subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
7.0,55.0,1.0,1621,12.1444,10.5929,6.0633,5.7644,8.1008,82.0313
7.0,33.0,1.0,1621,-8.0369,-6.1485,-9.5063,-14.0946,-16.4603,82.0313
7.0,49.0,2.0,1621,-25.2718,-25.2899,-23.8045,-20.9513,-18.2678,82.0313
7.0,49.0,1.0,1621,-13.9155,-12.171,-7.8947,-9.0618,-6.7843,82.0313
7.0,48.0,3.0,1621,4.6181,4.9105,5.8813,3.4088,1.5402,82.0313
7.0,48.0,2.0,1621,-11.6521,-11.3505,-10.5099,-11.5696,-14.028,82.0313
7.0,48.0,1.0,1621,-7.2058,-7.1749,-8.9475,-6.5509,-3.3299,82.0313
7.0,47.0,3.0,1621,-6.4842,-4.587,-1.7557,-1.5721,2.9144,82.0313
7.0,49.0,3.0,1621,3.8105,0.6271,-3.7569,-4.588,-4.1538,82.0313
7.0,47.0,2.0,1621,-8.3031,-8.3807,-6.717,-6.2627,-12.1856,82.0313
7.0,46.0,3.0,1621,1.3426,2.786,0.5477,-0.4294,-0.9065,82.0313
7.0,46.0,1.0,1621,-15.1604,-16.2663,-17.0876,-17.8017,-12.1526,82.0313
7.0,45.0,3.0,1621,-6.9087,-5.9731,-11.7631,-12.465,-8.8703,82.0313
7.0,45.0,2.0,1621,-13.928,-13.2471,-6.2203,1.3457,13.218,82.0313
7.0,45.0,1.0,1621,-2.5507,-8.0727,-12.6356,-11.087,-5.5723,82.0313
7.0,44.0,3.0,1621,14.6198,16.5536,9.6188,4.669,-3.0501,82.0313
7.0,47.0,1.0,1621,-5.7345,-4.2581,2.7451,6.5538,3.8761,82.0313
7.0,44.0,2.0,1621,-4.0897,-7.3817,-4.2288,-1.9496,5.9296,82.0313
7.0,4.0,1.0,1621,-3.7902,-4.732,-6.5974,-6.9728,-6.3914,82.0313
7.0,4.0,3.0,1621,-14.4531,-14.6995,-11.4435,-13.5664,-13.4072,82.0313
7.0,54.0,2.0,1621,-3.3849,-2.2677,-2.2375,-2.6394,-0.8187,82.0313
7.0,54.0,1.0,1621,-14.8204,-10.475,-6.8014,-4.2749,1.9486,82.0313
7.0,53.0,3.0,1621,3.2196,10.7326,10.5092,7.3121,1.5491,82.0313
7.0,53.0,2.0,1621,1.4457,-3.2051,-2.408,-2.5055,-2.7701,82.0313
7.0,53.0,1.0,1621,-15.7262,-18.614,-22.6138,-22.9165,-22.8207,82.0313
7.0,52.0,3.0,1621,7.3221,8.345,9.921,5.3777,3.7535,82.0313
7.0,4.0,2.0,1621,15.6279,15.2968,15.3421,13.2645,1.0487,82.0313
7.0,52.0,2.0,1621,-13.5409,-14.9714,-14.6591,-12.5457,-11.2741,82.0313
7.0,51.0,3.0,1621,-9.5825,-11.6844,-8.5566,-6.8211,1.0716,82.0313
7.0,51.0,2.0,1621,-9.3718,-8.8584,-8.3061,-4.0595,-3.4424,82.0313
7.0,51.0,1.0,1621,-4.1164,-6.358,-5.3562,-5.6709,-7.0429,82.0313
7.0,50.0,3.0,1621,-7.2834,-4.4412,1.139,2.8685,3.2145,82.0313
7.0,50.0,2.0,1621,10.8645,7.7989,5.6268,8.8938,8.6992,82.0313
7.0,50.0,1.0,1621,-0.3377,-0.2574,-2.1809,-5.9548,-6.2872,82.0313
7.0,52.0,1.0,1621,-1.0443,-4.696,-7.9355,-12.5431,-16.2425,82.0313
7.0,44.0,1.0,1621,-5.1487,-5.955,-1.6848,1.1052,3.5558,82.0313
7.0,32.0,3.0,1621,5.6973,2.8963,-3.4788,-7.8967,-5.205,82.0313
7.0,43.0,2.0,1621,-2.8398,-8.669,-5.1537,-2.23,1.7615,82.0313
7.0,37.0,3.0,1621,-1.9309,1.2379,1.907,0.3692,-5.9732,82.0313
7.0,37.0,2.0,1621,-15.2624,-12.8485,-13.5678,-15.0628,-11.0813,82.0313
7.0,37.0,1.0,1621,-11.5094,-5.4627,-2.161,-2.5645,-1.0007,82.0313
7.0,36.0,3.0,1621,3.4322,-1.7624,-1.4112,-2.8594,-3.0732,82.0313
7.0,43.0,3.0,1621,13.4254,18.1532,8.7142,6.892,-4.6085,82.0313
7.0,36.0,1.0,1621,-6.6454,-6.9235,-5.5865,-4.9071,-1.7402,82.0313
7.0,38.0,1.0,1621,-5.3114,-4.9797,-3.5684,-5.4686,-7.4733,82.0313
7.0,35.0,3.0,1621,-15.3164,-11.7894,-9.8903,-9.7711,-9.837,82.0313
7.0,35.0,1.0,1621,12.2934,14.3684,11.2354,11.1732,20.7349,82.0313
7.0,34.0,3.0,1621,7.3673,7.3109,6.0398,6.5871,4.5552,82.0313
7.0,34.0,2.0,1621,4.579,-0.2045,-0.2191,-5.5734,-9.4968,82.0313
7.0,34.0,1.0,1621,-6.6226,-7.2177,1.8023,4.4096,10.2932,82.0313
7.0,33.0,3.0,1621,-10.4519,-14.9449,-13.8196,-13.7215,-18.3999,82.0313
7.0,33.0,2.0,1621,8.7549,4.242,-4.393,-8.1465,-9.7444,82.0313
7.0,35.0,2.0,1621,-11.8278,-4.867,2.037,6.5191,6.1529,82.0313
7.0,38.0,2.0,1621,-1.4748,-2.1483,-1.3706,-0.3063,1.1783,82.0313
7.0,36.0,2.0,1621,-18.8953,-17.2274,-12.7619,-6.9061,-4.2877,82.0313
7.0,39.0,1.0,1621,-2.7529,0.859,1.7447,1.3749,4.6916,82.0313
7.0,38.0,3.0,1621,6.7797,9.4439,6.0411,6.9745,3.5909,82.0313
7.0,42.0,3.0,1621,-4.9963,-7.6591,-4.9464,-3.742,-5.3169,82.0313
7.0,42.0,2.0,1621,-23.8529,-24.6476,-17.3569,-13.5322,-3.2777,82.0313
7.0,42.0,1.0,1621,-1.2514,0.449,3.2291,4.9897,6.0208,82.0313
7.0,41.0,3.0,1621,4.7166,4.9026,-0.1857,-1.0595,1.569,82.0313
7.0,41.0,2.0,1621,-10.4729,-10.7094,-16.15,-14.2515,-9.3065,82.0313
7.0,41.0,1.0,1621,-2.2323,-5.8248,-10.2355,-12.148,-17.0771,82.0313
7.0,43.0,1.0,1621,-15.6892,-17.3378,-13.7673,-10.498,-9.5562,82.0313
7.0,40.0,2.0,1621,7.1578,2.7823,3.018,4.1712,10.4367,82.0313
7.0,40.0,1.0,1621,-17.9322,-17.6357,-15.2047,-16.4005,-18.7249,82.0313
7.0,3.0,3.0,1621,-11.8246,-9.7926,-4.462,-3.0097,4.1752,82.0313
7.0,3.0,2.0,1621,9.693,7.8668,6.9934,7.5936,6.2695,82.0313
7.0,3.0,1.0,1621,-2.8063,-7.9074,-8.0592,-6.3919,-3.6156,82.0313
7.0,39.0,3.0,1621,6.993,7.3131,5.5808,1.1244,1.491,82.0313
7.0,39.0,2.0,1621,-38.4036,-37.7346,-33.3177,-26.483,-12.653,82.0313
7.0,40.0,3.0,1621,-4.0863,-0.6752,0.4716,0.9693,-4.3049,82.0313
7.0,70.0,3.0,1622,-33.9597,-35.5647,-32.0743,-29.6647,-25.805,83.0078
7.0,70.0,2.0,1622,-17.1402,-14.9081,-10.3749,-9.9328,-17.0933,83.0078
7.0,70.0,1.0,1622,-6.0444,-9.2537,-13.5386,-17.0934,-22.7136,83.0078
7.0,6.0,3.0,1622,6.2861,10.3026,10.9883,10.9276,10.2067,83.0078
7.0,6.0,2.0,1622,-6.3783,-6.1768,-5.2355,-1.1709,2.4265,83.0078
7.0,6.0,1.0,1622,-5.8825,-13.9668,-13.9466,-10.4474,-6.4443,83.0078
7.0,68.0,3.0,1622,14.7638,15.9852,11.2302,6.1292,3.9196,83.0078
7.0,69.0,2.0,1622,-12.4034,-13.7722,-12.1739,-8.0737,-3.0814,83.0078
7.0,69.0,1.0,1622,-17.2029,-21.7974,-24.0499,-23.0181,-22.7464,83.0078
7.0,68.0,2.0,1622,-14.2125,-16.2675,-14.8251,-12.3723,-10.9686,83.0078
7.0,68.0,1.0,1622,-3.5492,-3.8822,-2.3517,-5.1719,-8.5002,83.0078
7.0,67.0,3.0,1622,-2.5617,-2.9757,-0.1337,-0.4288,-1.7047,83.0078
7.0,67.0,2.0,1622,-0.6146,-2.9017,-2.1612,-1.0917,1.1626,83.0078
7.0,69.0,3.0,1622,4.9798,10.4115,10.7574,11.199,11.3399,83.0078
7.0,71.0,1.0,1622,-12.9794,-14.9434,-11.6307,-7.8135,-4.2788,83.0078
7.0,76.0,3.0,1622,26.9586,25.0207,17.5737,9.5947,4.474,83.0078
7.0,71.0,3.0,1622,-7.6264,-6.1149,-3.039,-1.5778,-0.2704,83.0078
7.0,67.0,1.0,1622,-5.9541,-5.2287,0.4343,4.8624,8.5934,83.0078
7.0,76.0,2.0,1622,-13.8379,-22.4124,-24.5004,-21.1787,-12.7079,83.0078
7.0,76.0,1.0,1622,-10.0362,-11.4649,-3.2507,0.2252,3.393,83.0078
7.0,75.0,3.0,1622,-2.9785,-1.3144,-0.0917,-3.1954,-8.893,83.0078
7.0,75.0,2.0,1622,-11.3685,-13.0201,-6.6289,-2.5642,-1.9178,83.0078
7.0,75.0,1.0,1622,4.8456,5.205,1.5645,3.0793,2.4341,83.0078
7.0,74.0,3.0,1622,7.5687,9.8402,9.7562,7.1372,3.1394,83.0078
7.0,74.0,2.0,1622,11.4046,10.0484,6.5743,4.5691,0.0467,83.0078
7.0,74.0,1.0,1622,4.9405,3.7338,0.305,-1.9339,1.7395,83.0078
7.0,73.0,3.0,1622,14.0436,14.5799,15.1666,9.8612,3.3884,83.0078
7.0,73.0,2.0,1622,-20.3479,-15.5653,-8.2418,-6.2247,6.2708,83.0078
7.0,73.0,1.0,1622,-11.1336,-15.1596,-12.6806,-7.7485,5.5369,83.0078
7.0,72.0,3.0,1622,12.3303,12.6134,12.2757,10.014,9.2235,83.0078
7.0,72.0,2.0,1622,-14.5751,-13.8632,-9.1681,-3.7589,0.556,83.0078
7.0,72.0,1.0,1622,-1.6827,3.1485,1.1502,-1.2512,-3.5274,83.0078
7.0,71.0,2.0,1622,-1.6834,-0.3521,1.1499,-1.7846,-4.6565,83.0078
7.0,66.0,3.0,1622,-8.6964,-3.5566,-1.7894,-0.2443,6.2494,83.0078
7.0,61.0,1.0,1622,4.2862,2.5719,5.1835,7.534,6.6644,83.0078
7.0,66.0,1.0,1622,-9.0701,-10.5459,-7.5121,-7.3581,-9.8768,83.0078
7.0,5.0,2.0,1622,-18.2534,-20.5849,-17.797,-12.8735,-8.5428,83.0078
7.0,5.0,1.0,1622,9.1573,6.7865,1.0805,0.9193,8.7634,83.0078
7.0,59.0,3.0,1622,-1.2209,0.4441,3.3247,4.059,-4.9088,83.0078
7.0,59.0,2.0,1622,-19.1608,-21.06,-20.6468,-19.4781,-16.7302,83.0078
7.0,59.0,1.0,1622,-1.1372,-1.7624,-5.4678,-7.7262,-5.0032,83.0078
7.0,58.0,3.0,1622,10.5305,12.7042,8.1775,6.292,9.5778,83.0078
7.0,5.0,3.0,1622,5.7383,6.6581,6.2463,3.2547,0.3892,83.0078
7.0,58.0,2.0,1622,-0.74,3.8678,10.9243,12.9124,12.7035,83.0078
7.0,57.0,2.0,1622,-7.2266,-9.1195,-11.338,-10.0741,-7.8997,83.0078
7.0,57.0,1.0,1622,6.1711,5.788,4.9129,5.2634,2.8314,83.0078
7.0,56.0,3.0,1622,1.6946,7.1703,12.6083,12.1705,11.0753,83.0078
7.0,56.0,2.0,1622,-9.6087,-8.4286,-5.1381,-4.4634,-7.979,83.0078
7.0,56.0,1.0,1622,-11.1821,-12.6074,-13.1029,-11.7449,-8.2453,83.0078
7.0,77.0,1.0,1622,0.1551,-2.0929,-7.5061,-5.4647,-3.7904,83.0078
7.0,57.0,3.0,1622,5.6147,5.0317,2.3217,-0.4286,-9.8265,83.0078
7.0,66.0,2.0,1622,-10.5337,-13.0597,-10.0666,-7.0962,-5.2309,83.0078
7.0,60.0,1.0,1622,-7.4508,-5.3767,-4.858,-5.5473,-8.6031,83.0078
7.0,60.0,3.0,1622,-4.0839,-2.5481,0.3058,0.0587,-1.569,83.0078
7.0,65.0,3.0,1622,-2.5918,-3.4514,-9.1594,-13.8995,-15.4872,83.0078
7.0,65.0,2.0,1622,-13.6471,-11.7806,-9.2974,-8.1047,-8.4897,83.0078
7.0,65.0,1.0,1622,23.6357,28.1744,24.337,18.4344,2.8953,83.0078
7.0,64.0,3.0,1622,0.8884,2.771,3.8645,3.5194,9.129,83.0078
7.0,64.0,2.0,1622,-2.5701,-5.0998,-4.183,0.4736,2.9243,83.0078
7.0,64.0,1.0,1622,-3.0146,-5.8638,-7.8425,-6.5752,-3.3238,83.0078
7.0,60.0,2.0,1622,-10.3723,-11.2794,-11.3235,-9.574,-7.0902,83.0078
7.0,63.0,3.0,1622,-10.7046,-10.3099,-10.0805,-8.2196,-6.3964,83.0078
7.0,63.0,1.0,1622,-10.9702,-12.1979,-14.6497,-15.1123,-10.1699,83.0078
7.0,62.0,3.0,1622,-1.4878,0.7201,3.3421,6.2349,10.7546,83.0078
7.0,62.0,2.0,1622,-16.0648,-17.6173,-13.9176,-12.3323,-4.7887,83.0078
7.0,62.0,1.0,1622,-14.8876,-18.737,-12.8367,-14.9813,-14.753,83.0078
7.0,61.0,3.0,1622,-3.2748,-5.2166,-4.4124,-4.719,-3.9726,83.0078
7.0,61.0,2.0,1622,-0.046,-1.0479,-4.1277,-5.4269,-3.5446,83.0078
7.0,63.0,2.0,1622,-16.8388,-16.8937,-14.4592,-8.2508,-1.9658,83.0078
7.0,77.0,2.0,1622,-1.771,-3.4865,0.5028,-0.59,-3.855,83.0078
7.0,88.0,2.0,1622,-6.2225,-2.4745,0.9302,1.9307,7.0084,83.0078
7.0,78.0,1.0,1622,0.6924,3.2419,6.2539,6.7565,7.5125,83.0078
7.0,93.0,2.0,1622,-4.8455,-7.0389,-7.154,-7.7485,-5.6596,83.0078
7.0,93.0,1.0,1622,-5.127,-1.181,-2.1561,-5.8298,-8.7643,83.0078
7.0,92.0,3.0,1622,1.4235,6.4027,7.09,4.8044,1.1915,83.0078
7.0,92.0,2.0,1622,-11.8768,-13.3856,-8.1474,-8.8617,-9.3641,83.0078
7.0,92.0,1.0,1622,1.7376,0.1998,-0.57,-1.5036,-1.653,83.0078
7.0,91.0,3.0,1622,2.1895,5.2982,4.3292,0.7619,2.8647,83.0078
7.0,93.0,3.0,1622,-23.6154,-22.7973,-20.2468,-17.6905,-11.3914,83.0078
7.0,91.0,2.0,1622,-13.9412,-18.5373,-17.8645,-13.2707,-14.6126,83.0078
7.0,90.0,3.0,1622,3.7222,6.3593,10.2357,8.932,6.7672,83.0078
7.0,90.0,2.0,1622,-15.5713,-18.2117,-21.3854,-17.7947,-9.7171,83.0078
7.0,90.0,1.0,1622,11.1752,8.4369,10.0437,11.5879,5.0444,83.0078
7.0,8.0,3.0,1622,9.9748,10.8657,6.8206,7.7935,4.6656,83.0078
7.0,8.0,2.0,1622,-10.3339,-9.4835,-8.7052,-8.8726,-6.6481,83.0078
7.0,89.0,3.0,1622,2.6311,5.5401,4.806,-0.2694,-8.9846,83.0078
7.0,91.0,1.0,1622,-2.9562,-5.1251,-6.7828,-2.8989,-5.0439,83.0078
7.0,89.0,2.0,1622,-2.0086,-5.3926,-4.7159,-4.7452,-0.4648,83.0078
7.0,94.0,1.0,1622,-13.0977,-12.7901,-12.9898,-11.074,-8.2286,83.0078
7.0,94.0,3.0,1622,4.3217,11.3483,15.7256,14.9679,8.1262,83.0078
7.0,9.0,2.0,1622,-7.7235,-6.0164,-10.0784,-6.731,0.6723,83.0078
7.0,99.0,3.0,1622,-1.1819,-7.518,-5.0348,-7.0914,-9.8088,83.0078
7.0,99.0,1.0,1622,-3.6146,0.6915,3.7733,3.1895,5.6397,83.0078
7.0,98.0,3.0,1622,0.2353,-2.139,-0.5349,2.9099,9.7136,83.0078
7.0,98.0,1.0,1622,2.0898,6.6455,6.6015,5.872,5.6129,83.0078
7.0,97.0,3.0,1622,3.7568,2.4832,2.2779,4.8489,5.9525,83.0078
7.0,94.0,2.0,1622,6.4047,9.1504,10.5589,11.9893,7.982,83.0078
7.0,97.0,2.0,1622,-6.7932,1.9689,4.7785,5.8394,2.7781,83.0078
7.0,96.0,3.0,1622,4.887,10.5855,13.6691,14.6134,6.1635,83.0078
7.0,96.0,2.0,1622,-28.8335,-29.0413,-26.3277,-23.8789,-18.7564,83.0078
7.0,96.0,1.0,1622,0.6007,4.1711,4.1628,6.4882,8.7386,83.0078
7.0,95.0,3.0,1622,5.7965,6.1429,5.2619,7.8398,10.9828,83.0078
7.0,95.0,2.0,1622,-4.1203,-4.4398,-4.8098,-5.8919,-6.8358,83.0078
7.0,95.0,1.0,1622,-19.3876,-22.5129,-19.0318,-18.7416,-20.8795,83.0078
7.0,97.0,1.0,1622,-12.8846,-12.8003,-11.0568,-12.2852,-4.4315,83.0078
7.0,89.0,1.0,1622,-14.4544,-15.9727,-15.0515,-11.5776,-9.456,83.0078
7.0,88.0,3.0,1622,-0.1549,4.4627,9.879,8.7397,3.4988,83.0078
7.0,55.0,3.0,1622,-9.8339,-7.7356,-8.9806,-9.3002,-12.1196,83.0078
7.0,81.0,3.0,1622,9.2554,12.7852,12.6969,8.0505,6.2545,83.0078
7.0,81.0,2.0,1622,-17.879,-14.4179,-10.4434,-6.5273,-1.5176,83.0078
7.0,81.0,1.0,1622,-18.4794,-16.3494,-9.9266,-6.2553,-1.047,83.0078
7.0,80.0,3.0,1622,-5.9791,-3.3852,5.2955,6.3624,4.6395,83.0078
7.0,80.0,2.0,1622,-4.6138,-2.0692,1.1303,1.1201,1.5715,83.0078
7.0,80.0,1.0,1622,-5.1048,-7.9956,-7.8001,-4.9993,0.2273,83.0078
7.0,82.0,1.0,1622,1.5461,1.6087,-0.4315,-1.7095,0.7548,83.0078
7.0,7.0,3.0,1622,3.9607,2.2513,1.7437,0.5703,-6.296,83.0078
7.0,7.0,1.0,1622,-11.6162,-10.8358,-9.4222,-8.6149,-7.5036,83.0078
7.0,79.0,3.0,1622,1.3725,2.6586,1.3279,2.598,5.1893,83.0078
7.0,79.0,2.0,1622,-16.5973,-9.7083,-5.0119,-4.0429,0.3581,83.0078
7.0,79.0,1.0,1622,-10.3632,-7.0397,-3.9046,-4.5275,-10.5185,83.0078
7.0,78.0,3.0,1622,9.0694,7.2557,10.1092,9.3121,9.0175,83.0078
7.0,78.0,2.0,1622,-11.7675,-12.589,-8.8716,-7.0204,-11.491,83.0078
7.0,7.0,2.0,1622,-33.1734,-36.1399,-26.2775,-20.9921,-13.177,83.0078
7.0,82.0,2.0,1622,-15.5478,-16.9968,-16.7921,-13.0831,-9.1818,83.0078
7.0,82.0,3.0,1622,-0.9079,2.7613,1.9074,-2.8293,-2.7558,83.0078
7.0,83.0,1.0,1622,-13.0667,-14.6943,-13.5127,-10.6774,-10.7912,83.0078
7.0,88.0,1.0,1622,-2.857,-4.3616,-6.4154,-4.6683,-2.8493,83.0078
7.0,87.0,3.0,1622,-0.3669,-1.1673,-0.8557,4.2195,6.0351,83.0078
7.0,87.0,2.0,1622,-5.5607,-6.8189,-9.4116,-6.3356,0.8611,83.0078
7.0,87.0,1.0,1622,-1.2277,1.0545,2.8656,2.5639,3.3882,83.0078
7.0,86.0,3.0,1622,6.5796,3.5814,3.1177,2.7048,12.2048,83.0078
7.0,86.0,2.0,1622,-2.6671,-0.7784,1.5463,2.8295,4.0708,83.0078
7.0,86.0,1.0,1622,4.9739,3.6856,-3.1222,-2.8089,-2.3451,83.0078
7.0,85.0,3.0,1622,-17.08,-15.5747,-14.2649,-13.5535,-13.8256,83.0078
7.0,85.0,2.0,1622,-9.3273,-12.1461,-14.1496,-13.0609,-6.7092,83.0078
7.0,85.0,1.0,1622,-9.0883,-12.546,-12.0474,-12.4583,-12.6096,83.0078
7.0,84.0,3.0,1622,-2.19,-0.718,-0.5714,3.0178,2.7177,83.0078
7.0,84.0,2.0,1622,-16.0911,-14.8539,-13.2732,-12.7583,-10.6956,83.0078
7.0,84.0,1.0,1622,0.4887,2.0511,-1.2268,-2.1719,-4.9942,83.0078
7.0,83.0,3.0,1622,4.1291,5.9123,10.1446,10.5197,2.9186,83.0078
7.0,83.0,2.0,1622,-14.4285,-17.7358,-18.6278,-16.0432,-15.8014,83.0078
7.0,77.0,3.0,1622,-1.7111,-4.6577,-5.4712,-4.8507,0.6003,83.0078
7.0,55.0,2.0,1622,-3.6701,-8.5068,-14.2115,-13.916,-11.8014,83.0078
7.0,9.0,3.0,1622,5.4257,9.3851,6.0209,9.0041,5.5902,83.0078
7.0,54.0,3.0,1622,17.9112,19.5843,16.8376,15.7116,9.5107,83.0078
7.0,26.0,2.0,1622,-19.3315,-11.6525,-6.2295,-0.436,0.8797,83.0078
7.0,26.0,1.0,1622,4.6615,6.6602,8.2581,10.6141,10.5747,83.0078
7.0,25.0,3.0,1622,9.701,10.8114,11.3176,6.7374,2.3264,83.0078
7.0,25.0,2.0,1622,-8.0033,-5.0749,-0.7334,0.71,0.4198,83.0078
7.0,25.0,1.0,1622,-8.5865,-13.0809,-12.5014,-10.792,-7.0142,83.0078
7.0,24.0,3.0,1622,2.1889,-2.4533,-10.863,-11.5866,-14.4685,83.0078
7.0,27.0,1.0,1622,-13.3745,-15.779,-18.6054,-19.7695,-25.296,83.0078
7.0,24.0,2.0,1622,1.5715,-0.7652,-8.9745,-6.6728,-7.1054,83.0078
7.0,23.0,3.0,1622,1.6236,-0.821,-2.2305,-2.5193,-3.9279,83.0078
7.0,23.0,2.0,1622,4.1472,0.9893,-0.7695,1.8851,-2.4551,83.0078
7.0,23.0,1.0,1622,0.6074,-3.0237,-1.0482,0.2988,-1.2056,83.0078
7.0,22.0,3.0,1622,13.85,12.3677,11.5094,8.0693,-1.3807,83.0078
7.0,22.0,2.0,1622,-27.4591,-20.0524,-11.6041,-7.4807,-2.6475,83.0078
7.0,22.0,1.0,1622,-6.0428,-0.8517,-2.5922,-1.0947,0.2326,83.0078
7.0,24.0,1.0,1622,-3.5526,-6.0548,-7.8917,-8.7301,-10.9359,83.0078
7.0,21.0,3.0,1622,2.6269,2.8951,1.767,-4.1888,-4.8511,83.0078
7.0,27.0,2.0,1622,-19.1954,-19.1305,-12.6242,-11.1669,-3.9548,83.0078
7.0,28.0,1.0,1622,-3.5064,-4.6425,-3.1457,-4.3573,-1.2044,83.0078
7.0,31.0,3.0,1622,13.1962,10.4576,12.3216,10.1595,8.9601,83.0078
7.0,31.0,2.0,1622,-0.6587,-3.0975,1.9547,4.7098,11.4799,83.0078
7.0,31.0,1.0,1622,-19.9295,-21.0668,-22.0445,-23.1399,-17.7032,83.0078
7.0,30.0,3.0,1622,-2.4767,-2.0579,1.1407,3.6308,-0.9634,83.0078
7.0,30.0,2.0,1622,-17.7271,-19.7033,-16.5527,-14.0567,-15.0295,83.0078
7.0,30.0,1.0,1622,5.7243,5.8039,5.8608,6.0632,-3.1137,83.0078
7.0,27.0,3.0,1622,13.5142,14.9253,10.9784,11.5651,7.6118,83.0078
7.0,2.0,3.0,1622,4.0275,4.7407,-0.8513,-0.8561,-1.7807,83.0078
7.0,2.0,1.0,1622,-11.7115,-8.7841,-6.7589,-5.5121,-3.1122,83.0078
7.0,29.0,3.0,1622,10.0043,7.148,3.5764,2.3641,-0.4775,83.0078
7.0,29.0,2.0,1622,-6.6491,-1.7492,0.2341,1.3774,-1.4851,83.0078
7.0,29.0,1.0,1622,-3.7646,-3.3384,-2.8189,-1.9143,1.6729,83.0078
7.0,28.0,3.0,1622,-2.8744,-0.6387,1.8168,2.8312,1.4336,83.0078
7.0,28.0,2.0,1622,2.4595,2.771,0.6205,0.2209,-2.9858,83.0078
7.0,2.0,2.0,1622,-3.4941,-1.7522,1.1078,4.3271,7.9022,83.0078
7.0,21.0,2.0,1622,6.581,5.6292,2.2772,2.6383,3.4805,83.0078
7.0,21.0,1.0,1622,-5.0906,-4.6759,-2.6602,-0.7089,6.7277,83.0078
7.0,20.0,3.0,1622,8.9978,4.965,1.2553,3.1031,5.3069,83.0078
7.0,14.0,3.0,1622,-2.1846,-2.6916,-1.6168,-2.9564,-4.4493,83.0078
7.0,14.0,2.0,1622,-8.989,-13.5888,-16.3348,-14.3963,-9.7312,83.0078
7.0,13.0,3.0,1622,-4.2463,-6.2496,-7.9329,-7.1915,-9.0182,83.0078
7.0,13.0,2.0,1622,3.9319,1.5903,-0.1952,-0.6343,4.4325,83.0078
7.0,13.0,1.0,1622,-2.5127,-0.9308,-1.3168,1.8777,2.0941,83.0078
7.0,12.0,3.0,1622,-0.1234,-1.7663,-1.3294,-2.0893,-2.8978,83.0078
7.0,15.0,1.0,1622,-1.0827,-2.6652,-3.6545,-6.2457,-12.0486,83.0078
7.0,12.0,2.0,1622,-23.3708,-21.9898,-18.9295,-15.203,-13.3243,83.0078
7.0,11.0,3.0,1622,2.468,-0.5002,0.3768,-2.1949,-5.4915,83.0078
7.0,11.0,1.0,1622,7.3844,9.0762,7.3793,9.2041,7.0567,83.0078
7.0,10.0,3.0,1622,-5.4837,-4.5783,-8.4307,-8.4437,-7.0539,83.0078
7.0,10.0,1.0,1622,-9.7679,-3.9228,-2.6413,-3.7303,-8.0736,83.0078
7.0,100.0,3.0,1622,-4.6983,-6.2477,-6.7035,-5.4698,3.7157,83.0078
7.0,100.0,1.0,1622,7.5888,5.017,1.3842,-1.4035,-7.527,83.0078
7.0,12.0,1.0,1622,-0.213,0.6457,-1.3636,-3.1011,-2.4183,83.0078
7.0,15.0,2.0,1622,-11.6019,-12.7982,-10.7396,-8.6796,-12.6217,83.0078
7.0,15.0,3.0,1622,7.9276,13.0009,14.5203,18.1604,11.702,83.0078
7.0,16.0,1.0,1622,-1.938,-4.1419,-3.591,-3.7699,-2.2704,83.0078
7.0,20.0,2.0,1622,-7.1019,-8.7203,-10.8515,-11.6272,-6.8017,83.0078
7.0,20.0,1.0,1622,-11.0509,-11.3389,-10.2128,-4.299,2.8484,83.0078
7.0,1.0,3.0,1622,1.5396,5.1824,4.9506,4.3262,0.7695,83.0078
7.0,1.0,2.0,1622,-0.3789,-1.2357,-3.0177,-2.895,-6.287,83.0078
7.0,1.0,1.0,1622,10.7192,15.378,18.1419,18.5448,11.8372,83.0078
7.0,19.0,3.0,1622,9.5733,7.6813,3.8196,1.9784,3.5949,83.0078
7.0,19.0,2.0,1622,-21.0775,-23.1465,-15.5443,-9.688,4.4645,83.0078
7.0,19.0,1.0,1622,-11.0292,-11.6916,-10.5074,-7.4958,-12.5207,83.0078
7.0,18.0,3.0,1622,0.1123,2.1229,3.2228,2.8569,1.1243,83.0078
7.0,18.0,2.0,1622,-1.7983,-1.8782,-3.0591,-3.1054,3.3465,83.0078
7.0,17.0,3.0,1622,-17.3339,-12.8303,-9.4768,-9.0971,-7.7189,83.0078
7.0,17.0,2.0,1622,-7.9338,-14.0002,-15.3516,-14.657,-15.125,83.0078
7.0,17.0,1.0,1622,-4.4251,-5.9731,-6.8029,-8.0321,-11.5847,83.0078
7.0,16.0,3.0,1622,24.9946,33.0752,35.3777,41.9905,45.8794,83.0078
7.0,16.0,2.0,1622,-8.7276,-8.11,-3.032,-1.9536,-5.7429,83.0078
7.0,32.0,1.0,1622,-0.7573,1.2653,1.341,-1.1911,-1.7458,83.0078
7.0,32.0,2.0,1622,3.9105,9.0196,10.731,11.0151,11.3181,83.0078
7.0,55.0,1.0,1622,11.6024,9.715,6.1224,5.7167,7.9362,83.0078
7.0,33.0,1.0,1622,-9.191,-7.57,-9.687,-14.6517,-16.8154,83.0078
7.0,49.0,2.0,1622,-22.2959,-22.2795,-20.0902,-17.7222,-17.2693,83.0078
7.0,49.0,1.0,1622,-10.121,-9.6685,-5.1985,-6.0111,-4.6539,83.0078
7.0,48.0,3.0,1622,3.5664,3.9166,5.3039,2.0757,0.4332,83.0078
