subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
5.0,22.0,2.0,1607,-18.7739,-18.0182,-16.5428,-11.8979,-8.5812,68.3594
5.0,22.0,1.0,1607,-5.8625,-4.8155,-5.002,-1.5271,-1.1536,68.3594
5.0,21.0,3.0,1607,6.2066,6.5598,5.579,2.6883,2.384,68.3594
5.0,21.0,2.0,1607,-3.7117,-1.2824,-0.984,1.3963,0.3367,68.3594
5.0,23.0,2.0,1607,-1.0713,0.3381,-0.0837,-2.5639,-0.2364,68.3594
5.0,21.0,1.0,1607,5.2018,3.8986,3.0994,-0.8771,-0.9465,68.3594
5.0,26.0,2.0,1607,-11.2252,-7.65,-1.9235,0.6285,0.6079,68.3594
5.0,27.0,1.0,1607,-0.7419,-2.9392,-3.8652,-5.0367,-4.914,68.3594
5.0,30.0,3.0,1607,-3.2716,-0.6482,-1.2657,-2.4107,-2.7811,68.3594
5.0,30.0,2.0,1607,-4.2715,-6.1469,-2.6741,-0.2807,-0.3477,68.3594
5.0,30.0,1.0,1607,12.3644,6.8125,3.5702,3.2741,1.8079,68.3594
5.0,2.0,3.0,1607,4.231,2.5491,-0.8189,-2.2039,-3.5431,68.3594
5.0,2.0,2.0,1607,-10.1604,-11.3221,-11.7604,-9.7417,-5.5128,68.3594
5.0,2.0,1.0,1607,13.4514,14.6803,16.9577,15.1134,15.3848,68.3594
5.0,26.0,3.0,1607,-11.1136,-6.9262,-2.3869,-0.4021,0.6486,68.3594
5.0,29.0,3.0,1607,7.4177,3.3934,1.8756,-2.6601,-7.6702,68.3594
5.0,29.0,1.0,1607,-8.9288,-13.4438,-12.4887,-10.6935,-8.4953,68.3594
5.0,28.0,3.0,1607,9.6125,8.3315,10.4371,10.0397,9.0284,68.3594
5.0,28.0,2.0,1607,7.5249,6.7424,3.8522,2.7627,5.7596,68.3594
5.0,28.0,1.0,1607,4.6263,4.8522,4.3481,5.2934,6.6375,68.3594
5.0,27.0,3.0,1607,4.445,2.7951,2.7873,2.4305,1.975,68.3594
5.0,27.0,2.0,1607,-4.0027,-7.0714,-10.1364,-8.9339,-7.1215,68.3594
5.0,29.0,2.0,1607,-2.891,-4.7477,-6.545,-6.5545,-6.7052,68.3594
5.0,20.0,3.0,1607,-0.7119,0.8642,5.1617,5.3663,5.7915,68.3594
5.0,20.0,2.0,1607,-2.1205,-7.4741,-9.1362,-7.6658,-7.777,68.3594
5.0,20.0,1.0,1607,-20.8329,-19.5886,-19.1187,-17.0897,-15.336,68.3594
5.0,14.0,1.0,1607,-14.5566,-15.783,-13.3249,-13.301,-9.5243,68.3594
5.0,13.0,3.0,1607,-10.6307,-13.4118,-15.5611,-17.3323,-17.3395,68.3594
5.0,13.0,2.0,1607,-6.5054,-5.5474,-4.5636,-2.7052,-2.2835,68.3594
5.0,13.0,1.0,1607,4.5277,-0.4862,-3.1315,-3.0926,-5.1322,68.3594
5.0,12.0,3.0,1607,-9.9291,-9.1929,-8.1374,-4.8215,-6.579,68.3594
5.0,12.0,2.0,1607,-3.3656,-1.7176,-1.5531,0.6249,2.4325,68.3594
5.0,14.0,2.0,1607,0.5541,2.112,2.4235,0.9187,-0.2239,68.3594
5.0,12.0,1.0,1607,1.1004,0.8643,3.8399,5.9516,3.9878,68.3594
5.0,11.0,2.0,1607,34.9116,23.7143,13.4191,11.9466,9.0524,68.3594
5.0,11.0,1.0,1607,1.4892,0.7865,-0.0453,1.669,-0.5028,68.3594
5.0,10.0,3.0,1607,7.518,5.3293,4.9217,4.7335,3.8077,68.3594
5.0,10.0,2.0,1607,-8.9445,-11.143,-9.6944,-8.1819,-7.7258,68.3594
5.0,10.0,1.0,1607,-6.1039,-5.3366,-3.8536,-2.9899,-3.6412,68.3594
5.0,100.0,1.0,1607,6.2366,6.8009,7.0415,6.1257,4.1033,68.3594
5.0,11.0,3.0,1607,-0.0756,-2.5327,-3.3225,-2.9191,-0.6533,68.3594
5.0,14.0,3.0,1607,4.637,2.6643,3.2144,5.4843,7.8163,68.3594
5.0,15.0,1.0,1607,0.6474,1.9571,4.9417,5.0437,6.6618,68.3594
5.0,15.0,2.0,1607,-7.4897,-5.9879,-4.9389,-6.4683,-7.5586,68.3594
5.0,1.0,3.0,1607,-8.5832,-8.6045,-9.498,-7.2391,-11.6668,68.3594
5.0,1.0,2.0,1607,-2.4226,-3.618,-4.9803,-5.5287,-3.5643,68.3594
5.0,1.0,1.0,1607,-1.7023,-3.8627,-4.2342,-4.7421,-3.0116,68.3594
5.0,19.0,3.0,1607,-4.6234,-2.6021,0.0204,-1.6624,-0.4249,68.3594
5.0,19.0,2.0,1607,-9.5737,-10.1634,-9.1159,-6.5709,-8.0047,68.3594
5.0,19.0,1.0,1607,-6.142,-4.5633,-3.8463,-0.8651,-0.7134,68.3594
5.0,18.0,2.0,1607,-9.7215,-10.6859,-11.4278,-10.3351,-4.9269,68.3594
5.0,18.0,1.0,1607,-9.9383,-8.0753,-6.6754,-5.067,-3.7864,68.3594
5.0,17.0,3.0,1607,-5.7897,-7.139,-9.8887,-11.4185,-13.3982,68.3594
5.0,17.0,2.0,1607,-0.8974,-0.1605,-0.4286,-1.5223,-1.364,68.3594
5.0,17.0,1.0,1607,14.5413,14.8188,10.6637,11.4707,9.4439,68.3594
5.0,16.0,3.0,1607,2.1652,-1.3945,-3.2852,-9.3865,-7.6298,68.3594
5.0,16.0,2.0,1607,1.8986,4.151,6.0698,6.1384,6.7573,68.3594
5.0,16.0,1.0,1607,-6.589,-5.0091,-3.9611,1.2187,1.9323,68.3594
5.0,15.0,3.0,1607,7.8331,6.5514,5.3912,3.0508,2.6621,68.3594
5.0,31.0,1.0,1607,29.4285,14.9088,7.8077,3.8951,4.4493,68.3594
5.0,31.0,2.0,1607,-8.0913,-4.2985,-4.0071,0.0128,4.4497,68.3594
5.0,55.0,2.0,1607,-14.3168,-9.5495,-7.2049,-2.7553,-5.7691,68.3594
5.0,32.0,1.0,1607,-2.5443,-3.5672,-5.3469,-8.1139,-7.8266,68.3594
5.0,49.0,2.0,1607,6.4308,0.4456,-2.748,-6.7681,-8.6451,68.3594
5.0,49.0,1.0,1607,-6.7001,-6.3137,-5.3973,-4.7637,-4.0063,68.3594
5.0,48.0,3.0,1607,13.1557,7.0098,5.3598,3.8191,3.3423,68.3594
5.0,48.0,2.0,1607,13.6314,8.6656,8.6016,7.2901,10.0855,68.3594
5.0,48.0,1.0,1607,21.7289,22.0682,21.8795,21.0798,19.256,68.3594
5.0,47.0,2.0,1607,-4.7357,-6.1626,-5.5598,-6.4508,-5.5066,68.3594
5.0,31.0,3.0,1607,-5.7967,-8.2895,-8.9067,-7.1276,-5.2377,68.3594
5.0,47.0,1.0,1607,-1.7221,-1.3052,-0.8742,-1.7709,-0.4573,68.3594
5.0,46.0,2.0,1607,-1.0818,-4.275,-5.6918,-4.7818,-5.1286,68.3594
5.0,46.0,1.0,1607,0.6529,-7.4437,-10.3094,-8.5561,-7.3235,68.3594
5.0,45.0,3.0,1607,-22.0534,-13.3568,-8.4053,-4.3008,-5.3176,68.3594
5.0,45.0,2.0,1607,-2.3947,-1.5225,-2.624,-2.2876,-2.2647,68.3594
5.0,45.0,1.0,1607,-2.0631,-8.8173,-9.6131,-10.1801,-9.3454,68.3594
5.0,44.0,3.0,1607,-1.3551,-0.8212,-3.7782,-3.097,-5.647,68.3594
5.0,46.0,3.0,1607,-18.4838,-15.2144,-11.9447,-6.7744,-2.887,68.3594
5.0,4.0,1.0,1607,-0.2343,-3.3853,-3.4226,-3.9523,-2.8128,68.3594
5.0,4.0,2.0,1607,-0.0438,1.1155,1.6518,2.6618,1.5072,68.3594
5.0,4.0,3.0,1607,-6.1628,-1.5856,1.8681,3.6273,1.3961,68.3594
5.0,54.0,3.0,1607,2.3565,-2.4569,-6.9601,-8.2767,-9.0448,68.3594
5.0,54.0,2.0,1607,-11.1753,-9.6908,-8.2592,-6.7702,-7.8092,68.3594
5.0,54.0,1.0,1607,-6.5196,-9.5856,-7.6059,-5.5463,-5.7175,68.3594
5.0,53.0,3.0,1607,3.2083,2.1586,3.1717,1.4554,2.0044,68.3594
5.0,53.0,2.0,1607,-6.0061,-7.3639,-8.1188,-7.0572,-7.3393,68.3594
5.0,53.0,1.0,1607,13.7014,12.5612,10.7916,12.5914,9.4537,68.3594
5.0,52.0,3.0,1607,1.1512,0.5245,2.9206,2.6279,3.6092,68.3594
5.0,52.0,2.0,1607,-6.371,-7.8082,-9.3585,-10.2356,-9.3016,68.3594
5.0,52.0,1.0,1607,0.3859,-3.6597,-6.6555,-7.7529,-5.2763,68.3594
5.0,51.0,3.0,1607,-0.8491,0.4602,1.9301,0.675,3.9714,68.3594
5.0,51.0,2.0,1607,-1.3323,-4.7589,-5.2948,-7.4159,-6.9876,68.3594
5.0,51.0,1.0,1607,-3.8888,-5.6092,-7.1209,-5.1932,-7.3017,68.3594
5.0,50.0,3.0,1607,2.7743,4.0777,3.716,4.0285,6.3795,68.3594
5.0,50.0,2.0,1607,-2.9345,-1.5703,-1.0989,3.047,3.0834,68.3594
5.0,50.0,1.0,1607,3.4881,1.8423,-0.1729,-1.4905,0.2943,68.3594
5.0,44.0,2.0,1607,-10.1941,-11.0207,-10.9884,-8.2859,-7.549,68.3594
5.0,44.0,1.0,1607,-3.7195,-4.09,-1.6497,-0.1294,1.7505,68.3594
5.0,49.0,3.0,1607,3.5801,7.5848,6.4053,8.4686,7.1974,68.3594
5.0,43.0,1.0,1607,4.5617,3.3519,-0.1762,0.5443,-2.1699,68.3594
5.0,36.0,3.0,1607,2.8219,4.0881,3.5953,1.2951,0.4762,68.3594
5.0,36.0,2.0,1607,-5.3368,-8.2266,-9.1024,-9.104,-8.7768,68.3594
5.0,36.0,1.0,1607,-8.1106,-7.5837,-5.5916,-5.3427,-4.371,68.3594
5.0,35.0,3.0,1607,20.7372,16.0111,15.5143,13.4138,12.9358,68.3594
5.0,35.0,2.0,1607,-8.9125,-7.3563,-7.5885,-8.0525,-9.1228,68.3594
5.0,34.0,3.0,1607,-10.3865,-7.4824,-3.5234,-3.3996,-6.4028,68.3594
5.0,37.0,1.0,1607,-18.2638,-14.2041,-6.6098,-1.5107,-1.1607,68.3594
5.0,34.0,2.0,1607,14.1932,10.3453,9.1588,7.2377,4.3604,68.3594
5.0,33.0,3.0,1607,3.6715,2.5757,2.8139,0.2441,-2.3306,68.3594
5.0,33.0,2.0,1607,-11.7344,-8.9441,-5.6724,-5.6337,-4.0011,68.3594
5.0,33.0,1.0,1607,3.0465,-3.2813,-5.4508,-5.2515,-5.8728,68.3594
5.0,32.0,3.0,1607,2.9635,6.0786,7.6802,7.5392,4.7291,68.3594
5.0,32.0,2.0,1607,3.9191,3.3377,1.111,1.2229,0.7553,68.3594
5.0,43.0,3.0,1607,-3.7542,-7.8044,-6.4141,-4.2741,-0.6505,68.3594
5.0,34.0,1.0,1607,7.887,8.5149,9.2649,9.5288,9.6758,68.3594
5.0,37.0,2.0,1607,5.5001,2.9345,0.8099,-0.3548,-1.3995,68.3594
5.0,35.0,1.0,1607,-11.8917,-14.1895,-14.3962,-13.8126,-13.3422,68.3594
5.0,38.0,2.0,1607,-5.6196,-6.4076,-7.3714,-8.6877,-7.4048,68.3594
5.0,38.0,1.0,1607,-0.4575,2.2703,3.133,3.6464,5.3199,68.3594
5.0,42.0,2.0,1607,-10.3092,-1.3214,4.7748,7.1443,9.3852,68.3594
5.0,42.0,1.0,1607,-2.1013,-5.8869,-6.938,-4.816,-5.048,68.3594
5.0,41.0,3.0,1607,1.8777,2.7684,4.2598,4.3541,4.0737,68.3594
5.0,41.0,2.0,1607,1.7899,0.235,-1.0553,-2.9062,-3.0465,68.3594
5.0,41.0,1.0,1607,-9.7362,-11.2381,-11.8352,-12.478,-11.9098,68.3594
5.0,40.0,3.0,1607,-10.7548,-10.5094,-9.9882,-9.2319,-9.6912,68.3594
5.0,40.0,2.0,1607,11.294,10.2373,7.3455,6.7065,5.898,68.3594
5.0,42.0,3.0,1607,4.3177,5.872,4.3173,-0.8772,-2.2095,68.3594
5.0,3.0,3.0,1607,-5.085,-4.8278,-2.7412,-3.8734,-2.6751,68.3594
5.0,3.0,2.0,1607,-7.1526,-8.3217,-7.4169,-5.1717,-11.1561,68.3594
5.0,3.0,1.0,1607,-3.0729,-6.038,-6.8046,-7.4163,-8.2352,68.3594
5.0,39.0,2.0,1607,0.6076,-0.5319,1.586,1.7509,3.03,68.3594
5.0,39.0,1.0,1607,-3.4236,-4.7079,-4.0629,-1.8552,0.5887,68.3594
5.0,38.0,3.0,1607,1.7163,-0.4091,0.8557,2.8332,2.5431,68.3594
5.0,40.0,1.0,1607,-6.4913,-9.2353,-9.7961,-11.1346,-8.2427,68.3594
5.0,71.0,3.0,1608,15.0979,11.8176,8.92,7.5749,4.6827,69.3359
5.0,71.0,1.0,1608,-21.6785,-23.1708,-21.8184,-18.1969,-15.3872,69.3359
5.0,70.0,3.0,1608,9.4273,8.3175,7.6331,8.6674,8.1138,69.3359
5.0,70.0,2.0,1608,-4.8019,-5.7988,-9.3879,-6.6573,-6.8152,69.3359
5.0,70.0,1.0,1608,24.3418,15.2954,10.2105,9.1673,7.9541,69.3359
5.0,6.0,3.0,1608,15.1823,8.3731,3.8449,1.9073,0.6018,69.3359
5.0,6.0,2.0,1608,-28.1273,-31.602,-32.6851,-30.7213,-30.5447,69.3359
5.0,69.0,1.0,1608,-1.1109,1.9585,1.7681,3.2744,1.976,69.3359
5.0,69.0,3.0,1608,-3.0759,-4.0333,-6.4969,-7.8707,-11.6971,69.3359
5.0,69.0,2.0,1608,-7.8779,-10.3832,-11.8751,-9.5693,-9.0992,69.3359
5.0,68.0,2.0,1608,-4.1064,-0.7898,1.8309,-0.5295,0.8842,69.3359
5.0,68.0,1.0,1608,-8.2473,-9.3452,-10.3383,-8.6164,-10.0222,69.3359
5.0,67.0,3.0,1608,-5.5779,-4.2443,-4.7485,-5.4061,-5.9958,69.3359
5.0,67.0,2.0,1608,-3.3624,-5.7187,-6.9146,-3.2458,0.4794,69.3359
5.0,6.0,1.0,1608,-46.091,-33.7687,-23.8815,-19.893,-17.5069,69.3359
5.0,72.0,1.0,1608,8.9311,3.9141,0.03,-1.1843,-2.6346,69.3359
5.0,77.0,3.0,1608,5.9503,7.2318,9.0972,10.476,10.4102,69.3359
5.0,72.0,3.0,1608,3.7472,4.7666,8.1841,6.184,8.3154,69.3359
5.0,77.0,2.0,1608,-10.2237,-10.4124,-7.4359,-6.6697,-7.2681,69.3359
5.0,77.0,1.0,1608,-2.606,-4.4602,-5.7671,-5.5997,-7.0996,69.3359
5.0,76.0,3.0,1608,-4.319,-4.7352,-4.5911,-5.6141,-5.5495,69.3359
5.0,76.0,2.0,1608,-13.3175,-7.9451,-3.8484,-0.743,0.9792,69.3359
5.0,76.0,1.0,1608,-16.495,-14.4619,-12.1809,-7.6832,-5.4433,69.3359
5.0,75.0,3.0,1608,-15.4074,-17.6937,-16.8309,-16.3132,-15.7369,69.3359
5.0,72.0,2.0,1608,-33.8588,-22.0924,-9.76,-7.2673,-7.3464,69.3359
5.0,75.0,2.0,1608,-16.548,-17.3414,-16.762,-14.7214,-12.9316,69.3359
5.0,74.0,3.0,1608,-7.6733,-3.7766,-0.9297,1.4548,3.7045,69.3359
5.0,74.0,2.0,1608,-6.7661,0.2578,1.5914,1.7937,3.8697,69.3359
5.0,74.0,1.0,1608,-13.1363,-13.1566,-10.9243,-9.213,-7.3168,69.3359
5.0,73.0,3.0,1608,16.2505,18.9741,19.5617,20.2051,21.1684,69.3359
5.0,73.0,2.0,1608,-1.503,2.1401,2.1365,2.3306,0.1539,69.3359
5.0,73.0,1.0,1608,6.0674,4.9978,3.4279,3.1071,-0.0875,69.3359
5.0,75.0,1.0,1608,6.3883,9.2243,11.7049,8.1836,8.2076,69.3359
5.0,67.0,1.0,1608,5.5004,4.705,1.7775,0.4034,-0.9053,69.3359
5.0,56.0,2.0,1608,6.2073,3.9459,2.9995,-0.9326,-0.4203,69.3359
5.0,66.0,2.0,1608,2.1729,3.331,1.7609,0.4703,0.9473,69.3359
5.0,5.0,3.0,1608,6.4406,7.6516,6.0261,7.3649,8.4638,69.3359
5.0,5.0,2.0,1608,13.9877,10.2814,9.9576,8.827,8.8562,69.3359
5.0,5.0,1.0,1608,-1.9108,-3.9472,-4.6288,-4.983,-7.4246,69.3359
5.0,59.0,3.0,1608,-8.6979,-11.1457,-10.2098,-11.082,-10.369,69.3359
5.0,59.0,2.0,1608,-9.5644,-12.4144,-11.7434,-7.4695,-6.7245,69.3359
5.0,59.0,1.0,1608,0.9513,-0.8475,-0.3625,1.8392,-1.376,69.3359
5.0,60.0,1.0,1608,-6.2194,-7.2964,-7.0354,-4.5088,-6.2838,69.3359
5.0,58.0,3.0,1608,-4.5796,-1.3943,-0.8537,-0.8218,-2.2374,69.3359
5.0,58.0,1.0,1608,3.6798,6.417,6.6053,5.0595,5.1719,69.3359
5.0,57.0,3.0,1608,-7.5588,-8.5347,-10.6237,-8.6233,-8.7464,69.3359
5.0,57.0,2.0,1608,0.5414,2.5906,1.1927,1.1512,2.1687,69.3359
5.0,57.0,1.0,1608,1.8978,2.3201,4.0037,7.9302,8.7384,69.3359
5.0,56.0,3.0,1608,2.823,-1.5162,-0.9961,-2.3754,-1.6804,69.3359
5.0,78.0,1.0,1608,2.3544,3.9762,6.0679,6.2905,8.1658,69.3359
5.0,58.0,2.0,1608,-18.2231,-19.5302,-17.1873,-13.8094,-13.7422,69.3359
5.0,60.0,2.0,1608,-1.1883,-2.6886,-4.0664,-3.7858,-3.0432,69.3359
5.0,60.0,3.0,1608,-6.5915,-9.1453,-12.056,-11.7447,-7.8025,69.3359
5.0,61.0,1.0,1608,-11.7644,-9.594,-7.5816,-8.1491,-8.2935,69.3359
5.0,66.0,1.0,1608,-7.1333,-6.7042,-5.7331,-1.9914,-2.716,69.3359
5.0,65.0,3.0,1608,5.774,4.7979,2.1755,2.0521,3.3146,69.3359
5.0,65.0,2.0,1608,-21.8326,-21.7132,-17.3709,-16.6836,-14.7453,69.3359
5.0,65.0,1.0,1608,2.7933,-2.1626,-5.5801,-3.9596,-4.1245,69.3359
5.0,64.0,3.0,1608,-5.0753,-5.1608,-5.9931,-4.5006,-4.1549,69.3359
5.0,64.0,2.0,1608,-0.1854,-1.4428,-1.667,-2.0143,-0.6465,69.3359
5.0,64.0,1.0,1608,-4.6612,-6.8108,-8.9086,-8.8921,-8.8664,69.3359
5.0,63.0,3.0,1608,-8.6698,-13.0737,-13.3613,-9.5827,-8.0682,69.3359
5.0,63.0,2.0,1608,10.7088,7.8483,6.9579,7.3109,6.9827,69.3359
5.0,63.0,1.0,1608,-0.1213,-1.5733,-3.2167,-4.8757,-5.185,69.3359
5.0,62.0,3.0,1608,14.5503,14.0804,14.0309,10.4265,10.9627,69.3359
5.0,62.0,2.0,1608,3.7764,3.5483,2.9716,0.8295,1.1285,69.3359
5.0,62.0,1.0,1608,-2.942,-4.8421,-5.2895,-5.2078,-3.204,69.3359
5.0,61.0,3.0,1608,4.2762,4.8043,5.2686,7.4248,6.5199,69.3359
5.0,61.0,2.0,1608,-2.2612,-4.4968,-3.9978,-4.0327,-0.562,69.3359
5.0,66.0,3.0,1608,-5.3954,-6.508,-5.7157,-7.6819,-8.3889,69.3359
5.0,78.0,2.0,1608,15.365,17.2306,16.2257,14.1697,11.926,69.3359
5.0,89.0,3.0,1608,3.9218,1.2875,0.5474,1.3364,0.6013,69.3359
5.0,79.0,1.0,1608,-11.7553,-11.3066,-11.7534,-8.7102,-3.9737,69.3359
5.0,94.0,3.0,1608,-0.4391,1.3535,1.9235,2.602,0.1289,69.3359
5.0,94.0,2.0,1608,5.4166,2.5003,0.5502,0.2589,1.0939,69.3359
5.0,94.0,1.0,1608,-2.4223,-2.2675,-1.0714,0.4488,1.7032,69.3359
5.0,93.0,3.0,1608,4.6399,-0.034,-2.0235,-4.4102,-6.7937,69.3359
5.0,93.0,2.0,1608,2.0066,0.8123,-1.0588,-2.4395,-3.4867,69.3359
5.0,93.0,1.0,1608,-42.0507,-32.0393,-23.3206,-17.9589,-10.6732,69.3359
5.0,95.0,1.0,1608,-9.4752,-11.0484,-10.1219,-9.2047,-5.8769,69.3359
5.0,92.0,3.0,1608,2.1465,0.9255,0.434,-0.2312,-1.5822,69.3359
5.0,92.0,1.0,1608,-4.2131,-6.0058,-4.3497,-4.5118,-3.1723,69.3359
5.0,91.0,3.0,1608,-11.2868,-9.4836,-8.1807,-8.2336,-6.4872,69.3359
5.0,91.0,2.0,1608,1.539,-2.4522,-3.6482,-1.5998,0.9175,69.3359
5.0,91.0,1.0,1608,36.8941,26.7897,19.8275,15.4042,12.0974,69.3359
5.0,90.0,3.0,1608,1.845,2.6637,1.7495,3.7205,2.4388,69.3359
5.0,90.0,2.0,1608,-5.3705,-3.065,-1.8891,-3.7186,-2.9122,69.3359
5.0,92.0,2.0,1608,4.536,8.4466,11.856,10.8263,9.8439,69.3359
5.0,90.0,1.0,1608,5.1326,4.9741,2.7467,5.4077,3.5569,69.3359
5.0,95.0,2.0,1608,-0.3367,2.4638,2.2337,3.2292,4.3309,69.3359
5.0,96.0,1.0,1608,12.5979,13.0844,14.8999,11.687,8.2357,69.3359
5.0,56.0,1.0,1608,-3.0951,0.4308,2.2762,3.9275,3.6848,69.3359
5.0,9.0,2.0,1608,-4.0683,-4.8214,-5.5233,-4.8635,-5.9853,69.3359
5.0,9.0,1.0,1608,-11.3751,-11.0933,-11.0835,-10.2598,-9.8004,69.3359
5.0,99.0,3.0,1608,7.6743,8.0329,8.3242,7.438,7.2032,69.3359
5.0,99.0,2.0,1608,8.6526,11.8252,10.2049,10.0118,9.0525,69.3359
5.0,99.0,1.0,1608,12.2208,8.0116,3.8256,0.7313,-0.7811,69.3359
5.0,95.0,3.0,1608,-5.6216,-7.3024,-8.0289,-8.9739,-7.993,69.3359
5.0,98.0,3.0,1608,-0.2158,1.9248,3.7097,4.6295,4.4173,69.3359
5.0,98.0,1.0,1608,-3.5005,-7.2393,-7.9197,-6.8627,-5.138,69.3359
5.0,97.0,3.0,1608,18.0317,13.0732,10.8077,9.2076,7.4753,69.3359
5.0,97.0,2.0,1608,-1.4534,-4.3432,-5.8265,-2.9268,-2.4911,69.3359
5.0,97.0,1.0,1608,-6.9862,-4.316,-1.7075,-1.5157,-1.7584,69.3359
5.0,96.0,3.0,1608,-3.8066,-3.2043,-1.9647,-1.5511,-0.1871,69.3359
5.0,96.0,2.0,1608,-0.1395,-4.3864,-6.2722,-7.0204,-7.6547,69.3359
5.0,98.0,2.0,1608,-3.8828,-8.6962,-9.0396,-6.3739,-3.0202,69.3359
5.0,8.0,3.0,1608,-9.9678,-9.2731,-9.6411,-11.3805,-11.9537,69.3359
5.0,8.0,2.0,1608,2.8416,3.8006,2.8627,6.8397,5.8266,69.3359
5.0,8.0,1.0,1608,-10.8376,-7.0031,-3.3568,-6.253,-3.7729,69.3359
5.0,83.0,1.0,1608,-11.3068,-13.1731,-13.3429,-11.2752,-9.6975,69.3359
5.0,82.0,2.0,1608,-5.7467,-4.8354,-5.429,-8.329,-8.4918,69.3359
5.0,82.0,1.0,1608,5.9676,9.3936,10.0811,15.0406,9.7419,69.3359
5.0,81.0,3.0,1608,-5.5498,-11.9983,-15.9698,-13.8547,-14.3721,69.3359
5.0,81.0,2.0,1608,-5.2722,-10.7894,-12.1325,-10.0628,-10.3374,69.3359
5.0,81.0,1.0,1608,10.0865,14.2179,16.4499,13.7534,14.5634,69.3359
5.0,83.0,2.0,1608,0.592,-0.1401,1.4132,1.3426,2.6277,69.3359
5.0,80.0,3.0,1608,-2.1425,-3.4082,-5.6185,-5.6702,-7.0899,69.3359
5.0,80.0,1.0,1608,-1.0599,-0.1517,1.4531,1.4664,5.1896,69.3359
5.0,7.0,3.0,1608,2.6252,4.5444,4.6145,3.2387,2.8558,69.3359
5.0,7.0,2.0,1608,-10.727,-12.6286,-8.939,-7.4192,-7.7984,69.3359
5.0,7.0,1.0,1608,2.0532,2.0528,3.7091,1.952,-0.2385,69.3359
5.0,79.0,3.0,1608,5.2492,9.1401,13.3099,10.5373,9.3978,69.3359
5.0,79.0,2.0,1608,-3.2037,-2.3853,-1.1565,0.1111,0.3478,69.3359
5.0,80.0,2.0,1608,-8.7786,-2.8781,2.2206,6.3486,6.9233,69.3359
5.0,83.0,3.0,1608,-3.2607,-4.3006,-8.5759,-7.8333,-9.5172,69.3359
5.0,84.0,1.0,1608,7.5127,6.7059,7.3468,7.9745,6.2736,69.3359
5.0,84.0,2.0,1608,20.5954,13.6696,6.9234,4.5003,-1.7761,69.3359
5.0,89.0,2.0,1608,-10.6266,-14.449,-15.1305,-13.4384,-13.4419,69.3359
5.0,89.0,1.0,1608,1.2582,1.6272,-0.1504,-0.078,1.4588,69.3359
5.0,88.0,3.0,1608,3.5905,7.1747,8.5131,5.9634,5.3986,69.3359
5.0,88.0,2.0,1608,-0.2104,1.3344,3.5981,4.8379,4.3432,69.3359
5.0,88.0,1.0,1608,-19.3122,-16.1742,-12.2089,-10.1414,-8.331,69.3359
5.0,87.0,3.0,1608,-4.2183,-5.4535,-4.8777,-6.4168,-3.5548,69.3359
5.0,87.0,2.0,1608,9.9989,8.2426,7.244,9.551,8.7799,69.3359
5.0,87.0,1.0,1608,-10.9763,-11.6143,-12.7102,-14.6989,-10.1222,69.3359
5.0,86.0,3.0,1608,3.0727,5.138,5.6562,5.5591,3.241,69.3359
5.0,86.0,2.0,1608,-10.3156,-13.925,-14.809,-13.3178,-10.022,69.3359
5.0,86.0,1.0,1608,1.9771,0.6682,0.0407,1.0784,0.6364,69.3359
5.0,85.0,3.0,1608,5.9359,5.6689,4.9096,3.0861,5.0784,69.3359
5.0,85.0,2.0,1608,-2.6585,-3.7307,-7.3006,-6.9258,-5.324,69.3359
5.0,85.0,1.0,1608,-4.828,-3.1963,-2.8791,-3.2378,-3.5755,69.3359
5.0,84.0,3.0,1608,-3.6376,-4.3915,-6.9607,-7.6893,-4.6267,69.3359
5.0,78.0,3.0,1608,-6.989,-6.9835,-5.201,-5.9668,-4.117,69.3359
5.0,55.0,3.0,1608,-9.0662,-4.4295,-4.2629,-2.9936,-4.7493,69.3359
5.0,9.0,3.0,1608,-13.2412,-9.7192,-5.461,-4.4174,-3.6447,69.3359
5.0,55.0,1.0,1608,-11.6564,-7.6731,-5.4309,-5.4843,-7.3004,69.3359
5.0,25.0,3.0,1608,-1.4474,-0.7757,-2.935,-1.5295,-1.7712,69.3359
5.0,25.0,2.0,1608,9.3168,10.7851,11.4403,8.8401,5.2826,69.3359
5.0,25.0,1.0,1608,-23.7076,-22.0349,-20.7433,-18.6161,-15.3067,69.3359
5.0,24.0,3.0,1608,-10.9619,-12.0258,-11.8301,-12.2592,-9.937,69.3359
5.0,24.0,2.0,1608,1.8506,3.2594,5.3233,3.1675,2.5442,69.3359
5.0,24.0,1.0,1608,2.1614,-1.2602,1.2253,5.6165,4.5837,69.3359
5.0,26.0,1.0,1608,-1.8204,0.1586,1.2101,0.1253,0.4907,69.3359
5.0,23.0,3.0,1608,4.2272,5.1557,2.982,1.4774,0.2957,69.3359
5.0,23.0,1.0,1608,-6.0045,-6.4338,-6.6537,-4.1444,0.1097,69.3359
5.0,22.0,3.0,1608,-7.1377,-5.9953,-6.3287,-3.4121,-6.6543,69.3359
5.0,22.0,2.0,1608,-9.6867,-11.7376,-11.6565,-8.1402,-6.0938,69.3359
5.0,22.0,1.0,1608,-9.9554,-7.3133,-6.2616,-2.6806,-1.1478,69.3359
5.0,21.0,3.0,1608,-5.6667,-1.6377,-0.207,-1.7019,-2.0098,69.3359
