subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
66.0,96.0,1.0,1624,-27.8099,-28.203,-19.5538,-12.2991,-7.4187,84.9609
66.0,98.0,1.0,1624,-18.9587,-20.9706,-13.9993,-9.7636,-7.6175,84.9609
66.0,8.0,2.0,1624,-42.4478,-52.4802,-60.3429,-62.0283,-66.1394,84.9609
66.0,8.0,1.0,1624,-29.9802,-29.6974,-22.6596,-18.4121,-11.3841,84.9609
66.0,89.0,3.0,1624,-20.2423,-23.0771,-22.5397,-24.0132,-24.419,84.9609
66.0,82.0,3.0,1624,21.2498,19.7419,19.6527,20.0738,26.3487,84.9609
66.0,82.0,2.0,1624,-16.5276,-21.2214,-26.0635,-26.8072,-36.5722,84.9609
66.0,82.0,1.0,1624,-10.7034,-15.5003,-18.0653,-16.0248,-25.4642,84.9609
66.0,81.0,3.0,1624,17.6837,14.7206,9.7757,2.4753,-7.6951,84.9609
66.0,81.0,2.0,1624,-9.1364,-9.6864,-5.1503,0.5724,-0.9845,84.9609
66.0,81.0,1.0,1624,-24.7146,-34.0801,-40.1673,-39.2901,-31.4098,84.9609
66.0,83.0,1.0,1624,8.7936,9.3503,17.1893,22.1244,15.0576,84.9609
66.0,80.0,3.0,1624,0.2151,-3.1378,2.5486,11.1801,24.2606,84.9609
66.0,80.0,1.0,1624,-7.4197,-9.4123,-10.2013,-11.9892,-10.6261,84.9609
66.0,7.0,3.0,1624,-26.1863,-21.1448,-21.7487,-21.892,-32.716,84.9609
66.0,7.0,2.0,1624,0.9923,1.9552,2.5045,7.598,8.2072,84.9609
66.0,7.0,1.0,1624,-21.7041,-20.5592,-21.2983,-15.1366,-17.9421,84.9609
66.0,79.0,3.0,1624,-0.6488,-3.9774,-0.8854,2.4647,6.3455,84.9609
66.0,79.0,2.0,1624,-1.7627,1.5344,9.5634,17.1626,4.2718,84.9609
66.0,80.0,2.0,1624,1.3747,3.8599,6.2082,9.8342,13.4667,84.9609
66.0,83.0,2.0,1624,-7.0416,-11.5749,-5.2622,0.9389,20.7096,84.9609
66.0,83.0,3.0,1624,11.3189,17.4585,23.5753,28.8127,36.495,84.9609
66.0,84.0,1.0,1624,-14.9849,-13.2294,-6.3933,0.2091,-2.6803,84.9609
66.0,89.0,1.0,1624,-4.462,-0.5729,4.6068,11.1226,19.4139,84.9609
66.0,88.0,3.0,1624,-0.2296,6.1694,7.6682,6.0762,-2.5956,84.9609
66.0,88.0,2.0,1624,-15.3745,-19.6747,-37.9404,-53.3312,-65.222,84.9609
66.0,88.0,1.0,1624,1.1524,2.4029,-11.2577,-32.5189,-43.7608,84.9609
66.0,87.0,3.0,1624,11.9823,16.6939,19.197,15.4198,12.2811,84.9609
66.0,87.0,2.0,1624,-0.4551,-1.1183,2.1133,3.7676,17.2563,84.9609
66.0,87.0,1.0,1624,-7.3457,-12.3273,-7.1502,-13.6132,-14.0513,84.9609
66.0,86.0,3.0,1624,-31.951,-39.9513,-41.765,-42.143,-43.7383,84.9609
66.0,86.0,2.0,1624,-53.7269,-59.0594,-59.817,-51.4205,-35.0283,84.9609
66.0,86.0,1.0,1624,-3.6212,-9.9812,-10.929,-10.524,-21.2391,84.9609
66.0,85.0,3.0,1624,-16.5866,-18.2126,-15.3367,-10.4076,-0.0042,84.9609
66.0,85.0,2.0,1624,3.2049,1.6366,4.1926,10.4194,14.0897,84.9609
66.0,85.0,1.0,1624,21.5097,18.7303,25.2937,24.1375,21.8972,84.9609
66.0,84.0,3.0,1624,15.0401,18.8544,35.2003,45.3931,47.4354,84.9609
66.0,84.0,2.0,1624,18.4578,15.0316,12.4933,10.3142,14.826,84.9609
66.0,78.0,3.0,1624,-0.3734,0.9786,7.9731,7.6656,9.7852,84.9609
66.0,55.0,1.0,1624,10.1005,11.3643,16.7722,19.0099,10.5862,84.9609
66.0,54.0,3.0,1624,-7.382,3.5587,13.1964,17.1946,24.4594,84.9609
66.0,53.0,3.0,1624,-23.3264,-14.9856,-17.4488,-13.4094,-9.6193,84.9609
66.0,25.0,3.0,1624,-28.1603,-38.7485,-40.5032,-39.0138,-21.4083,84.9609
66.0,25.0,2.0,1624,6.3239,6.0392,-3.8949,-11.1444,-17.0831,84.9609
66.0,24.0,3.0,1624,-10.8244,-6.0633,12.249,23.961,37.0066,84.9609
66.0,24.0,2.0,1624,-25.2531,-24.8314,-26.7938,-30.4793,-20.4396,84.9609
66.0,24.0,1.0,1624,-7.6849,-4.9666,0.306,2.9132,6.1943,84.9609
66.0,23.0,3.0,1624,32.1449,37.2218,37.831,39.3881,35.0941,84.9609
66.0,26.0,1.0,1624,12.1043,10.301,6.0033,-3.0762,-12.2814,84.9609
66.0,23.0,2.0,1624,0.0332,-0.9145,12.733,23.9296,19.1523,84.9609
66.0,22.0,3.0,1624,0.9892,-1.3104,-2.245,-7.7341,-10.785,84.9609
66.0,22.0,2.0,1624,0.4813,-3.8367,-8.8254,-12.8804,-16.6501,84.9609
66.0,22.0,1.0,1624,9.8214,11.5574,17.0373,19.3904,21.8859,84.9609
66.0,21.0,3.0,1624,-15.5065,-9.0055,-18.1317,-21.5764,-35.2472,84.9609
66.0,21.0,2.0,1624,-22.8032,-22.5762,-24.4,-22.1639,-17.0651,84.9609
66.0,21.0,1.0,1624,0.4482,2.1697,8.9911,8.8313,11.257,84.9609
66.0,23.0,1.0,1624,-47.1039,-46.532,-37.7699,-28.6356,-14.2281,84.9609
66.0,20.0,3.0,1624,-5.5784,0.4691,18.9366,24.0986,42.4124,84.9609
66.0,26.0,2.0,1624,1.613,1.6691,-0.4232,-3.9903,-7.1945,84.9609
66.0,27.0,1.0,1624,4.4011,12.1849,21.1392,27.6553,37.9499,84.9609
66.0,30.0,3.0,1624,-12.7625,-3.8585,15.3324,23.3627,24.305,84.9609
66.0,30.0,2.0,1624,-9.1092,-8.9365,-21.5997,-34.1622,-37.7647,84.9609
66.0,30.0,1.0,1624,-35.753,-32.345,-22.6864,-15.0826,-6.5352,84.9609
66.0,2.0,3.0,1624,8.3852,11.2458,13.8163,14.0225,18.3743,84.9609
66.0,2.0,2.0,1624,-7.5097,-7.8414,-4.9367,-1.6503,-3.0658,84.9609
66.0,2.0,1.0,1624,9.9634,9.4103,12.0962,9.5164,4.0471,84.9609
66.0,26.0,3.0,1624,17.1104,13.8168,19.4573,16.5001,10.8494,84.9609
66.0,29.0,3.0,1624,18.9599,20.6282,23.685,22.7279,21.5391,84.9609
66.0,29.0,1.0,1624,-17.2707,-13.4064,-4.3028,0.3928,3.3655,84.9609
66.0,28.0,3.0,1624,3.0504,-0.7053,0.5377,-0.5538,-6.9771,84.9609
66.0,28.0,2.0,1624,13.0672,13.3235,20.4685,25.7687,28.3915,84.9609
66.0,28.0,1.0,1624,-3.5639,-2.3617,3.376,4.8304,-7.9992,84.9609
66.0,27.0,3.0,1624,36.7622,35.7843,34.5604,33.9525,28.9612,84.9609
66.0,27.0,2.0,1624,-15.2888,-10.1362,6.791,18.0342,28.9975,84.9609
66.0,29.0,2.0,1624,5.2811,3.675,-1.5434,-3.4987,-8.2845,84.9609
66.0,20.0,2.0,1624,-35.3488,-32.6753,-31.7307,-25.1941,-9.1879,84.9609
66.0,20.0,1.0,1624,-20.3658,-29.394,-38.529,-52.0632,-57.3859,84.9609
66.0,1.0,2.0,1624,-15.0549,-17.1661,-9.5084,-9.1695,0.7681,84.9609
66.0,13.0,3.0,1624,-10.1896,-5.8803,-0.8449,1.8273,3.9732,84.9609
66.0,13.0,2.0,1624,-21.3058,-23.3397,-36.228,-41.522,-30.1481,84.9609
66.0,13.0,1.0,1624,-28.6292,-17.7176,-13.1096,-9.251,-4.7305,84.9609
66.0,12.0,3.0,1624,21.6346,23.0743,23.7904,16.3553,2.0749,84.9609
66.0,12.0,2.0,1624,-22.2306,-20.4358,-14.3025,-8.7085,-5.4015,84.9609
66.0,12.0,1.0,1624,15.4922,18.385,19.3137,15.279,0.2111,84.9609
66.0,14.0,1.0,1624,-11.0906,-17.3057,-17.8248,-18.1682,-13.1194,84.9609
66.0,11.0,3.0,1624,-11.6239,-12.9048,-16.098,-18.7996,-29.1056,84.9609
66.0,11.0,1.0,1624,-16.0847,-10.156,-7.7788,-5.7799,-6.602,84.9609
66.0,10.0,3.0,1624,18.8517,26.7045,27.5632,27.4862,36.9362,84.9609
66.0,10.0,2.0,1624,7.4473,10.7611,28.6785,43.2087,55.4889,84.9609
66.0,10.0,1.0,1624,-23.9966,-20.0506,-12.2572,-8.2131,6.711,84.9609
66.0,100.0,3.0,1624,-15.7737,-16.6356,-1.1429,10.3751,20.924,84.9609
66.0,100.0,1.0,1624,20.2737,27.3253,37.2658,45.7579,46.4012,84.9609
66.0,11.0,2.0,1624,1.8055,-8.7104,-6.2325,-4.6431,4.5736,84.9609
66.0,14.0,2.0,1624,-18.8605,-28.0632,-24.7705,-24.3436,-15.7063,84.9609
66.0,14.0,3.0,1624,19.8161,21.3553,20.6595,17.403,14.247,84.9609
66.0,15.0,1.0,1624,-6.2845,-3.4952,18.699,34.9019,41.2876,84.9609
66.0,1.0,1.0,1624,4.9017,4.1252,5.9133,-1.66,-1.5468,84.9609
66.0,19.0,3.0,1624,37.1032,33.4295,20.357,9.0364,-4.9557,84.9609
66.0,19.0,2.0,1624,-11.4368,-16.7853,-9.8708,-2.5498,6.4883,84.9609
66.0,19.0,1.0,1624,23.7678,24.427,22.1821,16.7857,13.2719,84.9609
66.0,18.0,3.0,1624,-16.7315,-17.17,-19.4711,-19.1134,-13.8205,84.9609
66.0,18.0,2.0,1624,-23.2091,-36.1399,-48.0869,-55.6376,-58.0452,84.9609
66.0,18.0,1.0,1624,-0.36,-0.937,-10.4564,-15.0505,-27.6281,84.9609
66.0,17.0,3.0,1624,13.4683,19.357,28.9551,42.0299,46.253,84.9609
66.0,17.0,2.0,1624,6.6251,1.5255,-8.7386,-17.4994,-29.7609,84.9609
66.0,17.0,1.0,1624,-15.09,-14.7068,-17.4153,-14.4003,-11.9907,84.9609
66.0,16.0,3.0,1624,11.3617,18.9936,28.0013,33.3091,38.2014,84.9609
66.0,16.0,2.0,1624,12.6626,17.2896,26.7789,34.1601,36.3313,84.9609
66.0,16.0,1.0,1624,-17.9826,-18.2851,-11.8599,-5.7895,5.9403,84.9609
66.0,15.0,3.0,1624,-3.2512,-2.7842,1.2883,2.9084,-6.6996,84.9609
66.0,15.0,2.0,1624,-7.3688,-11.7627,-14.0492,-16.8268,-8.0315,84.9609
66.0,31.0,1.0,1624,-13.1369,-9.2935,-10.9587,-11.7816,-7.9607,84.9609
66.0,31.0,2.0,1624,15.5039,9.9793,2.1346,-4.488,-1.5929,84.9609
66.0,54.0,2.0,1624,-16.1042,-15.0364,-7.4877,-2.0012,-5.3892,84.9609
66.0,32.0,1.0,1624,60.1056,61.861,67.3849,66.3198,55.8353,84.9609
66.0,31.0,3.0,1624,6.4652,-1.7519,-13.4471,-26.0029,-29.2791,84.9609
66.0,47.0,3.0,1624,19.8092,15.4261,7.6295,0.6928,-15.0734,84.9609
66.0,47.0,2.0,1624,-18.7895,-11.1908,-15.019,-11.2989,-5.0814,84.9609
66.0,47.0,1.0,1624,20.2307,28.5705,33.1238,36.3707,35.524,84.9609
66.0,46.0,3.0,1624,-11.6814,-7.6434,2.3468,13.7721,26.7842,84.9609
66.0,46.0,2.0,1624,-5.2338,-8.2232,-8.5753,-11.1427,-17.9649,84.9609
66.0,48.0,2.0,1624,-19.0649,-16.0653,-5.8223,2.5452,9.8437,84.9609
66.0,46.0,1.0,1624,10.0187,14.6171,25.2519,34.1426,38.9266,84.9609
66.0,45.0,2.0,1624,-1.387,-4.7911,-2.9659,-1.4138,4.993,84.9609
66.0,45.0,1.0,1624,-14.2873,-0.9214,8.271,16.0196,29.7285,84.9609
66.0,44.0,3.0,1624,3.5901,-0.4053,1.7994,-0.5454,-1.6727,84.9609
66.0,44.0,2.0,1624,-28.2512,-27.7483,-27.007,-27.1553,-22.3914,84.9609
66.0,44.0,1.0,1624,-18.0549,-9.9552,-0.6131,7.363,17.689,84.9609
66.0,43.0,3.0,1624,-2.247,6.3579,22.0646,32.4385,45.3331,84.9609
66.0,45.0,3.0,1624,-12.9871,-12.1139,-22.1271,-30.6615,-45.453,84.9609
66.0,43.0,2.0,1624,-22.2617,-27.9614,-33.3643,-35.3792,-43.1845,84.9609
66.0,48.0,3.0,1624,25.8891,26.8468,19.4537,10.8352,-1.4297,84.9609
66.0,49.0,2.0,1624,16.5919,18.7033,22.0192,22.4693,17.0145,84.9609
66.0,53.0,2.0,1624,9.7793,15.3534,20.4394,21.3897,20.1637,84.9609
66.0,53.0,1.0,1624,8.9314,6.4761,9.2074,8.4183,-0.068,84.9609
66.0,52.0,3.0,1624,-8.4876,-15.0959,-14.0631,-14.3778,-11.5624,84.9609
66.0,52.0,2.0,1624,2.7311,1.5721,-3.4818,-2.0465,1.5854,84.9609
66.0,51.0,3.0,1624,-9.7123,-7.896,-5.8233,-2.5067,-6.4674,84.9609
66.0,51.0,2.0,1624,-38.2727,-38.2419,-38.0873,-37.2289,-32.4911,84.9609
66.0,49.0,1.0,1624,-13.3813,-13.9101,-22.2389,-27.3294,-22.0133,84.9609
66.0,51.0,1.0,1624,15.944,14.4486,8.9896,7.5652,10.2794,84.9609
66.0,50.0,2.0,1624,-6.8967,-8.4516,-13.7255,-20.4114,-28.5105,84.9609
66.0,50.0,1.0,1624,-16.2168,-9.6903,-3.7527,0.3101,4.1387,84.9609
66.0,4.0,3.0,1624,-3.6125,-2.5474,-1.6914,-5.4714,-4.7361,84.9609
66.0,4.0,2.0,1624,-9.2856,-12.1046,-14.0619,-14.637,-22.3689,84.9609
66.0,4.0,1.0,1624,-4.5219,4.4902,-2.5775,-12.127,-18.6019,84.9609
66.0,49.0,3.0,1624,-9.1482,0.2939,3.6374,11.266,13.3432,84.9609
66.0,50.0,3.0,1624,16.6201,12.0202,18.1625,26.1891,23.7162,84.9609
66.0,43.0,1.0,1624,16.2887,18.1566,23.8888,20.5706,10.7857,84.9609
66.0,48.0,1.0,1624,4.8388,7.3783,15.7187,24.1715,29.504,84.9609
66.0,42.0,2.0,1624,-29.3956,-23.6165,-23.1793,-15.3438,3.9139,84.9609
66.0,36.0,3.0,1624,10.8629,6.6205,7.1322,-1.0275,-20.5569,84.9609
66.0,36.0,2.0,1624,-30.0673,-31.6113,-27.9222,-25.1653,-14.4786,84.9609
66.0,36.0,1.0,1624,3.6784,8.2809,8.6921,7.7021,11.9486,84.9609
66.0,35.0,3.0,1624,-8.2346,-8.2241,-6.6867,-10.4582,-13.2927,84.9609
66.0,35.0,2.0,1624,-21.2657,-29.3876,-40.1866,-46.0727,-53.0611,84.9609
66.0,35.0,1.0,1624,-32.2306,-32.0109,-22.2632,-3.9578,12.8923,84.9609
66.0,37.0,1.0,1624,11.2251,4.7017,-0.9013,-3.7358,-2.109,84.9609
66.0,34.0,3.0,1624,15.8634,11.2899,8.2555,-4.6825,-41.0051,84.9609
66.0,34.0,1.0,1624,-16.8229,-20.2419,-7.6507,-1.6355,5.8387,84.9609
66.0,33.0,3.0,1624,3.8593,0.1395,-0.8086,-1.7771,-8.3817,84.9609
66.0,33.0,2.0,1624,-14.6718,-19.9218,-19.0945,-15.0767,0.7553,84.9609
66.0,33.0,1.0,1624,-14.4075,-16.4735,-13.8739,-7.816,3.105,84.9609
66.0,32.0,3.0,1624,2.3187,3.3133,-0.3012,-6.9326,-10.2633,84.9609
66.0,42.0,3.0,1624,4.7187,4.3437,7.0885,5.3171,-1.7454,84.9609
66.0,34.0,2.0,1624,-20.8019,-19.856,-30.9313,-29.2734,-30.8082,84.9609
66.0,37.0,2.0,1624,3.0017,0.7898,0.5741,3.0959,5.6091,84.9609
66.0,32.0,2.0,1624,14.7731,14.4257,20.222,19.351,13.3657,84.9609
66.0,38.0,1.0,1624,-7.4806,1.414,8.2107,15.4558,6.9202,84.9609
66.0,37.0,3.0,1624,9.9369,9.9517,-0.1672,-11.7848,-28.2431,84.9609
66.0,41.0,3.0,1624,-12.4353,-10.8891,-10.2531,-9.6773,-8.0972,84.9609
66.0,41.0,2.0,1624,-15.1808,-15.0892,-9.0251,1.3999,13.7558,84.9609
66.0,41.0,1.0,1624,-23.9984,-25.5313,-29.7414,-30.8615,-30.4726,84.9609
66.0,40.0,3.0,1624,-6.3939,-0.9537,-0.7229,-0.8613,1.6933,84.9609
66.0,40.0,2.0,1624,-1.4012,-0.7163,-3.5882,-2.008,-3.7817,84.9609
66.0,40.0,1.0,1624,-14.6995,-11.4283,1.0959,6.605,11.8691,84.9609
66.0,42.0,1.0,1624,15.87,19.6273,21.4575,16.1672,0.439,84.9609
66.0,3.0,2.0,1624,-16.3956,-10.0827,-3.153,2.5298,18.1425,84.9609
66.0,3.0,1.0,1624,-14.1346,-19.6304,-16.1313,-19.3815,-25.972,84.9609
66.0,39.0,3.0,1624,-27.7312,-35.387,-44.4201,-55.3583,-62.4459,84.9609
66.0,39.0,2.0,1624,-16.4205,-18.855,-12.4687,-11.692,-9.926,84.9609
66.0,39.0,1.0,1624,-12.2329,-9.362,0.2729,6.333,13.9605,84.9609
66.0,38.0,3.0,1624,5.5419,8.5322,19.0503,25.1226,25.6368,84.9609
66.0,3.0,3.0,1624,-10.2514,-9.5714,-8.2485,-10.5362,-11.2974,84.9609
66.0,38.0,2.0,1624,1.09,-0.9493,-2.5748,-11.278,-25.1346,84.9609
66.0,71.0,1.0,1625,-1.9182,-1.541,-1.4112,-0.573,17.071,85.9375
66.0,70.0,2.0,1625,-35.9632,-36.8865,-35.9382,-31.2316,-29.6665,85.9375
66.0,70.0,1.0,1625,11.6728,17.0301,23.071,24.6667,21.1294,85.9375
66.0,6.0,3.0,1625,23.9329,28.0959,28.6956,28.5535,18.0014,85.9375
66.0,6.0,2.0,1625,-20.2714,-22.4801,-23.5508,-24.2188,-18.5114,85.9375
66.0,6.0,1.0,1625,-13.3597,-9.2135,-12.8581,-15.6128,-10.3135,85.9375
66.0,68.0,3.0,1625,-13.7684,-8.5257,1.5001,5.6721,5.9158,85.9375
66.0,69.0,1.0,1625,17.2457,15.1741,7.5786,1.5662,-9.748,85.9375
66.0,68.0,2.0,1625,-35.7589,-29.7643,-26.5912,-17.5384,-5.0647,85.9375
66.0,68.0,1.0,1625,-0.8192,4.8427,14.1344,19.0303,25.064,85.9375
66.0,67.0,2.0,1625,24.3684,19.9451,14.3401,6.3923,-8.7702,85.9375
66.0,67.0,1.0,1625,-14.3823,-13.1113,-6.4168,-3.2775,-7.1592,85.9375
66.0,71.0,2.0,1625,14.9934,13.4843,6.6966,0.5775,-9.9086,85.9375
66.0,69.0,2.0,1625,-12.1097,-19.1434,-18.5398,-16.0993,-3.7945,85.9375
66.0,71.0,3.0,1625,17.6763,14.2546,16.3793,15.9559,-0.1327,85.9375
66.0,74.0,3.0,1625,6.858,7.96,9.2516,13.2995,20.7489,85.9375
66.0,72.0,2.0,1625,-36.3007,-41.5838,-49.3635,-64.9395,-60.3515,85.9375
66.0,77.0,3.0,1625,-6.7953,-13.2394,-19.4843,-27.3781,-36.0324,85.9375
66.0,77.0,2.0,1625,1.8054,3.4387,8.3236,8.1861,-0.2822,85.9375
66.0,77.0,1.0,1625,10.5235,6.7489,7.0047,5.7827,3.5515,85.9375
66.0,76.0,3.0,1625,3.2704,0.8118,4.2602,8.1721,9.2112,85.9375
66.0,76.0,1.0,1625,23.3264,32.5104,37.5539,39.5587,35.458,85.9375
66.0,75.0,3.0,1625,-15.3103,-15.1816,-10.3737,-10.1748,-9.6333,85.9375
66.0,72.0,1.0,1625,-14.8312,-9.1228,-6.2782,-5.0954,0.7734,85.9375
66.0,75.0,2.0,1625,-25.9209,-28.3212,-28.387,-27.6706,-20.7088,85.9375
66.0,74.0,2.0,1625,-28.4438,-34.7652,-29.0705,-21.9499,-3.9209,85.9375
66.0,74.0,1.0,1625,-3.1878,0.901,11.1673,20.7421,30.9723,85.9375
66.0,73.0,3.0,1625,0.7983,1.9524,9.5431,10.9343,8.1358,85.9375
66.0,73.0,2.0,1625,-22.0884,-26.7538,-29.7664,-31.6817,-37.9087,85.9375
66.0,73.0,1.0,1625,-1.732,4.6306,8.5729,10.3609,-0.0264,85.9375
66.0,72.0,3.0,1625,-3.0457,-7.8257,-12.1276,-15.3883,-13.0032,85.9375
66.0,75.0,1.0,1625,-3.4688,-9.9584,-17.4513,-25.0992,-31.4549,85.9375
66.0,66.0,3.0,1625,-4.9953,-10.3251,-12.8529,-16.5842,-20.0388,85.9375
66.0,55.0,2.0,1625,2.1271,-0.5209,-7.3914,-8.7474,-21.2147,85.9375
66.0,66.0,1.0,1625,-10.7543,-9.4561,-11.2919,-10.5054,-9.1309,85.9375
66.0,5.0,2.0,1625,-19.1156,-19.0411,-28.5506,-34.1768,-32.0887,85.9375
66.0,5.0,1.0,1625,-18.3174,-19.5594,-12.6856,-7.4316,0.0049,85.9375
66.0,59.0,3.0,1625,13.044,8.9973,2.5412,0.9006,7.7544,85.9375
66.0,59.0,1.0,1625,3.0186,6.1952,11.814,14.9534,7.5324,85.9375
66.0,58.0,3.0,1625,-3.3044,-5.3929,-9.1932,-12.5315,-20.4041,85.9375
66.0,58.0,2.0,1625,4.1354,7.215,10.7774,14.5196,20.4753,85.9375
66.0,5.0,3.0,1625,34.3885,25.953,16.6575,-0.0601,-16.6425,85.9375
66.0,58.0,1.0,1625,18.7322,17.5939,20.2388,18.6142,16.2837,85.9375
66.0,57.0,2.0,1625,-2.4455,0.0084,3.1087,8.8922,17.7905,85.9375
66.0,57.0,1.0,1625,-31.3469,-34.4813,-23.2184,-16.3317,-7.5982,85.9375
66.0,56.0,2.0,1625,-1.8604,-3.475,-10.8439,-19.9618,-23.5621,85.9375
66.0,56.0,1.0,1625,2.4488,-0.3125,-3.6263,-7.1965,-6.2369,85.9375
66.0,55.0,3.0,1625,13.4721,18.4892,28.1786,27.0046,22.5278,85.9375
66.0,78.0,1.0,1625,-30.9665,-27.4693,-26.7803,-19.4133,-13.8702,85.9375
66.0,57.0,3.0,1625,-18.7811,-18.509,-23.8492,-24.6994,-28.1132,85.9375
66.0,60.0,1.0,1625,-29.7171,-23.7057,-16.9969,-18.102,-17.0939,85.9375
66.0,60.0,2.0,1625,-6.8925,-7.2282,-14.0259,-21.5364,-34.1411,85.9375
66.0,60.0,3.0,1625,-10.4517,-14.0917,-9.1371,-9.6962,-13.3824,85.9375
66.0,65.0,3.0,1625,-14.3512,-15.2369,-2.9183,8.8372,17.7348,85.9375
66.0,65.0,2.0,1625,39.794,46.8431,52.4739,55.297,56.7659,85.9375
66.0,65.0,1.0,1625,22.1504,32.1018,33.6254,30.3572,22.5619,85.9375
66.0,64.0,3.0,1625,-1.3967,-1.3439,-2.9756,-7.861,-8.9029,85.9375
66.0,64.0,2.0,1625,-8.8003,-9.3599,-7.9955,-9.2498,-17.1747,85.9375
66.0,64.0,1.0,1625,-21.5468,-23.7198,-20.8756,-20.4471,-21.7291,85.9375
66.0,63.0,3.0,1625,1.0892,-0.6884,0.2389,4.3843,11.0498,85.9375
66.0,63.0,2.0,1625,-22.2819,-21.4341,-19.7205,-17.7923,-6.8543,85.9375
66.0,63.0,1.0,1625,33.6538,33.5401,40.3284,42.1409,34.3013,85.9375
66.0,62.0,3.0,1625,6.7582,3.2641,-1.2969,-9.2348,-26.3857,85.9375
66.0,62.0,2.0,1625,11.7235,20.195,19.738,19.8306,29.2784,85.9375
66.0,62.0,1.0,1625,13.1356,9.364,2.4135,-1.9031,-8.8846,85.9375
66.0,61.0,3.0,1625,8.1071,-3.1394,7.454,19.3224,30.2684,85.9375
66.0,61.0,2.0,1625,-14.2009,-24.6484,-25.7584,-25.4371,-24.8244,85.9375
66.0,61.0,1.0,1625,-5.1873,-0.2369,8.5646,13.9972,11.8971,85.9375
66.0,66.0,2.0,1625,-9.4159,-6.8495,3.648,17.8084,33.764,85.9375
66.0,78.0,2.0,1625,-8.115,-5.5391,-10.6782,-13.1367,-16.5579,85.9375
66.0,89.0,2.0,1625,-22.2116,-17.8598,-2.072,12.7172,27.8431,85.9375
66.0,79.0,1.0,1625,-0.0506,-4.2894,-6.965,-11.5916,-9.8227,85.9375
66.0,94.0,2.0,1625,25.727,23.1709,11.9213,5.239,-5.0668,85.9375
66.0,94.0,1.0,1625,-9.6835,-9.9714,-0.2442,6.6338,15.4953,85.9375
66.0,93.0,3.0,1625,-6.5745,-9.7174,-1.0344,2.4993,5.5438,85.9375
66.0,93.0,2.0,1625,2.3418,7.8091,23.773,29.2202,31.7079,85.9375
66.0,93.0,1.0,1625,8.1559,12.2504,13.6101,12.6569,15.1642,85.9375
66.0,92.0,3.0,1625,3.0717,5.6872,2.4579,4.0914,22.4717,85.9375
66.0,94.0,3.0,1625,17.3824,32.7401,26.3484,31.5424,26.4114,85.9375
66.0,92.0,2.0,1625,2.2174,-1.466,-4.9838,-2.8453,-17.1574,85.9375
66.0,91.0,3.0,1625,-21.8017,-23.8259,-20.9615,-19.7173,-15.3702,85.9375
66.0,91.0,2.0,1625,-14.1211,-15.5564,-26.6732,-34.7732,-40.6356,85.9375
66.0,91.0,1.0,1625,-5.0041,-2.4362,-0.9992,-4.7894,-6.5961,85.9375
66.0,90.0,3.0,1625,-4.6729,-13.667,-11.912,-10.0453,-7.5375,85.9375
66.0,90.0,2.0,1625,13.9184,17.3078,28.3214,35.9045,36.8246,85.9375
66.0,90.0,1.0,1625,-13.5569,-3.512,6.6734,8.8329,6.6387,85.9375
66.0,92.0,1.0,1625,12.2496,14.0667,18.4879,25.4128,24.8647,85.9375
66.0,8.0,3.0,1625,3.0239,-1.3147,-2.7232,-3.0104,-4.7569,85.9375
66.0,95.0,1.0,1625,-3.6898,-6.7603,-3.96,-3.2281,5.8335,85.9375
66.0,95.0,3.0,1625,1.6609,6.7575,6.8515,5.3869,10.641,85.9375
66.0,55.0,1.0,1625,9.5889,10.4089,16.33,18.7824,11.3155,85.9375
66.0,9.0,2.0,1625,-9.1677,-7.9619,6.6133,14.8025,16.0742,85.9375
66.0,9.0,1.0,1625,-20.0569,-19.0892,-24.7346,-29.1428,-37.3542,85.9375
66.0,99.0,3.0,1625,-23.103,-15.4799,-0.389,10.2006,15.5844,85.9375
66.0,99.0,1.0,1625,-12.0219,-12.0119,-13.046,-10.2884,2.7517,85.9375
66.0,98.0,3.0,1625,-3.7253,-8.6379,-11.5336,-12.7448,-5.6971,85.9375
66.0,95.0,2.0,1625,9.8297,9.2091,6.2349,3.4601,-3.1753,85.9375
66.0,98.0,2.0,1625,0.9963,7.1068,12.6036,12.5339,12.8215,85.9375
66.0,97.0,3.0,1625,55.8223,70.135,79.6756,92.4416,92.8462,85.9375
66.0,97.0,2.0,1625,-21.7423,-29.6848,-32.0156,-30.2348,-23.8438,85.9375
66.0,97.0,1.0,1625,-2.2441,-4.9633,-4.8136,-1.8696,-1.4412,85.9375
66.0,96.0,3.0,1625,33.0134,22.7278,12.5676,6.0531,4.0179,85.9375
66.0,96.0,2.0,1625,-19.0952,-19.0225,-27.1022,-28.5292,-28.7012,85.9375
66.0,96.0,1.0,1625,-26.6522,-27.5676,-19.6293,-12.9034,-7.4564,85.9375
66.0,98.0,1.0,1625,-16.3077,-18.2961,-11.3732,-7.6123,-5.8252,85.9375
66.0,8.0,2.0,1625,-43.5823,-52.4641,-59.4639,-60.2205,-63.4813,85.9375
66.0,8.0,1.0,1625,-32.5823,-31.501,-24.6371,-20.7864,-13.6705,85.9375
66.0,89.0,3.0,1625,-21.5462,-22.3064,-20.9342,-21.6693,-20.9658,85.9375
66.0,82.0,3.0,1625,20.4462,18.4762,18.271,20.1569,25.3341,85.9375
