subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
2.0,50.0,2.0,1635,-16.7769,-20.1472,-17.6638,-15.7194,-7.8671,95.7031
2.0,50.0,1.0,1635,-5.083,-3.1429,-0.5929,3.8926,2.2705,95.7031
2.0,4.0,3.0,1635,0.0829,-0.3605,-0.8805,0.0133,-1.3331,95.7031
2.0,4.0,1.0,1635,-8.3958,-9.3918,-7.664,-8.3425,-5.2009,95.7031
2.0,43.0,2.0,1635,1.447,-0.3833,3.6509,2.1189,7.1985,95.7031
2.0,49.0,1.0,1635,-3.2491,-3.5921,0.5665,4.7136,2.2468,95.7031
2.0,42.0,3.0,1635,4.3992,4.7926,7.3471,4.3629,7.0365,95.7031
2.0,37.0,2.0,1635,-7.2439,-7.9889,-6.8385,-5.1744,-5.7393,95.7031
2.0,37.0,1.0,1635,-6.5426,-7.3414,-7.6452,-6.8936,-6.6996,95.7031
2.0,36.0,3.0,1635,-2.4869,-2.0281,-1.5278,-0.2029,0.2066,95.7031
2.0,36.0,2.0,1635,-2.3127,-4.4489,-1.6597,-3.3696,-4.3593,95.7031
2.0,36.0,1.0,1635,0.6687,3.552,0.573,-1.4851,-0.6072,95.7031
2.0,35.0,2.0,1635,-10.8038,-12.481,-11.2889,-8.8898,-7.9932,95.7031
2.0,35.0,1.0,1635,0.9882,-1.8425,-2.8275,-2.3881,-4.8923,95.7031
2.0,34.0,3.0,1635,1.3753,1.903,3.4474,4.6621,0.3253,95.7031
2.0,34.0,2.0,1635,-3.0451,-2.8691,-5.0599,-1.9648,-3.4722,95.7031
2.0,34.0,1.0,1635,-5.6376,-5.2476,-3.7933,-4.0139,-4.2226,95.7031
2.0,33.0,3.0,1635,-5.0926,-4.3247,-3.8788,-4.1502,-1.7356,95.7031
2.0,33.0,2.0,1635,-2.0688,-2.0423,-0.4633,-3.1614,-2.2752,95.7031
2.0,33.0,1.0,1635,-6.1835,-6.5346,-1.0008,-4.8933,-2.765,95.7031
2.0,32.0,3.0,1635,5.5246,5.9635,7.684,4.9452,6.4371,95.7031
2.0,43.0,1.0,1635,-1.0608,1.3561,2.0577,4.7978,1.421,95.7031
2.0,37.0,3.0,1635,5.0641,2.1393,3.1277,4.8471,5.556,95.7031
2.0,38.0,1.0,1635,-1.4802,-0.6359,-0.3729,0.0982,-1.9137,95.7031
2.0,35.0,3.0,1635,-13.743,-16.3682,-14.6882,-10.4276,-8.5866,95.7031
2.0,32.0,2.0,1635,-5.9493,-6.2181,-5.9964,-6.0524,-5.1963,95.7031
2.0,38.0,2.0,1635,-12.0124,-12.0679,-12.1164,-13.4369,-8.7223,95.7031
2.0,42.0,1.0,1635,-10.896,-10.1456,-9.7716,-13.8156,-8.2431,95.7031
2.0,41.0,3.0,1635,6.0437,5.7832,4.2773,6.9347,5.744,95.7031
2.0,41.0,2.0,1635,-14.7023,-18.6578,-16.5042,-9.2188,-8.3253,95.7031
2.0,41.0,1.0,1635,-2.3495,-2.6588,-4.4521,0.7243,-0.8356,95.7031
2.0,40.0,3.0,1635,14.5893,12.6621,14.2839,17.6344,15.8989,95.7031
2.0,40.0,2.0,1635,-4.273,-4.2306,-3.377,-0.2454,-0.5924,95.7031
2.0,40.0,1.0,1635,0.9226,2.6481,4.5313,0.1363,-0.1081,95.7031
2.0,42.0,2.0,1635,-12.6318,-10.0282,-9.223,-9.9447,-3.3166,95.7031
2.0,3.0,2.0,1635,-12.914,-13.9797,-15.8144,-11.6617,-11.3655,95.7031
2.0,3.0,1.0,1635,0.9004,1.7646,1.2159,3.6539,3.9897,95.7031
2.0,39.0,3.0,1635,-4.8222,-4.3197,-5.401,-2.3594,-4.6271,95.7031
2.0,39.0,2.0,1635,0.9218,0.6213,-1.0993,-0.8932,2.4195,95.7031
2.0,39.0,1.0,1635,-8.7387,-9.1278,-11.0486,-6.3382,-7.6378,95.7031
2.0,38.0,3.0,1635,5.942,7.4968,5.1693,5.6482,2.2386,95.7031
2.0,3.0,3.0,1635,-4.5731,-4.4865,-5.1141,-6.1451,-7.5641,95.7031
2.0,70.0,2.0,1636,-6.2584,-6.1557,-2.4057,-4.3273,-0.9664,96.6797
2.0,70.0,1.0,1636,0.294,1.2059,1.4121,-1.6014,1.4777,96.6797
2.0,6.0,3.0,1636,-2.2938,-2.2956,-0.0447,-0.4999,-1.6402,96.6797
2.0,6.0,2.0,1636,4.2301,4.8696,4.5925,4.4333,4.2297,96.6797
2.0,6.0,1.0,1636,0.5313,1.5403,3.0137,2.3863,0.5565,96.6797
2.0,69.0,3.0,1636,-0.5586,0.4935,-0.3109,-1.2528,0.014,96.6797
2.0,69.0,2.0,1636,-6.0572,-5.9011,-5.09,-4.3617,-2.7157,96.6797
2.0,68.0,2.0,1636,-3.3117,-2.8662,-9.6958,-4.7499,-3.4333,96.6797
2.0,68.0,3.0,1636,-0.1605,-1.1785,-0.0001,0.3715,-0.1971,96.6797
2.0,68.0,1.0,1636,6.6585,7.2946,5.0231,6.5529,1.8343,96.6797
2.0,67.0,3.0,1636,5.5484,4.2018,5.0941,2.6639,0.963,96.6797
2.0,67.0,2.0,1636,-5.3514,-6.4611,-7.6353,-3.4421,-7.3937,96.6797
2.0,67.0,1.0,1636,3.5769,4.5581,5.2285,9.1607,7.341,96.6797
2.0,70.0,3.0,1636,-6.6794,-6.6574,-8.225,-3.716,-4.3715,96.6797
2.0,69.0,1.0,1636,-1.1154,-1.9018,0.548,-0.0623,3.1089,96.6797
2.0,71.0,1.0,1636,-8.6632,-9.2476,-8.6103,-4.7538,-3.546,96.6797
2.0,76.0,3.0,1636,-5.9976,-6.2085,-10.5587,-9.5596,-8.0753,96.6797
2.0,71.0,3.0,1636,-7.7956,-7.3866,-8.9402,-7.2195,-6.8717,96.6797
2.0,66.0,3.0,1636,-0.7568,0.0606,1.4306,-1.5827,2.2402,96.6797
2.0,76.0,2.0,1636,-0.7004,0.0037,2.0706,5.0324,1.7984,96.6797
2.0,76.0,1.0,1636,-5.4945,-6.8869,-9.7348,-8.4483,-14.4372,96.6797
2.0,75.0,3.0,1636,6.1371,6.7528,8.2686,10.322,10.7711,96.6797
2.0,75.0,2.0,1636,-5.6708,-7.394,-4.7679,-7.5113,-1.8585,96.6797
2.0,75.0,1.0,1636,1.1231,1.7656,0.1087,-0.2481,3.4387,96.6797
2.0,74.0,3.0,1636,-0.5304,-1.2002,-0.1305,1.3458,1.6176,96.6797
2.0,74.0,2.0,1636,1.5793,-0.4593,0.021,2.5986,0.6243,96.6797
2.0,74.0,1.0,1636,0.4507,2.1293,2.0301,1.4588,1.6155,96.6797
2.0,73.0,3.0,1636,-1.4196,-1.6331,-1.5801,-1.4927,-3.8953,96.6797
2.0,73.0,2.0,1636,-13.0155,-12.2355,-11.2161,-7.699,-3.7832,96.6797
2.0,73.0,1.0,1636,-6.8627,-4.9826,-6.1667,-3.1869,-1.5831,96.6797
2.0,72.0,3.0,1636,-3.8635,-4.4919,-3.6094,-6.2939,-5.3187,96.6797
2.0,72.0,2.0,1636,-4.5758,-5.0729,-1.0658,0.6182,1.8353,96.6797
2.0,72.0,1.0,1636,-2.571,-4.508,-5.2436,-3.5015,-5.2622,96.6797
2.0,71.0,2.0,1636,-9.1793,-9.2108,-7.3234,-3.056,-5.1504,96.6797
2.0,66.0,2.0,1636,-6.9553,-6.1064,-2.8746,-2.4113,1.2331,96.6797
2.0,55.0,2.0,1636,-7.268,-6.5656,-4.173,-2.8091,-6.1657,96.6797
2.0,65.0,3.0,1636,3.2881,3.7444,-7.7892,2.3008,7.3859,96.6797
2.0,5.0,1.0,1636,-7.0109,-7.7323,-5.6343,-6.6654,-4.477,96.6797
2.0,59.0,3.0,1636,9.5463,9.0559,5.7649,3.3542,3.5153,96.6797
2.0,59.0,2.0,1636,-15.0953,-17.3146,-17.313,-18.4398,-17.1693,96.6797
2.0,59.0,1.0,1636,-10.1867,-8.4523,-5.8058,-10.9518,-7.8543,96.6797
2.0,58.0,3.0,1636,-3.0179,-2.4848,-3.9305,-0.7112,-0.7508,96.6797
2.0,58.0,2.0,1636,-6.3629,-8.6533,-7.3696,-8.563,-7.1622,96.6797
2.0,58.0,1.0,1636,-7.5267,-7.9154,-7.6563,-0.3976,-6.6981,96.6797
2.0,57.0,3.0,1636,-6.1366,-8.298,-6.7991,-5.0416,-6.4102,96.6797
2.0,57.0,2.0,1636,-2.5429,-1.0793,-0.2799,-7.5416,-4.137,96.6797
2.0,57.0,1.0,1636,-6.4143,-6.6399,-5.0895,-4.9148,0.6768,96.6797
2.0,56.0,3.0,1636,0.8849,0.7114,-2.3234,-4.0252,-8.0352,96.6797
2.0,56.0,2.0,1636,-12.5796,-11.967,-12.9398,-15.307,-7.2451,96.6797
2.0,56.0,1.0,1636,-3.0826,-2.3465,-3.7962,-1.6029,0.4436,96.6797
2.0,55.0,3.0,1636,0.5136,1.4597,-1.345,-2.3439,-7.0235,96.6797
2.0,77.0,1.0,1636,1.3628,1.9423,1.7153,-0.8447,2.0985,96.6797
2.0,5.0,2.0,1636,-0.7377,-0.3484,-3.0167,-2.457,-0.3094,96.6797
2.0,66.0,1.0,1636,-2.5869,-3.0831,-4.1892,-3.4059,-0.9124,96.6797
2.0,5.0,3.0,1636,5.341,6.0397,4.1522,8.1697,5.3192,96.6797
2.0,60.0,2.0,1636,-12.7285,-11.8816,-10.9147,-9.1145,-10.3356,96.6797
2.0,65.0,2.0,1636,-0.9244,-5.8051,-5.2921,-7.6414,-4.6625,96.6797
2.0,65.0,1.0,1636,2.3669,4.0882,3.0629,-1.4608,1.683,96.6797
2.0,64.0,3.0,1636,10.9271,11.6866,15.1478,14.1396,5.8241,96.6797
2.0,64.0,2.0,1636,-6.3069,-5.5548,-5.4226,-3.6634,-1.5888,96.6797
2.0,64.0,1.0,1636,-7.8959,-7.3148,-7.6458,-10.4784,2.9001,96.6797
2.0,63.0,3.0,1636,-4.7495,-6.2108,-1.6036,1.2526,-0.7549,96.6797
2.0,63.0,2.0,1636,-13.4403,-11.2659,-12.122,-9.6488,-7.7441,96.6797
2.0,63.0,1.0,1636,-16.9011,-17.304,-15.4424,-10.8164,-12.0867,96.6797
2.0,62.0,3.0,1636,-0.2103,-1.2674,-1.2323,-3.5034,0.7866,96.6797
2.0,62.0,2.0,1636,0.0826,3.1654,3.5987,2.6978,7.818,96.6797
2.0,62.0,1.0,1636,-0.3809,0.5182,-1.7305,-4.1644,-2.9754,96.6797
2.0,61.0,3.0,1636,1.1159,1.4178,2.0044,1.8617,-0.6241,96.6797
2.0,61.0,2.0,1636,-4.6003,-5.5004,-1.8958,1.6512,3.0977,96.6797
2.0,61.0,1.0,1636,-8.5554,-8.9452,-10.1124,-7.3088,-7.6056,96.6797
2.0,60.0,3.0,1636,-6.0721,-8.6793,-7.2636,-3.8238,-5.2231,96.6797
2.0,60.0,1.0,1636,-4.2837,-6.3382,-6.0395,-5.6294,-1.0115,96.6797
2.0,77.0,2.0,1636,0.8649,1.514,0.5855,6.5939,2.8121,96.6797
2.0,88.0,3.0,1636,6.4401,4.2731,4.4602,2.0106,1.8673,96.6797
2.0,78.0,1.0,1636,-3.7831,-2.927,-3.0516,1.2605,-2.7847,96.6797
2.0,94.0,1.0,1636,3.0855,4.6335,6.1118,0.339,5.7803,96.6797
2.0,93.0,3.0,1636,8.2773,10.3387,8.2571,3.1054,4.9609,96.6797
2.0,93.0,2.0,1636,-9.8742,-8.6881,-6.1331,-4.6035,0.4761,96.6797
2.0,93.0,1.0,1636,4.3461,4.2322,5.4339,-0.8564,2.6643,96.6797
2.0,92.0,3.0,1636,-3.0197,-1.739,-2.6295,-5.2737,-5.4856,96.6797
2.0,92.0,2.0,1636,-5.3771,-3.4014,-3.4269,-2.8861,1.6714,96.6797
2.0,92.0,1.0,1636,-14.8518,-13.8702,-11.342,-12.3003,-6.9794,96.6797
2.0,91.0,3.0,1636,-3.9051,-5.6027,-9.4164,-6.3783,-3.0012,96.6797
2.0,91.0,2.0,1636,-3.8712,-5.0063,-5.9428,-4.595,-0.4052,96.6797
2.0,91.0,1.0,1636,-4.0343,-6.203,-4.1393,-5.4174,-7.937,96.6797
2.0,90.0,3.0,1636,5.9812,5.6953,6.3078,5.2798,3.7053,96.6797
2.0,90.0,2.0,1636,-10.7379,-12.6329,-13.1769,-14.8501,-12.2792,96.6797
2.0,90.0,1.0,1636,-10.8958,-11.5665,-14.4788,-12.7279,-6.9321,96.6797
2.0,8.0,3.0,1636,-10.1713,-8.8714,-9.5075,-10.059,-7.8844,96.6797
2.0,8.0,2.0,1636,-1.0784,-2.1065,-2.2114,-0.2703,0.7193,96.6797
2.0,94.0,2.0,1636,-6.766,-8.8206,-7.3396,-6.1259,-3.96,96.6797
2.0,8.0,1.0,1636,-1.3914,-0.1512,-1.3228,-2.6886,1.6235,96.6797
2.0,94.0,3.0,1636,-2.788,-4.3043,-5.4435,-3.715,-6.3171,96.6797
2.0,95.0,2.0,1636,-3.6416,-4.079,-3.2505,-4.0318,-2.681,96.6797
2.0,55.0,1.0,1636,-11.3054,-15.3219,-13.8137,-8.651,-7.7269,96.6797
2.0,9.0,2.0,1636,6.0106,6.6619,7.1595,9.2942,7.9815,96.6797
2.0,9.0,1.0,1636,-8.9805,-9.8249,-8.809,-13.7154,-9.6931,96.6797
2.0,99.0,3.0,1636,1.092,-2.5174,-2.4742,-8.7137,-9.5334,96.6797
2.0,99.0,1.0,1636,1.4337,2.5737,3.8246,2.4697,1.1287,96.6797
2.0,98.0,3.0,1636,2.9116,3.8548,4.6592,8.1557,6.3965,96.6797
2.0,98.0,2.0,1636,-9.2874,-12.5723,-8.4944,-5.6171,-6.4394,96.6797
2.0,98.0,1.0,1636,-4.6617,-4.0477,-4.1298,-3.4252,-5.3164,96.6797
2.0,97.0,3.0,1636,1.3526,0.0694,2.8375,-0.147,-0.341,96.6797
2.0,97.0,2.0,1636,1.2078,-0.6044,-1.0055,-7.0057,-1.8049,96.6797
2.0,97.0,1.0,1636,-5.9653,-9.7226,-7.5251,-3.0094,-5.2936,96.6797
2.0,96.0,3.0,1636,-3.5885,-4.13,-2.7314,-1.8011,-0.5704,96.6797
2.0,96.0,2.0,1636,-4.6281,-4.0716,-3.2244,-0.9198,-3.9904,96.6797
2.0,96.0,1.0,1636,2.953,2.4548,2.7583,6.7557,3.654,96.6797
2.0,95.0,3.0,1636,9.8913,11.2227,8.8792,13.9414,8.23,96.6797
2.0,95.0,1.0,1636,0.5286,-0.2215,-1.0611,0.3717,-1.795,96.6797
2.0,77.0,3.0,1636,4.6379,4.7533,5.2701,3.0478,1.7661,96.6797
2.0,89.0,3.0,1636,6.3116,9.173,8.9534,13.7728,9.7212,96.6797
2.0,89.0,1.0,1636,0.3306,-0.3813,0.8628,1.9373,3.8853,96.6797
2.0,82.0,1.0,1636,5.1736,7.0559,5.8391,4.1607,8.1825,96.6797
2.0,81.0,3.0,1636,-0.1887,0.7542,1.6126,1.7778,2.8909,96.6797
2.0,81.0,2.0,1636,3.9915,3.074,8.2446,11.4366,9.3315,96.6797
2.0,81.0,1.0,1636,-1.7931,-1.9626,-3.8263,0.3108,-5.5028,96.6797
2.0,80.0,3.0,1636,6.1618,6.8085,6.472,6.3838,5.5492,96.6797
2.0,80.0,2.0,1636,1.2876,3.0876,2.4175,0.2803,-2.5065,96.6797
2.0,80.0,1.0,1636,-0.1423,-0.3349,0.014,-1.5691,-3.8143,96.6797
2.0,7.0,3.0,1636,8.1918,7.1896,7.4455,8.679,12.661,96.6797
2.0,7.0,2.0,1636,-2.2394,-2.447,-2.7563,-5.898,-5.4489,96.6797
2.0,7.0,1.0,1636,6.2407,4.9521,12.0886,10.0938,11.2264,96.6797
2.0,79.0,3.0,1636,-1.1958,-2.2475,-4.1546,-1.5439,-6.9976,96.6797
2.0,79.0,2.0,1636,-8.3777,-8.5589,-10.8189,-7.1178,-6.5885,96.6797
2.0,79.0,1.0,1636,-2.8842,-2.5766,-6.045,-5.5374,-0.6418,96.6797
2.0,78.0,3.0,1636,-2.6633,-1.776,3.6731,2.8702,2.1014,96.6797
2.0,78.0,2.0,1636,1.4945,1.1006,2.916,3.9103,3.0003,96.6797
2.0,82.0,2.0,1636,-5.5487,-7.2158,-7.8859,-6.3296,-4.8293,96.6797
2.0,89.0,2.0,1636,-7.6905,-7.7855,-11.8888,-10.0539,-7.3009,96.6797
2.0,82.0,3.0,1636,2.8424,2.9316,1.8756,-1.1869,1.6524,96.6797
2.0,83.0,2.0,1636,3.6195,3.515,11.6229,1.0067,0.9829,96.6797
2.0,88.0,2.0,1636,-5.1879,-6.0834,-5.174,-1.2998,-0.4927,96.6797
2.0,88.0,1.0,1636,-13.5855,-11.1998,-12.14,-5.4605,-1.506,96.6797
2.0,87.0,3.0,1636,-5.6338,-4.9465,-6.9083,-8.8344,-7.4221,96.6797
2.0,87.0,2.0,1636,-5.1618,-4.7945,-5.067,-1.3258,0.192,96.6797
2.0,87.0,1.0,1636,-7.5623,-7.0466,-5.8897,-0.1663,2.4931,96.6797
2.0,86.0,3.0,1636,4.5791,5.7997,9.8195,8.7576,8.5434,96.6797
2.0,86.0,2.0,1636,3.338,1.1852,-0.3721,-2.9298,-2.952,96.6797
2.0,86.0,1.0,1636,-7.8532,-6.8633,-5.2712,-3.011,2.5914,96.6797
2.0,85.0,3.0,1636,-1.5406,-3.373,-4.4117,0.9717,0.3366,96.6797
2.0,85.0,2.0,1636,-2.321,-3.4328,-4.1923,-0.2756,-5.6073,96.6797
2.0,85.0,1.0,1636,-8.2764,-7.473,-6.0043,-1.6617,-3.7002,96.6797
2.0,84.0,3.0,1636,-0.0716,-0.1406,-1.5366,-0.3929,-4.3215,96.6797
2.0,84.0,2.0,1636,-7.8397,-8.9152,-4.5877,-10.0569,-3.6352,96.6797
2.0,84.0,1.0,1636,-2.6205,-2.1647,-1.6915,-0.7696,-1.3463,96.6797
2.0,83.0,3.0,1636,-12.8543,-12.7942,-13.8073,-11.4836,-8.9903,96.6797
2.0,83.0,1.0,1636,-9.1453,-10.3288,-9.8644,-4.6368,-7.1827,96.6797
2.0,9.0,3.0,1636,4.5943,0.4184,-0.9017,-5.7525,-0.7019,96.6797
2.0,54.0,3.0,1636,4.2852,3.3695,8.4111,1.9945,3.2159,96.6797
2.0,54.0,1.0,1636,14.343,14.3296,13.2787,14.1238,11.0776,96.6797
2.0,25.0,2.0,1636,-0.4416,-0.6926,-0.8375,-2.2002,-3.4404,96.6797
2.0,25.0,1.0,1636,-16.8255,-17.5175,-17.7863,-13.8137,-13.1854,96.6797
2.0,24.0,3.0,1636,0.5056,-0.46,-2.311,-5.2178,-7.0603,96.6797
2.0,24.0,2.0,1636,-0.8613,-3.958,-1.7422,-1.9936,-0.1819,96.6797
2.0,24.0,1.0,1636,-6.4818,-5.7294,-4.974,-5.4316,-4.7306,96.6797
2.0,23.0,3.0,1636,0.5134,0.6611,4.9381,-0.4487,2.823,96.6797
2.0,25.0,3.0,1636,-2.0301,-4.4042,-1.1452,-7.0025,-4.1528,96.6797
2.0,23.0,2.0,1636,5.21,5.714,7.3889,6.9042,7.9532,96.6797
2.0,22.0,3.0,1636,7.697,10.1634,10.244,11.4987,5.5278,96.6797
2.0,22.0,2.0,1636,-9.8093,-8.8163,-8.3686,-8.2576,-9.4694,96.6797
2.0,22.0,1.0,1636,1.3238,-0.0218,0.8333,-0.562,-2.0482,96.6797
2.0,21.0,3.0,1636,5.1413,6.9102,6.8468,6.0946,19.6408,96.6797
2.0,21.0,2.0,1636,-2.4185,-2.07,-4.0194,-4.639,-3.3312,96.6797
2.0,21.0,1.0,1636,15.1708,17.0814,17.6187,16.2328,16.2173,96.6797
2.0,23.0,1.0,1636,0.5502,-0.0005,0.5276,-1.4816,-2.1969,96.6797
2.0,26.0,1.0,1636,7.3531,6.9327,7.5472,6.5117,3.401,96.6797
2.0,26.0,2.0,1636,-10.2333,-10.6163,-12.1212,-9.9679,-11.354,96.6797
2.0,26.0,3.0,1636,-0.7143,-1.119,-5.2144,-8.0598,-13.2012,96.6797
2.0,30.0,3.0,1636,7.6244,5.7481,7.638,5.5458,5.7957,96.6797
2.0,30.0,2.0,1636,-11.0282,-10.6238,-7.5152,-5.6416,-2.8974,96.6797
2.0,30.0,1.0,1636,0.7102,2.4418,4.6659,4.1463,1.9934,96.6797
2.0,2.0,3.0,1636,6.5792,7.8064,6.9088,6.4437,5.0469,96.6797
2.0,2.0,2.0,1636,0.0363,-0.0145,-0.8504,1.2778,4.2268,96.6797
2.0,2.0,1.0,1636,3.7842,5.1949,3.4788,7.8351,2.9523,96.6797
2.0,29.0,3.0,1636,-1.6138,-4.1846,-3.7414,-3.3501,-2.0652,96.6797
2.0,29.0,2.0,1636,-10.5944,-11.3154,-12.7061,-16.0207,-7.9288,96.6797
2.0,29.0,1.0,1636,-14.9657,-15.0895,-17.3773,-15.362,-14.4309,96.6797
2.0,28.0,3.0,1636,11.1896,11.0158,11.5536,11.9479,6.82,96.6797
2.0,28.0,2.0,1636,-1.2955,0.4815,1.359,1.2684,1.0673,96.6797
2.0,28.0,1.0,1636,11.9066,12.6097,11.1611,11.1362,13.261,96.6797
2.0,27.0,3.0,1636,-9.8572,-8.5323,-7.3149,-6.6367,-4.8695,96.6797
2.0,27.0,2.0,1636,-1.0437,0.3301,-2.9977,-6.7819,-3.0935,96.6797
2.0,27.0,1.0,1636,-6.0512,-7.19,-3.2794,-4.6143,-10.2808,96.6797
2.0,20.0,2.0,1636,-0.1068,-0.2154,1.8768,-2.2317,0.2487,96.6797
2.0,20.0,1.0,1636,11.849,10.9421,8.5668,6.675,7.5316,96.6797
2.0,1.0,3.0,1636,-11.2244,-12.0243,-12.5379,-6.6929,-3.4239,96.6797
2.0,1.0,2.0,1636,-3.794,-2.6979,-3.7453,-3.2078,-2.7723,96.6797
2.0,13.0,3.0,1636,-5.1315,-4.8783,-3.4144,1.9967,2.1866,96.6797
2.0,13.0,2.0,1636,2.4863,1.92,2.8015,0.4603,1.9305,96.6797
2.0,13.0,1.0,1636,-10.3452,-10.486,-7.5823,-5.0674,-6.4842,96.6797
2.0,12.0,3.0,1636,-4.8987,-5.8985,-8.0731,-9.4597,-10.1841,96.6797
2.0,12.0,2.0,1636,-6.9583,-6.9581,-5.6846,-0.1075,-0.3292,96.6797
2.0,12.0,1.0,1636,-6.1794,-6.9064,-7.1858,-9.3967,-10.8832,96.6797
2.0,11.0,3.0,1636,5.2968,5.1029,11.7659,9.0417,8.7672,96.6797
2.0,11.0,2.0,1636,-7.4824,-6.943,-6.2715,-2.6761,-6.4843,96.6797
2.0,11.0,1.0,1636,12.0063,13.512,10.677,12.2145,5.8513,96.6797
2.0,10.0,3.0,1636,1.8765,3.1433,4.9296,3.2377,-2.1956,96.6797
2.0,10.0,2.0,1636,-8.1765,-6.1486,-5.487,-3.0304,3.3541,96.6797
2.0,10.0,1.0,1636,1.564,1.1164,-2.9681,-4.6937,2.2516,96.6797
2.0,100.0,3.0,1636,5.8756,5.0671,4.266,6.3446,5.9644,96.6797
2.0,100.0,1.0,1636,-3.6081,-5.3107,-4.6503,-2.1443,-1.1138,96.6797
2.0,54.0,2.0,1636,-6.9835,-7.8567,-6.141,-1.0407,3.506,96.6797
2.0,14.0,1.0,1636,-0.2314,-1.8466,-0.2925,-1.1782,-1.4357,96.6797
2.0,31.0,1.0,1636,0.4182,-0.5351,2.267,1.8694,0.5944,96.6797
2.0,14.0,2.0,1636,-5.2414,-5.3215,-6.1319,-6.2643,-6.7507,96.6797
2.0,15.0,1.0,1636,1.8246,0.9802,1.313,5.0928,3.5169,96.6797
2.0,1.0,1.0,1636,-10.6272,-11.0983,-10.42,-4.4482,-5.5168,96.6797
2.0,19.0,3.0,1636,13.1486,14.8593,10.899,11.2197,9.4407,96.6797
2.0,19.0,2.0,1636,-0.8624,-1.948,-2.1773,-3.8792,-6.6748,96.6797
2.0,19.0,1.0,1636,11.6716,15.8689,15.9971,11.4246,11.3283,96.6797
2.0,18.0,3.0,1636,-4.9962,-7.258,-8.0025,-6.6851,-7.662,96.6797
2.0,18.0,2.0,1636,-4.8622,-6.0722,-6.6792,-8.6441,-9.8063,96.6797
2.0,18.0,1.0,1636,-8.4626,-6.8784,-2.2281,-7.0285,-3.0406,96.6797
2.0,17.0,3.0,1636,-1.8238,-4.0231,-1.7917,0.52,-0.9286,96.6797
2.0,17.0,2.0,1636,-1.9025,-0.994,0.7137,0.8248,0.9216,96.6797
2.0,17.0,1.0,1636,-1.7328,-3.2286,-2.9339,-4.6613,-2.0148,96.6797
2.0,16.0,3.0,1636,9.566,13.4621,13.0736,8.2485,7.3212,96.6797
2.0,16.0,2.0,1636,-8.2488,-10.5887,-13.5463,-8.0131,-5.3637,96.6797
2.0,16.0,1.0,1636,-3.5016,-3.2153,-1.1159,-2.3916,-1.8048,96.6797
2.0,15.0,3.0,1636,2.4138,3.0205,-0.6447,-0.5933,-1.0657,96.6797
2.0,15.0,2.0,1636,-7.5681,-7.7217,-6.0234,-6.5922,-7.8031,96.6797
2.0,14.0,3.0,1636,2.9091,2.9503,3.9743,0.1941,4.3983,96.6797
2.0,31.0,2.0,1636,-1.1703,-2.7447,-3.6901,-3.6172,-4.9235,96.6797
2.0,20.0,3.0,1636,-5.1882,-3.4372,-3.9471,-8.4114,-9.1486,96.6797
2.0,32.0,1.0,1636,-11.2358,-12.9911,-12.4353,-9.4615,-8.2791,96.6797
2.0,48.0,2.0,1636,-8.142,-9.9784,-8.9199,-5.8716,-1.3142,96.6797
2.0,48.0,1.0,1636,-6.546,-3.4579,-5.4865,-1.5242,-2.4237,96.6797
2.0,47.0,3.0,1636,1.2671,1.2311,1.4527,4.1071,0.1702,96.6797
2.0,47.0,2.0,1636,-4.6863,-5.3036,-3.3599,-7.3482,-5.8115,96.6797
2.0,47.0,1.0,1636,3.2032,3.5873,6.603,6.8371,7.0691,96.6797
2.0,46.0,3.0,1636,-7.5107,-5.7713,-4.3321,-6.1783,-7.3967,96.6797
2.0,46.0,2.0,1636,-3.2816,-5.1387,-2.2364,1.9545,1.2704,96.6797
2.0,46.0,1.0,1636,-3.3213,-3.7558,-2.3065,-2.8999,-4.9558,96.6797
2.0,45.0,3.0,1636,0.1773,0.0076,-1.2929,-8.0544,-4.9597,96.6797
2.0,45.0,2.0,1636,-7.6148,-7.8302,-8.4679,-2.827,-5.8863,96.6797
2.0,45.0,1.0,1636,-3.8168,-3.2601,0.3215,-0.1247,-1.2574,96.6797
2.0,44.0,3.0,1636,1.1537,2.6638,0.4583,5.2999,5.5021,96.6797
2.0,44.0,2.0,1636,-15.8203,-17.0897,-13.9302,-18.2077,-9.8914,96.6797
2.0,44.0,1.0,1636,-4.7836,-4.4825,-2.5507,0.2752,-2.4886,96.6797
2.0,43.0,3.0,1636,2.8814,2.9779,1.8015,0.4652,1.0921,96.6797
2.0,48.0,3.0,1636,7.3461,7.7115,7.6141,12.0531,7.628,96.6797
2.0,43.0,2.0,1636,2.5577,1.0774,4.2015,3.2753,8.4911,96.6797
2.0,49.0,1.0,1636,-2.9162,-2.5945,1.2847,7.2014,4.5747,96.6797
2.0,49.0,3.0,1636,4.5338,5.6408,4.8868,6.3772,3.1082,96.6797
2.0,31.0,3.0,1636,-5.1094,-4.3568,-2.0471,-6.0919,-5.0228,96.6797
2.0,53.0,2.0,1636,-2.111,-1.7041,0.2977,0.6934,0.7448,96.6797
2.0,53.0,1.0,1636,-16.4124,-18.5821,-19.664,-14.7248,-12.7759,96.6797
2.0,52.0,3.0,1636,0.2812,0.69,-1.8112,-2.7091,-2.2349,96.6797
2.0,52.0,2.0,1636,-12.4117,-14.2621,-12.08,-7.2766,-8.0396,96.6797
2.0,52.0,1.0,1636,5.3799,3.1418,3.6937,7.6637,4.8986,96.6797
