subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
52.0,79.0,3.0,1630,-7.5701,-1.9939,3.5278,3.8507,2.6433,90.8203
52.0,79.0,2.0,1630,-9.75,-10.5359,-13.928,-15.4765,-16.7051,90.8203
52.0,79.0,1.0,1630,-3.4853,0.0962,2.9706,6.9746,9.3304,90.8203
52.0,80.0,1.0,1630,-7.4257,-5.0278,-5.5631,-3.909,-1.7324,90.8203
52.0,83.0,1.0,1630,1.8789,5.8144,6.3474,8.3623,7.2003,90.8203
52.0,83.0,2.0,1630,-3.2143,-5.1912,-5.0182,-5.4079,-5.7404,90.8203
52.0,83.0,3.0,1630,27.2681,25.934,25.3397,25.6418,23.1188,90.8203
52.0,88.0,3.0,1630,0.3795,-5.5819,-9.6442,-15.1628,-19.3571,90.8203
52.0,88.0,2.0,1630,-22.8787,-29.4234,-31.7871,-27.2834,-21.1324,90.8203
52.0,88.0,1.0,1630,-2.0358,-0.8958,1.3936,7.4753,9.6447,90.8203
52.0,87.0,3.0,1630,10.9653,13.7095,18.0181,19.6093,20.2811,90.8203
52.0,87.0,2.0,1630,-0.2107,-2.9236,-2.415,-3.7911,-2.7532,90.8203
52.0,87.0,1.0,1630,-15.7213,-16.6119,-12.0468,-7.2357,-6.1756,90.8203
52.0,86.0,3.0,1630,-14.0613,-10.5824,-5.8772,-6.537,-4.4105,90.8203
52.0,86.0,2.0,1630,-10.5485,-14.7165,-23.1961,-31.2072,-45.1449,90.8203
52.0,86.0,1.0,1630,10.6683,18.9638,24.3337,27.0196,28.2291,90.8203
52.0,85.0,3.0,1630,-7.4259,-14.4405,-22.6038,-30.4613,-43.0828,90.8203
52.0,85.0,2.0,1630,-15.7497,-15.7847,-14.6131,-20.2403,-28.944,90.8203
52.0,85.0,1.0,1630,-4.2093,-1.3353,0.0121,-1.1062,-0.7649,90.8203
52.0,84.0,3.0,1630,-25.534,-26.4397,-25.0535,-21.3769,-18.1522,90.8203
52.0,84.0,2.0,1630,5.8898,7.5782,6.9856,5.3844,4.3189,90.8203
52.0,84.0,1.0,1630,-13.4712,-13.1837,-11.6319,-6.2392,-3.3305,90.8203
52.0,89.0,2.0,1630,12.4572,10.5302,11.5169,11.0628,6.8804,90.8203
52.0,56.0,1.0,1630,0.9613,1.7589,3.4635,3.7599,0.8262,90.8203
52.0,55.0,3.0,1630,-1.9645,-1.4292,-2.0545,4.1224,9.7521,90.8203
52.0,55.0,2.0,1630,-13.4571,-16.3523,-19.2809,-18.0027,-12.0693,90.8203
52.0,26.0,2.0,1630,-12.1343,-11.945,-13.0538,-14.5124,-8.5767,90.8203
52.0,26.0,1.0,1630,-1.7668,0.5197,2.1905,3.9903,6.8286,90.8203
52.0,25.0,3.0,1630,8.9485,9.2793,5.9731,4.4679,1.5718,90.8203
52.0,25.0,2.0,1630,-5.5503,-6.005,-4.5235,-4.54,-4.6518,90.8203
52.0,25.0,1.0,1630,8.0211,8.3535,7.902,6.6109,4.5213,90.8203
52.0,24.0,3.0,1630,0.4599,5.6679,7.5392,1.9037,-4.1568,90.8203
52.0,26.0,3.0,1630,6.2797,9.1463,16.3001,10.5719,7.1755,90.8203
52.0,24.0,2.0,1630,-11.697,-13.7097,-11.1736,-3.1528,10.165,90.8203
52.0,23.0,3.0,1630,-1.7327,0.4127,1.6638,0.3046,-9.1835,90.8203
52.0,23.0,2.0,1630,13.822,10.4391,10.1197,6.4629,4.0347,90.8203
52.0,23.0,1.0,1630,-7.2371,-4.3045,-7.7803,5.1794,8.7927,90.8203
52.0,22.0,3.0,1630,-12.4457,-6.5859,0.0902,9.3705,11.7842,90.8203
52.0,22.0,2.0,1630,-4.467,-4.2496,-4.8008,-5.5114,-5.2553,90.8203
52.0,22.0,1.0,1630,-4.2672,-1.4212,0.9499,2.4408,-2.3203,90.8203
52.0,24.0,1.0,1630,16.6211,19.3607,17.9091,17.682,19.9885,90.8203
52.0,21.0,3.0,1630,-0.5257,-2.0797,-4.2722,-11.6437,-18.2346,90.8203
52.0,27.0,1.0,1630,-11.3523,-10.9961,-12.0856,-7.9599,-4.6571,90.8203
52.0,27.0,3.0,1630,3.2524,4.6075,8.514,15.6079,17.7634,90.8203
52.0,32.0,1.0,1630,15.0436,8.5218,9.1498,-0.2763,15.4815,90.8203
52.0,31.0,3.0,1630,-0.3691,0.4107,4.2327,11.8713,11.5511,90.8203
52.0,31.0,2.0,1630,3.0342,3.6757,3.6989,0.7979,2.2682,90.8203
52.0,30.0,3.0,1630,-10.9314,-10.5718,-7.9029,-11.1583,-16.0509,90.8203
52.0,30.0,2.0,1630,-8.8893,-7.963,-7.8676,-7.1298,-2.5119,90.8203
52.0,30.0,1.0,1630,-7.6962,-5.3818,-2.929,1.9823,2.9417,90.8203
52.0,27.0,2.0,1630,13.7873,12.0016,12.0153,10.5428,8.2508,90.8203
52.0,2.0,3.0,1630,-8.4258,-6.7009,-3.8096,-1.2,-2.2656,90.8203
52.0,2.0,1.0,1630,6.7808,5.7656,9.4791,14.713,20.6894,90.8203
52.0,29.0,3.0,1630,-5.6389,-7.075,-6.5134,-2.3049,-0.5817,90.8203
52.0,29.0,2.0,1630,0.9523,1.412,0.7878,-2.7736,-6.261,90.8203
52.0,29.0,1.0,1630,3.9919,8.1265,10.4509,7.3973,0.897,90.8203
52.0,28.0,3.0,1630,9.3726,10.9619,16.1667,19.2522,22.3167,90.8203
52.0,28.0,2.0,1630,5.8691,5.8061,2.9301,-0.8936,-3.0955,90.8203
52.0,2.0,2.0,1630,-7.4519,-4.1625,-1.3349,-0.8996,-6.4718,90.8203
52.0,21.0,2.0,1630,-8.4413,-2.6664,0.6328,8.4825,15.3624,90.8203
52.0,21.0,1.0,1630,-25.0447,-23.3168,-14.2212,-8.1129,-2.4352,90.8203
52.0,20.0,3.0,1630,-3.6358,-8.4413,-13.8412,-27.2942,-41.2008,90.8203
52.0,14.0,2.0,1630,0.0166,-2.863,-3.7866,-4.377,-8.6123,90.8203
52.0,14.0,1.0,1630,-15.2158,-16.3494,-14.8978,-9.4487,-6.8028,90.8203
52.0,13.0,3.0,1630,6.3596,8.6334,11.0522,15.2016,8.3619,90.8203
52.0,13.0,2.0,1630,-12.0755,-13.5586,-20.0166,-19.0561,-16.2933,90.8203
52.0,13.0,1.0,1630,-0.9276,3.6115,8.2114,14.2991,16.7935,90.8203
52.0,12.0,3.0,1630,3.2077,2.3794,2.4132,1.1885,3.5959,90.8203
52.0,14.0,3.0,1630,2.8164,2.9254,-0.207,-3.0093,-4.1675,90.8203
52.0,12.0,2.0,1630,-1.5749,0.7516,4.8035,12.638,21.9859,90.8203
52.0,11.0,3.0,1630,-2.5405,-0.0412,0.6665,-0.0191,-1.0821,90.8203
52.0,11.0,2.0,1630,-1.8248,-2.4478,-4.3468,-11.1585,-17.2376,90.8203
52.0,11.0,1.0,1630,-7.7837,-11.3213,-10.8822,-8.4694,-3.892,90.8203
52.0,10.0,3.0,1630,6.9668,5.5063,2.5576,2.2257,-3.9129,90.8203
52.0,10.0,2.0,1630,-7.9598,-9.2348,-6.3278,-7.8831,-5.0196,90.8203
52.0,10.0,1.0,1630,6.5123,9.5303,11.8464,9.7371,6.8772,90.8203
52.0,12.0,1.0,1630,0.5903,1.8687,8.8103,11.5334,15.6364,90.8203
52.0,15.0,1.0,1630,-11.9151,-12.7897,-11.307,-9.5217,-8.6441,90.8203
52.0,15.0,2.0,1630,8.4179,8.3263,9.2197,16.6107,17.8045,90.8203
52.0,15.0,3.0,1630,2.7998,5.265,8.5228,9.997,10.3195,90.8203
52.0,20.0,2.0,1630,-4.5128,-3.3318,-4.2172,-1.2828,4.4584,90.8203
52.0,20.0,1.0,1630,5.565,6.4095,3.7415,7.5791,8.9106,90.8203
52.0,1.0,2.0,1630,-3.0445,-5.0169,-4.1409,-8.52,-7.3473,90.8203
52.0,19.0,3.0,1630,0.3814,7.5003,20.1411,30.7892,39.493,90.8203
52.0,19.0,2.0,1630,-6.641,-8.348,-15.2558,-19.5587,-17.7859,90.8203
52.0,19.0,1.0,1630,-1.8725,-2.9662,-4.0911,-0.499,-0.8153,90.8203
52.0,18.0,3.0,1630,-1.9472,-1.6531,-1.121,2.585,7.5098,90.8203
52.0,18.0,2.0,1630,-6.8227,-11.9855,-15.821,-20.6604,-22.6668,90.8203
52.0,18.0,1.0,1630,-7.2722,-4.7834,-2.9359,-0.7424,0.2476,90.8203
52.0,17.0,3.0,1630,-22.1049,-19.8712,-19.3214,-19.1313,-24.9552,90.8203
52.0,17.0,2.0,1630,-4.8257,-8.0843,-10.2422,-3.4439,11.0917,90.8203
52.0,17.0,1.0,1630,-14.3205,-12.2177,-7.8219,-6.1591,-0.4351,90.8203
52.0,16.0,3.0,1630,1.4841,-0.4123,2.9431,6.4938,9.2365,90.8203
52.0,16.0,2.0,1630,4.0837,1.271,-6.4223,-19.4035,-32.0419,90.8203
52.0,16.0,1.0,1630,-4.0904,-7.9053,-5.5668,-7.6854,-8.9936,90.8203
52.0,32.0,2.0,1630,-3.8758,-6.0653,-8.0584,-10.1164,-12.6726,90.8203
52.0,32.0,3.0,1630,13.3085,13.2689,12.0608,6.4678,1.8908,90.8203
52.0,100.0,3.0,1630,-11.9845,-9.8888,-2.8918,2.6962,4.849,90.8203
52.0,33.0,2.0,1630,-12.5321,-10.9455,-8.7705,-0.5433,11.2589,90.8203
52.0,49.0,3.0,1630,-13.4025,-11.594,-4.1059,11.1179,24.004,90.8203
52.0,49.0,2.0,1630,-4.9511,-3.3746,1.435,5.0667,7.8449,90.8203
52.0,49.0,1.0,1630,-5.7197,-5.9552,-7.1707,-5.9426,0.2169,90.8203
52.0,48.0,3.0,1630,3.8304,4.3525,2.397,1.6504,-1.4258,90.8203
52.0,48.0,2.0,1630,9.8764,8.144,10.9967,11.9905,13.613,90.8203
52.0,47.0,3.0,1630,20.6885,23.9687,28.289,32.685,25.6773,90.8203
52.0,4.0,2.0,1630,-2.8808,-2.6034,-3.5622,-7.9348,-10.3576,90.8203
52.0,47.0,2.0,1630,2.0176,2.7549,6.1343,7.9865,11.7557,90.8203
52.0,46.0,3.0,1630,2.465,5.3518,5.3994,4.2502,5.5081,90.8203
52.0,46.0,2.0,1630,-8.4664,-10.7636,-12.6053,-9.5911,-14.5282,90.8203
52.0,46.0,1.0,1630,-4.5004,-3.9898,-4.3182,-2.6195,-0.8486,90.8203
52.0,45.0,3.0,1630,5.7487,5.458,7.2424,9.318,7.5521,90.8203
52.0,45.0,2.0,1630,10.773,8.5224,6.0151,-0.6726,1.116,90.8203
52.0,45.0,1.0,1630,-11.5117,-14.8038,-14.5392,-8.665,-1.4415,90.8203
52.0,47.0,1.0,1630,3.6233,6.9749,14.7663,22.6721,28.1424,90.8203
52.0,4.0,3.0,1630,12.6246,13.4491,16.5274,17.9071,19.0541,90.8203
52.0,50.0,1.0,1630,-0.5124,-2.0664,-4.6259,-7.0998,-11.1608,90.8203
52.0,50.0,2.0,1630,-10.3918,-9.8653,-8.2803,-15.6059,-28.6365,90.8203
52.0,33.0,1.0,1630,10.5538,12.0236,9.9849,13.458,13.9043,90.8203
52.0,55.0,1.0,1630,19.7869,22.7826,21.894,14.4127,6.1634,90.8203
52.0,54.0,3.0,1630,-6.1474,-7.6478,-9.7985,-14.2955,-14.9468,90.8203
52.0,54.0,2.0,1630,-1.2792,-1.8904,-1.8871,-2.5787,1.8667,90.8203
52.0,54.0,1.0,1630,1.3265,-0.7228,-2.6527,-3.8729,-6.5458,90.8203
52.0,53.0,3.0,1630,-8.9804,-8.6461,-7.7958,-10.5078,-22.5391,90.8203
52.0,53.0,2.0,1630,-9.8682,-11.8324,-9.9186,-2.9123,-1.2102,90.8203
52.0,53.0,1.0,1630,0.7127,0.9786,-0.4181,-1.7025,-3.8375,90.8203
52.0,52.0,3.0,1630,-7.5325,-4.8394,-1.6717,-1.1935,-2.4769,90.8203
52.0,52.0,2.0,1630,-17.345,-16.3453,-15.2056,-17.2669,-16.8995,90.8203
52.0,52.0,1.0,1630,10.5353,7.2005,13.055,13.3418,16.7688,90.8203
52.0,51.0,3.0,1630,-8.7858,-13.2511,-13.6806,-6.7924,-3.8369,90.8203
52.0,51.0,2.0,1630,-1.1586,4.8223,11.8861,12.9601,11.9351,90.8203
52.0,51.0,1.0,1630,-7.0584,-5.2062,0.6769,4.0816,7.7612,90.8203
52.0,50.0,3.0,1630,3.7276,2.664,-2.3404,-5.9901,-4.4074,90.8203
52.0,44.0,3.0,1630,18.8023,22.9163,21.2275,20.1379,14.1215,90.8203
52.0,44.0,2.0,1630,14.5139,17.086,15.7302,13.577,11.2551,90.8203
52.0,4.0,1.0,1630,-1.5842,-1.3953,-1.5824,-1.59,0.2626,90.8203
52.0,43.0,3.0,1630,-16.7412,-22.8523,-28.5279,-32.4759,-29.3892,90.8203
52.0,38.0,2.0,1630,-4.3659,2.9368,12.2728,21.4695,27.1753,90.8203
52.0,38.0,1.0,1630,20.8664,27.8281,31.1,37.7501,38.9855,90.8203
52.0,37.0,3.0,1630,4.5183,8.7337,9.9527,5.4162,6.3428,90.8203
52.0,37.0,2.0,1630,-20.8175,-25.873,-28.17,-23.8165,-15.7815,90.8203
52.0,36.0,3.0,1630,4.1082,3.9968,1.6882,2.6838,3.2198,90.8203
52.0,36.0,2.0,1630,-7.7365,-6.4426,-6.7994,-6.5158,0.4844,90.8203
52.0,38.0,3.0,1630,-4.0032,-5.4242,-6.1662,-8.3288,-8.8659,90.8203
52.0,36.0,1.0,1630,-10.061,-14.5184,-13.6199,-5.9432,0.8407,90.8203
52.0,35.0,2.0,1630,7.5718,6.6197,3.2693,2.6896,6.6333,90.8203
52.0,35.0,1.0,1630,-12.3248,-12.667,-16.395,-29.2599,-44.9973,90.8203
52.0,34.0,3.0,1630,-0.3643,1.4801,5.5953,6.1348,10.2129,90.8203
52.0,34.0,2.0,1630,2.7018,-0.2791,-1.7866,-0.8023,-0.1248,90.8203
52.0,34.0,1.0,1630,-10.3296,-8.6427,-7.6706,-6.7236,-4.5934,90.8203
52.0,44.0,1.0,1630,-8.432,-8.8293,-8.9948,-4.3131,3.1126,90.8203
52.0,35.0,3.0,1630,3.9508,10.8082,12.6238,12.2348,12.5354,90.8203
52.0,39.0,1.0,1630,-19.4035,-23.4636,-27.2679,-27.8047,-29.1061,90.8203
52.0,37.0,1.0,1630,-21.4136,-19.4127,-18.9729,-18.0657,-18.4061,90.8203
52.0,39.0,3.0,1630,-2.5235,-0.8306,3.3286,5.5601,8.8635,90.8203
52.0,43.0,2.0,1630,-2.156,-5.2255,-3.7225,-2.9577,1.7807,90.8203
52.0,39.0,2.0,1630,2.6346,0.1306,2.6316,0.5025,0.1645,90.8203
52.0,42.0,3.0,1630,-3.449,1.3661,7.649,15.7534,15.1754,90.8203
52.0,42.0,2.0,1630,-8.2456,-7.0222,-3.0604,2.28,1.7415,90.8203
52.0,42.0,1.0,1630,-26.7824,-25.9659,-25.8845,-24.6576,-24.7814,90.8203
52.0,41.0,3.0,1630,-0.4584,-4.3064,-6.3442,-13.1243,-12.1902,90.8203
52.0,41.0,2.0,1630,-0.9008,-5.191,-6.092,-1.1209,0.517,90.8203
52.0,41.0,1.0,1630,-33.3656,-33.391,-26.4198,-21.1932,-14.444,90.8203
52.0,43.0,1.0,1630,-14.0555,-14.0085,-8.3571,2.5414,7.6222,90.8203
52.0,40.0,2.0,1630,-14.3246,-17.5785,-17.0236,-16.3826,-15.3655,90.8203
52.0,40.0,1.0,1630,-3.611,-6.1946,-8.4159,-11.8183,-14.0722,90.8203
52.0,3.0,3.0,1630,-8.0944,-8.5602,-7.2391,-10.1133,-10.9107,90.8203
52.0,3.0,2.0,1630,3.2678,7.9501,6.0697,5.5774,-1.2242,90.8203
52.0,3.0,1.0,1630,5.8116,6.3342,3.5994,1.9356,2.1553,90.8203
52.0,33.0,3.0,1630,9.3191,7.8884,8.0321,9.0504,8.8951,90.8203
52.0,40.0,3.0,1630,10.2423,12.6034,10.7396,11.2846,17.8921,90.8203
52.0,70.0,3.0,1631,-6.5198,-4.6816,-0.6963,0.2373,-7.0439,91.7969
52.0,70.0,2.0,1631,-16.8209,-19.8997,-21.2121,-15.3659,-12.1575,91.7969
52.0,70.0,1.0,1631,5.729,10.1936,15.3607,16.1864,14.6475,91.7969
52.0,6.0,3.0,1631,6.7208,8.2609,11.0547,13.3132,13.6143,91.7969
52.0,6.0,2.0,1631,-9.5579,-9.5062,-8.7591,-1.7022,3.5626,91.7969
52.0,6.0,1.0,1631,-7.7653,-4.8204,-5.4109,-4.1935,-6.6958,91.7969
52.0,68.0,3.0,1631,-1.4273,-7.8956,-9.6,-11.0025,-10.4772,91.7969
52.0,69.0,2.0,1631,-6.591,-7.8309,-10.3862,-9.6931,-10.2458,91.7969
52.0,69.0,1.0,1631,-3.278,-3.0441,-1.612,1.1165,-3.073,91.7969
52.0,68.0,2.0,1631,0.0856,0.6878,0.96,5.1964,9.8292,91.7969
52.0,68.0,1.0,1631,-0.1696,-2.621,-4.9175,-10.9557,-14.8071,91.7969
52.0,67.0,3.0,1631,-4.7431,-9.0123,-5.8913,-0.298,6.5263,91.7969
52.0,71.0,1.0,1631,-3.6435,-1.9987,1.6167,5.9805,4.8665,91.7969
52.0,69.0,3.0,1631,15.3958,18.4446,17.7896,16.4428,10.4769,91.7969
52.0,71.0,2.0,1631,-7.0374,-7.8421,-7.5516,-2.7779,2.2009,91.7969
52.0,77.0,1.0,1631,4.9792,5.5764,3.2095,3.6536,5.9087,91.7969
52.0,72.0,1.0,1631,-12.3574,-7.8825,-5.2923,-6.1603,-6.4232,91.7969
52.0,67.0,2.0,1631,2.6305,3.7911,5.6276,11.4315,8.0543,91.7969
52.0,76.0,3.0,1631,-0.6875,-1.707,2.4901,2.8719,5.0413,91.7969
52.0,76.0,2.0,1631,7.7767,6.3575,7.1418,6.9221,8.6156,91.7969
52.0,76.0,1.0,1631,-4.4722,-9.2035,-10.6939,-11.5354,-10.3719,91.7969
52.0,75.0,3.0,1631,-8.1719,-6.5095,-4.055,-0.1727,4.0539,91.7969
52.0,75.0,2.0,1631,6.3944,10.1232,13.5609,15.248,14.5184,91.7969
52.0,75.0,1.0,1631,-25.3434,-27.7922,-22.1024,-14.505,-9.074,91.7969
52.0,74.0,3.0,1631,-13.761,-11.7494,-7.4267,-0.2499,1.5074,91.7969
52.0,74.0,2.0,1631,-10.8728,-7.0001,-5.794,-3.0495,-5.0839,91.7969
52.0,74.0,1.0,1631,11.3185,13.6297,15.9851,20.7057,24.203,91.7969
52.0,73.0,3.0,1631,-2.7111,-0.0542,-1.5877,-7.6363,-13.5659,91.7969
52.0,73.0,2.0,1631,-26.6796,-29.4084,-35.4398,-40.5829,-40.2487,91.7969
52.0,73.0,1.0,1631,-2.3325,-4.5153,-3.0541,-4.9385,3.1192,91.7969
52.0,72.0,3.0,1631,-3.3825,-1.8119,2.3829,7.7118,7.149,91.7969
52.0,72.0,2.0,1631,2.7346,5.0256,3.428,6.5454,7.3026,91.7969
52.0,71.0,3.0,1631,8.9128,7.0708,6.1615,6.3788,1.3976,91.7969
52.0,67.0,1.0,1631,-2.7647,-3.8918,-0.5798,0.4359,3.336,91.7969
52.0,56.0,2.0,1631,-18.1886,-19.2016,-19.0224,-18.3104,-22.7576,91.7969
52.0,66.0,2.0,1631,-0.8574,-0.7377,-3.0361,-5.6897,-7.2659,91.7969
52.0,5.0,3.0,1631,-1.4203,-0.5655,3.96,1.0546,3.88,91.7969
52.0,5.0,2.0,1631,5.679,5.7554,2.0468,-4.8083,-6.5565,91.7969
52.0,5.0,1.0,1631,-7.2099,-9.4902,-8.3954,-5.999,-8.1659,91.7969
52.0,59.0,3.0,1631,6.5699,10.2777,16.9087,21.5368,26.8064,91.7969
52.0,59.0,2.0,1631,-13.0875,-16.5983,-11.2471,-5.6977,-7.069,91.7969
52.0,59.0,1.0,1631,-7.9767,-7.7717,-6.4092,-7.8534,-6.6666,91.7969
52.0,60.0,1.0,1631,8.5091,8.7982,8.7796,9.6442,9.2473,91.7969
52.0,58.0,3.0,1631,3.3292,4.2923,8.3973,10.4858,8.9815,91.7969
52.0,58.0,1.0,1631,21.026,20.2786,15.7771,9.8216,10.1049,91.7969
52.0,57.0,3.0,1631,4.1463,5.6117,5.4931,4.8764,3.2641,91.7969
52.0,57.0,2.0,1631,4.5847,1.8884,-1.2353,-8.3668,-12.4763,91.7969
52.0,57.0,1.0,1631,9.8152,11.488,15.9766,14.7739,12.4868,91.7969
52.0,56.0,3.0,1631,15.9028,23.2834,25.1725,22.1287,15.9248,91.7969
52.0,77.0,2.0,1631,5.3973,8.9059,16.2042,22.2581,21.702,91.7969
52.0,58.0,2.0,1631,-4.2992,-3.3847,-5.808,-7.3342,-8.3431,91.7969
52.0,60.0,2.0,1631,-3.7077,-3.745,-2.4541,-7.123,-7.5836,91.7969
52.0,60.0,3.0,1631,-9.6628,-11.7281,-12.4826,-19.2363,-32.1991,91.7969
52.0,61.0,1.0,1631,7.9398,12.7972,14.8729,10.7442,3.9991,91.7969
52.0,66.0,1.0,1631,-14.7503,-15.0486,-10.9775,-5.8786,-3.3684,91.7969
52.0,65.0,3.0,1631,1.0824,1.9776,2.5287,3.1394,-0.7027,91.7969
52.0,65.0,2.0,1631,3.1257,1.2318,2.6313,5.6129,8.7344,91.7969
52.0,65.0,1.0,1631,2.7436,-0.8041,-2.2636,1.9733,2.3812,91.7969
52.0,64.0,3.0,1631,2.9619,6.2066,8.1676,8.4225,10.7241,91.7969
52.0,64.0,2.0,1631,-27.9879,-39.8943,-50.3497,-64.5206,-75.7259,91.7969
52.0,64.0,1.0,1631,-11.323,-13.0632,-14.3561,-16.6475,-13.7443,91.7969
52.0,63.0,3.0,1631,2.0252,2.5651,2.2156,3.6148,7.6783,91.7969
52.0,63.0,2.0,1631,6.3896,6.3492,6.0384,6.6868,5.1126,91.7969
52.0,63.0,1.0,1631,6.8361,9.5679,9.5349,7.8842,6.5256,91.7969
52.0,62.0,3.0,1631,0.0406,2.3613,4.4097,1.4616,-3.8417,91.7969
52.0,62.0,2.0,1631,-12.872,-10.7416,-6.6829,-0.6786,7.3218,91.7969
52.0,62.0,1.0,1631,-3.7998,-0.1567,8.2936,20.8979,32.3678,91.7969
52.0,61.0,3.0,1631,9.6169,9.2682,10.72,9.6847,11.2416,91.7969
52.0,61.0,2.0,1631,-25.9301,-24.2219,-20.6804,-14.6846,-8.9836,91.7969
52.0,66.0,3.0,1631,-12.9686,-13.8455,-10.8327,-13.9257,-14.5595,91.7969
52.0,77.0,3.0,1631,-2.0972,-3.0144,-3.3922,-1.6923,3.6389,91.7969
52.0,88.0,3.0,1631,1.18,-5.1696,-9.3483,-15.9449,-19.9867,91.7969
52.0,78.0,2.0,1631,10.7742,7.6476,-1.9998,-6.5,-8.9466,91.7969
52.0,93.0,3.0,1631,-3.3943,0.125,4.5436,8.7918,11.4776,91.7969
52.0,93.0,2.0,1631,-1.2559,3.5865,3.3384,2.0922,0.7801,91.7969
52.0,93.0,1.0,1631,7.9564,9.2851,7.8761,6.8166,8.8166,91.7969
52.0,92.0,3.0,1631,-11.6419,-12.9251,-12.2989,-10.8712,-9.8233,91.7969
52.0,92.0,2.0,1631,3.2338,4.047,8.3412,7.7757,10.5669,91.7969
52.0,92.0,1.0,1631,6.1042,9.47,16.3255,20.5578,23.3169,91.7969
52.0,94.0,1.0,1631,-6.6889,-7.2877,-8.9545,-8.0007,-7.6569,91.7969
52.0,91.0,3.0,1631,18.2204,16.6485,17.9802,15.0214,14.9912,91.7969
52.0,91.0,1.0,1631,-14.1332,-16.0767,-14.6337,-14.3938,-17.6241,91.7969
52.0,90.0,3.0,1631,9.0709,10.1098,9.2207,12.0328,14.6559,91.7969
52.0,90.0,2.0,1631,4.7252,10.3695,11.6493,6.622,3.276,91.7969
52.0,90.0,1.0,1631,-7.4517,-8.6836,-5.8185,-4.6293,-2.8979,91.7969
52.0,8.0,3.0,1631,13.3592,17.6261,19.5368,14.3251,12.4383,91.7969
52.0,8.0,2.0,1631,-7.4244,-1.8696,0.6522,3.7181,3.0495,91.7969
52.0,91.0,2.0,1631,12.2347,8.6158,9.4543,15.0245,13.0011,91.7969
52.0,94.0,2.0,1631,-17.5296,-13.744,-9.7042,-3.4868,-3.8219,91.7969
52.0,94.0,3.0,1631,3.4687,3.5483,4.5611,7.9235,7.3803,91.7969
52.0,95.0,1.0,1631,-12.8437,-16.7696,-18.4779,-17.9846,-19.6896,91.7969
52.0,56.0,1.0,1631,-2.1716,-0.956,1.7595,2.2653,-1.2568,91.7969
52.0,9.0,2.0,1631,4.1395,6.6847,7.5268,8.9577,6.3218,91.7969
52.0,9.0,1.0,1631,-0.0158,-3.5078,-2.7528,-0.4923,-0.1762,91.7969
52.0,99.0,3.0,1631,3.6611,2.1676,0.6769,-5.6308,-4.5079,91.7969
52.0,99.0,1.0,1631,0.3485,-0.5337,2.5572,6.8296,3.3358,91.7969
52.0,98.0,3.0,1631,-9.5492,-12.3958,-12.9248,-13.2464,-11.0848,91.7969
52.0,98.0,1.0,1631,-1.7536,0.6898,6.9264,11.664,10.5117,91.7969
52.0,97.0,3.0,1631,-0.6004,5.4451,9.0847,9.9887,12.1628,91.7969
52.0,97.0,2.0,1631,-10.1069,-12.8878,-8.8496,-10.7317,-15.898,91.7969
52.0,97.0,1.0,1631,2.1675,3.753,5.3277,9.3383,13.8886,91.7969
52.0,96.0,3.0,1631,14.6986,16.0883,16.6537,16.9622,17.6026,91.7969
52.0,96.0,2.0,1631,0.586,-3.253,-3.7047,2.023,-0.224,91.7969
52.0,96.0,1.0,1631,0.6579,0.1482,4.5177,6.6394,9.4427,91.7969
52.0,95.0,3.0,1631,5.5558,4.9018,4.0671,-3.398,-6.9727,91.7969
52.0,95.0,2.0,1631,14.5292,14.6166,13.1803,8.9191,4.248,91.7969
52.0,8.0,1.0,1631,-8.8977,-9.4031,-6.0685,-8.5006,-3.2637,91.7969
52.0,78.0,1.0,1631,-15.3273,-9.7669,-0.1989,3.2002,5.9728,91.7969
52.0,89.0,3.0,1631,-0.9864,1.9671,7.032,8.5307,10.3325,91.7969
52.0,89.0,1.0,1631,-9.9881,-8.5306,-6.6293,-2.7295,-3.593,91.7969
52.0,82.0,1.0,1631,3.8831,3.456,3.3689,0.211,-4.7739,91.7969
52.0,81.0,3.0,1631,-0.9973,-1.4333,1.4227,9.1971,10.0402,91.7969
52.0,81.0,2.0,1631,-7.7224,-13.0485,-13.7862,-10.1456,-3.1532,91.7969
52.0,81.0,1.0,1631,-0.5044,-3.8017,-5.1012,-3.9196,-5.2465,91.7969
52.0,80.0,3.0,1631,0.2793,-0.0438,-2.8311,-1.8093,2.5564,91.7969
52.0,80.0,2.0,1631,12.9078,13.8371,15.4768,21.7206,22.3397,91.7969
52.0,82.0,2.0,1631,14.1813,13.2281,11.0916,9.9726,10.5136,91.7969
52.0,80.0,1.0,1631,-10.4074,-6.025,-4.8769,-3.1233,-0.0229,91.7969
52.0,7.0,2.0,1631,-4.5855,-4.6268,-2.6436,0.9689,1.6133,91.7969
52.0,7.0,1.0,1631,8.7485,10.5697,11.2952,9.1492,8.1769,91.7969
52.0,79.0,3.0,1631,-7.4079,-2.2945,2.5886,3.2989,1.4265,91.7969
52.0,79.0,2.0,1631,-9.5239,-10.7067,-14.4124,-14.66,-15.9158,91.7969
52.0,79.0,1.0,1631,-4.5045,-0.1157,2.879,6.8086,9.4433,91.7969
52.0,78.0,3.0,1631,9.3322,12.5536,14.2054,9.077,2.5088,91.7969
52.0,7.0,3.0,1631,0.296,1.654,1.7208,-3.1252,-10.3477,91.7969
52.0,82.0,3.0,1631,-10.6983,-11.5915,-8.1825,-4.1982,0.5973,91.7969
