subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
40.0,81.0,1.0,1597,-8.3341,-13.3015,-15.0829,-10.0924,-10.2132,58.5938
40.0,83.0,1.0,1597,1.483,-0.502,1.2498,-1.12,-6.3217,58.5938
40.0,80.0,3.0,1597,-10.2327,-14.1319,-10.9917,-13.9471,-11.1597,58.5938
40.0,80.0,1.0,1597,-1.8694,-3.1484,-5.8995,-8.4151,-7.8693,58.5938
40.0,7.0,3.0,1597,-5.1071,-8.6058,-6.4113,-5.7577,-3.4415,58.5938
40.0,7.0,1.0,1597,-15.3045,-22.9872,-20.4173,-13.8441,-13.1167,58.5938
40.0,79.0,3.0,1597,4.2383,10.075,21.9101,19.7975,24.3402,58.5938
40.0,79.0,2.0,1597,10.5278,15.4702,17.7615,17.4392,14.2396,58.5938
40.0,79.0,1.0,1597,-1.0745,-1.3318,-1.679,-3.3813,-7.4733,58.5938
40.0,80.0,2.0,1597,5.059,7.3426,6.4957,-0.934,1.2794,58.5938
40.0,83.0,2.0,1597,6.5002,10.5643,2.3994,5.2987,6.2011,58.5938
40.0,83.0,3.0,1597,1.9692,0.0309,0.1671,-5.3592,-0.5191,58.5938
40.0,84.0,1.0,1597,-10.2294,-9.7643,-7.0436,-7.154,-1.6126,58.5938
40.0,89.0,1.0,1597,-10.7071,-8.7244,-0.8563,4.0232,6.1679,58.5938
40.0,88.0,3.0,1597,-9.1935,-12.0591,-12.4919,-8.2448,-7.1245,58.5938
40.0,88.0,2.0,1597,-0.201,-3.0752,-6.6298,-4.8297,-5.7298,58.5938
40.0,88.0,1.0,1597,4.6436,5.4717,6.9638,4.2906,3.6397,58.5938
40.0,87.0,3.0,1597,-12.7289,-19.3152,-16.0777,-8.625,-9.7483,58.5938
40.0,87.0,2.0,1597,0.0052,1.3341,0.4384,-7.9519,-0.0038,58.5938
40.0,87.0,1.0,1597,-6.8268,-11.0929,-15.373,-16.3561,-11.4946,58.5938
40.0,86.0,3.0,1597,0.415,3.5058,8.1772,7.6806,7.8145,58.5938
40.0,86.0,2.0,1597,-10.9129,-6.8786,0.4377,4.528,-1.6528,58.5938
40.0,86.0,1.0,1597,4.8833,1.3953,-9.937,-14.4385,-15.3869,58.5938
40.0,85.0,3.0,1597,-12.3636,-11.1269,-9.3167,-3.411,5.5054,58.5938
40.0,85.0,2.0,1597,-1.1153,-3.8221,-5.8663,-4.5012,-6.8906,58.5938
40.0,85.0,1.0,1597,20.3027,23.8942,17.5949,6.0855,5.5268,58.5938
40.0,84.0,3.0,1597,-10.4761,-13.0625,-9.2346,-9.5141,-7.7365,58.5938
40.0,84.0,2.0,1597,11.2983,9.8219,11.987,13.3579,6.1427,58.5938
40.0,8.0,1.0,1597,-7.6919,-15.2905,-9.2131,-3.56,0.1768,58.5938
40.0,55.0,2.0,1597,-5.2679,-4.0754,-1.0772,1.7531,2.5343,58.5938
40.0,20.0,2.0,1597,8.5412,12.8184,19.8098,18.9972,20.4575,58.5938
40.0,54.0,3.0,1597,-11.1923,-7.2379,0.3261,1.4026,8.0157,58.5938
40.0,25.0,2.0,1597,-12.4759,-13.8156,-8.8368,-1.7394,-6.7137,58.5938
40.0,25.0,1.0,1597,-18.0506,-13.9711,-2.6461,2.1854,4.4675,58.5938
40.0,24.0,3.0,1597,21.7637,19.3085,13.7945,9.568,9.829,58.5938
40.0,24.0,2.0,1597,-5.7496,-8.9196,-11.5693,-15.3441,-12.1198,58.5938
40.0,24.0,1.0,1597,-15.4028,-14.5358,-9.7962,-9.0796,-14.04,58.5938
40.0,23.0,3.0,1597,12.1768,12.7565,6.1166,0.3846,-1.0186,58.5938
40.0,25.0,3.0,1597,1.6321,-0.8318,-5.1345,-15.4547,-22.0554,58.5938
40.0,23.0,2.0,1597,-2.2755,-2.4639,-6.1938,0.0853,-1.3105,58.5938
40.0,22.0,3.0,1597,10.2421,8.4878,-0.1535,-6.6477,-8.437,58.5938
40.0,22.0,2.0,1597,6.9555,2.5252,-0.0003,-2.5429,4.1502,58.5938
40.0,22.0,1.0,1597,-10.7458,-11.0826,-6.1966,-7.2423,-4.9942,58.5938
40.0,21.0,3.0,1597,-8.6945,-4.5286,-1.4117,1.0723,2.0765,58.5938
40.0,21.0,2.0,1597,-7.278,-8.369,-17.6119,-13.7065,-7.9546,58.5938
40.0,21.0,1.0,1597,2.9495,5.4402,5.0556,-0.6158,-0.2009,58.5938
40.0,23.0,1.0,1597,-4.3938,1.9979,8.7111,14.0513,11.5412,58.5938
40.0,20.0,3.0,1597,1.1207,8.0142,8.0582,13.1422,11.2225,58.5938
40.0,26.0,2.0,1597,16.2156,20.347,15.3493,4.9142,-0.6055,58.5938
40.0,27.0,2.0,1597,-6.6764,-7.1887,-6.31,-1.3939,-0.6737,58.5938
40.0,31.0,1.0,1597,-1.1467,4.9217,7.6218,4.7655,1.2184,58.5938
40.0,30.0,3.0,1597,-6.3052,-8.0028,-7.5605,1.1257,-2.9808,58.5938
40.0,30.0,2.0,1597,-1.8319,-0.8899,4.5639,0.4831,5.672,58.5938
40.0,30.0,1.0,1597,1.3879,8.6447,10.8548,8.8882,2.9848,58.5938
40.0,2.0,3.0,1597,-9.6188,-18.4874,-13.1131,-14.5272,-4.0121,58.5938
40.0,2.0,2.0,1597,-14.0149,-7.479,8.5765,3.3839,6.7573,58.5938
40.0,26.0,3.0,1597,-1.8457,-2.8828,-0.5003,0.9112,-5.5866,58.5938
40.0,2.0,1.0,1597,-4.6872,-4.5596,-6.5314,-2.5336,4.4387,58.5938
40.0,29.0,2.0,1597,-10.1381,-11.7507,-6.82,-7.4674,-5.8719,58.5938
40.0,29.0,1.0,1597,5.6281,9.7652,10.6969,9.9137,-2.1355,58.5938
40.0,28.0,3.0,1597,-0.6544,-0.1821,-0.9986,2.0265,7.8959,58.5938
40.0,28.0,2.0,1597,2.6589,-0.8029,-4.0496,-8.9064,-11.7394,58.5938
40.0,28.0,1.0,1597,-4.1224,-8.8172,-12.0055,-8.1788,-3.8026,58.5938
40.0,27.0,3.0,1597,-5.8229,-4.1571,-4.1493,1.4161,-1.1189,58.5938
40.0,29.0,3.0,1597,-7.3556,-4.0503,-2.4006,-10.4836,0.0706,58.5938
40.0,20.0,1.0,1597,-7.9787,-0.7886,-3.6389,6.1604,7.4023,58.5938
40.0,1.0,3.0,1597,-5.0107,-8.6507,-4.9283,-10.979,-9.9276,58.5938
40.0,1.0,2.0,1597,-2.901,-3.1958,-3.5666,-0.6715,1.3784,58.5938
40.0,13.0,3.0,1597,-7.6968,-2.1309,-0.4337,2.7357,0.5556,58.5938
40.0,13.0,2.0,1597,19.4647,19.6032,14.6894,13.9067,14.2734,58.5938
40.0,13.0,1.0,1597,-7.3088,-9.8494,-11.358,-5.8729,-10.007,58.5938
40.0,12.0,3.0,1597,-7.5046,-7.6803,-7.8196,-4.5431,-7.6849,58.5938
40.0,12.0,2.0,1597,9.3529,1.6922,-4.5388,-6.8288,-11.7414,58.5938
40.0,12.0,1.0,1597,-3.2782,-6.5513,-8.0005,-9.8646,-9.8171,58.5938
40.0,14.0,1.0,1597,8.59,9.7516,10.6924,5.9833,4.8017,58.5938
40.0,11.0,3.0,1597,-4.5117,-8.4763,-8.9538,-7.1772,-6.9287,58.5938
40.0,11.0,1.0,1597,-6.2152,-0.997,-0.3776,6.7819,6.1489,58.5938
40.0,10.0,3.0,1597,-2.3747,-0.4529,-1.6393,-5.6544,0.8515,58.5938
40.0,10.0,2.0,1597,-11.4355,-11.3571,-7.2685,-1.2327,-3.1458,58.5938
40.0,10.0,1.0,1597,-9.5699,-11.8583,-10.2757,-4.3392,-0.7222,58.5938
40.0,100.0,3.0,1597,16.3478,13.9703,6.1635,4.1182,-2.6828,58.5938
40.0,55.0,1.0,1597,11.16,6.3906,2.6222,-8.8457,-9.8721,58.5938
40.0,11.0,2.0,1597,-2.8311,-3.574,-2.5832,-6.7054,-9.7743,58.5938
40.0,14.0,2.0,1597,-8.0944,-8.3972,-8.6566,-14.5707,-14.1608,58.5938
40.0,14.0,3.0,1597,-3.3942,-0.2898,8.5236,14.2804,14.3837,58.5938
40.0,15.0,1.0,1597,3.4481,4.3434,3.7432,-0.5459,0.7215,58.5938
40.0,1.0,1.0,1597,-7.371,-8.6121,-11.4795,-17.0853,-7.9038,58.5938
40.0,19.0,3.0,1597,7.0871,2.3431,-3.3959,-7.6204,-6.773,58.5938
40.0,19.0,2.0,1597,1.4614,-0.4287,-0.4424,-3.6296,-2.5074,58.5938
40.0,19.0,1.0,1597,-3.267,-6.5089,-14.6215,-16.4927,-18.365,58.5938
40.0,18.0,3.0,1597,-6.0653,-10.8716,-10.4806,-13.6307,-12.6173,58.5938
40.0,18.0,2.0,1597,4.4101,3.5538,4.4878,1.1478,2.428,58.5938
40.0,18.0,1.0,1597,-3.1117,-4.1064,-6.616,-8.3228,-8.106,58.5938
40.0,17.0,3.0,1597,0.5901,3.0464,10.7421,13.9016,15.3177,58.5938
40.0,17.0,2.0,1597,1.0349,-2.0189,-0.0413,-8.0081,-2.1671,58.5938
40.0,17.0,1.0,1597,4.6241,0.6254,5.2848,-3.7004,-12.4903,58.5938
40.0,16.0,3.0,1597,1.2489,8.825,8.4923,11.7874,10.8797,58.5938
40.0,16.0,2.0,1597,4.9609,3.1653,1.4825,-1.9198,-4.31,58.5938
40.0,16.0,1.0,1597,-3.172,-6.1484,-9.0397,-7.1294,-11.2698,58.5938
40.0,15.0,3.0,1597,2.9154,6.5236,9.1775,8.174,2.9258,58.5938
40.0,15.0,2.0,1597,5.092,0.2412,4.6485,1.9846,8.5826,58.5938
40.0,31.0,2.0,1597,-11.5265,-15.2828,-17.7483,-14.9054,-9.6419,58.5938
40.0,31.0,3.0,1597,-16.1357,-14.4636,-14.37,-8.2888,-10.4237,58.5938
40.0,100.0,1.0,1597,-1.2235,-6.0328,-10.5654,-8.0452,-4.9322,58.5938
40.0,32.0,2.0,1597,5.4484,4.2862,-0.8371,-0.9132,-5.311,58.5938
40.0,49.0,1.0,1597,4.7394,8.4427,16.7448,17.2345,16.1245,58.5938
40.0,48.0,3.0,1597,-7.9613,-6.1414,-10.3598,-9.0078,-6.6094,58.5938
40.0,48.0,2.0,1597,-7.5033,-10.6132,-15.6556,-13.4646,-6.3966,58.5938
40.0,48.0,1.0,1597,-1.1281,-7.0349,-18.4674,-17.41,-23.9021,58.5938
40.0,47.0,3.0,1597,-3.4961,-8.3643,-10.6966,-14.7916,-9.0986,58.5938
40.0,47.0,2.0,1597,-0.4564,-11.8857,-13.9701,-15.5397,-14.4116,58.5938
40.0,49.0,3.0,1597,-5.3957,-2.1826,-2.547,0.3075,1.3383,58.5938
40.0,47.0,1.0,1597,15.3314,17.0783,19.5583,13.66,7.6861,58.5938
40.0,46.0,2.0,1597,7.4537,5.9952,5.0943,-0.5501,-3.5434,58.5938
40.0,46.0,1.0,1597,0.3253,5.547,17.6167,15.3545,12.9179,58.5938
40.0,45.0,3.0,1597,-0.8551,0.1606,-5.5931,-7.0694,-2.7086,58.5938
40.0,45.0,2.0,1597,-2.0122,-2.5414,-3.8647,-0.9042,-7.313,58.5938
40.0,45.0,1.0,1597,8.1009,6.4115,2.676,-1.6189,-12.2769,58.5938
40.0,44.0,3.0,1597,-0.3799,-7.4989,-14.3414,-17.0021,-12.2811,58.5938
40.0,46.0,3.0,1597,17.4424,22.8193,21.1789,12.1071,17.7087,58.5938
40.0,4.0,1.0,1597,-6.5997,-10.7087,-9.6508,-9.1529,-7.1548,58.5938
40.0,4.0,2.0,1597,-16.8686,-17.6784,-14.0693,-7.2,-6.4812,58.5938
40.0,4.0,3.0,1597,-4.5315,-3.3666,-2.0319,-5.4582,-6.8292,58.5938
40.0,32.0,1.0,1597,-10.4385,-15.1728,-12.5962,-8.8682,-7.1066,58.5938
40.0,54.0,2.0,1597,10.7058,5.6818,3.9932,-5.5488,2.359,58.5938
40.0,54.0,1.0,1597,2.8984,3.6787,8.4725,3.8503,3.7148,58.5938
40.0,53.0,3.0,1597,7.1999,3.6277,3.9602,9.9215,10.6967,58.5938
40.0,53.0,2.0,1597,9.7217,7.6517,-2.0115,-4.5615,-13.446,58.5938
40.0,53.0,1.0,1597,1.5312,-0.8283,4.5477,7.6057,3.954,58.5938
40.0,52.0,3.0,1597,6.6674,6.9454,5.0375,3.1488,0.3211,58.5938
40.0,52.0,2.0,1597,-1.4676,-2.1374,0.1759,-5.9514,-6.9973,58.5938
40.0,52.0,1.0,1597,10.5038,14.1138,10.5468,12.2353,11.1795,58.5938
40.0,51.0,3.0,1597,1.7163,0.3307,-2.8955,-6.082,-9.4057,58.5938
40.0,51.0,2.0,1597,-2.9934,-7.4295,-7.6616,-9.3667,-13.5424,58.5938
40.0,51.0,1.0,1597,-8.6097,-12.9504,-5.0642,0.8636,4.4215,58.5938
40.0,50.0,3.0,1597,-2.4731,0.2445,-0.9978,0.0816,-2.9025,58.5938
40.0,50.0,2.0,1597,-21.0077,-21.0497,-18.3497,-17.9656,-12.3232,58.5938
40.0,50.0,1.0,1597,-6.8655,-9.5478,-13.9049,-18.5543,-14.96,58.5938
40.0,44.0,1.0,1597,-2.6273,-3.1165,-4.3902,-0.3379,1.4691,58.5938
40.0,43.0,3.0,1597,18.1633,18.5021,19.7646,14.7163,14.9116,58.5938
40.0,49.0,2.0,1597,-9.6435,-12.3833,-13.5426,-15.9033,-20.1667,58.5938
40.0,36.0,1.0,1597,-3.9111,-1.3505,-3.436,-5.2059,-0.6182,58.5938
40.0,37.0,3.0,1597,-2.6722,-1.7602,3.3962,4.4348,3.1672,58.5938
40.0,37.0,1.0,1597,-9.9595,-13.1814,-7.9833,-5.9079,-2.5742,58.5938
40.0,36.0,3.0,1597,4.9096,5.6008,-0.5886,-0.6302,-4.7314,58.5938
40.0,36.0,2.0,1597,2.9527,7.342,11.6263,-0.1249,0.1666,58.5938
40.0,35.0,3.0,1597,-11.5361,-11.9831,-14.0116,-16.3277,-12.4055,58.5938
40.0,35.0,2.0,1597,10.1665,8.516,0.9518,0.1381,0.4747,58.5938
40.0,38.0,1.0,1597,-1.6491,-3.7331,-5.1301,-1.7849,-1.0134,58.5938
40.0,35.0,1.0,1597,-8.3899,-7.0207,-1.5321,3.2755,4.8577,58.5938
40.0,34.0,2.0,1597,6.0735,4.5119,7.9389,7.4855,9.8116,58.5938
40.0,34.0,1.0,1597,-11.6244,-5.3752,-6.0787,-8.7708,2.3354,58.5938
40.0,33.0,3.0,1597,4.1037,-3.0524,-2.9368,-16.1678,-12.929,58.5938
40.0,33.0,2.0,1597,5.8794,8.5406,4.6411,5.551,-0.0399,58.5938
40.0,43.0,1.0,1597,-11.211,-13.6869,-16.5842,-16.4841,-18.2021,58.5938
40.0,33.0,1.0,1597,5.174,5.225,6.1307,1.7135,0.4903,58.5938
40.0,34.0,3.0,1597,-0.2781,3.9579,3.0254,3.9458,8.1579,58.5938
40.0,38.0,2.0,1597,7.2429,9.4243,13.498,9.4217,2.2987,58.5938
40.0,37.0,2.0,1597,3.1812,-5.2857,-11.0771,-12.6317,-11.1204,58.5938
40.0,32.0,3.0,1597,-10.045,-6.8834,-0.8743,2.8429,5.1335,58.5938
40.0,42.0,3.0,1597,15.2767,16.1201,15.6076,13.8818,22.4465,58.5938
40.0,42.0,1.0,1597,-0.8311,-0.2358,-1.5332,-2.7561,-5.7018,58.5938
40.0,41.0,3.0,1597,-13.0307,-13.4418,-13.0547,-4.6548,0.6148,58.5938
40.0,41.0,2.0,1597,-17.0293,-23.0168,-18.2762,-12.2271,-7.7473,58.5938
40.0,41.0,1.0,1597,7.5005,4.2426,6.8837,4.1276,2.83,58.5938
40.0,38.0,3.0,1597,-3.4828,-6.4336,-7.5123,0.7115,-3.796,58.5938
40.0,40.0,2.0,1597,0.9125,4.2501,8.3264,11.746,9.2868,58.5938
40.0,40.0,1.0,1597,-1.1059,-0.0862,-0.8985,-4.1745,-3.99,58.5938
40.0,40.0,3.0,1597,-3.936,-1.5169,-0.7641,4.8602,5.7149,58.5938
40.0,3.0,2.0,1597,1.5907,-3.5077,-8.9157,-7.8175,-7.2557,58.5938
40.0,3.0,1.0,1597,-9.749,-20.1079,-30.0633,-29.497,-32.5145,58.5938
40.0,39.0,3.0,1597,5.0782,5.7343,-0.4406,-0.1028,0.4993,58.5938
40.0,39.0,2.0,1597,-16.9703,-18.0995,-20.6171,-18.559,-14.8144,58.5938
40.0,39.0,1.0,1597,-0.7127,1.2412,4.9859,6.0104,-4.0951,58.5938
40.0,3.0,3.0,1597,-11.0745,-10.2831,-11.287,-1.474,-9.0716,58.5938
40.0,70.0,3.0,1598,1.9099,7.0147,7.8049,10.2107,10.0735,59.5703
40.0,69.0,3.0,1598,-11.1493,-13.4036,-6.029,-3.4134,5.2597,59.5703
40.0,70.0,2.0,1598,4.8221,12.2601,14.9295,8.1548,-0.7226,59.5703
40.0,70.0,1.0,1598,0.8917,3.7561,3.2374,2.7499,0.0699,59.5703
40.0,6.0,3.0,1598,1.7548,-3.8341,7.2887,6.0349,7.781,59.5703
40.0,6.0,1.0,1598,9.5049,9.9323,8.946,4.1075,5.2099,59.5703
40.0,69.0,2.0,1598,-8.8013,-12.9881,-4.6566,-6.7217,2.7169,59.5703
40.0,77.0,1.0,1598,-5.16,-8.9511,-9.9649,-11.5799,-2.0298,59.5703
40.0,68.0,3.0,1598,-10.5452,-18.2713,-23.1622,-16.8101,-15.7016,59.5703
40.0,68.0,2.0,1598,2.4265,8.1773,7.6736,3.8227,4.8547,59.5703
40.0,68.0,1.0,1598,23.3384,29.7407,22.106,15.8383,5.1144,59.5703
40.0,67.0,3.0,1598,-10.275,-10.9658,-11.1136,-6.8623,-4.4293,59.5703
40.0,67.0,2.0,1598,-0.7493,-0.1957,-4.4844,-1.9263,2.295,59.5703
40.0,71.0,1.0,1598,-6.4992,-7.9539,-4.6485,-2.7912,-2.9593,59.5703
40.0,69.0,1.0,1598,17.7783,19.5684,19.1472,6.6205,4.2911,59.5703
40.0,71.0,2.0,1598,14.4699,11.9418,0.1692,2.5011,2.2675,59.5703
40.0,76.0,3.0,1598,-15.7753,-19.8933,-25.6699,-22.2357,-11.0352,59.5703
40.0,72.0,1.0,1598,-17.9214,-21.6434,-10.8881,-7.8094,-8.6159,59.5703
40.0,67.0,1.0,1598,0.8945,-1.2766,-3.4009,0.657,3.5574,59.5703
40.0,76.0,2.0,1598,-22.5765,-24.8536,-21.8019,-16.3215,-10.8879,59.5703
40.0,76.0,1.0,1598,6.1663,5.2322,-1.3405,3.053,2.4172,59.5703
40.0,75.0,3.0,1598,1.7737,-0.154,-0.9963,-3.4182,-5.0886,59.5703
40.0,75.0,2.0,1598,5.0448,4.2349,2.3638,5.9476,6.2441,59.5703
40.0,75.0,1.0,1598,2.9143,-2.4437,-9.5175,-3.3597,-7.4975,59.5703
40.0,71.0,3.0,1598,3.0249,2.8039,3.5876,10.2965,16.0888,59.5703
40.0,74.0,3.0,1598,-16.4555,-20.0088,-17.9716,-11.827,-10.1135,59.5703
40.0,74.0,1.0,1598,-12.2623,-14.4531,-14.0301,-11.4388,-13.7241,59.5703
40.0,73.0,3.0,1598,-0.6443,-1.6803,-2.2002,-2.7171,3.8665,59.5703
40.0,73.0,2.0,1598,1.6827,-0.9632,-4.2674,-9.7325,-8.2513,59.5703
40.0,73.0,1.0,1598,8.4597,9.1119,4.4765,7.2566,0.8199,59.5703
40.0,72.0,3.0,1598,4.3623,7.0382,1.8067,-1.4219,0.1548,59.5703
40.0,72.0,2.0,1598,5.3302,11.0123,7.277,5.8717,3.7578,59.5703
40.0,74.0,2.0,1598,-19.2576,-17.9075,-10.9748,-2.0105,-3.1728,59.5703
40.0,66.0,3.0,1598,8.8178,15.4166,14.6146,3.7363,-4.3517,59.5703
40.0,56.0,1.0,1598,-6.4698,-1.9604,3.6588,2.9887,-1.5341,59.5703
40.0,66.0,1.0,1598,12.7298,16.8473,9.8937,4.6761,-2.1385,59.5703
40.0,5.0,1.0,1598,8.9876,7.6823,3.4102,1.2117,1.9533,59.5703
40.0,59.0,3.0,1598,1.6457,-4.4063,-9.9445,-11.1956,-14.4367,59.5703
40.0,59.0,2.0,1598,-11.9698,-16.409,-10.4107,-3.1698,1.2094,59.5703
40.0,59.0,1.0,1598,5.4545,1.3065,2.5289,-0.1827,-2.7393,59.5703
40.0,58.0,3.0,1598,4.4446,9.0713,3.7571,-2.0094,-2.167,59.5703
40.0,58.0,2.0,1598,-8.0422,-11.1105,-10.6933,-8.6519,-11.0218,59.5703
40.0,5.0,3.0,1598,0.5665,-1.3703,2.4288,-5.3121,-5.4875,59.5703
40.0,58.0,1.0,1598,-3.6645,5.157,6.5947,6.5992,12.7821,59.5703
40.0,57.0,2.0,1598,-3.6914,-2.4907,-5.2091,-7.2554,-5.201,59.5703
40.0,57.0,1.0,1598,5.1413,2.4233,5.5609,-4.1516,-3.1348,59.5703
40.0,56.0,3.0,1598,-12.2448,-16.8961,-18.7332,-18.0767,-12.2854,59.5703
40.0,56.0,2.0,1598,-3.3083,-8.5824,-13.086,-15.9774,-19.3906,59.5703
40.0,77.0,2.0,1598,14.6625,12.8771,8.6554,4.7647,3.885,59.5703
40.0,55.0,3.0,1598,-4.9422,-1.1948,2.6687,9.7471,18.8906,59.5703
40.0,57.0,3.0,1598,2.0035,5.3264,10.3807,13.3769,11.1334,59.5703
40.0,60.0,1.0,1598,-1.839,-8.3257,-12.0126,-11.1698,-16.8972,59.5703
40.0,60.0,2.0,1598,-5.138,-7.6824,-9.0857,-8.7883,-11.7264,59.5703
40.0,60.0,3.0,1598,-6.4537,-6.5693,-8.8281,-0.3507,-2.7152,59.5703
40.0,65.0,3.0,1598,-3.8464,-11.2074,-14.9288,-9.4675,-19.6138,59.5703
40.0,65.0,2.0,1598,2.139,2.4327,-1.1243,-2.9122,1.1123,59.5703
40.0,65.0,1.0,1598,-14.315,-13.9936,-4.5165,-0.1353,1.7603,59.5703
40.0,64.0,3.0,1598,-15.1236,-18.7781,-17.0772,-10.5013,-17.0121,59.5703
40.0,64.0,2.0,1598,-10.5128,-8.6372,-8.8852,-8.2624,-10.6432,59.5703
40.0,64.0,1.0,1598,-13.3876,-12.1157,0.7678,-0.4846,1.62,59.5703
40.0,63.0,3.0,1598,-6.2227,2.369,12.9222,18.8432,17.2431,59.5703
40.0,63.0,2.0,1598,9.5367,8.4136,4.8995,2.9103,-4.455,59.5703
40.0,63.0,1.0,1598,-11.9366,-14.8939,-16.3343,-12.3189,-11.9577,59.5703
40.0,62.0,3.0,1598,9.7992,7.2502,6.2015,0.2243,12.2897,59.5703
40.0,62.0,2.0,1598,-5.0182,-6.3628,-15.4577,-11.6204,-6.7963,59.5703
40.0,62.0,1.0,1598,-3.2702,-3.5847,-4.8414,-0.9948,-1.8363,59.5703
40.0,61.0,3.0,1598,7.4957,12.1105,17.2081,11.8464,4.3989,59.5703
40.0,61.0,2.0,1598,-13.4208,-14.0749,-13.561,-7.9034,-1.8741,59.5703
40.0,61.0,1.0,1598,-3.8616,-3.2522,4.331,8.9591,13.1147,59.5703
40.0,66.0,2.0,1598,-1.3344,-3.1281,-7.3794,-8.93,-11.8041,59.5703
40.0,77.0,3.0,1598,19.1547,24.6787,24.3897,21.1218,20.8777,59.5703
40.0,89.0,1.0,1598,-10.5019,-8.2119,-0.5885,2.4954,6.1159,59.5703
40.0,78.0,2.0,1598,-19.5215,-30.1989,-33.6634,-30.4415,-22.4377,59.5703
40.0,94.0,1.0,1598,-11.238,-16.9541,-10.7794,-8.0232,-3.3077,59.5703
40.0,93.0,3.0,1598,2.7239,7.6182,12.6177,14.033,13.6599,59.5703
40.0,93.0,2.0,1598,-2.069,-0.8009,0.3774,2.7703,2.9332,59.5703
40.0,93.0,1.0,1598,7.1902,11.401,15.9454,19.5621,17.8343,59.5703
40.0,92.0,3.0,1598,11.7251,8.186,2.6765,0.4005,-3.1797,59.5703
40.0,92.0,2.0,1598,5.7125,5.0164,1.0927,8.228,5.4774,59.5703
40.0,94.0,2.0,1598,-10.2767,-19.1416,-27.4097,-23.7168,-23.8476,59.5703
40.0,92.0,1.0,1598,6.7754,4.1642,-1.6088,-1.0707,-1.8745,59.5703
40.0,91.0,2.0,1598,-5.4379,-7.2504,-11.1164,-10.7875,-10.4699,59.5703
40.0,91.0,1.0,1598,-10.0764,-12.104,-11.3877,-4.2998,-6.4808,59.5703
40.0,90.0,3.0,1598,-5.559,-8.6192,-3.2208,-7.16,-2.9225,59.5703
40.0,90.0,2.0,1598,-10.7176,-11.5327,-7.8251,-10.1557,-18.3653,59.5703
40.0,90.0,1.0,1598,-15.8206,-19.8314,-23.1712,-13.4283,-4.2782,59.5703
40.0,8.0,3.0,1598,-9.5262,-12.8355,-10.074,-5.4675,-7.6591,59.5703
40.0,91.0,3.0,1598,-11.4466,-9.2459,-2.1582,-1.4937,-2.6233,59.5703
40.0,94.0,3.0,1598,-0.6225,-5.164,-0.7783,4.9848,-1.2937,59.5703
40.0,95.0,1.0,1598,-12.2985,-18.6729,-21.4051,-20.5035,-9.232,59.5703
40.0,95.0,2.0,1598,0.1957,-1.1027,0.2091,-4.1655,-2.5153,59.5703
40.0,9.0,3.0,1598,-2.4879,-6.208,-2.6551,-5.9738,1.412,59.5703
40.0,55.0,2.0,1598,-6.4411,-5.2356,-0.8915,1.9159,2.8156,59.5703
40.0,9.0,1.0,1598,2.544,-1.8837,-8.2599,-8.0875,-5.6531,59.5703
40.0,99.0,3.0,1598,-3.2418,-4.7758,5.6173,14.8919,8.9273,59.5703
40.0,99.0,1.0,1598,5.2995,4.5191,5.7733,4.6418,8.9962,59.5703
40.0,98.0,3.0,1598,2.7453,2.7915,7.9526,4.945,-11.405,59.5703
40.0,98.0,2.0,1598,-5.8145,-5.0146,-0.6469,-0.3648,-3.545,59.5703
40.0,98.0,1.0,1598,2.7407,5.2314,5.7779,0.5487,-7.7143,59.5703
40.0,97.0,3.0,1598,-4.7749,-7.4645,-12.9037,-4.4285,-9.0225,59.5703
40.0,97.0,2.0,1598,3.6909,-0.012,-3.3323,-8.7555,-7.6057,59.5703
40.0,97.0,1.0,1598,14.867,20.6251,13.9343,7.6628,3.2647,59.5703
40.0,96.0,3.0,1598,6.8635,9.9189,7.5104,3.5812,3.2394,59.5703
40.0,96.0,2.0,1598,-3.8405,-5.788,-1.6491,-1.9956,-3.1914,59.5703
40.0,96.0,1.0,1598,5.962,8.4652,7.2634,-3.0785,-1.6453,59.5703
40.0,95.0,3.0,1598,-9.1263,-11.3022,-15.0403,-15.6656,-10.2679,59.5703
40.0,8.0,2.0,1598,-4.7138,-9.0009,-10.5139,-9.1629,-12.2254,59.5703
40.0,78.0,1.0,1598,-21.7606,-31.6661,-33.342,-14.9489,-17.6448,59.5703
40.0,8.0,1.0,1598,-7.8487,-15.8104,-9.418,-4.5751,-0.1283,59.5703
40.0,89.0,2.0,1598,3.7797,-0.0517,-1.3195,-0.4748,-4.2207,59.5703
40.0,82.0,2.0,1598,7.4815,4.1751,-1.0911,-4.4959,-12.1075,59.5703
40.0,82.0,1.0,1598,-8.4754,-7.5644,-8.2713,-4.3846,-3.5274,59.5703
40.0,81.0,3.0,1598,-2.7935,-2.0979,-1.7865,-7.9881,-24.102,59.5703
40.0,81.0,2.0,1598,20.7312,19.6126,12.6405,10.8969,7.6008,59.5703
40.0,81.0,1.0,1598,-9.5728,-14.7061,-14.9912,-9.9045,-10.5767,59.5703
40.0,80.0,3.0,1598,-10.9596,-15.5524,-12.9959,-16.1085,-12.6925,59.5703
40.0,82.0,3.0,1598,0.83,3.0569,0.1897,-3.3723,-5.7482,59.5703
40.0,80.0,2.0,1598,4.0729,6.1637,5.9782,-0.3897,-0.3286,59.5703
