subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
6.0,78.0,3.0,1655,-13.3977,-14.0879,-11.926,-12.2616,-13.403,115.2344
6.0,57.0,2.0,1655,-1.9833,-2.1449,-4.4617,-10.1097,-12.9305,115.2344
6.0,79.0,2.0,1655,-2.0836,-2.6734,1.1772,6.5151,5.7439,115.2344
6.0,8.0,3.0,1655,-11.1005,-10.8306,-10.346,-12.3448,-17.3696,115.2344
6.0,90.0,1.0,1655,7.295,4.8254,2.1424,-1.0707,-6.1081,115.2344
6.0,90.0,2.0,1655,-5.6153,-6.2334,-5.8818,-7.5517,-9.0768,115.2344
6.0,90.0,3.0,1655,-0.734,-1.0988,-0.3784,-8.5396,-10.0685,115.2344
6.0,91.0,1.0,1655,7.871,7.6457,1.6169,7.1148,-2.4135,115.2344
6.0,91.0,2.0,1655,-15.6039,-17.4697,-26.1246,-31.5482,-28.5545,115.2344
6.0,91.0,3.0,1655,4.5074,-0.3895,5.8724,8.434,8.1071,115.2344
6.0,92.0,1.0,1655,7.5695,-0.5763,4.4375,1.1536,-9.6622,115.2344
6.0,92.0,2.0,1655,-8.3255,-12.3667,-13.7894,-20.7501,-22.1709,115.2344
6.0,92.0,3.0,1655,-12.1972,-8.4137,-8.024,-4.0476,-1.5184,115.2344
6.0,93.0,1.0,1655,0.6125,9.6913,22.5354,28.5234,37.8863,115.2344
6.0,93.0,2.0,1655,-30.1026,-25.8763,-24.9235,-16.7256,-8.6796,115.2344
6.0,93.0,3.0,1655,-17.1724,-12.6528,-10.7593,-11.6121,-9.9683,115.2344
6.0,94.0,1.0,1655,10.4369,13.1565,19.0625,20.3685,14.3398,115.2344
6.0,94.0,2.0,1655,-6.5247,-6.9198,-6.3993,0.677,-0.038,115.2344
6.0,94.0,3.0,1655,-1.9181,-4.7717,-3.6214,6.7292,15.0064,115.2344
6.0,95.0,1.0,1655,4.4013,-1.2193,-0.2223,-10.6402,-17.1063,115.2344
6.0,9.0,3.0,1655,9.122,5.5141,11.6505,11.4684,9.6491,115.2344
6.0,9.0,1.0,1655,2.6696,6.2985,10.0634,9.1575,16.0869,115.2344
6.0,99.0,3.0,1655,15.2605,10.6947,10.4927,6.1722,3.8932,115.2344
6.0,98.0,3.0,1655,-5.2927,-4.0922,1.477,-6.3291,-5.9236,115.2344
6.0,98.0,2.0,1655,-6.0082,-0.8111,8.7327,3.8768,7.714,115.2344
6.0,98.0,1.0,1655,9.4958,10.1607,6.58,12.0605,16.4055,115.2344
6.0,8.0,2.0,1655,3.6049,5.9198,3.8025,5.2587,-5.2222,115.2344
6.0,97.0,3.0,1655,-2.4223,-1.187,-5.9262,-12.4497,-15.5359,115.2344
6.0,97.0,1.0,1655,12.4065,12.5988,15.6038,16.9808,19.3381,115.2344
6.0,96.0,3.0,1655,-1.1698,-1.7743,4.5946,8.5641,13.9904,115.2344
6.0,96.0,2.0,1655,0.966,-7.2601,-5.4772,-3.5783,-0.9364,115.2344
6.0,96.0,1.0,1655,8.9534,5.4627,8.8662,7.6327,0.8326,115.2344
6.0,95.0,3.0,1655,-9.9806,-1.0966,-8.1027,-6.7609,-10.3214,115.2344
6.0,95.0,2.0,1655,-3.3618,-13.7193,-14.7,-15.8246,-12.8758,115.2344
6.0,97.0,2.0,1655,-1.4947,2.5898,1.1221,-1.0331,-0.7635,115.2344
6.0,8.0,1.0,1655,2.7511,4.8651,6.0788,7.4268,9.5836,115.2344
6.0,89.0,3.0,1655,1.0176,9.3761,24.946,32.5701,41.2676,115.2344
6.0,89.0,2.0,1655,-3.7052,-1.6099,5.3868,3.9496,7.0329,115.2344
6.0,83.0,1.0,1655,9.4984,11.1043,13.2013,17.6641,12.0546,115.2344
6.0,82.0,3.0,1655,11.245,5.3644,4.0356,-0.8424,-7.2015,115.2344
6.0,82.0,2.0,1655,0.9733,3.0206,4.9301,2.1446,1.7204,115.2344
6.0,82.0,1.0,1655,11.3362,12.6992,13.4774,12.1189,7.416,115.2344
6.0,81.0,3.0,1655,4.7755,6.1528,8.5254,0.2304,-12.174,115.2344
6.0,81.0,2.0,1655,-9.8387,-3.5583,-4.2417,-4.9848,-12.5739,115.2344
6.0,83.0,2.0,1655,11.2878,8.4832,5.2358,12.0498,14.5523,115.2344
6.0,81.0,1.0,1655,6.1897,0.4237,-6.4487,-2.0131,-9.3898,115.2344
6.0,80.0,2.0,1655,-14.6646,-10.5951,1.9723,3.6039,-2.1962,115.2344
6.0,80.0,1.0,1655,7.0696,7.7944,8.9842,5.958,1.374,115.2344
6.0,7.0,3.0,1655,-8.891,-6.5107,-9.6369,-14.2053,-17.8127,115.2344
6.0,7.0,2.0,1655,8.183,0.5222,8.1443,0.7482,-3.8991,115.2344
6.0,7.0,1.0,1655,3.0677,-2.9045,-6.3039,-6.4221,-3.7656,115.2344
6.0,79.0,3.0,1655,12.2879,10.5654,10.6104,8.8494,13.9883,115.2344
6.0,80.0,3.0,1655,-11.8208,-7.7972,3.017,9.0513,13.3569,115.2344
6.0,79.0,1.0,1655,-13.6775,-16.2098,-22.3819,-19.1608,-13.5159,115.2344
6.0,83.0,3.0,1655,4.0503,8.7057,12.3183,7.4272,7.7915,115.2344
6.0,84.0,2.0,1655,-29.7831,-24.5962,-19.8791,-17.431,-17.4677,115.2344
6.0,89.0,1.0,1655,0.5513,1.9433,-2.0059,-0.005,0.0628,115.2344
6.0,88.0,3.0,1655,-10.7619,-2.501,-4.6005,-3.0601,0.6501,115.2344
6.0,88.0,2.0,1655,-0.5308,0.5801,-1.8061,-6.091,-13.1363,115.2344
6.0,88.0,1.0,1655,-4.8184,-4.5065,-4.1657,-7.9845,-9.9763,115.2344
6.0,87.0,3.0,1655,-2.4554,-3.1292,-2.28,-8.7069,-3.128,115.2344
6.0,87.0,2.0,1655,19.2539,22.7943,17.7791,11.9849,2.89,115.2344
6.0,84.0,1.0,1655,3.4266,4.9467,-1.6929,-4.8906,-11.1638,115.2344
6.0,87.0,1.0,1655,-10.5718,-15.0472,-13.2813,-15.0039,-20.8583,115.2344
6.0,86.0,2.0,1655,11.9928,12.7256,15.1188,9.1827,6.2619,115.2344
6.0,86.0,1.0,1655,12.2676,12.9722,15.5448,15.2191,8.9401,115.2344
6.0,85.0,3.0,1655,-9.1975,-4.1521,2.2908,4.6473,12.5078,115.2344
6.0,85.0,2.0,1655,-3.8951,-4.4195,-3.4305,-1.9081,-6.1599,115.2344
6.0,85.0,1.0,1655,13.6966,12.2569,11.648,7.3846,7.132,115.2344
6.0,84.0,3.0,1655,-0.7908,-2.0506,1.766,-0.5268,-3.7462,115.2344
6.0,86.0,3.0,1655,-6.7818,-0.3462,-2.8338,-1.1972,-3.5803,115.2344
6.0,57.0,1.0,1655,-6.1863,-2.2624,0.7314,4.3593,8.8847,115.2344
6.0,56.0,3.0,1655,6.7289,7.2476,7.7946,7.111,9.9328,115.2344
6.0,56.0,2.0,1655,-2.0094,-1.6524,7.0598,14.0986,23.5581,115.2344
6.0,23.0,1.0,1655,5.7458,-2.4616,-10.0742,-12.8866,4.3242,115.2344
6.0,23.0,2.0,1655,8.4937,7.5312,0.7477,7.0607,5.8773,115.2344
6.0,23.0,3.0,1655,-18.2979,-14.1624,-10.9725,-5.3715,6.6939,115.2344
6.0,24.0,2.0,1655,-1.0138,-1.6631,-4.2067,-5.5331,-4.9644,115.2344
6.0,24.0,3.0,1655,4.8258,8.8215,-0.3888,-5.8213,-9.5735,115.2344
6.0,25.0,2.0,1655,15.3508,11.0134,10.6579,3.8195,-0.5906,115.2344
6.0,25.0,3.0,1655,-3.1014,-5.7348,-6.3424,-9.2868,-17.4714,115.2344
6.0,26.0,1.0,1655,6.6469,-12.8282,4.6467,20.8214,-3.7224,115.2344
6.0,26.0,2.0,1655,-29.088,-34.6526,-29.3598,-27.1551,-10.8789,115.2344
6.0,26.0,3.0,1655,-2.5236,-4.1386,2.4877,2.4923,6.2204,115.2344
6.0,27.0,1.0,1655,14.345,0.8973,0.0017,-0.8107,8.3058,115.2344
6.0,27.0,2.0,1655,4.2916,3.2808,4.3078,2.1119,-7.9864,115.2344
6.0,27.0,3.0,1655,1.9554,12.0407,22.2336,33.7169,30.6475,115.2344
6.0,28.0,2.0,1655,4.6737,6.9864,11.236,11.2723,10.2402,115.2344
6.0,28.0,3.0,1655,-4.6201,2.0882,2.8329,2.1145,-6.3955,115.2344
6.0,29.0,2.0,1655,-8.1917,-3.6325,3.4081,8.894,10.7597,115.2344
6.0,29.0,3.0,1655,-0.0125,-2.7982,-18.7305,-17.574,-15.1896,115.2344
6.0,33.0,2.0,1655,21.5509,22.0678,16.628,13.2979,8.7628,115.2344
6.0,33.0,1.0,1655,4.7038,5.6367,4.9767,-0.0468,-9.4979,115.2344
6.0,32.0,3.0,1655,15.9083,17.0754,20.2645,14.5999,5.515,115.2344
6.0,32.0,2.0,1655,-1.2634,-5.455,-1.7725,-10.368,-21.0553,115.2344
6.0,32.0,1.0,1655,-2.1109,-6.1724,-6.9359,-7.2617,-20.7295,115.2344
6.0,31.0,3.0,1655,-19.4912,-17.3624,-19.8648,-20.9827,-19.6218,115.2344
6.0,22.0,3.0,1655,22.3671,23.244,18.0997,19.9732,10.4075,115.2344
6.0,31.0,2.0,1655,-0.306,2.9969,15.5117,12.7714,17.6043,115.2344
6.0,30.0,3.0,1655,5.0902,4.8903,6.5508,0.717,-6.3469,115.2344
6.0,30.0,2.0,1655,1.867,8.6189,15.9465,13.1728,14.3821,115.2344
6.0,30.0,1.0,1655,7.9333,12.7478,7.1848,15.4174,-13.5913,115.2344
6.0,2.0,3.0,1655,7.3624,4.2519,4.6119,0.9858,-4.252,115.2344
6.0,2.0,2.0,1655,-0.3029,-0.0252,4.8449,5.4573,25.0034,115.2344
6.0,2.0,1.0,1655,-1.4021,1.1827,0.5578,1.1613,-11.6428,115.2344
6.0,31.0,1.0,1655,16.2104,18.8522,13.3932,7.6967,-3.8267,115.2344
6.0,22.0,2.0,1655,-3.3424,-2.5244,-10.319,-8.6847,-7.9941,115.2344
6.0,22.0,1.0,1655,24.7305,22.4431,25.751,22.4844,24.6259,115.2344
6.0,21.0,3.0,1655,1.5505,7.9976,6.078,2.6711,1.8265,115.2344
6.0,14.0,2.0,1655,4.1675,6.7649,11.7425,11.3588,15.0285,115.2344
6.0,14.0,1.0,1655,-1.1662,2.4743,3.3576,6.9104,26.7334,115.2344
6.0,13.0,3.0,1655,17.7512,14.9846,6.758,5.1816,1.4395,115.2344
6.0,13.0,2.0,1655,-8.212,-7.3967,-2.7219,-4.4315,0.3101,115.2344
6.0,13.0,1.0,1655,-5.6945,1.8873,-1.3701,2.2776,-5.8578,115.2344
6.0,12.0,3.0,1655,-6.6093,-4.2215,-2.1443,-7.5437,-10.1106,115.2344
6.0,14.0,3.0,1655,-0.5239,-0.4895,-1.0119,-3.807,-6.0084,115.2344
6.0,12.0,2.0,1655,-6.0983,-6.3614,-0.8676,-1.6961,-1.3573,115.2344
6.0,11.0,3.0,1655,-2.4562,2.2382,0.6983,3.9086,12.8098,115.2344
6.0,11.0,2.0,1655,-2.3794,-4.2653,0.4747,-1.7941,0.6836,115.2344
6.0,11.0,1.0,1655,0.3422,0.807,0.9779,0.0494,6.3217,115.2344
6.0,10.0,3.0,1655,1.9952,4.2465,0.3948,-9.6118,-14.4462,115.2344
6.0,10.0,2.0,1655,-9.002,-8.9651,-7.4682,-6.4323,-4.7763,115.2344
6.0,10.0,1.0,1655,6.8337,9.6902,6.3089,6.9478,9.8288,115.2344
6.0,12.0,1.0,1655,-6.0299,-5.6874,-1.0457,0.7415,21.1742,115.2344
6.0,33.0,3.0,1655,3.1092,2.8928,9.9977,13.8738,17.2125,115.2344
6.0,15.0,1.0,1655,-41.6865,-18.6511,-28.5121,-36.6803,-50.401,115.2344
6.0,15.0,3.0,1655,-4.1133,-6.4464,-5.747,-7.6917,-8.3328,115.2344
6.0,21.0,2.0,1655,-6.5404,-6.297,-4.0901,-1.9806,5.7213,115.2344
6.0,20.0,3.0,1655,4.9217,5.1124,1.6885,-2.3296,-8.4898,115.2344
6.0,20.0,2.0,1655,-7.1337,-2.8592,-4.8706,-12.7395,-11.8076,115.2344
6.0,1.0,3.0,1655,4.8361,10.2175,12.6543,16.9765,15.1291,115.2344
6.0,1.0,1.0,1655,-3.8376,-3.382,-2.4639,2.6961,6.1732,115.2344
6.0,19.0,3.0,1655,-10.4464,-5.4308,-8.6778,-8.5545,-0.7426,115.2344
6.0,15.0,2.0,1655,-19.4945,-20.3856,-14.1347,-10.2645,-0.9316,115.2344
6.0,19.0,2.0,1655,-6.5974,-12.6172,-10.8929,-5.7509,-0.1569,115.2344
6.0,18.0,2.0,1655,-2.1722,-5.0097,-6.2405,-6.023,-9.438,115.2344
6.0,18.0,1.0,1655,-6.6789,-13.6322,-5.1114,7.3243,23.1349,115.2344
6.0,17.0,3.0,1655,0.1526,3.0479,7.174,9.8199,27.4899,115.2344
6.0,17.0,2.0,1655,-9.4993,-7.2266,-4.0403,-1.1664,0.887,115.2344
6.0,16.0,3.0,1655,-5.0843,0.8548,0.2271,-2.0007,4.301,115.2344
6.0,16.0,2.0,1655,-9.6831,-12.7428,-10.1012,-7.5056,-5.5902,115.2344
6.0,18.0,3.0,1655,-16.848,-12.4234,-7.8159,-6.8634,-0.8347,115.2344
6.0,34.0,1.0,1655,-13.4837,-11.322,-6.285,10.565,30.6767,115.2344
6.0,100.0,3.0,1655,10.8105,7.8378,9.4112,11.5253,15.0735,115.2344
6.0,34.0,3.0,1655,10.2105,12.1379,12.6284,10.5023,3.2822,115.2344
6.0,46.0,1.0,1655,2.9932,3.5485,-1.3154,-2.4009,-10.604,115.2344
6.0,46.0,2.0,1655,-6.9594,-7.325,-10.1747,-5.9298,-2.8469,115.2344
6.0,46.0,3.0,1655,17.9323,17.5654,10.3814,-1.4723,-13.6266,115.2344
6.0,47.0,1.0,1655,-8.2872,-8.9209,-14.8242,-14.56,-23.9231,115.2344
6.0,47.0,2.0,1655,15.5414,12.6709,6.7218,1.3502,-9.4048,115.2344
6.0,47.0,3.0,1655,-8.3327,-3.8002,-7.8059,-9.2086,-13.71,115.2344
6.0,48.0,1.0,1655,-1.1339,-5.7539,-7.9243,-9.5168,-5.4547,115.2344
6.0,48.0,2.0,1655,-0.6223,3.4054,6.3014,12.5012,16.5976,115.2344
6.0,48.0,3.0,1655,5.5636,4.2126,3.1919,-1.0275,-0.9628,115.2344
6.0,49.0,1.0,1655,12.1337,5.7854,2.0562,-12.6254,-23.6328,115.2344
6.0,49.0,2.0,1655,-2.422,6.3997,11.3556,13.8117,15.6356,115.2344
6.0,49.0,3.0,1655,-6.7853,-0.6087,12.569,14.5514,21.0993,115.2344
6.0,4.0,1.0,1655,7.6602,10.2591,8.878,15.3421,20.4351,115.2344
6.0,4.0,3.0,1655,-6.4687,-8.7718,-14.5069,-20.7537,-25.8393,115.2344
6.0,50.0,1.0,1655,-1.3872,-4.1751,0.4144,-3.86,-11.9445,115.2344
6.0,50.0,2.0,1655,11.3539,2.9602,6.9941,0.5785,-0.3567,115.2344
6.0,50.0,3.0,1655,-7.6626,-1.6934,-1.7524,-2.4454,-0.1539,115.2344
6.0,34.0,2.0,1655,31.8769,26.2167,22.2456,2.0767,-11.9779,115.2344
6.0,56.0,1.0,1655,4.4452,-0.2679,3.0898,-5.3329,-9.8198,115.2344
6.0,55.0,3.0,1655,-13.2565,-11.554,-3.899,3.528,16.3581,115.2344
6.0,55.0,2.0,1655,-5.311,1.1686,-4.6934,-2.417,-7.0836,115.2344
6.0,55.0,1.0,1655,8.7369,8.0226,9.0944,9.7013,5.7817,115.2344
6.0,54.0,3.0,1655,5.8928,6.3332,8.8963,10.1189,9.665,115.2344
6.0,45.0,3.0,1655,-8.9063,-11.1807,-13.1753,-10.8789,-13.6226,115.2344
6.0,54.0,1.0,1655,8.5007,0.8904,-4.8737,-8.4622,-17.3647,115.2344
6.0,53.0,2.0,1655,-14.5763,-10.1563,-5.6283,-4.5805,4.157,115.2344
6.0,52.0,3.0,1655,-3.5208,-1.319,-3.3078,2.9475,3.3716,115.2344
6.0,52.0,2.0,1655,8.0972,4.0223,-5.5631,-9.2177,-21.3474,115.2344
6.0,51.0,3.0,1655,-0.4099,0.3741,1.5774,5.6028,6.3936,115.2344
6.0,51.0,2.0,1655,-14.113,-15.6523,-14.8866,-9.8481,-6.0521,115.2344
6.0,51.0,1.0,1655,10.7857,6.3818,6.0273,3.5347,4.8576,115.2344
6.0,53.0,3.0,1655,7.2969,7.387,2.5349,-1.4551,-1.2878,115.2344
6.0,45.0,2.0,1655,-2.6939,0.5502,2.892,8.3749,14.4982,115.2344
6.0,4.0,2.0,1655,-3.0016,-3.6284,-3.2978,3.4233,4.5203,115.2344
6.0,44.0,3.0,1655,-5.6935,-3.3552,-0.5692,1.1154,5.0185,115.2344
6.0,39.0,3.0,1655,-1.748,-5.2494,-5.4883,-12.4853,-9.4114,115.2344
6.0,39.0,2.0,1655,5.8364,0.9621,-9.9378,-17.1069,-21.5273,115.2344
6.0,39.0,1.0,1655,14.0148,19.5027,24.959,24.4642,26.8409,115.2344
6.0,38.0,3.0,1655,6.2548,11.0317,9.6719,4.6029,-1.1731,115.2344
6.0,38.0,2.0,1655,-5.3436,-2.5706,-3.243,-0.9171,1.3405,115.2344
6.0,37.0,3.0,1655,-3.8149,-4.5149,-9.1584,-15.0179,-16.7467,115.2344
6.0,3.0,1.0,1655,4.8958,2.1163,-1.1504,2.4594,-5.4039,115.2344
6.0,37.0,2.0,1655,3.0133,1.0831,-1.483,5.8355,6.3698,115.2344
6.0,36.0,3.0,1655,1.3654,6.2258,6.342,15.5439,17.1647,115.2344
6.0,36.0,2.0,1655,7.7565,9.8471,7.06,1.2679,-10.7922,115.2344
6.0,36.0,1.0,1655,-15.6318,-13.5964,-17.1959,-16.1906,-9.5716,115.2344
6.0,35.0,3.0,1655,5.6334,-2.9301,-3.2017,-4.8465,-3.2221,115.2344
6.0,35.0,2.0,1655,3.6141,3.8245,-0.8329,-1.8099,-8.1797,115.2344
6.0,45.0,1.0,1655,5.5929,3.647,2.7801,6.1454,2.2447,115.2344
6.0,37.0,1.0,1655,-0.6,-4.0618,-9.5122,-8.8643,-0.7372,115.2344
6.0,3.0,2.0,1655,-1.0909,-1.1716,5.3612,6.1645,11.6873,115.2344
6.0,38.0,1.0,1655,0.5002,3.9487,6.5988,11.6225,21.4627,115.2344
6.0,35.0,1.0,1655,-9.2947,-1.513,2.2528,-1.6233,2.1604,115.2344
6.0,3.0,3.0,1655,1.6995,0.8088,-1.5879,-1.4762,6.2166,115.2344
6.0,44.0,1.0,1655,7.481,5.8655,0.8758,0.5787,-7.8919,115.2344
6.0,43.0,3.0,1655,9.7847,5.0711,2.0149,-0.5203,-5.2145,115.2344
6.0,43.0,2.0,1655,-13.6208,-9.7895,-5.008,-5.205,-2.9285,115.2344
6.0,43.0,1.0,1655,0.7273,1.074,-0.1168,-1.1459,5.4099,115.2344
6.0,42.0,3.0,1655,-4.766,-4.1254,-5.5292,-9.9605,-13.4523,115.2344
6.0,42.0,2.0,1655,25.3059,22.8744,21.68,11.0385,-1.9618,115.2344
6.0,44.0,2.0,1655,-0.7284,-6.6245,-15.0493,-8.4941,3.0708,115.2344
6.0,41.0,3.0,1655,-9.5273,-11.5151,-9.3891,-6.5741,-4.6327,115.2344
6.0,41.0,2.0,1655,-17.5561,-19.558,-21.8969,-24.2442,-22.3637,115.2344
6.0,41.0,1.0,1655,-1.7086,-1.9594,-2.9615,-0.3192,-4.3269,115.2344
6.0,40.0,3.0,1655,3.9462,4.4954,9.475,5.5731,13.3644,115.2344
6.0,40.0,2.0,1655,2.9851,2.739,4.6305,16.4111,21.8789,115.2344
6.0,40.0,1.0,1655,-6.0534,1.4362,3.8687,8.3125,3.8556,115.2344
6.0,42.0,1.0,1655,2.7213,3.0044,5.5677,2.6451,-52.7218,115.2344
6.0,71.0,3.0,1656,-1.7281,0.1578,2.2513,-1.5558,-7.3579,116.2109
6.0,71.0,2.0,1656,-4.4005,-12.3897,-12.3837,-10.8448,-11.7865,116.2109
6.0,71.0,1.0,1656,10.5667,10.5542,7.1943,5.9782,8.5378,116.2109
6.0,70.0,3.0,1656,-6.0213,-2.7611,3.2655,1.0448,-0.8466,116.2109
6.0,70.0,2.0,1656,-5.0495,-8.0079,-7.0312,-3.4778,2.9205,116.2109
6.0,70.0,1.0,1656,-2.0386,-1.464,0.2394,4.1198,12.4415,116.2109
6.0,69.0,3.0,1656,12.7177,14.7348,13.7678,12.0895,6.9473,116.2109
6.0,6.0,2.0,1656,-1.9806,-4.8782,-12.9494,-9.084,-11.7903,116.2109
6.0,6.0,1.0,1656,24.7538,13.8381,18.6556,24.0342,29.2732,116.2109
6.0,69.0,2.0,1656,-7.4233,-2.4832,-7.7215,-5.1396,-6.9797,116.2109
6.0,69.0,1.0,1656,-8.0014,-2.2142,4.8046,-4.3123,6.6585,116.2109
6.0,68.0,3.0,1656,8.2641,11.3718,13.1497,24.2784,25.814,116.2109
6.0,72.0,1.0,1656,-17.8439,-14.1461,-12.5206,-12.6834,-9.1722,116.2109
6.0,6.0,3.0,1656,-10.9733,-9.129,-7.7254,-3.4268,2.7053,116.2109
6.0,72.0,2.0,1656,3.0792,-3.6746,-14.1448,-9.7775,-8.467,116.2109
6.0,77.0,3.0,1656,6.462,-3.8044,-3.2787,-6.9627,-7.1129,116.2109
6.0,73.0,1.0,1656,-4.3557,-2.4121,-7.9942,-5.5176,-5.2768,116.2109
6.0,68.0,2.0,1656,-6.4721,-9.7488,-14.0934,-15.2964,-19.5876,116.2109
6.0,77.0,2.0,1656,4.0034,-0.0855,0.8316,-5.9258,-4.4609,116.2109
6.0,77.0,1.0,1656,1.7729,9.9284,16.9613,22.5107,29.2136,116.2109
6.0,76.0,3.0,1656,8.3981,14.5785,-4.5666,-9.5853,-19.892,116.2109
6.0,76.0,2.0,1656,-11.6249,-6.7094,-7.6501,-13.6626,-13.0563,116.2109
6.0,76.0,1.0,1656,-7.2796,-7.5369,-8.4642,-10.1815,-11.5998,116.2109
6.0,72.0,3.0,1656,-3.8115,-4.6871,-4.183,-5.7723,-6.8543,116.2109
6.0,75.0,3.0,1656,-20.6281,-15.7195,-6.7132,-15.0068,-16.8756,116.2109
6.0,75.0,1.0,1656,2.7341,4.4587,5.9135,8.9989,9.3359,116.2109
6.0,74.0,3.0,1656,-2.6621,-9.1937,-8.7542,-19.7848,-18.44,116.2109
6.0,74.0,2.0,1656,-11.9922,-4.5464,-0.2414,0.2454,1.6896,116.2109
6.0,74.0,1.0,1656,-1.8866,-3.1644,-2.6366,-1.6044,-4.2547,116.2109
6.0,73.0,3.0,1656,-0.0994,-4.3915,-5.0642,-5.5651,3.6303,116.2109
6.0,73.0,2.0,1656,12.3231,9.891,11.4411,6.1411,3.6265,116.2109
6.0,75.0,2.0,1656,-21.4615,-19.1581,-18.0907,-23.363,-16.826,116.2109
6.0,68.0,1.0,1656,6.1512,-0.4526,-13.7557,-13.9701,-11.0561,116.2109
6.0,57.0,2.0,1656,-0.3827,-0.9928,-3.3319,-9.6988,-14.1312,116.2109
6.0,67.0,2.0,1656,8.0282,14.9286,17.4947,22.3184,31.7594,116.2109
6.0,61.0,1.0,1656,-3.0218,-0.5745,1.2554,1.4558,1.283,116.2109
6.0,60.0,3.0,1656,-7.4654,-12.4118,-12.1472,-16.776,-21.5892,116.2109
6.0,60.0,2.0,1656,-13.5311,-15.6302,-10.0603,-3.7907,-1.1092,116.2109
6.0,60.0,1.0,1656,-14.4151,-13.0358,-8.2334,4.8946,15.3158,116.2109
6.0,5.0,3.0,1656,12.4533,12.2325,9.412,4.6081,-4.5739,116.2109
6.0,5.0,2.0,1656,1.6765,0.5444,-1.9421,-1.8886,-5.9707,116.2109
6.0,61.0,2.0,1656,-11.0127,-16.9552,-21.9927,-34.7726,-44.6304,116.2109
6.0,59.0,3.0,1656,-4.8344,-6.4661,-4.3786,-5.4048,-4.5059,116.2109
6.0,59.0,1.0,1656,1.882,-1.7499,1.0634,-3.9558,-4.6859,116.2109
6.0,58.0,3.0,1656,5.5159,2.5235,7.4059,4.158,4.4668,116.2109
6.0,58.0,2.0,1656,-9.6774,-19.0552,-32.2807,-39.8632,-37.3915,116.2109
6.0,58.0,1.0,1656,-9.6038,-11.7966,-10.4262,-8.0396,-11.5803,116.2109
6.0,57.0,3.0,1656,-3.0532,-5.4421,-7.2372,-6.4688,-2.4081,116.2109
6.0,78.0,1.0,1656,7.5511,6.6333,8.2396,7.8481,8.1385,116.2109
6.0,59.0,2.0,1656,0.9749,6.4073,3.3314,8.3868,4.9312,116.2109
6.0,67.0,3.0,1656,-6.8437,-5.7535,-2.5633,-2.5582,-7.1404,116.2109
6.0,61.0,3.0,1656,1.8534,5.1026,8.9005,12.4752,15.5376,116.2109
6.0,62.0,2.0,1656,3.8756,-4.7027,-7.4088,-7.4194,-2.5404,116.2109
6.0,67.0,1.0,1656,-3.1097,-0.0773,2.0693,7.6729,14.5421,116.2109
6.0,66.0,3.0,1656,-2.3881,0.0315,1.0316,6.0195,7.4821,116.2109
6.0,66.0,2.0,1656,-13.0315,-8.1952,-7.4455,-6.621,-8.441,116.2109
6.0,66.0,1.0,1656,3.0298,1.4173,4.2862,3.0589,3.2507,116.2109
6.0,65.0,3.0,1656,15.0617,-0.2963,-9.5012,-15.8096,-17.8523,116.2109
6.0,65.0,2.0,1656,0.2193,-0.4822,6.0824,11.1518,13.8112,116.2109
6.0,62.0,1.0,1656,1.6785,1.0215,2.0825,4.6579,7.9159,116.2109
6.0,65.0,1.0,1656,3.488,1.5432,3.736,4.7072,-5.5574,116.2109
6.0,64.0,2.0,1656,-2.0684,-0.9739,-3.2937,-0.4569,-2.9324,116.2109
6.0,64.0,1.0,1656,22.5164,22.2256,21.2518,24.5739,21.733,116.2109
6.0,63.0,3.0,1656,-8.8199,-6.7441,-10.6874,-10.9856,-13.3432,116.2109
6.0,63.0,2.0,1656,-4.9222,-9.8974,-12.6229,-14.2104,-10.4313,116.2109
6.0,63.0,1.0,1656,6.8578,12.0274,9.7413,12.7612,13.7563,116.2109
6.0,62.0,3.0,1656,2.6017,2.6842,4.7775,2.3168,-0.3895,116.2109
6.0,64.0,3.0,1656,6.3116,4.8568,2.9743,-2.1026,-10.1184,116.2109
6.0,78.0,2.0,1656,8.1482,7.1998,10.3211,11.735,14.8807,116.2109
6.0,88.0,3.0,1656,-12.1114,-4.1144,-5.0755,-3.9934,0.8912,116.2109
6.0,79.0,1.0,1656,-14.9415,-17.3547,-22.4039,-19.5066,-14.6332,116.2109
6.0,8.0,3.0,1656,-8.9761,-8.8737,-9.8397,-11.6616,-16.9162,116.2109
6.0,90.0,1.0,1656,6.2705,4.7863,1.0424,-0.4305,-4.8769,116.2109
6.0,90.0,2.0,1656,-6.9241,-7.4723,-7.0383,-6.6945,-8.2227,116.2109
6.0,90.0,3.0,1656,2.9657,2.7381,2.1656,-5.7571,-9.0113,116.2109
6.0,91.0,1.0,1656,6.3749,7.0453,1.2521,7.4418,-2.3534,116.2109
6.0,91.0,2.0,1656,-16.1805,-16.5865,-24.001,-28.823,-24.426,116.2109
6.0,91.0,3.0,1656,6.6655,2.0311,7.8083,8.8122,8.9702,116.2109
6.0,92.0,1.0,1656,4.944,-2.8725,2.3562,-1.1227,-11.5989,116.2109
6.0,92.0,2.0,1656,-7.4908,-10.1632,-12.8343,-19.6935,-21.7232,116.2109
6.0,92.0,3.0,1656,-9.1161,-6.0613,-6.2325,-3.3571,-2.0714,116.2109
6.0,93.0,1.0,1656,-0.819,7.527,20.4322,26.3381,36.1279,116.2109
