subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
1.0,99.0,1.0,1606,2.5214,1.2514,5.5678,1.78,-2.4201,67.3828
1.0,98.0,2.0,1606,-2.1861,0.6336,0.692,5.156,4.4093,67.3828
1.0,95.0,1.0,1606,6.8453,9.2259,11.8531,9.2295,10.9404,67.3828
1.0,98.0,1.0,1606,10.3689,9.8464,7.4244,8.7023,9.0655,67.3828
1.0,97.0,2.0,1606,3.6299,1.4289,-0.9454,-2.5203,1.4474,67.3828
1.0,97.0,1.0,1606,-1.8231,-2.2148,-0.069,4.1436,3.2995,67.3828
1.0,96.0,3.0,1606,7.5878,7.5383,8.6647,9.0312,7.131,67.3828
1.0,96.0,2.0,1606,-5.8166,-9.4481,-19.3886,-18.1908,-17.7457,67.3828
1.0,96.0,1.0,1606,-9.0648,-13.3742,-15.396,-18.1715,-17.5203,67.3828
1.0,95.0,3.0,1606,-20.5517,-21.7784,-19.4615,-19.8598,-17.6762,67.3828
1.0,97.0,3.0,1606,-7.7041,-8.831,-6.1688,-3.6719,0.1231,67.3828
1.0,8.0,1.0,1606,16.5243,17.6729,17.5625,12.7008,12.9669,67.3828
1.0,89.0,3.0,1606,22.2193,25.2535,23.4312,18.5833,15.0945,67.3828
1.0,89.0,2.0,1606,-0.0135,-1.1275,1.49,3.5232,0.8983,67.3828
1.0,82.0,2.0,1606,3.7148,3.7335,4.4776,6.5515,6.2199,67.3828
1.0,82.0,1.0,1606,-4.722,-9.3778,-9.4882,-8.0401,-4.3671,67.3828
1.0,81.0,3.0,1606,-5.7186,-8.6526,-12.1019,-10.1635,-10.1321,67.3828
1.0,81.0,2.0,1606,-10.1155,-9.3198,-5.9604,-9.8491,-6.9687,67.3828
1.0,81.0,1.0,1606,9.211,15.6442,16.3812,12.6417,12.0635,67.3828
1.0,80.0,3.0,1606,24.9687,24.7997,22.0216,15.1187,13.6691,67.3828
1.0,82.0,3.0,1606,0.2133,0.6764,4.1571,0.1829,2.1275,67.3828
1.0,80.0,2.0,1606,18.6761,16.4203,10.1201,9.8145,13.0437,67.3828
1.0,7.0,3.0,1606,7.0774,2.9172,3.1671,7.399,13.1871,67.3828
1.0,7.0,2.0,1606,-11.4605,-12.6772,-12.159,-4.3987,-0.4941,67.3828
1.0,7.0,1.0,1606,-0.1696,1.3261,1.9815,0.5938,1.7556,67.3828
1.0,79.0,3.0,1606,-10.8853,-13.7253,-17.1993,-21.0719,-20.2798,67.3828
1.0,79.0,2.0,1606,-13.4237,-14.1657,-13.3794,-7.2904,-6.2152,67.3828
1.0,79.0,1.0,1606,12.0776,16.1111,22.1738,19.0273,14.7704,67.3828
1.0,80.0,1.0,1606,-7.4876,-7.055,-1.7544,-0.9696,1.2959,67.3828
1.0,83.0,1.0,1606,6.0108,4.5858,-0.289,-0.8705,-0.7992,67.3828
1.0,83.0,2.0,1606,0.6662,-3.4881,-2.0346,2.5609,5.2251,67.3828
1.0,83.0,3.0,1606,11.6445,17.0544,23.0923,20.8327,17.7062,67.3828
1.0,89.0,1.0,1606,11.3114,12.1488,10.6777,9.5684,8.4021,67.3828
1.0,88.0,2.0,1606,-15.495,-16.0647,-15.8339,-14.9085,-16.0436,67.3828
1.0,88.0,1.0,1606,7.2138,5.67,1.0052,-2.3656,-5.7407,67.3828
1.0,87.0,3.0,1606,12.2367,15.1467,12.3322,9.4262,8.9733,67.3828
1.0,87.0,2.0,1606,-21.6199,-19.3708,-17.7576,-8.4706,-6.1554,67.3828
1.0,87.0,1.0,1606,-15.3078,-21.0155,-19.4854,-19.5888,-18.2765,67.3828
1.0,86.0,3.0,1606,11.0056,10.8249,14.4916,13.9065,14.1445,67.3828
1.0,86.0,2.0,1606,3.0594,5.6477,4.796,2.7167,1.6688,67.3828
1.0,86.0,1.0,1606,-11.9781,-9.6182,-9.3256,-11.8477,-11.7944,67.3828
1.0,85.0,3.0,1606,9.5493,7.354,3.0931,2.1774,-1.7563,67.3828
1.0,85.0,2.0,1606,-17.6547,-22.7286,-26.5188,-24.3817,-24.5069,67.3828
1.0,85.0,1.0,1606,-13.3016,-10.6628,-4.2041,-5.1289,-8.1904,67.3828
1.0,84.0,3.0,1606,-11.0575,-15.0167,-17.3094,-18.5764,-16.7623,67.3828
1.0,84.0,2.0,1606,-3.2121,-4.4582,-3.5934,-5.8409,-6.4815,67.3828
1.0,84.0,1.0,1606,0.3522,0.5366,5.3133,4.1192,5.9542,67.3828
1.0,78.0,2.0,1606,1.0658,3.1659,3.2819,2.5017,4.4856,67.3828
1.0,9.0,3.0,1606,17.0499,14.8927,16.6476,14.3158,14.3342,67.3828
1.0,55.0,3.0,1606,-1.9111,-2.4567,-5.7647,-6.1092,-5.152,67.3828
1.0,55.0,1.0,1606,-10.9347,-14.6398,-17.8314,-13.6461,-10.3567,67.3828
1.0,26.0,1.0,1606,-4.9473,-6.0602,-3.6118,-4.3284,-3.1615,67.3828
1.0,25.0,3.0,1606,-0.0966,0.2279,0.456,-4.4091,-7.128,67.3828
1.0,25.0,2.0,1606,-5.1637,-10.7605,-13.4659,-20.0254,-17.5905,67.3828
1.0,25.0,1.0,1606,-6.798,-5.4702,-1.7089,-2.323,-4.2877,67.3828
1.0,24.0,3.0,1606,-4.8626,-7.3458,-7.6131,-11.6755,-11.8332,67.3828
1.0,24.0,2.0,1606,-12.1565,-13.0189,-8.4601,-3.7797,-0.2418,67.3828
1.0,26.0,2.0,1606,-25.1703,-28.2975,-29.0853,-28.0695,-24.9159,67.3828
1.0,24.0,1.0,1606,-7.4718,-8.4703,-8.852,-5.6151,-2.1965,67.3828
1.0,23.0,2.0,1606,-16.7435,-17.0109,-10.7432,1.3995,8.8363,67.3828
1.0,23.0,1.0,1606,-1.9637,-4.6609,-6.628,-14.0108,-17.478,67.3828
1.0,22.0,3.0,1606,2.1238,2.9537,9.4661,10.878,9.0112,67.3828
1.0,22.0,2.0,1606,-7.8371,-9.5531,-11.4894,-9.6966,-14.0325,67.3828
1.0,22.0,1.0,1606,8.0286,9.44,15.0349,13.4338,16.1766,67.3828
1.0,21.0,3.0,1606,5.0443,3.147,0.8595,0.6113,-0.9872,67.3828
1.0,23.0,3.0,1606,1.7438,1.5101,3.7217,7.9404,8.918,67.3828
1.0,21.0,2.0,1606,-20.8272,-20.7255,-18.1598,-13.3762,-8.4985,67.3828
1.0,26.0,3.0,1606,12.2261,11.5949,9.0096,0.7569,-3.7425,67.3828
1.0,27.0,2.0,1606,-7.6,-12.4441,-9.7288,-9.4386,-5.2718,67.3828
1.0,31.0,2.0,1606,-2.285,-6.9549,-10.8659,-8.6523,-7.7473,67.3828
1.0,31.0,1.0,1606,-16.4376,-16.0063,-18.6972,-19.5171,-20.9384,67.3828
1.0,30.0,3.0,1606,-15.2262,-14.7552,-17.9826,-21.9894,-21.5583,67.3828
1.0,30.0,2.0,1606,-11.816,-11.5359,-11.8183,-9.4331,-8.2994,67.3828
1.0,30.0,1.0,1606,0.1187,2.7974,1.7183,1.4257,5.8965,67.3828
1.0,2.0,3.0,1606,8.206,10.626,12.7087,7.3511,4.2348,67.3828
1.0,27.0,1.0,1606,11.966,15.2161,15.1649,9.1926,6.4597,67.3828
1.0,2.0,2.0,1606,-7.6629,-4.8161,-2.2703,-3.2056,-2.1382,67.3828
1.0,29.0,3.0,1606,-4.5494,-4.5937,-1.5701,1.3033,3.8846,67.3828
1.0,29.0,2.0,1606,-18.5029,-21.4603,-18.4239,-17.1552,-13.9746,67.3828
1.0,29.0,1.0,1606,6.0259,6.4271,14.3431,11.1067,6.445,67.3828
1.0,28.0,2.0,1606,-9.8727,-13.1284,-19.2819,-19.8103,-18.6718,67.3828
1.0,28.0,1.0,1606,12.5839,14.7114,12.1582,11.675,9.4028,67.3828
1.0,27.0,3.0,1606,1.0603,2.4153,2.9063,3.2957,-0.5399,67.3828
1.0,2.0,1.0,1606,6.9985,7.9226,4.9052,-2.2456,-4.2708,67.3828
1.0,20.0,3.0,1606,-11.5599,-13.7817,-12.7845,-11.4674,-6.5769,67.3828
1.0,20.0,2.0,1606,-17.2167,-17.8233,-22.7592,-23.4975,-24.7395,67.3828
1.0,20.0,1.0,1606,-7.8232,-8.2775,-10.0214,-11.3351,-10.7879,67.3828
1.0,14.0,1.0,1606,-0.4946,0.3108,4.6425,0.7676,1.1976,67.3828
1.0,13.0,3.0,1606,-3.0413,-7.6813,-5.355,-4.9941,-3.7969,67.3828
1.0,13.0,2.0,1606,-5.1605,-5.6997,-3.2005,-0.7732,0.5507,67.3828
1.0,13.0,1.0,1606,-0.441,-1.0374,6.4042,4.6818,6.0403,67.3828
1.0,12.0,3.0,1606,-7.6179,-7.8236,-8.9405,-5.4724,-4.3552,67.3828
1.0,12.0,2.0,1606,0.943,2.352,2.5291,-2.5995,-7.9352,67.3828
1.0,14.0,2.0,1606,5.2239,7.2589,4.804,3.8493,4.7876,67.3828
1.0,12.0,1.0,1606,11.4031,13.3862,13.749,14.2845,13.2514,67.3828
1.0,11.0,1.0,1606,-1.0136,-4.6261,-3.6408,0.1917,5.0999,67.3828
1.0,10.0,3.0,1606,-3.4371,-3.7491,-2.1537,-5.5571,-6.2631,67.3828
1.0,10.0,2.0,1606,19.7434,20.7759,18.2684,15.1674,14.0828,67.3828
1.0,10.0,1.0,1606,-11.1676,-12.6635,-10.5782,-10.2586,-7.0108,67.3828
1.0,100.0,1.0,1606,4.0563,3.588,6.5812,8.8555,3.4323,67.3828
1.0,55.0,2.0,1606,-5.4153,-3.5115,-7.6782,-10.7102,-9.0427,67.3828
1.0,11.0,2.0,1606,-6.4002,-10.8456,-19.5305,-20.0339,-17.5146,67.3828
1.0,14.0,3.0,1606,-15.3833,-17.2765,-18.0609,-15.3301,-12.7132,67.3828
1.0,15.0,1.0,1606,-8.1603,-7.6567,-5.4101,-7.2984,-7.3361,67.3828
1.0,15.0,2.0,1606,4.0904,4.1769,7.7042,6.336,10.0111,67.3828
1.0,1.0,2.0,1606,-0.0834,-5.0034,-2.8785,-0.5637,0.9659,67.3828
1.0,1.0,1.0,1606,-13.133,-13.835,-14.3884,-12.0272,-11.1486,67.3828
1.0,19.0,3.0,1606,-11.3176,-8.8409,-8.0829,-6.4993,-6.3866,67.3828
1.0,19.0,2.0,1606,-1.1986,-4.0055,-4.5702,-1.5153,1.4494,67.3828
1.0,19.0,1.0,1606,-6.4765,-6.2582,-4.695,1.6875,2.1215,67.3828
1.0,18.0,3.0,1606,13.173,16.3852,17.049,18.3806,18.5513,67.3828
1.0,18.0,2.0,1606,4.2951,7.9119,8.683,10.6226,13.6888,67.3828
1.0,18.0,1.0,1606,-16.8833,-18.1047,-17.2679,-15.4541,-16.7051,67.3828
1.0,17.0,3.0,1606,5.0033,3.3583,6.5917,2.6399,-1.0452,67.3828
1.0,17.0,2.0,1606,-28.9393,-28.1534,-25.0328,-20.1465,-16.9585,67.3828
1.0,17.0,1.0,1606,13.7139,14.4045,13.8778,11.7526,8.7359,67.3828
1.0,16.0,3.0,1606,-2.7545,-4.8762,-3.3373,-1.1942,0.7709,67.3828
1.0,16.0,2.0,1606,-6.1973,-7.0901,-6.0099,-0.1493,-0.3223,67.3828
1.0,16.0,1.0,1606,-2.1631,2.1273,11.8144,9.9317,9.8337,67.3828
1.0,15.0,3.0,1606,-5.6143,-5.1958,3.9116,0.4362,-2.231,67.3828
1.0,31.0,3.0,1606,-1.4861,-0.72,-2.6742,-2.216,-1.8954,67.3828
1.0,32.0,1.0,1606,8.9518,9.0177,7.0506,2.3808,-0.3972,67.3828
1.0,21.0,1.0,1606,13.8497,16.8655,16.1331,15.6649,15.5967,67.3828
1.0,32.0,3.0,1606,11.1968,8.759,3.4559,-1.8371,-5.6629,67.3828
1.0,49.0,1.0,1606,2.7788,7.083,7.5547,10.4464,10.5461,67.3828
1.0,48.0,3.0,1606,-10.6744,-8.662,-8.2322,-5.1097,-5.5691,67.3828
1.0,48.0,2.0,1606,-5.8476,-3.2494,-3.8914,-0.731,-1.9381,67.3828
1.0,48.0,1.0,1606,4.4293,5.8118,7.966,5.7148,3.006,67.3828
1.0,47.0,3.0,1606,-3.3331,-0.3621,2.2518,6.9921,6.8547,67.3828
1.0,47.0,2.0,1606,-5.1242,-3.7774,-5.0743,-8.6215,-10.9608,67.3828
1.0,49.0,2.0,1606,-10.8097,-9.3113,-2.6964,-5.4621,-7.5841,67.3828
1.0,47.0,1.0,1606,2.7491,9.4843,10.2057,7.3203,4.6414,67.3828
1.0,46.0,2.0,1606,-12.6065,-15.5285,-21.258,-19.3165,-17.7508,67.3828
1.0,46.0,1.0,1606,0.224,-3.8943,-2.6377,2.0225,1.9862,67.3828
1.0,45.0,3.0,1606,-12.6726,-14.6288,-11.2097,-11.1587,-10.328,67.3828
1.0,45.0,2.0,1606,3.4605,4.1536,3.9071,1.7771,1.108,67.3828
1.0,45.0,1.0,1606,4.7274,5.1377,10.9013,8.5023,8.1898,67.3828
1.0,44.0,3.0,1606,11.2441,9.9408,11.655,16.1065,16.6989,67.3828
1.0,46.0,3.0,1606,15.4299,15.9787,12.26,11.0199,11.5083,67.3828
1.0,49.0,3.0,1606,-3.9287,-0.8799,6.1906,11.2455,9.7691,67.3828
1.0,4.0,1.0,1606,0.999,0.587,2.0781,2.5322,3.1511,67.3828
1.0,4.0,2.0,1606,2.5556,2.9371,3.8642,4.266,4.0449,67.3828
1.0,32.0,2.0,1606,-13.4904,-16.6806,-16.635,-16.4626,-14.5126,67.3828
1.0,54.0,2.0,1606,0.599,2.1744,-0.4593,0.3673,0.362,67.3828
1.0,54.0,1.0,1606,-12.6286,-13.638,-14.9959,-20.1129,-20.4025,67.3828
1.0,53.0,3.0,1606,3.2169,4.065,6.0668,7.4071,8.5305,67.3828
1.0,53.0,2.0,1606,-4.7362,-2.5239,-3.1895,-8.23,-10.5256,67.3828
1.0,53.0,1.0,1606,-4.1086,-1.2057,-1.4411,0.962,2.8889,67.3828
1.0,52.0,3.0,1606,-3.0105,1.0344,-0.7331,-0.3441,-3.622,67.3828
1.0,52.0,2.0,1606,6.5809,5.764,3.2283,-2.0014,-3.162,67.3828
1.0,52.0,1.0,1606,3.9519,2.88,2.2318,0.6033,1.6751,67.3828
1.0,51.0,3.0,1606,-18.3729,-21.6728,-16.0857,-15.9762,-14.1159,67.3828
1.0,51.0,2.0,1606,-2.8392,-0.2058,0.2404,4.2913,5.5643,67.3828
1.0,51.0,1.0,1606,2.2618,2.1772,6.2573,3.7697,1.206,67.3828
1.0,50.0,3.0,1606,11.5674,11.6549,14.7585,18.4315,16.6445,67.3828
1.0,50.0,1.0,1606,13.5273,15.317,15.9782,15.408,8.9254,67.3828
1.0,4.0,3.0,1606,-3.088,-1.5129,0.0937,-2.6433,-1.6769,67.3828
1.0,44.0,1.0,1606,2.053,3.5076,3.8034,1.4607,0.2014,67.3828
1.0,43.0,3.0,1606,-3.8928,-4.3215,-4.0759,-6.129,-5.7885,67.3828
1.0,54.0,3.0,1606,-7.9304,-8.4502,-7.4261,-6.0169,-4.5555,67.3828
1.0,36.0,1.0,1606,-5.2181,-6.5016,-6.2581,-8.5765,-11.456,67.3828
1.0,37.0,3.0,1606,0.744,1.6519,2.6455,3.8082,6.1387,67.3828
1.0,37.0,1.0,1606,-2.3453,-2.1654,-3.7094,-3.5876,-4.1687,67.3828
1.0,36.0,3.0,1606,-7.0228,-5.9676,-1.4366,2.8232,3.1434,67.3828
1.0,36.0,2.0,1606,9.9728,8.6277,10.0246,11.8841,16.6417,67.3828
1.0,43.0,2.0,1606,-6.6094,-6.7503,-8.0102,-9.2562,-7.7828,67.3828
1.0,35.0,3.0,1606,-3.2943,-3.7411,-2.809,-2.6534,-1.7428,67.3828
1.0,38.0,1.0,1606,9.4078,9.5401,9.2813,11.7487,11.3729,67.3828
1.0,35.0,2.0,1606,-9.6206,-10.3717,-14.7594,-17.8396,-15.3454,67.3828
1.0,34.0,3.0,1606,-11.9091,-12.9783,-13.6298,-16.7589,-10.456,67.3828
1.0,34.0,2.0,1606,-8.3165,-9.4216,-8.2167,-3.5491,-4.5131,67.3828
1.0,34.0,1.0,1606,2.832,4.6697,11.984,11.0724,13.2147,67.3828
1.0,33.0,3.0,1606,27.2902,31.4098,30.9399,23.6273,18.8392,67.3828
1.0,33.0,2.0,1606,-8.566,-8.5628,-7.8663,-7.5529,-11.2587,67.3828
1.0,33.0,1.0,1606,-0.2698,0.5663,-0.9027,-0.2382,-1.2168,67.3828
1.0,35.0,1.0,1606,12.9776,17.4259,17.0087,16.2367,15.9871,67.3828
1.0,38.0,2.0,1606,-13.0208,-17.7194,-20.9297,-15.4082,-10.6722,67.3828
1.0,37.0,2.0,1606,-3.1643,-5.4006,-4.2089,-4.8565,-7.4776,67.3828
1.0,39.0,1.0,1606,-10.1147,-7.0657,-3.0624,-1.7219,-3.2236,67.3828
1.0,43.0,1.0,1606,-3.6743,-4.2865,-3.6314,0.3595,0.8687,67.3828
1.0,42.0,3.0,1606,-5.2384,-2.9363,-0.2102,-4.2959,-3.8294,67.3828
1.0,42.0,2.0,1606,-15.4558,-16.4467,-12.8133,-6.4043,-2.5772,67.3828
1.0,42.0,1.0,1606,-21.6647,-23.3124,-25.8958,-20.9983,-19.4038,67.3828
1.0,38.0,3.0,1606,9.6991,8.2158,5.8324,-0.5566,-0.3897,67.3828
1.0,41.0,2.0,1606,-3.3078,-3.9509,-2.3001,-3.8442,-5.5004,67.3828
1.0,41.0,1.0,1606,-12.6649,-11.9004,-12.4545,-11.4465,-10.619,67.3828
1.0,41.0,3.0,1606,0.2473,0.324,-3.2826,-1.8128,-2.0158,67.3828
1.0,40.0,2.0,1606,-4.063,-4.4091,-3.2073,1.2347,3.3591,67.3828
1.0,40.0,1.0,1606,-5.383,-5.7712,-10.746,-11.2879,-10.3413,67.3828
1.0,3.0,3.0,1606,-4.8209,-4.8091,-1.1806,-3.1238,0.1915,67.3828
1.0,3.0,1.0,1606,0.0178,-2.7706,-4.1938,-3.9789,-2.8156,67.3828
1.0,39.0,3.0,1606,-9.1451,-9.195,-11.0586,-11.1781,-9.4655,67.3828
1.0,39.0,2.0,1606,1.9511,2.7948,5.3633,7.3166,7.5446,67.3828
1.0,40.0,3.0,1606,1.0656,1.1284,-0.4777,-0.2009,2.1919,67.3828
1.0,6.0,3.0,1607,2.0103,-0.9968,-4.7924,-5.9371,-5.7185,68.3594
1.0,71.0,2.0,1607,-6.2155,-7.9734,-7.8408,-9.5225,-6.7524,68.3594
1.0,71.0,1.0,1607,5.9086,4.5625,4.4102,0.4602,-0.3759,68.3594
1.0,70.0,3.0,1607,-18.7479,-17.9126,-19.4752,-19.6025,-20.0358,68.3594
1.0,70.0,2.0,1607,-9.0063,-9.0535,-1.7718,-1.5335,1.5372,68.3594
1.0,70.0,1.0,1607,-9.4009,-10.4001,-13.1315,-16.8928,-17.9871,68.3594
1.0,6.0,2.0,1607,-0.6235,-2.2636,-4.4367,-0.87,-1.2222,68.3594
1.0,77.0,3.0,1607,-4.6428,-1.9963,-4.2905,-3.8641,-1.9666,68.3594
1.0,69.0,3.0,1607,8.3101,4.384,4.9071,2.3319,1.739,68.3594
1.0,69.0,2.0,1607,0.6936,1.328,5.5996,8.5079,10.7996,68.3594
1.0,69.0,1.0,1607,0.5772,-1.9203,-4.537,-5.0777,-6.7595,68.3594
1.0,68.0,3.0,1607,-3.5346,0.4309,3.6294,4.8262,4.4318,68.3594
1.0,68.0,2.0,1607,-5.4646,-6.2307,-12.9038,-8.7725,-9.2433,68.3594
1.0,68.0,1.0,1607,-25.1999,-26.6633,-23.9144,-20.5416,-20.7824,68.3594
1.0,6.0,1.0,1607,2.3944,2.942,2.4411,2.389,1.7678,68.3594
1.0,71.0,3.0,1607,12.0054,11.4737,9.6867,6.2999,6.8661,68.3594
1.0,77.0,2.0,1607,-0.2133,-4.1632,-2.2386,5.6949,7.2547,68.3594
1.0,72.0,2.0,1607,-10.7766,-9.7627,-11.0824,-6.6688,-9.5886,68.3594
1.0,67.0,3.0,1607,-12.9021,-11.8252,-12.2177,-15.3204,-14.8663,68.3594
1.0,77.0,1.0,1607,-13.4152,-15.6163,-16.379,-14.9174,-14.867,68.3594
1.0,76.0,3.0,1607,16.8746,17.8888,15.9026,13.6649,12.2692,68.3594
1.0,76.0,2.0,1607,-4.1393,-7.6384,-9.7268,-4.0005,1.2661,68.3594
1.0,76.0,1.0,1607,-19.9505,-22.218,-24.6508,-29.1182,-26.1134,68.3594
1.0,75.0,3.0,1607,-2.6302,-1.0233,-5.8785,-7.0337,-9.1178,68.3594
1.0,75.0,2.0,1607,-21.8432,-20.2917,-26.4764,-25.2343,-24.2582,68.3594
1.0,75.0,1.0,1607,-22.591,-18.3415,-18.6677,-15.9973,-13.8847,68.3594
1.0,74.0,3.0,1607,1.9794,3.8717,4.9259,1.9051,1.5319,68.3594
1.0,74.0,2.0,1607,2.9177,1.9033,1.9994,2.0725,2.5687,68.3594
1.0,74.0,1.0,1607,6.3104,8.185,6.3178,-1.1961,-6.0507,68.3594
1.0,73.0,3.0,1607,5.7906,5.9634,8.0968,6.8906,6.5856,68.3594
1.0,73.0,2.0,1607,-7.512,-6.7098,-3.2147,-1.9304,-2.8521,68.3594
1.0,73.0,1.0,1607,-14.259,-18.0487,-24.2548,-27.2231,-28.0975,68.3594
1.0,72.0,3.0,1607,-4.8559,-5.101,-6.9918,-8.8405,-8.7692,68.3594
1.0,72.0,1.0,1607,2.0112,2.8739,3.1482,0.9028,2.4125,68.3594
1.0,67.0,2.0,1607,-1.1665,-2.7339,-4.5303,-6.2185,-4.6302,68.3594
1.0,61.0,3.0,1607,12.0955,11.5864,8.0189,7.9976,8.0469,68.3594
1.0,66.0,3.0,1607,-15.5402,-11.5161,-6.3304,-6.807,-6.2274,68.3594
1.0,5.0,3.0,1607,11.644,16.7167,21.861,19.724,15.5172,68.3594
1.0,5.0,2.0,1607,-12.1225,-10.5928,-8.8203,-5.4464,-3.8177,68.3594
1.0,5.0,1.0,1607,-0.5667,-3.3031,-3.731,-3.6801,-1.1862,68.3594
1.0,59.0,3.0,1607,-5.1382,-6.7596,-0.7472,5.7563,6.4119,68.3594
1.0,59.0,2.0,1607,-1.9959,0.055,8.0189,7.6337,10.8553,68.3594
1.0,59.0,1.0,1607,-4.254,-3.5935,-7.0771,-6.179,-15.7542,68.3594
1.0,60.0,1.0,1607,-5.0289,-3.3705,1.1051,4.5064,3.6582,68.3594
1.0,58.0,3.0,1607,2.7022,4.5741,5.494,8.9102,10.0742,68.3594
1.0,58.0,1.0,1607,-3.3983,-1.1849,-2.0388,-1.8128,-5.7931,68.3594
1.0,57.0,3.0,1607,-4.3487,-4.1344,1.5559,4.9373,7.0992,68.3594
1.0,57.0,2.0,1607,6.1561,8.6679,11.055,12.6264,14.7069,68.3594
1.0,57.0,1.0,1607,-2.3976,5.8762,7.8358,10.3564,9.5272,68.3594
1.0,56.0,3.0,1607,3.7935,2.6029,1.0093,-1.3538,-2.7624,68.3594
1.0,56.0,2.0,1607,7.0755,3.8902,0.5685,2.294,4.6632,68.3594
1.0,58.0,2.0,1607,-5.7366,-4.9071,-4.249,-5.846,-7.0191,68.3594
1.0,67.0,1.0,1607,-7.4179,-11.7755,-15.2142,-13.2082,-12.1746,68.3594
1.0,60.0,3.0,1607,-6.4387,-7.3436,-10.4635,-13.36,-10.3539,68.3594
1.0,61.0,2.0,1607,-1.2345,-2.4323,3.0355,0.8155,2.931,68.3594
1.0,66.0,2.0,1607,-17.1667,-12.1624,-14.3281,-7.998,-1.632,68.3594
1.0,66.0,1.0,1607,-13.7903,-9.1892,-9.7787,-8.0881,-9.7135,68.3594
1.0,65.0,3.0,1607,-13.172,-15.7944,-11.0002,-7.0113,-9.048,68.3594
1.0,65.0,2.0,1607,-4.4701,-2.8328,-0.01,4.3355,5.8432,68.3594
1.0,65.0,1.0,1607,9.479,11.5021,13.397,6.4485,2.4482,68.3594
1.0,64.0,3.0,1607,17.831,23.2218,28.4222,30.8565,29.836,68.3594
1.0,61.0,1.0,1607,-12.126,-16.4963,-16.1427,-15.2288,-10.9247,68.3594
1.0,64.0,2.0,1607,-5.8028,-6.2252,-6.2476,-9.2468,-7.7946,68.3594
1.0,63.0,3.0,1607,0.303,1.4216,-3.514,1.7648,0.9468,68.3594
1.0,63.0,2.0,1607,5.24,7.7638,11.9514,9.016,10.1277,68.3594
1.0,63.0,1.0,1607,-8.7987,-14.1512,-18.4925,-17.0227,-12.8251,68.3594
1.0,62.0,3.0,1607,4.1857,4.3406,3.3921,4.3267,5.3646,68.3594
1.0,62.0,2.0,1607,-20.029,-19.8754,-21.7264,-26.4635,-28.1376,68.3594
1.0,62.0,1.0,1607,-0.9708,-6.1787,-2.2161,-3.4386,-1.4692,68.3594
1.0,64.0,1.0,1607,14.8166,18.6789,19.8735,14.7619,11.4428,68.3594
1.0,78.0,1.0,1607,9.1974,8.7297,5.4019,1.7911,2.6553,68.3594
1.0,56.0,1.0,1607,15.2686,13.8541,12.855,12.8067,15.2994,68.3594
1.0,78.0,3.0,1607,-6.4627,-11.8358,-10.1251,-14.1296,-13.0208,68.3594
1.0,93.0,3.0,1607,10.9537,14.7291,12.373,13.2611,11.8833,68.3594
1.0,93.0,2.0,1607,-12.9259,-12.3897,-12.7232,-13.0623,-11.1153,68.3594
1.0,93.0,1.0,1607,-2.0955,-4.809,-4.4697,-8.2895,-7.7603,68.3594
1.0,92.0,3.0,1607,-2.3252,-4.9814,-6.8303,-10.9827,-10.2882,68.3594
1.0,92.0,2.0,1607,-3.3737,-2.2476,-1.9551,-4.6472,-3.773,68.3594
1.0,92.0,1.0,1607,-1.5842,-0.5727,3.596,6.1958,6.4321,68.3594
1.0,94.0,1.0,1607,-4.2388,-1.3301,0.5317,0.7382,0.7186,68.3594
1.0,91.0,3.0,1607,14.0251,18.1938,15.4467,16.9027,14.0963,68.3594
1.0,91.0,1.0,1607,5.7694,3.0369,-3.2682,-8.1152,-10.2307,68.3594
1.0,90.0,3.0,1607,6.2213,9.6226,12.2377,7.5459,6.287,68.3594
1.0,90.0,2.0,1607,-3.4093,-6.1765,-5.0289,-9.8383,-9.8478,68.3594
1.0,90.0,1.0,1607,5.929,9.4091,11.2967,9.3436,3.77,68.3594
1.0,8.0,3.0,1607,0.3629,-3.1528,-6.025,-6.9753,-5.6341,68.3594
1.0,8.0,2.0,1607,0.3943,2.1596,0.2918,-3.0433,-3.4656,68.3594
1.0,91.0,2.0,1607,-11.7641,-14.41,-13.1361,-16.1493,-8.3213,68.3594
1.0,8.0,1.0,1607,15.4827,16.3213,16.0555,11.4305,11.3637,68.3594
1.0,94.0,2.0,1607,-13.4986,-13.3422,-12.105,-10.5846,-8.0841,68.3594
1.0,95.0,1.0,1607,7.9768,9.0604,11.7769,9.2343,11.618,68.3594
1.0,9.0,2.0,1607,-6.6248,-3.9924,-4.6864,-5.5134,-5.1119,68.3594
1.0,9.0,1.0,1607,-1.2861,1.2635,3.0455,-0.2267,-0.3073,68.3594
1.0,99.0,3.0,1607,-1.7593,-1.2715,1.6816,3.0057,3.6206,68.3594
1.0,99.0,1.0,1607,3.4492,2.8221,8.0081,3.1486,-0.9648,68.3594
1.0,98.0,2.0,1607,-1.8349,-0.816,-1.1862,4.1303,4.3472,68.3594
1.0,98.0,1.0,1607,8.9906,8.0432,4.7237,5.5271,5.1804,68.3594
1.0,94.0,3.0,1607,6.5453,12.0995,17.6165,11.8371,12.5419,68.3594
1.0,97.0,3.0,1607,-8.0865,-9.912,-6.4775,-4.4806,-0.4174,68.3594
1.0,97.0,1.0,1607,-1.4859,-2.3267,-1.3,3.2944,1.9574,68.3594
1.0,96.0,3.0,1607,5.3193,5.3431,7.0803,7.4673,5.9423,68.3594
