subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
31.0,2.0,1.0,1652,-2.6774,-0.5967,1.7971,2.4717,3.1885,112.3047
31.0,2.0,2.0,1652,6.7315,3.7452,1.1392,1.6218,0.4799,112.3047
31.0,30.0,1.0,1652,-1.2038,-0.9584,-3.4023,-2.9546,-6.1326,112.3047
31.0,30.0,2.0,1652,7.6204,10.573,11.5129,15.351,15.7003,112.3047
31.0,31.0,1.0,1652,14.8489,14.0884,13.0313,9.4769,9.6526,112.3047
31.0,31.0,2.0,1652,2.1181,-3.7802,-7.4657,-13.2069,-13.8134,112.3047
31.0,31.0,3.0,1652,-10.8186,-14.4431,-18.4996,-18.186,-13.8185,112.3047
31.0,32.0,2.0,1652,-7.0386,-5.7824,-8.7097,-8.0745,-8.4099,112.3047
31.0,32.0,3.0,1652,0.6015,1.4146,0.8787,-1.6698,0.1511,112.3047
31.0,33.0,1.0,1652,7.4378,7.758,8.6274,10.3214,7.5347,112.3047
31.0,33.0,2.0,1652,3.3524,4.7134,8.1165,7.8666,6.1851,112.3047
31.0,33.0,3.0,1652,-2.3722,-2.7155,-4.9314,-6.2467,-7.5804,112.3047
31.0,32.0,1.0,1652,6.0479,5.3798,7.3465,6.9422,6.1593,112.3047
31.0,34.0,2.0,1652,-7.6166,-6.3133,-5.0114,-5.4135,-4.945,112.3047
31.0,34.0,1.0,1652,-7.3527,-5.7946,-5.2429,-2.8275,-2.985,112.3047
31.0,38.0,1.0,1652,6.8114,4.2784,2.4458,-4.1925,-5.2826,112.3047
31.0,37.0,3.0,1652,-5.384,-9.4164,-8.3222,-8.0657,-8.3238,112.3047
31.0,37.0,2.0,1652,-5.0725,-4.3727,-6.9637,-5.7028,-6.8429,112.3047
31.0,37.0,1.0,1652,-7.8776,-9.1936,-11.0429,-7.1484,-8.4361,112.3047
31.0,36.0,3.0,1652,-1.7761,-0.7242,-1.6908,-1.5545,-0.9629,112.3047
31.0,38.0,2.0,1652,-8.283,-5.3515,-0.5135,0.8099,-1.267,112.3047
31.0,36.0,1.0,1652,-8.7394,-9.837,-10.9009,-12.5075,-14.0542,112.3047
31.0,35.0,3.0,1652,-3.9773,-2.2855,-0.7426,2.3982,0.9393,112.3047
31.0,35.0,2.0,1652,10.3001,9.2172,7.5076,7.9495,4.0884,112.3047
31.0,35.0,1.0,1652,-8.8012,-10.1512,-11.1113,-7.6325,-7.8904,112.3047
31.0,36.0,2.0,1652,-5.8893,-4.8326,-6.3065,-3.5835,-0.8638,112.3047
31.0,65.0,1.0,1653,6.0363,10.2631,11.8738,11.1118,11.5334,113.2813
31.0,64.0,2.0,1653,16.523,15.0735,12.8365,11.3446,9.5886,113.2813
31.0,64.0,1.0,1653,-1.3339,-2.4358,-7.5554,-4.2916,-9.482,113.2813
31.0,63.0,2.0,1653,9.6228,11.4222,10.0396,11.4156,7.7769,113.2813
31.0,63.0,1.0,1653,-2.6896,-6.3565,-5.6318,-9.1065,-7.5245,113.2813
31.0,62.0,1.0,1653,-9.7033,-10.2678,-9.6352,-13.0438,-10.8895,113.2813
31.0,61.0,2.0,1653,12.1434,10.9134,10.3927,7.2229,7.0677,113.2813
31.0,61.0,1.0,1653,7.5909,8.026,7.3911,3.0582,1.2497,113.2813
31.0,60.0,2.0,1653,-7.9695,-9.9008,-15.3325,-14.0505,-13.5763,113.2813
31.0,65.0,2.0,1653,-2.4612,-0.6604,-0.1493,-3.4,-3.4304,113.2813
31.0,62.0,2.0,1653,-3.8607,-4.3267,-0.9248,-1.5193,0.6571,113.2813
31.0,66.0,1.0,1653,7.8473,7.598,8.5847,7.6838,5.612,113.2813
31.0,71.0,2.0,1653,8.0874,4.6807,2.3442,0.2751,2.7157,113.2813
31.0,67.0,1.0,1653,-7.8068,-9.8581,-11.8059,-11.5972,-13.2045,113.2813
31.0,67.0,2.0,1653,2.755,4.4433,3.8795,5.6053,6.9362,113.2813
31.0,68.0,1.0,1653,-2.2552,-1.8246,-0.4508,-1.5832,-1.3685,113.2813
31.0,68.0,2.0,1653,9.627,5.7825,-0.8746,0.2015,-3.0063,113.2813
31.0,69.0,1.0,1653,1.0172,3.0741,4.6026,7.8786,4.8707,113.2813
31.0,69.0,2.0,1653,2.7625,8.9876,13.3288,14.283,17.9864,113.2813
31.0,6.0,1.0,1653,-5.8944,-8.7314,-4.7364,-5.8815,-8.104,113.2813
31.0,6.0,2.0,1653,1.2937,3.3655,1.6582,-0.5658,-0.3466,113.2813
31.0,6.0,3.0,1653,9.4683,7.4921,7.8394,8.9708,9.349,113.2813
31.0,70.0,1.0,1653,2.8965,0.4276,3.4356,4.6985,1.539,113.2813
31.0,70.0,2.0,1653,-4.9412,-4.8171,-3.529,1.8161,4.8532,113.2813
31.0,71.0,1.0,1653,-3.3695,-0.9687,4.9887,4.8818,8.4962,113.2813
31.0,66.0,2.0,1653,-0.0124,-0.8633,-1.8271,-3.411,-2.8262,113.2813
31.0,60.0,1.0,1653,1.9457,-0.1219,0.8967,1.2008,-1.8394,113.2813
31.0,49.0,1.0,1653,-0.1807,-1.2106,-3.7677,0.3354,-3.7791,113.2813
31.0,5.0,2.0,1653,-1.844,-1.2566,1.6159,4.9695,0.7983,113.2813
31.0,72.0,1.0,1653,-7.4133,-5.6073,-3.8276,-5.226,-3.6821,113.2813
31.0,49.0,3.0,1653,-20.9766,-13.6657,-7.1469,0.2165,0.5065,113.2813
31.0,4.0,2.0,1653,-4.121,-3.7031,-2.6302,-3.2317,-1.7598,113.2813
31.0,4.0,3.0,1653,-6.3047,-7.9741,-10.6544,-12.1127,-5.9639,113.2813
31.0,50.0,1.0,1653,15.4137,13.7422,13.9764,12.6673,10.1659,113.2813
31.0,50.0,2.0,1653,-8.9244,-5.6021,-4.7281,-5.5961,-3.0019,113.2813
31.0,50.0,3.0,1653,20.5467,-4.9413,11.1294,8.616,7.4287,113.2813
31.0,51.0,1.0,1653,-2.7643,-3.299,-1.1355,-1.3805,-0.7816,113.2813
31.0,51.0,2.0,1653,3.9695,1.5566,-0.24,-1.6996,0.2609,113.2813
31.0,51.0,3.0,1653,5.9388,6.9799,7.9215,4.9809,2.7732,113.2813
31.0,52.0,1.0,1653,4.3244,2.9307,0.9814,-0.3351,-2.3328,113.2813
31.0,52.0,2.0,1653,-20.6208,-19.6313,-21.1405,-20.0475,-19.2964,113.2813
31.0,53.0,1.0,1653,9.3105,10.0374,7.1279,3.4224,4.291,113.2813
31.0,53.0,2.0,1653,7.1405,8.2822,9.1173,4.0304,4.4957,113.2813
31.0,54.0,1.0,1653,-2.5552,0.8817,0.1427,-2.4117,-2.7734,113.2813
31.0,54.0,2.0,1653,-17.9019,-18.4585,-16.7421,-15.181,-16.5982,113.2813
31.0,55.0,1.0,1653,-0.8716,-0.2266,5.2374,7.2346,8.7837,113.2813
31.0,55.0,2.0,1653,-6.1826,-7.8262,-7.0565,-3.4104,-3.6401,113.2813
31.0,56.0,1.0,1653,13.8823,11.6409,11.5382,13.4439,8.5698,113.2813
31.0,56.0,2.0,1653,-16.8194,-15.0396,-10.624,-9.1469,-8.8201,113.2813
31.0,57.0,1.0,1653,-11.5763,-13.3033,-11.3299,-12.4087,-10.1833,113.2813
31.0,57.0,2.0,1653,-3.502,-4.9439,-3.6355,-4.564,-2.7524,113.2813
31.0,58.0,1.0,1653,-5.2446,-6.1794,-6.2079,-2.7261,-3.5142,113.2813
31.0,58.0,2.0,1653,-3.8192,-7.4801,-11.8741,-15.6441,-14.4478,113.2813
31.0,59.0,1.0,1653,-7.5203,-10.2176,-13.4025,-15.4045,-16.8266,113.2813
31.0,59.0,2.0,1653,8.5359,11.5782,10.3204,11.3774,5.9023,113.2813
31.0,5.0,1.0,1653,2.6452,4.507,1.5308,-0.6894,-2.0256,113.2813
31.0,5.0,3.0,1653,9.3815,1.838,-1.3983,-0.4986,-1.839,113.2813
31.0,72.0,2.0,1653,5.0852,2.9359,2.1599,4.7348,4.0729,113.2813
31.0,87.0,1.0,1653,-2.6509,-2.8742,1.0826,-2.9144,-6.5476,113.2813
31.0,74.0,1.0,1653,-4.6383,-3.8678,-2.2816,-0.7356,-3.535,113.2813
31.0,89.0,2.0,1653,-0.4566,2.4975,2.0948,4.489,1.2386,113.2813
31.0,8.0,1.0,1653,0.3044,0.0511,-6.8554,-5.9185,-7.8848,113.2813
31.0,8.0,2.0,1653,23.737,13.9064,6.545,1.0532,-1.582,113.2813
31.0,8.0,3.0,1653,4.2532,6.0634,4.2937,5.8859,8.4653,113.2813
31.0,90.0,1.0,1653,5.4214,4.7739,3.0198,0.9785,-1.2904,113.2813
31.0,90.0,2.0,1653,-4.5677,-3.9201,-4.4821,-5.7619,-3.5247,113.2813
31.0,91.0,1.0,1653,8.7985,11.2629,10.4123,12.485,11.7871,113.2813
31.0,91.0,2.0,1653,0.7404,-0.7538,-4.5678,-5.6503,-3.9009,113.2813
31.0,92.0,1.0,1653,-3.8663,-1.5915,-0.205,-2.0201,-4.8063,113.2813
31.0,92.0,2.0,1653,-3.8024,-1.5158,-0.7684,2.5631,2.8382,113.2813
31.0,93.0,1.0,1653,-18.3278,-16.2315,-15.3805,-14.3464,-12.1333,113.2813
31.0,93.0,2.0,1653,5.7568,8.2968,9.2576,7.2695,9.1008,113.2813
31.0,89.0,1.0,1653,6.4966,17.1885,26.8653,28.5808,25.4746,113.2813
31.0,94.0,1.0,1653,1.1558,0.6789,4.1592,0.3562,2.0996,113.2813
31.0,95.0,1.0,1653,-4.7555,-4.2996,-2.5792,-3.4603,-4.577,113.2813
31.0,95.0,2.0,1653,-1.8265,3.1741,4.4688,5.6661,3.9917,113.2813
31.0,96.0,1.0,1653,-8.5091,-6.9407,-6.341,-5.9809,-6.2742,113.2813
31.0,96.0,2.0,1653,-0.961,2.9467,3.3547,3.4808,6.5158,113.2813
31.0,97.0,1.0,1653,13.8875,14.0063,16.2605,17.8237,14.002,113.2813
31.0,97.0,2.0,1653,-8.3236,-4.9621,-0.8285,-1.8651,-1.2781,113.2813
31.0,98.0,1.0,1653,-18.1845,-20.6163,-22.4022,-20.6306,-20.3822,113.2813
31.0,98.0,2.0,1653,8.5638,11.8259,15.7283,17.9042,17.2421,113.2813
31.0,99.0,1.0,1653,5.9806,2.596,-3.5373,-6.108,-5.667,113.2813
31.0,9.0,1.0,1653,-0.3709,-1.9525,-7.3285,-7.4296,-6.0053,113.2813
31.0,9.0,2.0,1653,7.7584,8.186,9.4701,9.7513,9.6574,113.2813
31.0,48.0,3.0,1653,-15.0373,-13.8953,-9.0923,-6.1219,-3.2696,113.2813
31.0,94.0,2.0,1653,11.7577,10.4285,7.4513,6.5202,4.7771,113.2813
31.0,73.0,2.0,1653,4.199,7.4869,7.2198,4.8339,4.2505,113.2813
31.0,88.0,2.0,1653,-7.6595,-7.9806,-6.2373,-7.4408,-6.2078,113.2813
31.0,87.0,2.0,1653,-0.5964,3.0145,7.2995,7.1862,6.1809,113.2813
31.0,74.0,2.0,1653,-32.3043,-26.0478,-22.2425,-19.3845,-17.3538,113.2813
31.0,75.0,1.0,1653,3.7529,6.4602,7.032,9.544,5.8293,113.2813
31.0,75.0,2.0,1653,5.761,3.986,3.5814,2.3023,4.5951,113.2813
31.0,76.0,1.0,1653,-10.6864,-8.9602,-8.5565,-4.4632,-5.2737,113.2813
31.0,76.0,2.0,1653,3.3655,2.3732,0.2253,-0.5508,-2.0688,113.2813
31.0,77.0,1.0,1653,-2.3296,-3.2814,-3.3264,-3.5422,-2.7213,113.2813
31.0,77.0,2.0,1653,-7.165,-2.5511,2.5679,2.5293,4.0663,113.2813
31.0,78.0,1.0,1653,0.1749,0.3069,0.2593,-1.4624,-2.7715,113.2813
31.0,78.0,2.0,1653,7.2971,5.8647,7.9194,9.6318,7.2807,113.2813
31.0,79.0,1.0,1653,1.7392,2.0531,4.6447,3.8953,2.9903,113.2813
31.0,7.0,1.0,1653,3.1681,0.3272,4.1936,0.8706,-1.1965,113.2813
31.0,7.0,2.0,1653,-13.1557,-12.4641,-13.1615,-13.6944,-11.2124,113.2813
31.0,88.0,1.0,1653,9.2333,11.2578,8.7462,8.98,8.3269,113.2813
31.0,80.0,1.0,1653,12.287,13.3444,11.3381,17.5089,16.0138,113.2813
31.0,81.0,1.0,1653,5.5586,8.952,8.0961,5.2428,4.9765,113.2813
31.0,81.0,2.0,1653,-20.2269,-17.5723,-11.4297,-11.0434,-7.8014,113.2813
31.0,82.0,1.0,1653,-4.2564,-3.1419,-2.5817,-1.2153,-0.8171,113.2813
31.0,82.0,2.0,1653,-0.2,1.6484,-0.2123,-1.1155,-1.3133,113.2813
31.0,83.0,1.0,1653,10.5952,8.3507,7.7494,2.339,-0.4308,113.2813
31.0,83.0,2.0,1653,-6.2951,-8.3244,-11.6394,-14.9541,-12.4119,113.2813
31.0,84.0,1.0,1653,8.1518,6.6185,5.1799,0.7414,-1.4689,113.2813
31.0,84.0,2.0,1653,-2.7719,-3.9266,-5.7063,-7.7618,-5.9074,113.2813
31.0,85.0,1.0,1653,-0.4889,-0.9621,-0.8586,-1.4651,-1.6437,113.2813
31.0,85.0,2.0,1653,-18.8279,-17.9147,-15.4023,-13.3483,-12.8178,113.2813
31.0,86.0,1.0,1653,2.5455,3.2482,2.681,-1.0124,-0.1827,113.2813
31.0,86.0,2.0,1653,-1.4403,-1.1581,-2.3702,0.7681,-1.4031,113.2813
31.0,80.0,2.0,1653,14.6911,14.0195,8.2368,5.5765,4.5595,113.2813
31.0,48.0,2.0,1653,0.7847,-0.7205,-0.0254,-1.7894,0.2245,113.2813
31.0,9.0,3.0,1653,4.907,6.233,1.0504,-1.5018,0.3282,113.2813
31.0,47.0,3.0,1653,-3.8298,-0.8746,-1.4057,-0.1425,-0.8432,113.2813
31.0,1.0,1.0,1653,-0.7625,-9.5912,-15.0064,-14.5109,-12.5754,113.2813
31.0,20.0,1.0,1653,2.9969,0.7331,-3.5122,-6.4005,-3.0387,113.2813
31.0,20.0,2.0,1653,12.8691,12.0055,13.852,12.3495,8.8814,113.2813
31.0,20.0,3.0,1653,2.4799,3.3748,4.7808,3.0028,3.0718,113.2813
31.0,21.0,1.0,1653,-2.4643,1.3632,1.3077,0.0507,-0.9222,113.2813
31.0,21.0,2.0,1653,-8.8728,-7.1928,-5.5727,-6.1425,-4.4305,113.2813
31.0,21.0,3.0,1653,-4.3622,-4.4909,-3.9767,-1.7345,-6.7523,113.2813
31.0,22.0,1.0,1653,11.4715,11.2144,13.5399,13.6513,10.3084,113.2813
31.0,22.0,2.0,1653,3.3121,4.5783,2.5452,-0.3141,0.1013,113.2813
31.0,22.0,3.0,1653,-9.5011,-7.7555,-0.8263,-0.8685,0.3659,113.2813
31.0,23.0,1.0,1653,4.3295,6.7346,3.5882,2.0816,-1.6434,113.2813
31.0,23.0,2.0,1653,-11.0099,-13.7479,-16.3893,-15.7389,-15.4924,113.2813
31.0,19.0,3.0,1653,0.4234,0.1876,-2.6677,-4.0748,-5.1637,113.2813
31.0,23.0,3.0,1653,-2.3524,-1.7909,-1.0313,-2.8402,-1.1388,113.2813
31.0,24.0,2.0,1653,10.8731,11.7496,8.4903,8.6413,4.7278,113.2813
31.0,24.0,3.0,1653,6.0601,6.943,5.5566,4.5909,5.4243,113.2813
31.0,25.0,1.0,1653,-2.9372,-3.4634,-4.4541,-5.7049,-6.7262,113.2813
31.0,25.0,2.0,1653,3.8939,4.249,6.9988,7.1262,7.1399,113.2813
31.0,25.0,3.0,1653,8.1515,5.2597,4.0297,2.6606,2.6695,113.2813
31.0,26.0,1.0,1653,7.8099,4.8433,0.127,0.5608,-2.2307,113.2813
31.0,26.0,2.0,1653,-0.6529,-2.9239,-6.2929,-8.3388,-8.5844,113.2813
31.0,26.0,3.0,1653,2.6947,-1.9362,-4.595,-4.2751,-7.0343,113.2813
31.0,27.0,1.0,1653,-4.4898,-9.6934,-13.4701,-12.1815,-14.3711,113.2813
31.0,27.0,2.0,1653,-3.1845,2.6467,6.8056,10.0309,11.9661,113.2813
31.0,27.0,3.0,1653,-1.0211,-1.1694,-4.9756,-6.5068,-3.978,113.2813
31.0,28.0,1.0,1653,8.1588,10.6712,11.6919,10.4993,10.2007,113.2813
31.0,24.0,1.0,1653,2.3234,2.2436,1.8101,-0.3974,2.3065,113.2813
31.0,28.0,2.0,1653,-2.3977,2.32,6.4338,7.3316,5.3239,113.2813
31.0,19.0,2.0,1653,-15.5115,-9.8516,-10.7893,-11.0656,-10.5501,113.2813
31.0,18.0,3.0,1653,3.2739,0.8519,2.53,0.2643,7.4154,113.2813
31.0,100.0,1.0,1653,8.5813,8.1604,7.1233,8.241,5.4106,113.2813
31.0,10.0,1.0,1653,6.4288,9.5976,10.2756,9.1565,8.3044,113.2813
31.0,10.0,2.0,1653,-6.167,-7.1789,-7.7742,-9.6521,-8.6256,113.2813
31.0,10.0,3.0,1653,-1.5349,-1.9069,-2.2894,-3.3079,1.5675,113.2813
31.0,11.0,1.0,1653,3.0975,1.3346,-0.8405,-3.4467,-2.3395,113.2813
31.0,11.0,2.0,1653,2.5523,0.8654,-0.3754,-0.3775,1.0756,113.2813
31.0,12.0,1.0,1653,6.5097,9.5827,5.4148,7.6478,3.1142,113.2813
31.0,12.0,2.0,1653,-6.1111,-3.1577,-5.556,-5.6022,-3.0191,113.2813
31.0,12.0,3.0,1653,8.53,10.3483,10.4048,9.6392,7.9161,113.2813
31.0,13.0,1.0,1653,-2.5464,-5.507,-7.0041,-5.4912,-6.3671,113.2813
31.0,13.0,2.0,1653,-7.5343,-6.9454,-4.8055,-4.4282,-3.208,113.2813
31.0,13.0,3.0,1653,8.9512,7.3797,3.5105,6.7509,2.7633,113.2813
31.0,19.0,1.0,1653,1.731,3.2392,2.2183,3.831,1.2631,113.2813
31.0,14.0,1.0,1653,14.316,12.025,8.8154,7.0673,4.9503,113.2813
31.0,14.0,3.0,1653,1.4968,0.9657,3.453,4.9874,4.7869,113.2813
31.0,15.0,1.0,1653,4.2745,3.3376,1.7774,-3.1804,-2.6726,113.2813
31.0,15.0,2.0,1653,10.4955,9.383,4.9903,5.1364,4.711,113.2813
31.0,15.0,3.0,1653,-8.9071,-12.5183,-13.1655,-16.131,-16.7573,113.2813
31.0,16.0,1.0,1653,1.6451,1.2934,0.8016,2.0112,0.9373,113.2813
31.0,16.0,2.0,1653,6.5177,7.4514,7.788,5.6329,5.8404,113.2813
31.0,16.0,3.0,1653,-4.8747,-0.079,-2.1797,-2.6935,0.1792,113.2813
31.0,17.0,1.0,1653,-4.2309,-5.2804,-9.3037,-9.6367,-10.1405,113.2813
31.0,17.0,2.0,1653,3.598,7.4723,6.3862,3.2094,4.1366,113.2813
31.0,17.0,3.0,1653,-13.0665,-9.1946,-3.4549,-3.6013,-2.3481,113.2813
31.0,18.0,1.0,1653,18.6584,19.5391,19.0916,16.5298,14.2484,113.2813
31.0,18.0,2.0,1653,0.871,1.6628,2.4393,5.6278,6.2858,113.2813
31.0,14.0,2.0,1653,7.9335,3.0004,2.1867,-1.144,-2.4857,113.2813
31.0,29.0,1.0,1653,-2.7725,4.6767,3.8905,3.5128,-0.9258,113.2813
31.0,48.0,1.0,1653,2.1382,1.9362,2.8089,-0.1699,0.9325,113.2813
31.0,29.0,3.0,1653,-15.9381,-17.7472,-18.143,-17.1815,-20.0158,113.2813
31.0,3.0,1.0,1653,-2.8711,0.0431,-1.1487,-3.553,-0.8563,113.2813
31.0,3.0,2.0,1653,-13.6569,-12.8164,-9.1596,-8.7351,-5.818,113.2813
31.0,3.0,3.0,1653,-12.2291,-15.7228,-11.3039,-11.8634,-8.2472,113.2813
31.0,40.0,1.0,1653,-13.394,-8.8424,-9.1015,-11.29,-11.2751,113.2813
31.0,40.0,2.0,1653,-5.0969,-2.6562,-1.5978,-0.5618,2.5714,113.2813
31.0,40.0,3.0,1653,6.5267,7.9952,8.5767,9.0267,4.4717,113.2813
31.0,41.0,1.0,1653,2.6136,1.7873,-0.8337,-3.9942,-4.5625,113.2813
31.0,41.0,2.0,1653,-4.0022,-3.6291,1.245,0.1195,1.1488,113.2813
31.0,41.0,3.0,1653,6.8628,4.2131,1.8501,2.5072,-0.8602,113.2813
31.0,42.0,1.0,1653,-4.2915,-1.2356,-2.1511,-1.4376,0.5158,113.2813
31.0,42.0,2.0,1653,0.8795,2.5446,5.7103,5.4579,6.8007,113.2813
31.0,29.0,2.0,1653,2.0048,3.2534,8.1679,5.4685,9.3873,113.2813
31.0,39.0,3.0,1653,3.0845,3.1449,0.1438,1.1387,0.6805,113.2813
31.0,43.0,1.0,1653,-1.6392,0.4383,2.2849,6.1459,4.9395,113.2813
31.0,43.0,3.0,1653,-2.9658,-5.1636,-9.3266,-10.7985,-8.7961,113.2813
31.0,44.0,1.0,1653,-6.1998,-4.1259,-8.2849,-9.284,-9.9392,113.2813
31.0,44.0,2.0,1653,13.0564,11.5526,8.7905,7.0152,8.2538,113.2813
31.0,44.0,3.0,1653,1.9511,5.6419,5.8722,4.4184,1.3503,113.2813
31.0,45.0,1.0,1653,-10.9118,-11.9073,-10.8405,-10.0063,-10.8497,113.2813
31.0,45.0,2.0,1653,11.0157,11.3276,11.7053,12.6685,12.0926,113.2813
31.0,45.0,3.0,1653,-10.9566,-11.1648,-5.7602,-5.9658,-2.6422,113.2813
31.0,46.0,1.0,1653,-3.1738,-6.5188,-6.0923,-7.3261,-7.6307,113.2813
31.0,46.0,2.0,1653,-3.4894,1.1384,3.6797,3.3288,5.9627,113.2813
31.0,46.0,3.0,1653,7.4826,8.3494,1.9957,1.3375,1.6551,113.2813
31.0,47.0,1.0,1653,2.7856,-0.2186,-1.1003,-3.6415,-5.0582,113.2813
31.0,47.0,2.0,1653,1.8279,4.2162,7.7144,7.789,7.0825,113.2813
31.0,43.0,2.0,1653,11.4568,11.3233,9.1007,10.6524,9.7419,113.2813
31.0,39.0,2.0,1653,0.6431,0.3929,2.5094,2.8366,2.4893,113.2813
31.0,42.0,3.0,1653,-8.597,-7.4604,-7.0234,-5.1223,-4.6428,113.2813
31.0,38.0,3.0,1653,-13.7865,-16.0777,-11.7264,-10.4896,-11.4829,113.2813
31.0,39.0,1.0,1653,7.3489,4.5908,-0.2996,-3.1151,-3.6111,113.2813
31.0,2.0,1.0,1653,-8.8139,-5.9965,-2.8872,-1.766,0.3196,113.2813
31.0,2.0,2.0,1653,7.9281,4.7305,2.0808,2.0111,1.2,113.2813
31.0,30.0,1.0,1653,-1.7113,-1.5689,-4.1505,-4.5268,-8.4401,113.2813
31.0,30.0,2.0,1653,11.4359,13.5762,13.4979,17.8859,17.095,113.2813
31.0,31.0,1.0,1653,16.526,15.6259,14.0309,9.7307,9.3384,113.2813
31.0,31.0,2.0,1653,-4.7691,-8.7969,-11.1558,-16.1269,-16.8904,113.2813
31.0,31.0,3.0,1653,-6.7893,-11.1833,-16.5837,-15.5381,-11.945,113.2813
31.0,32.0,2.0,1653,-4.4189,-2.5244,-5.4398,-5.4843,-6.4442,113.2813
31.0,32.0,3.0,1653,0.9867,1.4501,0.4924,-1.9935,-0.3973,113.2813
31.0,33.0,1.0,1653,2.2686,4.8845,7.3549,9.0289,7.8317,113.2813
31.0,33.0,2.0,1653,5.1054,5.7771,9.4552,7.939,6.8452,113.2813
31.0,33.0,3.0,1653,1.7153,1.1389,-1.0213,-3.1953,-4.694,113.2813
31.0,32.0,1.0,1653,3.382,3.3676,5.775,5.0014,4.3244,113.2813
31.0,34.0,2.0,1653,-10.4353,-8.8115,-6.4813,-6.1522,-5.6999,113.2813
31.0,34.0,1.0,1653,-1.3792,-1.7053,-2.8329,-1.4858,-2.6469,113.2813
31.0,38.0,1.0,1653,4.5569,2.023,-0.0156,-5.446,-7.0113,113.2813
31.0,37.0,3.0,1653,-9.707,-11.5265,-9.5653,-8.3272,-7.4384,113.2813
31.0,37.0,2.0,1653,4.5133,1.4418,-3.8343,-3.674,-5.2742,113.2813
31.0,37.0,1.0,1653,-4.4596,-5.94,-8.8802,-5.8927,-7.1892,113.2813
31.0,36.0,3.0,1653,-1.7705,-1.312,-2.6319,-2.4851,-1.9523,113.2813
31.0,38.0,2.0,1653,-19.025,-12.5188,-4.7331,-1.8531,-2.4604,113.2813
31.0,36.0,1.0,1653,-10.2573,-9.7113,-10.1275,-11.0309,-12.2338,113.2813
31.0,35.0,3.0,1653,-9.0678,-6.6459,-4.7235,-2.0682,-2.464,113.2813
31.0,35.0,2.0,1653,7.9876,7.7884,6.515,7.9591,3.9045,113.2813
31.0,35.0,1.0,1653,-11.167,-12.127,-12.9201,-9.0284,-8.616,113.2813
31.0,36.0,2.0,1653,-1.1405,-1.9886,-5.533,-4.4347,-2.247,113.2813
31.0,65.0,1.0,1654,5.456,10.0457,11.7733,11.1368,11.2492,114.2578
31.0,64.0,2.0,1654,8.3374,8.6279,8.9661,7.7212,7.0436,114.2578
31.0,64.0,1.0,1654,-2.3042,-3.9848,-7.8427,-5.3981,-9.7391,114.2578
31.0,63.0,2.0,1654,8.7499,10.8016,9.656,11.0796,7.8292,114.2578
31.0,63.0,1.0,1654,-0.2409,-5.7934,-5.8314,-8.8759,-7.1252,114.2578
31.0,62.0,1.0,1654,-13.5275,-12.7254,-10.8628,-13.1234,-10.6025,114.2578
31.0,61.0,2.0,1654,12.1206,11.1185,10.6358,8.1137,7.341,114.2578
31.0,61.0,1.0,1654,12.6071,12.0585,9.6734,4.8572,2.5602,114.2578
31.0,60.0,2.0,1654,-17.2844,-15.4133,-17.5139,-14.831,-14.1024,114.2578
31.0,65.0,2.0,1654,-1.2125,1.352,2.6644,-1.6897,-1.053,114.2578
31.0,62.0,2.0,1654,-9.9526,-8.1602,-3.6825,-3.1682,-1.468,114.2578
31.0,66.0,1.0,1654,4.6776,4.8147,7.3153,6.9367,5.0944,114.2578
31.0,71.0,2.0,1654,-4.6458,-3.8374,-3.4412,-3.9619,-0.2385,114.2578
31.0,67.0,1.0,1654,-9.0035,-11.2519,-13.7637,-14.0663,-14.4432,114.2578
31.0,67.0,2.0,1654,0.2495,3.0979,3.76,6.2888,5.9939,114.2578
31.0,68.0,1.0,1654,0.7414,1.1858,1.6883,-0.1853,-0.2905,114.2578
31.0,68.0,2.0,1654,6.962,5.2391,-0.5048,0.3291,-2.7007,114.2578
31.0,69.0,1.0,1654,-1.7762,0.9092,2.745,5.6096,2.903,114.2578
31.0,69.0,2.0,1654,4.9602,10.2488,13.8622,14.5773,18.8624,114.2578
31.0,6.0,1.0,1654,-6.8921,-8.8907,-5.8813,-4.8535,-7.8705,114.2578
31.0,6.0,2.0,1654,-1.2417,1.5339,0.8537,-1.7844,-0.2647,114.2578
31.0,6.0,3.0,1654,9.651,7.6469,7.6375,8.5757,9.4183,114.2578
31.0,70.0,1.0,1654,2.7881,0.7982,4.002,4.9827,1.2608,114.2578
31.0,70.0,2.0,1654,-7.6594,-6.4515,-4.9325,1.0257,4.0089,114.2578
31.0,71.0,1.0,1654,-5.6965,-2.6337,4.4107,5.171,9.3159,114.2578
31.0,66.0,2.0,1654,2.0391,0.5909,-0.7742,-1.9002,-1.8773,114.2578
31.0,60.0,1.0,1654,-6.3783,-6.3384,-2.9086,-0.5181,-3.0721,114.2578
31.0,49.0,1.0,1654,-1.2584,-1.8124,-3.9035,1.0792,-3.4411,114.2578
31.0,5.0,2.0,1654,-2.0105,-0.919,1.7724,5.3158,0.3406,114.2578
31.0,72.0,1.0,1654,-8.2335,-6.6727,-4.5207,-6.4005,-3.9921,114.2578
31.0,49.0,3.0,1654,-18.8285,-12.614,-7.7568,-1.6524,-2.0489,114.2578
31.0,4.0,2.0,1654,-0.7843,-2.3649,-2.4395,-3.9345,-1.761,114.2578
31.0,4.0,3.0,1654,-4.3236,-6.7628,-10.121,-12.2442,-6.7281,114.2578
