subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
50.0,69.0,3.0,1621,-10.778,-15.4375,-28.2623,-32.1152,-36.5385,82.0313
50.0,71.0,2.0,1621,-17.0218,-20.5935,-24.7672,-25.7467,-20.656,82.0313
50.0,77.0,1.0,1621,-8.129,-7.8937,-1.9286,2.1994,10.2452,82.0313
50.0,72.0,1.0,1621,8.6862,6.8296,3.3536,0.512,-4.4693,82.0313
50.0,67.0,1.0,1621,1.0665,-3.1538,-0.128,2.0879,0.0139,82.0313
50.0,76.0,3.0,1621,0.6034,2.2752,0.5631,-1.2227,-1.3889,82.0313
50.0,76.0,2.0,1621,-7.8224,-8.307,-7.3671,-7.3657,-6.9111,82.0313
50.0,76.0,1.0,1621,0.1835,-0.6496,4.2445,10.5027,15.4984,82.0313
50.0,75.0,3.0,1621,-15.6005,-12.2919,-6.167,-6.8956,-4.5971,82.0313
50.0,75.0,2.0,1621,-13.8116,-12.6225,-10.7844,-10.9328,-13.637,82.0313
50.0,75.0,1.0,1621,-6.5017,-4.5232,-1.4536,4.5452,8.0261,82.0313
50.0,74.0,3.0,1621,-9.607,-8.9532,-11.1112,-5.7123,-6.0285,82.0313
50.0,74.0,2.0,1621,-6.8772,-4.486,-1.0731,-6.4079,-1.6149,82.0313
50.0,74.0,1.0,1621,6.7736,11.1765,20.4358,25.9657,28.8142,82.0313
50.0,73.0,3.0,1621,-7.1236,-8.8395,-7.6204,-13.0483,-10.4822,82.0313
50.0,73.0,2.0,1621,6.0012,1.7074,3.9658,4.0018,5.8789,82.0313
50.0,73.0,1.0,1621,19.1014,13.0882,10.9241,6.2562,0.551,82.0313
50.0,72.0,3.0,1621,-15.9982,-16.3412,-12.5854,-9.1998,-7.7974,82.0313
50.0,72.0,2.0,1621,-5.3691,-6.5422,-2.1369,-0.5102,-3.3204,82.0313
50.0,71.0,3.0,1621,0.4896,2.5623,0.9168,-0.9456,-4.6719,82.0313
50.0,66.0,3.0,1621,-20.9568,-12.2983,-6.4134,-0.0018,2.0385,82.0313
50.0,60.0,3.0,1621,-7.3436,-4.2822,0.6344,7.6164,7.6362,82.0313
50.0,66.0,1.0,1621,-6.4823,-4.1961,1.4054,4.5014,10.4236,82.0313
50.0,5.0,1.0,1621,21.4477,14.2158,17.5544,17.7433,19.1454,82.0313
50.0,59.0,3.0,1621,7.1905,9.9721,12.11,12.5314,10.5215,82.0313
50.0,59.0,2.0,1621,3.755,-1.859,-2.0125,-6.78,-5.037,82.0313
50.0,59.0,1.0,1621,-12.0541,-10.8821,-8.5867,-5.6888,-3.8534,82.0313
50.0,58.0,3.0,1621,-14.8126,-15.6915,-10.0741,-9.2724,-10.1575,82.0313
50.0,58.0,2.0,1621,2.2446,5.748,4.9328,4.0455,3.0437,82.0313
50.0,5.0,2.0,1621,-10.1942,-14.2457,-10.9939,-5.3853,-1.9835,82.0313
50.0,58.0,1.0,1621,-15.3028,-18.6049,-12.9407,-7.3745,1.7085,82.0313
50.0,57.0,2.0,1621,9.2757,10.2874,8.5995,6.7421,1.0277,82.0313
50.0,57.0,1.0,1621,-32.4905,-31.0865,-28.6955,-25.5778,-21.9024,82.0313
50.0,56.0,3.0,1621,20.321,22.3407,31.9087,52.3098,67.3849,82.0313
50.0,56.0,2.0,1621,-5.9139,-9.4191,-10.3137,-13.5166,-15.4764,82.0313
50.0,56.0,1.0,1621,2.3363,2.0161,-0.8971,0.3157,5.4012,82.0313
50.0,55.0,3.0,1621,31.001,33.5881,35.0662,37.5415,42.6925,82.0313
50.0,57.0,3.0,1621,-11.8262,-8.1141,-4.7169,-4.635,0.7844,82.0313
50.0,5.0,3.0,1621,7.2917,15.126,18.0335,15.9011,18.1964,82.0313
50.0,60.0,1.0,1621,9.221,9.6345,14.2662,9.4535,12.4778,82.0313
50.0,60.0,2.0,1621,-7.3067,-7.0715,-6.9201,-6.0429,-4.3787,82.0313
50.0,65.0,3.0,1621,23.8764,8.2378,12.0731,0.3125,-6.4723,82.0313
50.0,65.0,2.0,1621,-29.6707,-33.9765,-28.7162,-25.0567,-20.9904,82.0313
50.0,65.0,1.0,1621,8.1224,2.4718,-0.8162,-0.4735,-4.7748,82.0313
50.0,64.0,3.0,1621,1.5435,6.4318,3.6148,7.2054,10.8183,82.0313
50.0,64.0,2.0,1621,8.6288,5.7942,5.0041,4.0021,1.1772,82.0313
50.0,64.0,1.0,1621,6.9732,12.8852,22.6184,31.7006,43.4988,82.0313
50.0,63.0,3.0,1621,-14.304,-10.7943,-9.2806,-10.5068,-13.8858,82.0313
50.0,63.0,2.0,1621,5.9546,-5.5345,-7.0039,-5.8613,-5.9927,82.0313
50.0,63.0,1.0,1621,14.325,15.5923,15.2079,17.4598,15.4378,82.0313
50.0,62.0,3.0,1621,-12.5943,-5.3583,-3.4412,-6.2465,-7.5792,82.0313
50.0,62.0,2.0,1621,-1.1482,-5.9697,-9.2588,-12.8293,-16.6786,82.0313
50.0,62.0,1.0,1621,-4.5178,-8.3997,-1.0921,4.9027,11.6061,82.0313
50.0,61.0,3.0,1621,-0.8032,-5.3099,-1.6557,0.4355,3.8022,82.0313
50.0,61.0,2.0,1621,-7.317,-7.9171,-8.9535,-12.406,-15.5632,82.0313
50.0,61.0,1.0,1621,0.6712,2.2312,2.2927,4.5486,9.0641,82.0313
50.0,66.0,2.0,1621,-13.891,-10.7954,-6.4898,-5.3012,-2.6252,82.0313
50.0,77.0,2.0,1621,15.6341,16.9769,12.3315,10.7631,3.1822,82.0313
50.0,9.0,3.0,1621,-14.1248,-19.1374,-18.3846,-6.5323,-9.3167,82.0313
50.0,78.0,1.0,1621,47.1156,41.6019,29.8894,24.557,22.4856,82.0313
50.0,93.0,1.0,1621,20.4757,23.3819,30.1445,32.6608,34.1571,82.0313
50.0,92.0,3.0,1621,-7.2607,-5.6185,-11.2178,-13.6718,-21.9586,82.0313
50.0,92.0,2.0,1621,-79.5486,-54.9593,-26.9039,-14.9977,-15.2805,82.0313
50.0,92.0,1.0,1621,1.6345,-1.7998,-5.7452,-2.7674,-4.9141,82.0313
50.0,91.0,3.0,1621,10.4975,8.534,2.7864,-6.1374,-15.5126,82.0313
50.0,91.0,2.0,1621,13.6538,25.4051,26.069,28.1617,27.5738,82.0313
50.0,93.0,2.0,1621,13.912,8.4403,4.7078,3.7691,5.1862,82.0313
50.0,91.0,1.0,1621,10.6595,6.2917,1.3906,5.6682,2.266,82.0313
50.0,90.0,2.0,1621,-1.0094,0.8692,-0.0045,3.5455,4.5322,82.0313
50.0,90.0,1.0,1621,18.7527,11.9405,8.1425,8.9337,6.2594,82.0313
50.0,8.0,3.0,1621,18.9791,14.1244,10.5951,11.7329,10.3317,82.0313
50.0,8.0,2.0,1621,18.0679,20.6714,18.161,18.3648,23.6726,82.0313
50.0,8.0,1.0,1621,-7.1359,-5.508,-0.7554,6.4432,9.054,82.0313
50.0,89.0,3.0,1621,-5.0951,-1.7791,-2.2443,0.643,-2.2127,82.0313
50.0,90.0,3.0,1621,-35.8405,-11.9043,2.0314,11.6171,19.1412,82.0313
50.0,93.0,3.0,1621,5.0903,3.6077,3.5752,3.2431,5.4656,82.0313
50.0,94.0,1.0,1621,6.3607,5.3934,5.7069,1.0602,-4.7449,82.0313
50.0,94.0,2.0,1621,15.0348,13.3979,18.656,27.0785,30.9171,82.0313
50.0,9.0,2.0,1621,-18.9716,-17.5509,-21.0303,-18.7949,-18.0504,82.0313
50.0,9.0,1.0,1621,13.5895,17.0423,14.2518,13.3259,17.8037,82.0313
50.0,99.0,3.0,1621,-4.562,-4.5873,2.7382,14.5686,16.3339,82.0313
50.0,99.0,1.0,1621,3.1539,-1.0946,-7.7901,-7.3449,-9.0431,82.0313
50.0,98.0,3.0,1621,4.5384,9.9268,13.6384,6.0723,4.6976,82.0313
50.0,98.0,2.0,1621,13.3799,11.3109,3.7584,6.426,1.5023,82.0313
50.0,98.0,1.0,1621,7.7618,8.5049,7.956,6.0847,11.9769,82.0313
50.0,97.0,3.0,1621,4.2931,5.6827,9.3934,7.953,5.7414,82.0313
50.0,97.0,2.0,1621,-2.021,-2.3202,-1.0598,4.3554,2.851,82.0313
50.0,96.0,3.0,1621,0.6822,4.9533,-1.5554,0.9553,-8.4899,82.0313
50.0,96.0,2.0,1621,-43.0404,-55.6872,-52.0135,-52.4314,-47.8266,82.0313
50.0,96.0,1.0,1621,7.4737,12.4929,9.4105,8.8617,13.2977,82.0313
50.0,95.0,3.0,1621,-2.7984,2.5505,10.4238,13.2745,17.6467,82.0313
50.0,95.0,2.0,1621,4.8585,0.0891,-5.4584,-13.7279,-18.1345,82.0313
50.0,94.0,3.0,1621,6.2508,5.911,-2.4284,-9.3176,-12.586,82.0313
50.0,89.0,2.0,1621,-7.8767,1.9184,3.168,10.3834,17.414,82.0313
50.0,89.0,1.0,1621,13.9311,7.4897,3.7427,2.2102,2.1772,82.0313
50.0,88.0,3.0,1621,0.5642,6.8957,0.1528,-5.3704,-9.8357,82.0313
50.0,88.0,2.0,1621,1.1712,-3.4307,8.7286,8.1883,11.9397,82.0313
50.0,82.0,1.0,1621,9.4494,12.5686,6.8986,7.0504,10.8697,82.0313
50.0,81.0,3.0,1621,1.4625,-4.3684,-12.8445,-21.8463,-26.6989,82.0313
50.0,81.0,2.0,1621,-13.7561,-14.696,-17.1636,-15.9204,-15.1884,82.0313
50.0,81.0,1.0,1621,-191.3458,-176.0056,-140.4967,-118.9854,-129.4687,82.0313
50.0,80.0,3.0,1621,2.0586,4.6644,-0.6145,-6.9309,-13.8057,82.0313
50.0,80.0,2.0,1621,-19.4672,-14.6758,-13.5992,-10.3798,-15.9005,82.0313
50.0,80.0,1.0,1621,16.0235,15.6834,12.1652,15.6112,9.5051,82.0313
50.0,7.0,3.0,1621,-5.5804,0.7755,9.6888,7.3348,12.7999,82.0313
50.0,7.0,2.0,1621,-2.8821,-6.4996,-6.4976,-3.3267,-4.0905,82.0313
50.0,7.0,1.0,1621,8.831,7.6548,10.862,15.0126,16.8841,82.0313
50.0,79.0,3.0,1621,-13.43,-13.2538,-9.7642,-7.1694,-5.1083,82.0313
50.0,79.0,2.0,1621,-7.089,-4.0947,-7.2128,-1.1407,-4.7756,82.0313
50.0,79.0,1.0,1621,-43.8476,-47.475,-54.6244,-55.3144,-56.6962,82.0313
50.0,78.0,3.0,1621,8.294,16.3239,27.5573,33.3112,33.1303,82.0313
50.0,78.0,2.0,1621,-7.8212,-6.2828,-9.3645,-18.5771,-22.1758,82.0313
50.0,82.0,2.0,1621,-10.8017,-10.8072,-13.2419,-15.323,-13.0718,82.0313
50.0,77.0,3.0,1621,13.9245,13.4862,10.7237,9.358,0.7509,82.0313
50.0,82.0,3.0,1621,-5.1226,0.7174,-3.9861,-2.0293,5.4386,82.0313
50.0,83.0,2.0,1621,-10.7643,-12.8266,-6.0491,-0.5602,2.7635,82.0313
50.0,55.0,2.0,1621,-11.4136,-15.2305,-16.7787,-14.9573,-13.2084,82.0313
50.0,88.0,1.0,1621,-10.2891,-10.1997,-10.4344,-5.3172,-3.4995,82.0313
50.0,87.0,3.0,1621,-3.1874,-7.1014,-6.2677,-6.217,-8.8905,82.0313
50.0,87.0,2.0,1621,-33.0512,-34.9202,-31.8936,-25.9606,-24.6968,82.0313
50.0,87.0,1.0,1621,15.0276,13.2155,13.2929,12.8415,17.2976,82.0313
50.0,86.0,3.0,1621,-0.8701,3.8466,-2.0195,-8.8866,-12.3336,82.0313
50.0,86.0,2.0,1621,-44.1618,-38.8426,-28.4503,-21.5545,-13.1397,82.0313
50.0,86.0,1.0,1621,7.8157,13.8361,20.103,25.0048,27.7429,82.0313
50.0,85.0,3.0,1621,-9.3397,-7.0962,-3.2987,-8.7372,-6.1976,82.0313
50.0,85.0,2.0,1621,-1.7209,-11.0659,-11.7144,-16.2927,-13.1844,82.0313
50.0,85.0,1.0,1621,-7.8176,-7.0042,-7.4634,-6.1205,-11.0891,82.0313
50.0,84.0,3.0,1621,-6.4442,-11.7051,-12.749,-12.4819,-9.648,82.0313
50.0,84.0,2.0,1621,6.2136,5.6015,4.468,3.2478,7.0187,82.0313
50.0,84.0,1.0,1621,-30.0769,-29.4553,-28.3154,-25.9654,-23.6507,82.0313
50.0,83.0,3.0,1621,21.7759,21.6483,15.4107,9.8856,9.0672,82.0313
50.0,83.0,1.0,1621,-3.8172,-6.1765,-7.107,-11.3081,-14.052,82.0313
50.0,55.0,1.0,1621,13.7487,12.1744,13.5786,17.9202,14.0105,82.0313
50.0,21.0,1.0,1621,7.4984,8.1376,6.6859,5.4325,11.1019,82.0313
50.0,54.0,2.0,1621,-18.6883,-16.1878,-8.3695,-8.2925,-9.3455,82.0313
50.0,25.0,3.0,1621,-11.382,-13.9572,-8.3827,-6.2587,-1.987,82.0313
50.0,25.0,2.0,1621,2.483,6.5482,5.9517,6.6147,4.8545,82.0313
50.0,25.0,1.0,1621,3.4061,2.414,1.2688,-1.0485,1.3069,82.0313
50.0,24.0,3.0,1621,-7.4422,-8.7672,-13.7762,-16.0542,-20.0553,82.0313
50.0,24.0,2.0,1621,-5.8965,-6.565,-1.3781,5.2201,9.2478,82.0313
50.0,24.0,1.0,1621,-8.2458,-9.979,-9.7966,-14.6079,-17.7518,82.0313
50.0,26.0,1.0,1621,7.3753,8.0229,5.3205,3.1121,6.9959,82.0313
50.0,23.0,3.0,1621,-1.508,-7.6127,-8.8293,-17.7977,-14.1391,82.0313
50.0,23.0,1.0,1621,-8.4277,-13.0315,-13.9361,-14.0412,-12.5604,82.0313
50.0,22.0,3.0,1621,5.6029,-2.5005,0.8007,-2.8087,-6.3916,82.0313
50.0,22.0,2.0,1621,0.0365,-4.9908,-7.3151,-12.8973,-17.4698,82.0313
50.0,22.0,1.0,1621,-16.8685,-18.3544,-16.211,-15.6073,-13.8627,82.0313
50.0,21.0,3.0,1621,4.1233,1.7672,2.2626,-0.5334,-7.8553,82.0313
50.0,21.0,2.0,1621,6.8708,5.5105,7.1909,8.0307,8.0504,82.0313
50.0,23.0,2.0,1621,-2.6212,-5.6831,-6.6789,-8.0432,-8.0763,82.0313
50.0,26.0,2.0,1621,4.5095,5.6735,-0.2608,-11.16,-11.3129,82.0313
50.0,26.0,3.0,1621,-10.9578,-6.7082,-9.6706,-4.3394,-0.3406,82.0313
50.0,27.0,1.0,1621,7.8924,-2.5941,-6.9289,-12.3341,-11.578,82.0313
50.0,31.0,1.0,1621,-5.7659,-4.2034,-8.1616,-6.8962,-11.0688,82.0313
50.0,30.0,3.0,1621,22.1693,31.6173,34.2362,33.8591,30.8,82.0313
50.0,30.0,2.0,1621,6.4436,1.2153,1.2707,-0.8299,2.7224,82.0313
50.0,30.0,1.0,1621,2.3957,0.2734,-1.4152,-1.2893,1.3426,82.0313
50.0,2.0,3.0,1621,5.4557,10.1507,14.142,12.4536,20.736,82.0313
50.0,2.0,2.0,1621,5.4535,6.6459,4.1871,8.9117,2.1763,82.0313
50.0,2.0,1.0,1621,-0.2412,3.6045,11.6016,21.7357,25.5558,82.0313
50.0,29.0,3.0,1621,3.0795,-0.8579,-4.473,-8.7768,-14.9722,82.0313
50.0,29.0,2.0,1621,7.4741,10.6622,12.8794,8.1199,8.4817,82.0313
50.0,29.0,1.0,1621,2.8635,5.9412,18.2947,9.8988,11.4842,82.0313
50.0,28.0,3.0,1621,3.205,0.5028,-3.7633,-10.1065,-13.3104,82.0313
50.0,28.0,2.0,1621,-16.5362,-23.0441,-17.8464,-12.7052,-7.3643,82.0313
50.0,28.0,1.0,1621,-4.502,-7.4481,-4.9187,-6.3486,-4.3621,82.0313
50.0,27.0,3.0,1621,12.1395,12.1792,15.6669,7.8856,1.7712,82.0313
50.0,27.0,2.0,1621,-14.2112,-9.195,-4.6977,-9.5799,-13.0426,82.0313
50.0,20.0,3.0,1621,7.9592,10.3013,7.8833,3.7445,-0.6482,82.0313
50.0,31.0,2.0,1621,2.8196,7.4938,15.2281,19.4888,18.1292,82.0313
50.0,20.0,2.0,1621,21.7776,25.2599,21.1649,15.4555,15.7075,82.0313
50.0,1.0,3.0,1621,-13.1403,-10.7768,-11.4638,-8.716,-11.9986,82.0313
50.0,13.0,3.0,1621,7.9132,9.9701,13.1675,9.3401,12.1398,82.0313
50.0,13.0,2.0,1621,10.7996,8.6063,-11.6382,-22.6769,-27.6953,82.0313
50.0,13.0,1.0,1621,22.288,17.4294,16.5543,13.5746,10.8923,82.0313
50.0,12.0,3.0,1621,5.5211,7.6623,5.3625,6.7859,8.9421,82.0313
50.0,12.0,2.0,1621,-8.2427,-5.3483,1.2168,4.5325,7.5146,82.0313
50.0,12.0,1.0,1621,1.7505,4.0584,-0.2636,-2.6169,-4.4481,82.0313
50.0,14.0,1.0,1621,-16.7455,-15.0238,-15.5658,-16.0135,-12.0569,82.0313
50.0,11.0,3.0,1621,-5.3981,-6.8807,-3.3597,-0.2743,-1.669,82.0313
50.0,11.0,1.0,1621,0.4462,1.462,3.4066,3.0431,4.4985,82.0313
50.0,10.0,3.0,1621,-6.6631,-7.0135,-3.5219,-5.338,-2.1415,82.0313
50.0,10.0,2.0,1621,-5.5442,-6.222,-5.7379,-7.5768,-4.3285,82.0313
50.0,10.0,1.0,1621,-6.8968,-5.1601,-7.0101,-7.0714,-3.3979,82.0313
50.0,100.0,3.0,1621,4.2223,3.2927,8.5616,0.4646,-5.9766,82.0313
50.0,100.0,1.0,1621,-19.8843,-19.0376,-19.2313,-20.0148,-20.3711,82.0313
50.0,11.0,2.0,1621,-13.1666,-13.7751,-11.3456,-8.5436,-3.9504,82.0313
50.0,14.0,3.0,1621,-4.7086,-6.3347,-4.2183,-6.3052,-8.2412,82.0313
50.0,15.0,1.0,1621,-4.1438,-5.5108,-4.2309,-8.283,-8.5339,82.0313
50.0,15.0,2.0,1621,0.9225,2.4914,4.1387,2.5895,0.8035,82.0313
50.0,1.0,2.0,1621,-3.0865,-0.9775,0.4919,3.4309,5.9711,82.0313
50.0,1.0,1.0,1621,4.4832,0.5145,-0.9231,-3.1374,-2.248,82.0313
50.0,19.0,3.0,1621,-13.9514,-15.6916,-10.7941,-6.7556,-4.8859,82.0313
50.0,19.0,2.0,1621,-6.4657,-3.2489,1.3972,6.1587,7.057,82.0313
50.0,19.0,1.0,1621,-21.089,-19.7324,-11.8113,-6.9937,-4.1812,82.0313
50.0,18.0,3.0,1621,4.3643,1.0078,-2.6814,-5.1629,-4.2366,82.0313
50.0,18.0,2.0,1621,32.0493,32.0643,29.7549,22.7016,13.8997,82.0313
50.0,18.0,1.0,1621,15.124,15.0609,11.3224,7.0834,7.8113,82.0313
50.0,17.0,3.0,1621,13.8557,15.0473,10.7797,3.9083,3.8595,82.0313
50.0,17.0,2.0,1621,-2.0681,0.4605,3.7008,-0.4868,-1.1518,82.0313
50.0,17.0,1.0,1621,-7.4811,-6.2093,-8.015,-7.5255,-9.2313,82.0313
50.0,16.0,3.0,1621,7.1319,10.8509,8.6947,13.589,8.1435,82.0313
50.0,16.0,2.0,1621,-8.1926,-5.9627,0.0203,3.0916,-1.8849,82.0313
50.0,16.0,1.0,1621,-13.2224,-12.6102,-4.1644,2.0465,3.1684,82.0313
50.0,15.0,3.0,1621,0.7515,0.0292,1.8089,4.443,9.8733,82.0313
50.0,20.0,1.0,1621,27.8665,18.5865,16.0174,14.8474,6.3005,82.0313
50.0,31.0,3.0,1621,-5.4127,1.5991,5.9132,11.0692,11.4955,82.0313
50.0,54.0,3.0,1621,4.7384,3.0714,-9.3411,-18.4413,-22.1782,82.0313
50.0,32.0,2.0,1621,-4.5186,-0.9561,4.1272,7.8608,16.5666,82.0313
50.0,48.0,3.0,1621,11.7065,8.5887,17.3427,16.3423,17.3603,82.0313
50.0,48.0,2.0,1621,1.2131,2.4112,-1.5265,-5.2194,-4.031,82.0313
50.0,48.0,1.0,1621,-59.6017,-49.8083,-32.8424,-23.6722,-3.2899,82.0313
50.0,47.0,3.0,1621,-6.9167,-7.0989,1.5075,9.6884,13.6594,82.0313
50.0,47.0,2.0,1621,11.3485,15.4188,12.7959,7.0184,4.638,82.0313
50.0,47.0,1.0,1621,-23.2613,-25.9973,-17.7444,-16.5451,-11.4748,82.0313
50.0,49.0,1.0,1621,-12.1618,-19.196,-20.0061,-17.5188,-17.249,82.0313
50.0,46.0,3.0,1621,-6.1934,-3.7544,-0.1186,3.0121,2.9785,82.0313
50.0,46.0,1.0,1621,-22.696,-23.6168,-15.99,-14.878,-18.4125,82.0313
50.0,45.0,3.0,1621,21.4197,19.6892,16.05,7.7366,8.1528,82.0313
50.0,45.0,2.0,1621,2.7216,2.7518,1.8092,1.636,-5.6351,82.0313
50.0,45.0,1.0,1621,-2.181,-3.3374,-4.7165,-9.1608,-13.3856,82.0313
50.0,44.0,3.0,1621,6.05,9.7583,13.3885,10.7114,7.6033,82.0313
50.0,44.0,2.0,1621,13.9673,16.3356,19.8565,26.1812,29.6773,82.0313
50.0,46.0,2.0,1621,-8.5243,-1.3367,-4.5788,-4.9915,-0.3843,82.0313
50.0,49.0,2.0,1621,6.1047,8.8853,4.5463,5.6168,8.8753,82.0313
50.0,49.0,3.0,1621,0.0638,4.1416,8.9674,6.5891,9.0451,82.0313
50.0,4.0,1.0,1621,14.1695,13.6183,10.94,7.2251,0.0978,82.0313
50.0,54.0,1.0,1621,-11.7427,-14.5374,-16.155,-20.6009,-14.0711,82.0313
50.0,53.0,3.0,1621,-1.7644,-2.5467,-5.1212,-7.7664,-6.138,82.0313
50.0,53.0,2.0,1621,13.0562,15.5637,19.3752,15.6166,18.3004,82.0313
50.0,53.0,1.0,1621,22.515,22.2004,24.2337,28.3184,25.1379,82.0313
50.0,52.0,3.0,1621,2.2224,0.1685,0.9318,5.5785,-2.1572,82.0313
50.0,52.0,2.0,1621,28.7438,16.024,6.7538,-1.968,-7.3301,82.0313
50.0,52.0,1.0,1621,-5.7517,-10.2495,-9.2948,-17.1665,-24.0798,82.0313
50.0,51.0,3.0,1621,22.8599,18.3776,14.1199,13.6583,8.707,82.0313
50.0,51.0,2.0,1621,-5.0862,-11.0945,-13.9665,-13.4647,-14.1899,82.0313
50.0,51.0,1.0,1621,-6.2205,-1.6449,1.6601,5.3581,4.86,82.0313
50.0,50.0,3.0,1621,-9.0657,-3.3069,-6.5042,-4.9574,-0.4651,82.0313
50.0,50.0,2.0,1621,-8.4285,-3.2165,-0.7849,10.8944,19.5019,82.0313
50.0,50.0,1.0,1621,-8.9809,-3.5009,-7.0484,-5.8545,-5.8135,82.0313
50.0,4.0,3.0,1621,-4.6375,-3.6052,-1.8863,1.5005,-0.8227,82.0313
50.0,4.0,2.0,1621,4.0688,12.8088,8.3108,11.9003,11.2192,82.0313
50.0,44.0,1.0,1621,5.5773,5.3681,5.38,3.551,4.2226,82.0313
50.0,43.0,3.0,1621,-3.8484,-4.6373,-3.961,-4.7591,-0.8277,82.0313
50.0,32.0,1.0,1621,-3.8783,-8.8037,-12.7256,-11.6438,-12.1638,82.0313
50.0,43.0,1.0,1621,5.0112,5.6065,11.963,21.9834,29.1906,82.0313
50.0,37.0,2.0,1621,-1.289,-6.5864,-8.8718,-9.8708,-8.1037,82.0313
50.0,37.0,1.0,1621,-0.3508,-4.2955,-1.3381,5.646,5.2524,82.0313
50.0,36.0,3.0,1621,15.238,13.1492,14.4138,18.5418,19.0447,82.0313
50.0,36.0,2.0,1621,-9.6054,-9.7578,-6.1598,-3.7108,-0.5367,82.0313
50.0,36.0,1.0,1621,-8.0292,-10.0306,-3.0409,7.3283,7.9451,82.0313
50.0,43.0,2.0,1621,-19.2037,-23.6411,-23.0726,-17.7324,-12.8878,82.0313
50.0,35.0,2.0,1621,-6.0396,1.9062,1.4426,0.7376,4.9862,82.0313
50.0,35.0,1.0,1621,-10.2205,-1.2009,0.9775,4.9352,3.1008,82.0313
50.0,34.0,3.0,1621,-6.2269,-3.8317,-0.925,0.1992,3.429,82.0313
50.0,34.0,2.0,1621,-1.6818,2.6888,9.0884,26.1059,29.6984,82.0313
50.0,34.0,1.0,1621,-12.0299,-18.0492,-8.2494,-8.3749,-1.1196,82.0313
50.0,33.0,3.0,1621,4.5772,21.7502,6.6875,5.5679,6.1613,82.0313
50.0,33.0,2.0,1621,7.4075,9.8555,14.3551,11.2001,6.8184,82.0313
50.0,33.0,1.0,1621,-11.4823,-14.0413,-15.0386,-14.8663,-16.1924,82.0313
50.0,32.0,3.0,1621,-12.0909,-15.7355,-16.1036,-13.9306,-12.2016,82.0313
50.0,37.0,3.0,1621,-10.2244,3.1748,21.2083,34.4302,44.4602,82.0313
50.0,38.0,1.0,1621,8.5043,7.3343,-1.3858,-9.5389,-11.3362,82.0313
50.0,35.0,3.0,1621,-18.4443,-14.5384,-3.7512,2.0547,6.8212,82.0313
50.0,38.0,3.0,1621,0.6036,-3.3186,0.1544,-0.2962,-4.5803,82.0313
50.0,38.0,2.0,1621,-0.8314,-3.7368,-4.089,-12.2976,-11.3673,82.0313
50.0,42.0,3.0,1621,6.4462,1.1976,3.0336,-1.1836,2.744,82.0313
50.0,42.0,2.0,1621,22.5564,17.8248,14.6733,9.8214,9.0505,82.0313
50.0,42.0,1.0,1621,3.0697,-0.0976,-5.3242,-8.7569,-6.8577,82.0313
50.0,41.0,3.0,1621,5.034,17.7231,27.798,26.2976,31.2098,82.0313
50.0,41.0,1.0,1621,-11.3113,-11.8128,-10.2307,-9.2369,-10.6518,82.0313
50.0,40.0,3.0,1621,-6.3854,-9.818,-8.4916,-3.1942,-3.1419,82.0313
50.0,41.0,2.0,1621,1.8178,1.8121,-4.2565,-3.6738,-4.4612,82.0313
50.0,40.0,1.0,1621,11.5605,16.8815,20.5383,23.8687,25.7682,82.0313
50.0,3.0,3.0,1621,-3.4235,-5.8542,-1.3918,0.7454,2.0447,82.0313
50.0,3.0,2.0,1621,-10.4837,-10.3231,-10.9409,-10.132,-9.8034,82.0313
50.0,3.0,1.0,1621,-25.5673,-32.6051,-27.5462,-28.0812,-24.0901,82.0313
50.0,39.0,3.0,1621,5.3431,4.2606,4.141,4.5752,3.9108,82.0313
50.0,39.0,2.0,1621,-21.7549,-23.7373,-20.1369,-15.9592,-11.7759,82.0313
50.0,39.0,1.0,1621,-6.6049,-10.649,-12.1477,-12.4213,-13.7558,82.0313
50.0,40.0,2.0,1621,-1.1461,-3.2944,-0.5206,2.8116,5.0061,82.0313
50.0,69.0,3.0,1622,-13.6844,-17.6438,-30.819,-34.5919,-39.2789,83.0078
50.0,70.0,2.0,1622,-9.261,-12.9302,-7.4832,-9.2026,-12.5311,83.0078
50.0,70.0,1.0,1622,1.5206,4.1015,1.1175,-2.3139,-5.4656,83.0078
50.0,6.0,3.0,1622,-23.732,-3.4185,3.5736,2.4194,3.3979,83.0078
50.0,6.0,2.0,1622,-6.7968,-4.4172,-5.4963,-3.0382,0.6326,83.0078
50.0,6.0,1.0,1622,-1.3662,-2.3018,-3.461,0.0552,6.5679,83.0078
50.0,69.0,2.0,1622,-6.1887,-4.2269,-1.7347,1.6386,2.7877,83.0078
50.0,66.0,3.0,1622,-20.5527,-11.4068,-6.8367,0.0819,1.881,83.0078
50.0,68.0,3.0,1622,-8.6135,-9.2633,-6.2981,-3.9275,-0.6273,83.0078
50.0,68.0,2.0,1622,-15.5136,-12.2911,-9.411,-7.4281,1.2731,83.0078
50.0,68.0,1.0,1622,3.3943,9.8632,10.947,5.4109,2.2914,83.0078
50.0,67.0,3.0,1622,9.4423,4.7088,6.0121,5.3302,3.297,83.0078
50.0,67.0,2.0,1622,7.9618,5.2418,-1.4228,-5.7358,-3.146,83.0078
50.0,67.0,1.0,1622,2.8554,-2.1376,1.5748,2.5911,0.4215,83.0078
50.0,69.0,1.0,1622,-1.2307,0.4631,6.1946,5.3985,4.8675,83.0078
