subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
72.0,78.0,3.0,1638,-22.0957,-34.72,-42.3399,-42.82,-45.646,98.6328
72.0,94.0,1.0,1638,-0.8572,-7.6624,-9.6194,-16.0492,-12.8217,98.6328
72.0,93.0,3.0,1638,12.6966,9.6905,16.3947,12.0675,7.9593,98.6328
72.0,93.0,2.0,1638,-36.3993,-42.7226,-39.8676,-34.8108,-29.1793,98.6328
72.0,93.0,1.0,1638,-33.4424,-35.4837,-38.1864,-28.2086,-28.0472,98.6328
72.0,92.0,3.0,1638,20.498,16.0621,23.482,15.191,21.0138,98.6328
72.0,92.0,2.0,1638,-29.8333,-32.92,-19.165,-6.0055,-3.175,98.6328
72.0,94.0,2.0,1638,103.7754,81.1706,64.9392,65.9782,69.8254,98.6328
72.0,92.0,1.0,1638,-9.027,-20.972,-25.2747,-31.6359,-35.4751,98.6328
72.0,91.0,2.0,1638,-26.8298,-27.8787,-35.2376,-33.9535,-37.1429,98.6328
72.0,91.0,1.0,1638,-6.7853,-7.4522,-8.8493,-3.9554,-1.901,98.6328
72.0,90.0,3.0,1638,53.2721,55.676,35.8763,41.1166,34.9973,98.6328
72.0,90.0,2.0,1638,-14.6737,-14.261,-8.0996,-14.7995,-12.4665,98.6328
72.0,90.0,1.0,1638,23.5657,28.5931,23.8338,10.9588,0.1491,98.6328
72.0,8.0,3.0,1638,-9.1663,-0.6984,17.6076,9.5001,8.7351,98.6328
72.0,91.0,3.0,1638,9.9703,-0.4728,-1.608,-9.9171,-10.7923,98.6328
72.0,8.0,2.0,1638,7.0981,5.9491,12.8878,0.7352,0.2263,98.6328
72.0,94.0,3.0,1638,2.1102,3.253,15.3827,9.3339,16.1995,98.6328
72.0,95.0,2.0,1638,-25.0983,-20.2,-3.0914,12.2079,24.2165,98.6328
72.0,54.0,3.0,1638,9.5817,12.6767,8.5048,7.0495,5.6699,98.6328
72.0,9.0,2.0,1638,69.751,57.736,50.3254,41.5894,37.8419,98.6328
72.0,9.0,1.0,1638,-24.1347,-28.8652,-28.0839,-23.7836,-17.8717,98.6328
72.0,99.0,3.0,1638,0.8843,1.4875,6.3712,-9.4323,-17.2651,98.6328
72.0,99.0,1.0,1638,21.3818,21.3685,26.326,19.5173,20.5486,98.6328
72.0,98.0,3.0,1638,7.0983,15.2395,13.0803,13.4395,5.7681,98.6328
72.0,95.0,1.0,1638,64.0065,41.989,19.3701,-0.1414,-8.2566,98.6328
72.0,98.0,1.0,1638,-10.576,-8.738,-6.4256,4.3413,1.1605,98.6328
72.0,97.0,2.0,1638,-46.3455,-59.9152,-64.2029,-68.3145,-76.6042,98.6328
72.0,97.0,1.0,1638,14.3664,2.5697,-4.3769,-10.2344,-20.5169,98.6328
72.0,96.0,3.0,1638,-17.4519,-9.463,-15.3953,-10.0404,-12.9432,98.6328
72.0,96.0,2.0,1638,-31.1465,-22.1939,-11.1159,-14.5193,-9.2185,98.6328
72.0,96.0,1.0,1638,4.3504,18.5764,21.7684,21.8412,20.954,98.6328
72.0,95.0,3.0,1638,-20.3238,-21.9584,-23.5419,-11.4113,0.5657,98.6328
72.0,97.0,3.0,1638,24.5796,22.2756,20.1754,1.3643,0.2635,98.6328
72.0,78.0,2.0,1638,-15.9416,-11.2178,-6.6996,-0.2306,2.3628,98.6328
72.0,8.0,1.0,1638,-38.932,-45.1945,-44.8346,-39.8699,-32.922,98.6328
72.0,89.0,2.0,1638,-9.4288,-16.0003,-26.5283,-18.5618,-13.4939,98.6328
72.0,82.0,3.0,1638,0.4984,6.7291,3.9544,16.502,23.9017,98.6328
72.0,82.0,2.0,1638,-114.8983,-87.2414,-44.2767,-21.5983,-10.9955,98.6328
72.0,82.0,1.0,1638,-0.3242,10.451,8.0415,-3.2215,-9.871,98.6328
72.0,81.0,3.0,1638,-21.7546,-28.8504,-30.7677,-25.3741,-26.4584,98.6328
72.0,81.0,2.0,1638,0.9108,-6.9902,5.0019,-6.0569,-5.4352,98.6328
72.0,81.0,1.0,1638,0.5587,0.5921,3.5303,-0.1938,3.4299,98.6328
72.0,83.0,1.0,1638,4.6895,1.9804,-5.5737,-6.8707,-10.6057,98.6328
72.0,80.0,3.0,1638,0.9493,1.0814,11.5852,7.2031,11.461,98.6328
72.0,7.0,3.0,1638,-3.956,-2.7694,-4.523,-8.0857,-10.8606,98.6328
72.0,7.0,2.0,1638,-36.4409,-35.4781,-37.2296,-26.2387,-25.7129,98.6328
72.0,7.0,1.0,1638,38.2521,33.4141,23.363,4.8599,-4.068,98.6328
72.0,79.0,3.0,1638,-0.8466,-7.6354,-9.9278,-16.3365,-22.367,98.6328
72.0,79.0,2.0,1638,-9.1547,-4.5207,0.2711,17.4694,28.9403,98.6328
72.0,79.0,1.0,1638,-8.5492,-8.1619,-4.6593,2.1942,7.0849,98.6328
72.0,80.0,2.0,1638,-7.1441,-6.6422,-22.8707,-30.0989,-32.6915,98.6328
72.0,89.0,3.0,1638,2.5102,-9.0405,-36.4278,-55.6271,-76.3318,98.6328
72.0,83.0,2.0,1638,-60.0828,-56.3169,-42.6879,-25.6228,-27.2707,98.6328
72.0,84.0,1.0,1638,10.556,4.2272,4.2796,1.358,1.5828,98.6328
72.0,88.0,3.0,1638,-21.2441,-28.5898,-23.4042,-24.8769,-16.6163,98.6328
72.0,88.0,2.0,1638,0.8771,11.8212,16.2028,15.4027,24.9732,98.6328
72.0,88.0,1.0,1638,-35.1461,-33.6755,-29.4023,-27.2072,-25.8361,98.6328
72.0,87.0,3.0,1638,-19.7488,-13.909,-14.7554,-10.4468,-9.1832,98.6328
72.0,87.0,2.0,1638,-8.2335,-10.211,-7.558,-3.082,2.3423,98.6328
72.0,87.0,1.0,1638,24.3031,-0.1142,9.757,3.5046,12.7939,98.6328
72.0,83.0,3.0,1638,4.0237,6.1557,4.7715,3.0264,-7.8879,98.6328
72.0,86.0,3.0,1638,1.8888,-3.3204,-7.1189,17.6993,22.9511,98.6328
72.0,86.0,1.0,1638,20.5357,14.9769,14.692,3.0206,-6.9355,98.6328
72.0,85.0,3.0,1638,5.2962,5.1079,11.6775,8.4654,10.6205,98.6328
72.0,85.0,2.0,1638,25.1689,17.7068,26.3137,14.5198,13.5877,98.6328
72.0,85.0,1.0,1638,-2.3428,2.1833,9.765,10.5386,14.6915,98.6328
72.0,84.0,3.0,1638,14.5852,13.7191,11.7732,9.2261,5.5969,98.6328
72.0,84.0,2.0,1638,-81.5998,-64.8974,-43.7612,-24.8487,-16.9743,98.6328
72.0,86.0,2.0,1638,-19.1112,-17.5275,-34.7715,-23.334,-22.188,98.6328
72.0,54.0,2.0,1638,-20.1805,-17.2158,-12.2012,2.2326,8.9149,98.6328
72.0,9.0,3.0,1638,-28.7134,-43.2022,-54.1245,-53.1251,-50.2004,98.6328
72.0,53.0,3.0,1638,1.7898,-0.3524,-5.8428,-5.7598,-5.4008,98.6328
72.0,25.0,1.0,1638,-37.4961,-40.4948,-35.7571,-29.3883,-23.4713,98.6328
72.0,24.0,3.0,1638,26.0099,15.2827,12.6161,3.3587,5.0816,98.6328
72.0,24.0,2.0,1638,-5.0682,-7.7794,-7.5566,0.5744,-1.0126,98.6328
72.0,24.0,1.0,1638,6.5006,5.6588,5.1939,6.7988,9.4831,98.6328
72.0,23.0,3.0,1638,-40.6395,-32.7138,-37.2422,-22.347,-11.6662,98.6328
72.0,23.0,2.0,1638,3.4163,5.3631,19.6069,27.3351,34.1682,98.6328
72.0,25.0,2.0,1638,-12.6715,-19.0385,-15.3229,-12.7591,-5.6364,98.6328
72.0,23.0,1.0,1638,-74.2874,-53.0254,-47.6552,-23.7015,-19.8936,98.6328
72.0,22.0,2.0,1638,-17.0731,-6.7877,-4.8991,14.5836,26.752,98.6328
72.0,22.0,1.0,1638,-13.8753,-24.398,-19.9288,-15.2845,-12.5778,98.6328
72.0,21.0,3.0,1638,19.3721,18.9889,10.488,3.8207,0.6086,98.6328
72.0,21.0,2.0,1638,-4.6997,-4.7325,-0.8952,17.0165,26.3283,98.6328
72.0,21.0,1.0,1638,12.3169,10.8708,5.2466,1.885,-7.4254,98.6328
72.0,20.0,3.0,1638,16.7488,7.1537,9.9866,6.0241,3.2306,98.6328
72.0,22.0,3.0,1638,11.3361,17.8244,9.151,18.0561,17.6098,98.6328
72.0,20.0,2.0,1638,-36.5621,-47.4126,-54.0905,-61.6143,-75.0689,98.6328
72.0,25.0,3.0,1638,25.6351,34.0894,37.2201,30.5933,26.0671,98.6328
72.0,26.0,2.0,1638,31.551,37.5336,42.8746,47.3791,49.8125,98.6328
72.0,30.0,2.0,1638,27.5774,26.7883,18.7463,6.5569,1.6946,98.6328
72.0,30.0,1.0,1638,2.6546,1.2946,-2.2683,-2.2703,-5.3633,98.6328
72.0,2.0,3.0,1638,-14.346,-4.1889,1.1967,23.8555,25.8626,98.6328
72.0,2.0,2.0,1638,15.026,7.5329,-3.1951,-11.9036,-17.5411,98.6328
72.0,29.0,3.0,1638,-53.5443,-35.3321,-21.3234,-7.5321,-10.4712,98.6328
72.0,29.0,2.0,1638,21.0888,25.3529,19.6816,18.6727,18.5957,98.6328
72.0,26.0,1.0,1638,70.099,49.4339,54.5143,49.1711,33.3526,98.6328
72.0,29.0,1.0,1638,3.7627,6.5696,8.5457,1.3183,6.1351,98.6328
72.0,28.0,2.0,1638,21.4316,15.6839,15.4562,13.3357,15.1899,98.6328
72.0,28.0,1.0,1638,11.8539,4.9567,9.7317,17.3339,15.0524,98.6328
72.0,27.0,3.0,1638,-8.2328,-9.2673,-1.9176,-15.4528,-16.1042,98.6328
72.0,27.0,2.0,1638,8.7311,6.1516,0.1037,-4.9934,-8.0104,98.6328
72.0,27.0,1.0,1638,-41.7464,-31.9571,-32.4892,-8.3056,-7.2501,98.6328
72.0,26.0,3.0,1638,-16.2069,-17.5257,-14.6354,-14.3784,-10.905,98.6328
72.0,28.0,3.0,1638,83.4374,65.2281,56.0599,49.9451,47.9149,98.6328
72.0,30.0,3.0,1638,-48.2579,-30.2877,-16.6834,-4.8818,5.131,98.6328
72.0,20.0,1.0,1638,0.7695,3.2249,0.8883,1.2567,2.5697,98.6328
72.0,1.0,2.0,1638,-3.4923,-14.254,-24.4532,-19.5944,-23.0374,98.6328
72.0,14.0,1.0,1638,-62.4652,-50.6634,-22.0869,-3.0123,8.7357,98.6328
72.0,13.0,3.0,1638,-38.6105,-33.2167,-21.0986,-24.6329,-25.019,98.6328
72.0,13.0,2.0,1638,14.0556,-4.0964,-10.3235,-15.2829,-20.2716,98.6328
72.0,13.0,1.0,1638,13.9203,16.7478,2.2584,-14.6425,-31.2871,98.6328
72.0,12.0,3.0,1638,-9.461,-24.5899,-24.4805,-26.8807,-22.9924,98.6328
72.0,12.0,2.0,1638,-12.6765,-0.629,6.4726,2.2635,2.8966,98.6328
72.0,14.0,2.0,1638,-20.0058,-23.7333,-33.8125,-19.2959,-18.0258,98.6328
72.0,12.0,1.0,1638,-1.2359,6.0264,2.094,-3.1954,-2.8403,98.6328
72.0,11.0,2.0,1638,34.0577,27.2528,18.4562,9.4165,4.9981,98.6328
72.0,11.0,1.0,1638,12.1342,11.124,8.9313,-3.0543,-4.8991,98.6328
72.0,10.0,3.0,1638,-14.6089,-18.8359,-21.71,-10.5388,-1.4575,98.6328
72.0,10.0,2.0,1638,12.983,-7.7286,-21.2888,-18.7439,-19.0421,98.6328
72.0,10.0,1.0,1638,26.2006,36.7761,32.7161,33.5033,32.9911,98.6328
72.0,100.0,1.0,1638,12.1458,1.5207,-2.3118,-13.7304,-21.2787,98.6328
72.0,11.0,3.0,1638,-18.5029,-13.0196,-17.1065,-11.8005,-8.3135,98.6328
72.0,1.0,3.0,1638,-0.9474,7.8047,-0.3757,7.918,4.2465,98.6328
72.0,14.0,3.0,1638,18.7484,12.4778,12.4144,12.0842,9.9181,98.6328
72.0,15.0,2.0,1638,7.8069,14.9544,13.9042,14.6427,10.9652,98.6328
72.0,1.0,1.0,1638,33.9917,39.2109,29.678,28.6229,19.673,98.6328
72.0,19.0,3.0,1638,4.6423,9.9765,15.8719,4.2103,3.388,98.6328
72.0,19.0,2.0,1638,-16.0572,-26.8389,-23.2503,-16.3193,-5.9744,98.6328
72.0,19.0,1.0,1638,-24.4883,-24.7511,-33.87,-40.189,-61.0119,98.6328
72.0,18.0,3.0,1638,-26.7248,-29.0878,-29.3744,-19.1528,-18.0768,98.6328
72.0,18.0,2.0,1638,-4.7943,0.3352,0.8866,-4.4791,-4.4215,98.6328
72.0,15.0,1.0,1638,-14.4534,-26.9354,-25.2174,-37.4826,-46.9902,98.6328
72.0,18.0,1.0,1638,9.3793,19.4052,12.4573,13.7877,4.1581,98.6328
72.0,17.0,2.0,1638,-19.6347,-17.4841,-21.4528,-28.1508,-31.0163,98.6328
72.0,17.0,1.0,1638,40.5646,36.1527,27.2912,11.7267,7.7346,98.6328
72.0,16.0,3.0,1638,-4.6096,0.0866,-8.3155,-11.3682,-17.1027,98.6328
72.0,16.0,2.0,1638,37.2971,30.7977,14.9476,-0.2342,-7.8034,98.6328
72.0,16.0,1.0,1638,3.8622,4.015,3.4379,-2.6151,-6.1262,98.6328
72.0,15.0,3.0,1638,19.4355,12.9196,19.189,14.5625,24.4659,98.6328
72.0,17.0,3.0,1638,-10.7343,-6.6254,-16.4393,-22.4817,-28.2164,98.6328
72.0,31.0,1.0,1638,-11.4419,-7.316,-7.3078,-6.6185,-6.6321,98.6328
72.0,54.0,1.0,1638,-28.3591,-21.3892,-11.9367,-2.9329,3.4163,98.6328
72.0,31.0,3.0,1638,3.6309,6.4124,14.7028,20.6683,22.2531,98.6328
72.0,31.0,2.0,1638,-14.202,-9.0798,-5.9865,12.0146,26.1596,98.6328
72.0,48.0,1.0,1638,-11.4773,-10.7373,-10.2458,-4.4382,-1.2693,98.6328
72.0,47.0,3.0,1638,16.4714,18.4569,22.0422,22.3154,21.1067,98.6328
72.0,47.0,2.0,1638,-6.0758,-7.4399,-7.3195,-9.2835,-2.7134,98.6328
72.0,47.0,1.0,1638,-7.7288,-6.7182,-26.8763,-38.0075,-47.9083,98.6328
72.0,46.0,3.0,1638,18.7246,14.3814,6.074,12.2116,11.0743,98.6328
72.0,48.0,3.0,1638,-5.4402,-0.306,-12.1514,-8.4486,-13.9304,98.6328
72.0,46.0,2.0,1638,-4.8372,-3.0044,2.8897,13.6442,19.1321,98.6328
72.0,45.0,2.0,1638,20.8004,22.4091,17.0583,8.1443,4.2492,98.6328
72.0,45.0,1.0,1638,-22.9349,-28.1172,-32.8573,-19.4932,-16.8578,98.6328
72.0,44.0,3.0,1638,-6.6741,-1.987,1.6314,1.1791,5.154,98.6328
72.0,44.0,2.0,1638,4.3709,6.8729,5.9221,-6.9376,-12.1608,98.6328
72.0,44.0,1.0,1638,-8.9839,-0.2568,6.0962,8.3098,6.9181,98.6328
72.0,43.0,3.0,1638,23.4937,31.1128,44.2636,54.7099,54.2739,98.6328
72.0,45.0,3.0,1638,-20.621,-13.0192,-10.2418,1.53,7.4685,98.6328
72.0,43.0,2.0,1638,-2.361,-1.6388,-5.0169,4.4664,5.3057,98.6328
72.0,49.0,1.0,1638,45.465,21.5819,2.2814,1.8962,5.557,98.6328
72.0,49.0,3.0,1638,-36.4303,-37.6991,-47.8734,-41.8583,-47.2907,98.6328
72.0,53.0,2.0,1638,7.0014,12.3717,14.1829,14.9061,16.4141,98.6328
72.0,53.0,1.0,1638,5.061,8.1396,11.5496,17.4516,17.2267,98.6328
72.0,52.0,3.0,1638,26.4149,17.1299,9.3665,-2.1605,-1.1817,98.6328
72.0,52.0,2.0,1638,20.2982,10.7651,3.4585,-14.1515,-28.5587,98.6328
72.0,52.0,1.0,1638,14.4736,18.9311,8.5533,-3.4706,-12.8572,98.6328
72.0,51.0,3.0,1638,-14.009,-27.6263,-21.6522,-11.1526,-2.0661,98.6328
72.0,49.0,2.0,1638,12.5815,5.8174,-12.8048,-16.9773,-18.2355,98.6328
72.0,51.0,2.0,1638,8.5579,6.5213,2.1828,-5.8641,-12.6174,98.6328
72.0,50.0,3.0,1638,-55.4289,-66.7025,-72.0585,-79.842,-86.7967,98.6328
72.0,50.0,2.0,1638,-46.7319,-45.8559,-47.2787,-39.6035,-34.6982,98.6328
72.0,50.0,1.0,1638,-9.9871,-6.9512,-2.8668,-0.0603,-1.0809,98.6328
72.0,4.0,3.0,1638,24.646,23.8831,20.8603,23.0871,18.9679,98.6328
72.0,4.0,2.0,1638,-32.0142,-35.6668,-35.3508,-42.7347,-43.3387,98.6328
72.0,4.0,1.0,1638,-5.7199,-6.6874,-2.3064,-13.2371,-13.2063,98.6328
72.0,51.0,1.0,1638,-15.9752,-23.8799,-14.6919,-23.6612,-21.2549,98.6328
72.0,43.0,1.0,1638,12.5684,3.4817,-0.9253,-7.8605,-14.7658,98.6328
72.0,48.0,2.0,1638,-53.7215,-45.5732,-39.6911,-31.694,-28.229,98.6328
72.0,42.0,2.0,1638,-9.9023,-18.0929,-14.1506,-7.5208,-8.4166,98.6328
72.0,36.0,2.0,1638,9.8147,17.8499,22.2767,15.1421,14.2208,98.6328
72.0,36.0,1.0,1638,-4.1577,3.5613,11.3575,17.0333,19.2045,98.6328
72.0,35.0,3.0,1638,-7.318,2.1407,10.8404,11.3983,10.7071,98.6328
72.0,35.0,2.0,1638,34.1357,28.2961,19.4078,17.0145,15.0175,98.6328
72.0,35.0,1.0,1638,-33.1863,-22.4262,-7.7113,4.486,10.2319,98.6328
72.0,34.0,3.0,1638,-3.6144,-6.49,-3.6611,-4.3004,-3.7634,98.6328
72.0,36.0,3.0,1638,26.6702,27.4891,25.1041,29.0479,26.5904,98.6328
72.0,34.0,2.0,1638,4.8536,11.2,10.0023,12.6583,9.9342,98.6328
72.0,33.0,3.0,1638,-26.1199,-24.3882,-25.1382,-11.5466,-0.9241,98.6328
72.0,33.0,2.0,1638,-6.4386,-2.5619,6.5827,9.5691,12.4584,98.6328
72.0,33.0,1.0,1638,15.2978,10.0319,2.4101,0.0591,-0.3635,98.6328
72.0,32.0,3.0,1638,-10.8129,-10.5103,5.3957,10.4819,16.3646,98.6328
72.0,32.0,2.0,1638,3.7776,8.486,2.3068,8.667,9.1239,98.6328
72.0,42.0,3.0,1638,-3.9834,-2.9036,4.2826,0.3642,-2.4926,98.6328
72.0,34.0,1.0,1638,-5.515,-9.2425,-19.4136,-14.8773,-9.5269,98.6328
72.0,37.0,1.0,1638,-29.3225,-28.6303,-23.0174,-16.3226,-9.8723,98.6328
72.0,32.0,1.0,1638,22.4614,22.4268,20.0998,6.5105,3.7,98.6328
72.0,38.0,1.0,1638,-18.924,-22.0863,-18.2152,-8.871,0.0631,98.6328
72.0,37.0,3.0,1638,35.9075,29.2915,43.7466,46.6652,54.4833,98.6328
72.0,41.0,3.0,1638,-17.5558,-19.0817,-22.989,-16.4258,-13.8798,98.6328
72.0,41.0,2.0,1638,-25.2696,-23.9534,-33.3345,-54.8983,-70.9627,98.6328
72.0,41.0,1.0,1638,-8.4446,-3.3221,-6.1011,-3.6159,-7.4604,98.6328
72.0,40.0,3.0,1638,17.4665,19.2874,15.6453,19.3091,14.3638,98.6328
72.0,40.0,2.0,1638,26.4856,27.642,19.4227,22.7471,17.3547,98.6328
72.0,40.0,1.0,1638,-12.6989,-17.6957,-21.5825,-23.9086,-18.7438,98.6328
72.0,42.0,1.0,1638,-18.533,-19.133,-18.1531,-3.8248,3.9042,98.6328
72.0,3.0,2.0,1638,-6.2893,-7.8477,-13.6886,-15.4525,-20.5575,98.6328
72.0,3.0,1.0,1638,19.6028,8.314,5.8483,-2.4,-4.3271,98.6328
72.0,39.0,3.0,1638,-5.5993,-12.0106,-4.667,-14.987,-20.6179,98.6328
72.0,39.0,2.0,1638,14.4472,-0.9325,4.0815,15.442,25.183,98.6328
72.0,39.0,1.0,1638,1.0839,-1.9019,0.5803,-5.2512,-2.8227,98.6328
72.0,38.0,3.0,1638,11.3175,2.3231,13.9244,12.3473,8.88,98.6328
72.0,3.0,3.0,1638,26.1764,16.7486,12.8739,6.59,4.5819,98.6328
72.0,38.0,2.0,1638,-10.0529,3.7789,28.1887,37.4856,39.7356,98.6328
72.0,70.0,3.0,1639,-1.2902,2.2502,-5.2088,-15.3091,-23.9886,99.6094
72.0,70.0,2.0,1639,-3.588,3.5257,9.5723,27.0452,31.9249,99.6094
72.0,70.0,1.0,1639,-15.7073,-9.5751,0.6799,-1.8749,0.5049,99.6094
72.0,6.0,3.0,1639,-30.4011,-9.3027,2.4416,3.799,3.0972,99.6094
72.0,6.0,2.0,1639,-2.0711,1.2841,4.4445,5.6909,8.3253,99.6094
72.0,6.0,1.0,1639,-18.1636,-23.9985,-21.8966,-18.727,-16.9894,99.6094
72.0,69.0,1.0,1639,-4.3353,-7.2921,-14.0474,4.4912,9.7612,99.6094
72.0,69.0,2.0,1639,-1.3653,3.6673,14.8982,16.1212,19.7587,99.6094
72.0,68.0,3.0,1639,30.4498,32.1132,31.1344,30.0719,22.3073,99.6094
72.0,68.0,2.0,1639,14.6067,11.6788,11.7411,11.3016,15.1652,99.6094
72.0,68.0,1.0,1639,-48.4865,-39.5477,-32.3938,-23.0619,-16.1226,99.6094
72.0,67.0,3.0,1639,1.5225,12.6264,12.8544,13.7701,12.5607,99.6094
72.0,71.0,1.0,1639,11.5528,10.9093,18.0241,8.9045,7.6458,99.6094
72.0,69.0,3.0,1639,9.0928,12.1476,11.0245,10.3477,4.0064,99.6094
72.0,71.0,2.0,1639,9.1134,7.993,10.1793,8.3915,8.9625,99.6094
72.0,74.0,2.0,1639,-3.8729,-8.2049,-14.6201,-7.6926,-7.9925,99.6094
72.0,72.0,1.0,1639,-11.6512,-7.1031,-8.6902,-8.6594,-15.5466,99.6094
72.0,77.0,1.0,1639,-23.9296,-27.8761,-17.3868,-19.4936,-15.94,99.6094
72.0,76.0,3.0,1639,-3.694,2.4559,-1.4824,4.6201,3.3319,99.6094
72.0,76.0,2.0,1639,-47.2948,-20.3557,-1.6191,-17.9818,-17.3881,99.6094
72.0,76.0,1.0,1639,-35.6848,-25.6273,-15.0419,-5.6112,-7.7383,99.6094
72.0,75.0,3.0,1639,-61.2096,-73.4769,-75.3776,-67.3945,-67.9256,99.6094
72.0,75.0,2.0,1639,-7.7967,-11.5921,-5.8084,-7.4066,-12.3546,99.6094
72.0,71.0,3.0,1639,-22.6781,-16.2482,0.5885,7.39,18.2812,99.6094
72.0,75.0,1.0,1639,10.2797,18.7919,20.8646,11.9852,-2.0509,99.6094
72.0,74.0,1.0,1639,12.7026,6.7606,-4.5787,-5.4,-9.7271,99.6094
72.0,73.0,3.0,1639,-8.5305,-7.1469,-8.2204,-4.2421,-7.6593,99.6094
72.0,73.0,2.0,1639,-4.0029,3.7279,4.1543,8.3103,9.614,99.6094
72.0,73.0,1.0,1639,6.7635,4.2025,4.3609,-1.5358,1.4818,99.6094
72.0,72.0,3.0,1639,20.4927,28.384,28.0751,14.0239,7.6544,99.6094
72.0,72.0,2.0,1639,-18.735,-15.3886,-10.5263,-8.6284,-7.0291,99.6094
72.0,74.0,3.0,1639,-18.5806,-18.8016,-9.9585,-10.3343,-6.6982,99.6094
72.0,67.0,2.0,1639,20.4615,12.6727,10.3229,4.5991,-6.2663,99.6094
72.0,54.0,3.0,1639,10.9992,13.6202,8.8653,8.1725,6.4431,99.6094
72.0,66.0,3.0,1639,30.3385,32.028,25.7787,29.7074,25.2066,99.6094
72.0,5.0,2.0,1639,25.6419,32.1271,31.2333,32.8028,35.7739,99.6094
72.0,5.0,1.0,1639,-32.3297,-40.1162,-35.6323,-37.2983,-34.0331,99.6094
72.0,59.0,3.0,1639,-9.076,-2.3922,4.3429,2.7522,1.6002,99.6094
72.0,59.0,1.0,1639,9.9038,14.3865,7.4281,15.9741,19.4425,99.6094
72.0,58.0,3.0,1639,12.2993,10.5134,16.5033,3.9743,-1.6382,99.6094
72.0,58.0,1.0,1639,16.4765,8.4699,13.0041,7.7954,1.2562,99.6094
72.0,5.0,3.0,1639,-11.9301,-8.0476,-6.7808,-9.6382,-9.1504,99.6094
72.0,57.0,3.0,1639,18.0016,12.7333,4.9833,2.1068,2.5894,99.6094
72.0,56.0,3.0,1639,135.1109,66.7894,52.6039,14.4671,9.9182,99.6094
72.0,56.0,1.0,1639,96.8813,37.6455,18.106,2.3572,-0.3092,99.6094
72.0,55.0,3.0,1639,-21.2031,-30.0188,-53.3974,-35.6139,-37.2017,99.6094
72.0,55.0,2.0,1639,28.5515,27.0381,21.0733,29.8501,27.9856,99.6094
72.0,55.0,1.0,1639,14.4016,5.863,-4.2861,-9.1429,-13.9968,99.6094
72.0,77.0,2.0,1639,-30.9848,-17.224,-9.542,-12.2428,8.9183,99.6094
72.0,57.0,1.0,1639,-27.6957,-34.7676,-33.894,-40.9202,-35.7313,99.6094
72.0,60.0,1.0,1639,-0.9413,7.5033,-3.2056,7.0211,14.5231,99.6094
72.0,60.0,3.0,1639,-10.5368,-17.6435,-33.3222,-19.6114,-16.3812,99.6094
72.0,61.0,1.0,1639,30.5862,38.5196,40.1052,56.3155,53.7931,99.6094
72.0,66.0,2.0,1639,-18.3545,-18.4745,-10.085,-21.2107,-21.1712,99.6094
72.0,66.0,1.0,1639,-44.6949,-7.877,9.7181,22.6174,24.667,99.6094
72.0,65.0,3.0,1639,10.4396,11.0517,7.6847,3.0475,0.9468,99.6094
72.0,65.0,2.0,1639,-2.8977,1.4879,3.3461,6.0781,7.1555,99.6094
72.0,65.0,1.0,1639,-22.5903,-9.4953,-22.1721,-8.3382,-6.8571,99.6094
72.0,64.0,3.0,1639,-47.7248,-30.0227,-23.8522,-11.4952,-6.1881,99.6094
72.0,64.0,2.0,1639,-30.2056,-28.0122,-34.2731,-33.7667,-32.5529,99.6094
72.0,64.0,1.0,1639,34.6506,40.1894,26.698,37.5327,31.6459,99.6094
72.0,63.0,3.0,1639,7.176,6.8568,3.0202,-12.6214,-22.3538,99.6094
72.0,63.0,2.0,1639,-10.0347,-4.5336,-3.9372,-10.9253,-15.1489,99.6094
72.0,63.0,1.0,1639,-0.2143,-1.611,-16.8376,-21.1074,-26.2886,99.6094
72.0,62.0,3.0,1639,-4.9222,6.0479,5.4316,9.8783,10.512,99.6094
72.0,62.0,2.0,1639,-20.1409,-17.5544,-14.2806,-10.9071,-7.647,99.6094
72.0,62.0,1.0,1639,-8.965,-4.2669,-13.6811,-19.8675,-20.8336,99.6094
72.0,61.0,3.0,1639,10.6762,18.5608,17.1277,23.2523,27.1878,99.6094
72.0,67.0,1.0,1639,10.5546,26.2981,34.3439,38.7856,48.5662,99.6094
72.0,77.0,3.0,1639,-7.966,-10.2031,-2.1984,16.5325,24.7052,99.6094
72.0,89.0,1.0,1639,-2.4648,-11.1239,-10.9207,-29.3226,-41.1468,99.6094
72.0,78.0,2.0,1639,-14.8042,-11.3626,-7.5239,-1.4419,1.6719,99.6094
72.0,94.0,1.0,1639,-0.6779,-6.6223,-9.5534,-15.9606,-12.8028,99.6094
72.0,93.0,3.0,1639,12.155,10.4537,16.6773,10.8409,5.8117,99.6094
72.0,93.0,2.0,1639,-38.3269,-43.9007,-40.2673,-34.5711,-28.9459,99.6094
72.0,93.0,1.0,1639,-32.8189,-35.5323,-37.9772,-28.2811,-28.3976,99.6094
72.0,92.0,3.0,1639,23.1018,18.7383,24.0428,17.273,22.3962,99.6094
72.0,92.0,2.0,1639,-33.8224,-35.3172,-22.2563,-9.7132,-7.3447,99.6094
72.0,94.0,2.0,1639,99.6283,78.9814,59.804,64.2567,67.4862,99.6094
72.0,92.0,1.0,1639,-8.9513,-19.3089,-26.8031,-32.5792,-35.6058,99.6094
72.0,91.0,2.0,1639,-25.7641,-27.3026,-34.4602,-34.1513,-37.6074,99.6094
