subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
27.0,94.0,1.0,1612,-15.367,-22.7961,-32.3083,-32.2126,-31.6254,73.2422
27.0,91.0,3.0,1612,-0.7117,2.7622,2.438,3.0246,3.8557,73.2422
27.0,91.0,1.0,1612,5.8832,2.6533,0.1919,0.0232,-2.7096,73.2422
27.0,90.0,3.0,1612,20.8348,23.1828,25.4535,24.1016,24.3727,73.2422
27.0,90.0,2.0,1612,29.9247,30.886,31.2173,28.4881,22.9291,73.2422
27.0,90.0,1.0,1612,-8.9611,-9.4989,-4.1371,-5.9154,-8.1615,73.2422
27.0,8.0,3.0,1612,37.7789,38.6874,32.9449,25.9725,22.0781,73.2422
27.0,8.0,2.0,1612,-6.8334,-2.1807,0.274,-0.6087,2.9412,73.2422
27.0,91.0,2.0,1612,-31.7822,-39.4145,-36.3505,-35.0632,-26.3299,73.2422
27.0,94.0,2.0,1612,13.6808,17.7327,17.3323,24.3867,27.9506,73.2422
27.0,94.0,3.0,1612,19.9333,15.182,9.3848,6.0615,5.0089,73.2422
27.0,95.0,1.0,1612,-11.1513,-15.6069,-5.6915,0.0147,4.5748,73.2422
27.0,9.0,2.0,1612,-26.8709,-29.9386,-28.1648,-25.625,-23.2065,73.2422
27.0,9.0,1.0,1612,-12.7078,-15.0482,-13.5827,-15.6716,-16.0985,73.2422
27.0,99.0,3.0,1612,13.8884,14.9507,17.2209,16.3022,16.12,73.2422
27.0,99.0,1.0,1612,-5.0384,-5.9745,-14.3105,-23.6899,-30.6327,73.2422
27.0,98.0,3.0,1612,16.2151,21.5577,23.2211,24.6916,26.5121,73.2422
27.0,98.0,2.0,1612,-24.0747,-25.4626,-20.1294,-22.0038,-20.4362,73.2422
27.0,98.0,1.0,1612,10.4058,6.707,1.5148,-0.2225,-0.8803,73.2422
27.0,97.0,3.0,1612,7.9987,14.1771,-1.7844,-5.2827,-6.2834,73.2422
27.0,97.0,2.0,1612,17.9459,18.8139,11.2312,7.7787,1.4226,73.2422
27.0,97.0,1.0,1612,-17.3889,-16.6069,-16.6173,-12.865,-9.719,73.2422
27.0,96.0,3.0,1612,10.1732,13.1348,16.3236,17.6965,11.4975,73.2422
27.0,96.0,2.0,1612,-33.9571,-39.8098,-42.7769,-43.8374,-42.4936,73.2422
27.0,96.0,1.0,1612,46.6132,56.6573,59.717,56.8157,57.6679,73.2422
27.0,95.0,3.0,1612,14.4861,17.7672,11.8302,13.1267,8.9812,73.2422
27.0,95.0,2.0,1612,8.4814,4.4661,4.4378,1.2325,-2.652,73.2422
27.0,8.0,1.0,1612,2.6037,6.5475,5.1834,4.3911,3.0217,73.2422
27.0,78.0,1.0,1612,1.6667,3.8782,13.6913,17.8763,15.8637,73.2422
27.0,89.0,3.0,1612,26.7082,26.8461,25.605,17.8551,13.3211,73.2422
27.0,89.0,1.0,1612,-5.3098,-10.98,-16.1421,-19.5582,-17.1822,73.2422
27.0,82.0,2.0,1612,13.3183,10.6445,5.9135,3.3374,3.5194,73.2422
27.0,82.0,1.0,1612,-5.6232,-5.6646,-5.6215,-5.9736,-2.9125,73.2422
27.0,81.0,3.0,1612,-16.8128,-16.9206,-15.1695,-12.6468,-12.9075,73.2422
27.0,81.0,2.0,1612,-8.1783,-8.2286,-3.9024,0.5851,6.0266,73.2422
27.0,81.0,1.0,1612,2.9866,9.519,5.2243,12.8798,16.3252,73.2422
27.0,80.0,3.0,1612,-20.6769,-18.4807,-18.7634,-19.9958,-19.9865,73.2422
27.0,82.0,3.0,1612,-1.256,0.4954,0.3843,-4.4201,-8.0803,73.2422
27.0,80.0,2.0,1612,-7.5918,-11.5411,-6.6395,-2.0329,1.5079,73.2422
27.0,7.0,3.0,1612,1.319,-6.1774,-2.0226,-1.1186,-1.6932,73.2422
27.0,7.0,2.0,1612,-5.9874,-0.1642,-6.4413,-4.7102,-3.6735,73.2422
27.0,7.0,1.0,1612,10.9129,10.7817,1.571,-6.5176,-9.5379,73.2422
27.0,79.0,3.0,1612,5.7362,11.1098,6.0361,8.866,8.2773,73.2422
27.0,79.0,2.0,1612,13.8452,15.056,17.7677,19.8999,23.4559,73.2422
27.0,79.0,1.0,1612,9.5648,8.9494,10.2203,12.9973,16.7774,73.2422
27.0,80.0,1.0,1612,-13.8212,-10.1254,-23.5578,-29.7771,-31.747,73.2422
27.0,83.0,1.0,1612,-3.2874,-11.3369,-9.9974,-12.5982,-9.6901,73.2422
27.0,83.0,2.0,1612,-10.1156,-21.0233,-18.2473,-14.7529,-5.6149,73.2422
27.0,83.0,3.0,1612,-0.3434,3.1376,2.637,2.4422,4.4856,73.2422
27.0,88.0,3.0,1612,-17.4544,-18.3272,-23.6424,-35.098,-39.7216,73.2422
27.0,88.0,2.0,1612,-8.6541,-2.1853,4.7307,1.1038,-0.9571,73.2422
27.0,88.0,1.0,1612,0.3875,-6.4425,-5.1447,-11.7831,-15.124,73.2422
27.0,87.0,3.0,1612,0.9893,3.7226,0.1201,-3.3322,-8.713,73.2422
27.0,87.0,2.0,1612,8.0485,6.9551,12.0873,14.1477,15.8893,73.2422
27.0,87.0,1.0,1612,-15.7913,-18.991,-21.5602,-19.7258,-17.2604,73.2422
27.0,86.0,3.0,1612,-35.4202,-34.081,-39.1502,-35.9527,-34.7345,73.2422
27.0,86.0,2.0,1612,-0.3925,-3.7941,-6.9514,-7.1705,-4.6017,73.2422
27.0,86.0,1.0,1612,3.6113,5.2885,-2.5421,-6.184,-9.7673,73.2422
27.0,85.0,3.0,1612,-11.0512,-11.6564,-3.8518,1.6808,6.2187,73.2422
27.0,85.0,2.0,1612,-2.5307,-5.3615,-4.0064,-4.043,-2.2502,73.2422
27.0,85.0,1.0,1612,-5.9143,-4.4574,-11.3472,-10.2654,-11.2504,73.2422
27.0,84.0,3.0,1612,4.6494,9.6362,8.9133,14.848,16.0253,73.2422
27.0,84.0,2.0,1612,-21.7124,-25.1911,-30.9076,-26.8316,-24.975,73.2422
27.0,84.0,1.0,1612,-11.5155,-13.059,-11.9465,-16.7631,-14.0708,73.2422
27.0,89.0,2.0,1612,-9.9009,-13.0628,-13.3582,-14.4173,-17.8508,73.2422
27.0,9.0,3.0,1612,18.8333,18.2147,13.7431,14.5883,7.2698,73.2422
27.0,55.0,3.0,1612,27.9622,29.2274,32.1519,24.9192,20.6674,73.2422
27.0,55.0,1.0,1612,-22.4507,-20.4612,-12.637,-7.8213,-3.8279,73.2422
27.0,25.0,2.0,1612,15.7367,16.3877,14.5001,12.3379,7.9481,73.2422
27.0,25.0,1.0,1612,12.4338,20.5314,10.4119,9.1116,8.8312,73.2422
27.0,24.0,3.0,1612,-10.8872,-10.2616,-5.9884,-3.1998,-4.4466,73.2422
27.0,24.0,2.0,1612,-12.6727,-9.9442,-17.5241,-17.7498,-16.7606,73.2422
27.0,23.0,3.0,1612,-9.486,-11.6587,-15.4398,-16.245,-14.1037,73.2422
27.0,23.0,2.0,1612,4.829,9.8401,15.4867,18.5553,15.9974,73.2422
27.0,25.0,3.0,1612,-11.2829,-16.8804,-22.1724,-25.6514,-30.5115,73.2422
27.0,23.0,1.0,1612,17.9429,15.3385,11.7523,0.6004,-3.9187,73.2422
27.0,22.0,2.0,1612,-13.6213,-23.8771,-32.9356,-42.3264,-41.7828,73.2422
27.0,22.0,1.0,1612,-20.0928,-14.804,-10.6268,-6.8409,-2.2095,73.2422
27.0,21.0,3.0,1612,-8.832,-4.3321,1.6979,7.1487,9.3506,73.2422
27.0,21.0,2.0,1612,2.2763,1.9197,-5.1225,-9.2838,-13.1882,73.2422
27.0,21.0,1.0,1612,16.7956,17.7103,11.2186,3.28,3.8512,73.2422
27.0,20.0,3.0,1612,-5.5594,-7.5386,-0.9382,0.8829,2.9047,73.2422
27.0,22.0,3.0,1612,33.2155,26.9236,21.85,17.7773,15.2771,73.2422
27.0,20.0,2.0,1612,11.7994,12.5946,12.6766,13.2335,15.9768,73.2422
27.0,26.0,1.0,1612,1.5839,-3.8219,-7.8975,-16.5136,-20.9644,73.2422
27.0,26.0,3.0,1612,-7.1683,-3.7943,5.5958,12.2786,15.9189,73.2422
27.0,30.0,2.0,1612,-13.0646,-6.1536,-3.5401,-1.966,-1.2935,73.2422
27.0,30.0,1.0,1612,-3.6688,-10.1676,-14.0729,-18.2519,-19.285,73.2422
27.0,2.0,3.0,1612,-5.207,-7.8018,-5.767,-6.6609,-6.0396,73.2422
27.0,2.0,2.0,1612,-6.9954,-10.3919,-9.3497,-8.2816,-8.3446,73.2422
27.0,2.0,1.0,1612,-4.0665,3.7919,5.0225,9.166,7.1231,73.2422
27.0,29.0,3.0,1612,16.9329,16.1948,2.4949,-2.7145,-9.0018,73.2422
27.0,26.0,2.0,1612,-6.497,-7.2041,-2.749,4.6517,8.6371,73.2422
27.0,29.0,2.0,1612,-5.448,-4.7227,-3.4886,0.9494,0.7895,73.2422
27.0,28.0,3.0,1612,-18.9049,-22.2385,-16.959,-10.1753,-4.2174,73.2422
27.0,28.0,2.0,1612,14.4267,8.1981,4.9074,2.7518,0.4642,73.2422
27.0,28.0,1.0,1612,-11.7145,-12.6015,-4.9556,1.8753,4.8073,73.2422
27.0,27.0,3.0,1612,20.4557,24.5968,25.1643,20.7498,17.7557,73.2422
27.0,27.0,2.0,1612,21.5594,14.9926,12.4419,8.3728,12.5792,73.2422
27.0,27.0,1.0,1612,-8.7711,-14.812,-17.0737,-23.7235,-24.4139,73.2422
27.0,29.0,1.0,1612,1.3233,4.3929,11.5675,8.1944,11.3818,73.2422
27.0,20.0,1.0,1612,17.2313,13.8871,5.5597,-5.5114,-9.0081,73.2422
27.0,1.0,3.0,1612,-4.5838,-3.7339,1.1683,-2.9009,0.7385,73.2422
27.0,1.0,2.0,1612,-31.6753,-29.0481,-23.3318,-9.9568,-2.1398,73.2422
27.0,13.0,3.0,1612,19.1142,18.8584,18.2373,16.9323,17.1894,73.2422
27.0,13.0,2.0,1612,-11.4156,-9.9217,-12.962,-15.518,-18.8035,73.2422
27.0,13.0,1.0,1612,9.4856,6.4447,5.4531,3.3195,7.892,73.2422
27.0,12.0,3.0,1612,20.7611,26.9632,15.9898,8.923,7.5078,73.2422
27.0,12.0,2.0,1612,-27.5855,-27.4253,-20.0999,-11.9077,-7.8497,73.2422
27.0,12.0,1.0,1612,-12.2763,-12.1381,-15.4113,-15.8567,-16.417,73.2422
27.0,14.0,1.0,1612,-2.0806,-4.9867,-10.148,-11.2299,-12.0186,73.2422
27.0,11.0,3.0,1612,18.9931,23.5886,19.1272,22.1491,26.6634,73.2422
27.0,11.0,1.0,1612,-30.1508,-32.3015,-31.139,-32.6507,-31.7024,73.2422
27.0,10.0,3.0,1612,17.4704,8.9651,14.6462,8.4888,7.4779,73.2422
27.0,10.0,2.0,1612,-21.4302,-23.0606,-24.9374,-24.2766,-22.9874,73.2422
27.0,10.0,1.0,1612,1.9753,7.6378,1.5037,-1.8042,-4.2005,73.2422
27.0,100.0,3.0,1612,0.9531,-6.5168,-7.8681,-7.1639,-6.6775,73.2422
27.0,100.0,1.0,1612,11.5371,7.5773,7.4494,10.3066,10.2469,73.2422
27.0,11.0,2.0,1612,-10.2672,-13.2526,-7.9069,-7.8837,-6.4723,73.2422
27.0,14.0,2.0,1612,-1.1144,1.3837,-0.1927,-0.9451,-3.9374,73.2422
27.0,14.0,3.0,1612,-9.5406,-9.1858,-17.0165,-17.9823,-17.5472,73.2422
27.0,15.0,1.0,1612,12.723,15.2007,17.8995,17.9069,18.2107,73.2422
27.0,1.0,1.0,1612,4.6238,-3.12,-0.1581,2.7032,3.4326,73.2422
27.0,19.0,3.0,1612,-7.3822,-4.8786,-3.3048,1.5454,4.7318,73.2422
27.0,19.0,2.0,1612,9.3081,3.803,6.6647,11.8048,10.4224,73.2422
27.0,19.0,1.0,1612,10.3032,15.6984,6.804,1.4092,-1.5941,73.2422
27.0,18.0,3.0,1612,5.7126,0.1624,-0.0965,-3.9788,-10.3544,73.2422
27.0,18.0,2.0,1612,-11.6086,-14.429,-14.2165,-12.6446,-12.6694,73.2422
27.0,18.0,1.0,1612,8.8216,8.2386,0.5944,-3.0008,-2.7236,73.2422
27.0,17.0,3.0,1612,-8.9443,-0.9049,3.034,2.3017,1.7022,73.2422
27.0,17.0,2.0,1612,-2.3634,2.6476,-0.0034,0.6961,2.0687,73.2422
27.0,17.0,1.0,1612,-13.8053,-13.7755,-13.1829,-10.3849,-12.263,73.2422
27.0,16.0,3.0,1612,-2.4268,0.7735,-12.8324,-16.9459,-20.0953,73.2422
27.0,16.0,2.0,1612,3.6815,4.845,5.6267,1.9156,2.0956,73.2422
27.0,16.0,1.0,1612,6.6215,7.0038,2.2605,-6.0441,-9.2832,73.2422
27.0,15.0,3.0,1612,16.9636,24.6768,16.1544,8.9935,12.5741,73.2422
27.0,15.0,2.0,1612,-17.4032,-18.5136,-24.21,-22.6699,-18.2754,73.2422
27.0,30.0,3.0,1612,4.2361,7.1629,7.4487,6.3823,3.1276,73.2422
27.0,31.0,1.0,1612,10.4809,12.1694,3.2785,-2.1119,-3.752,73.2422
27.0,55.0,2.0,1612,7.4716,9.6476,7.9603,11.5004,9.4308,73.2422
27.0,31.0,3.0,1612,3.0495,4.2027,11.3408,16.2592,20.0633,73.2422
27.0,49.0,2.0,1612,-34.4389,-40.4999,-49.7989,-50.0388,-44.4525,73.2422
27.0,48.0,2.0,1612,3.9027,-2.7218,-6.1357,-11.2998,-11.1448,73.2422
27.0,48.0,1.0,1612,-13.8379,-10.8609,-12.8959,-16.056,-15.9251,73.2422
27.0,47.0,2.0,1612,-24.1888,-30.8989,-32.1724,-34.4238,-34.7405,73.2422
27.0,47.0,1.0,1612,-44.1779,-49.6548,-47.5239,-46.3166,-40.0409,73.2422
27.0,46.0,3.0,1612,26.7967,26.3847,20.143,18.7877,16.164,73.2422
27.0,4.0,1.0,1612,10.1154,10.5576,11.7216,3.2685,-5.3902,73.2422
27.0,46.0,2.0,1612,-9.5375,-10.4614,-12.9666,-15.9415,-17.4357,73.2422
27.0,45.0,2.0,1612,23.1136,31.6126,19.3326,9.1059,1.8228,73.2422
27.0,45.0,1.0,1612,-6.1534,-17.1768,-23.9989,-28.7759,-31.6761,73.2422
27.0,44.0,3.0,1612,-25.7504,-30.9083,-35.6446,-42.162,-44.4343,73.2422
27.0,44.0,2.0,1612,-9.6945,-9.5811,-0.0209,8.376,8.5691,73.2422
27.0,44.0,1.0,1612,-2.702,-13.9868,-21.126,-22.4098,-22.3045,73.2422
27.0,43.0,3.0,1612,-0.318,0.1957,-3.1389,-6.5473,-7.4992,73.2422
27.0,46.0,1.0,1612,-23.8705,-26.4322,-30.0273,-34.5942,-34.4611,73.2422
27.0,4.0,2.0,1612,10.9424,13.4286,16.4019,14.7751,10.8139,73.2422
27.0,4.0,3.0,1612,-12.0069,-15.7589,-14.6071,-15.1668,-16.861,73.2422
27.0,50.0,1.0,1612,30.1017,29.9404,31.3555,27.8954,24.6775,73.2422
27.0,31.0,2.0,1612,2.6745,5.8557,-1.6374,-1.7859,-5.0893,73.2422
27.0,54.0,3.0,1612,-18.2581,-22.5901,-14.5871,-16.0146,-12.7864,73.2422
27.0,54.0,2.0,1612,-0.4495,-7.2038,-4.7069,-6.2224,-7.307,73.2422
27.0,54.0,1.0,1612,-5.514,-8.7859,-12.6817,-15.6045,-11.9865,73.2422
27.0,53.0,3.0,1612,-22.8181,-18.1207,-16.3165,-9.1779,-5.3783,73.2422
27.0,53.0,2.0,1612,4.223,6.6447,-1.3583,-1.5826,-1.0352,73.2422
27.0,53.0,1.0,1612,-17.7264,-21.108,-17.1693,-15.1362,-12.0677,73.2422
27.0,52.0,3.0,1612,3.5057,7.7337,13.2492,18.9012,20.6961,73.2422
27.0,52.0,2.0,1612,-18.0603,-23.0202,-15.16,-15.5032,-14.4326,73.2422
27.0,52.0,1.0,1612,-7.5937,-1.9718,-5.9932,-8.7864,-9.8739,73.2422
27.0,51.0,3.0,1612,7.8592,3.1557,10.4752,15.4617,19.5485,73.2422
27.0,51.0,2.0,1612,4.8086,4.7405,5.9707,8.7629,10.6375,73.2422
27.0,51.0,1.0,1612,13.3934,12.4553,3.1072,-2.1148,-5.3122,73.2422
27.0,50.0,3.0,1612,18.571,21.8843,15.1845,14.0265,11.0839,73.2422
27.0,50.0,2.0,1612,6.7092,12.5477,10.1074,2.7767,0.2324,73.2422
27.0,43.0,2.0,1612,-51.8823,-52.1861,-46.2685,-33.5362,-26.6928,73.2422
27.0,43.0,1.0,1612,9.3857,14.1504,9.1715,8.9264,10.959,73.2422
27.0,49.0,3.0,1612,0.3559,-9.7785,-15.8431,-20.9312,-19.5755,73.2422
27.0,42.0,2.0,1612,-15.2125,-18.5968,-12.8757,-13.4772,-12.5953,73.2422
27.0,36.0,3.0,1612,17.9009,16.8668,27.9589,33.1668,33.4163,73.2422
27.0,36.0,2.0,1612,5.7539,0.4285,-3.4161,-4.7962,-0.964,73.2422
27.0,36.0,1.0,1612,2.8426,3.562,2.0974,-0.3659,-2.2274,73.2422
27.0,35.0,3.0,1612,-1.5558,-1.1864,-0.7588,8.6619,15.8812,73.2422
27.0,35.0,1.0,1612,23.8193,19.9539,14.4042,10.4694,8.5107,73.2422
27.0,34.0,3.0,1612,16.3843,10.8351,9.3386,2.9369,-3.8188,73.2422
27.0,37.0,1.0,1612,2.8426,3.562,2.0974,-0.3659,-2.2274,73.2422
27.0,34.0,2.0,1612,-14.9391,-6.1015,-14.5849,-17.082,-18.671,73.2422
27.0,33.0,3.0,1612,10.2546,14.0399,9.873,2.3176,-3.9641,73.2422
27.0,33.0,2.0,1612,1.4522,3.3726,-6.8699,-8.9157,-13.6066,73.2422
27.0,33.0,1.0,1612,-2.8831,-11.9098,-12.3947,-24.0918,-25.0184,73.2422
27.0,32.0,3.0,1612,-12.9844,-23.0788,-24.7967,-24.919,-21.0013,73.2422
27.0,32.0,2.0,1612,-17.6046,-28.2428,-22.1017,-18.4901,-13.0116,73.2422
27.0,42.0,3.0,1612,1.3925,-2.091,7.9215,16.9372,18.0427,73.2422
27.0,34.0,1.0,1612,-21.2253,-17.6507,-18.7528,-19.311,-17.2362,73.2422
27.0,37.0,2.0,1612,2.8589,-0.9153,-4.5257,-5.9351,-1.6464,73.2422
27.0,35.0,2.0,1612,0.5303,6.5718,0.9884,-4.3303,-4.0775,73.2422
27.0,38.0,1.0,1612,-3.3612,-2.7277,-0.8322,-0.6838,4.2293,73.2422
27.0,42.0,1.0,1612,9.8692,12.762,-1.5173,-12.3499,-20.2433,73.2422
27.0,37.0,3.0,1612,-27.3634,-27.7891,-27.1339,-23.1385,-20.8333,73.2422
27.0,41.0,2.0,1612,10.6485,9.8472,15.8574,11.7022,10.2208,73.2422
27.0,41.0,1.0,1612,-5.2464,-4.0889,-1.1469,-2.8953,-5.2387,73.2422
27.0,40.0,3.0,1612,26.7397,31.7273,44.66,47.8795,41.5363,73.2422
27.0,40.0,2.0,1612,9.6311,5.9471,21.6883,29.2062,26.0515,73.2422
27.0,40.0,1.0,1612,-11.73,-13.2356,-13.2892,-14.1793,-17.5691,73.2422
27.0,3.0,3.0,1612,-10.2407,-2.2197,-5.8485,-3.6775,0.7847,73.2422
27.0,41.0,3.0,1612,0.8307,-3.007,6.6895,16.3281,16.5933,73.2422
27.0,3.0,1.0,1612,-5.0186,-9.2974,-1.6039,1.6282,0.2842,73.2422
27.0,39.0,3.0,1612,-25.8305,-21.9055,-22.6589,-16.9272,-15.7189,73.2422
27.0,39.0,2.0,1612,-18.808,-25.1323,-24.3451,-21.2359,-17.9131,73.2422
27.0,39.0,1.0,1612,-5.234,-6.7752,-10.9146,-17.8117,-19.9483,73.2422
27.0,38.0,3.0,1612,-15.7045,-14.5135,-5.6436,2.2783,3.2181,73.2422
27.0,32.0,1.0,1612,17.6777,13.1083,7.0084,-3.6482,-12.0406,73.2422
27.0,3.0,2.0,1612,3.4957,0.2739,9.9702,9.4154,10.8528,73.2422
27.0,70.0,3.0,1613,6.9619,14.0246,15.6055,20.2332,25.8329,74.2188
27.0,70.0,2.0,1613,-24.509,-26.1528,-22.5559,-21.7619,-20.7632,74.2188
27.0,70.0,1.0,1613,-15.7957,-19.3041,-16.5461,-10.9786,-4.8288,74.2188
27.0,6.0,3.0,1613,0.2798,1.0647,4.105,3.1151,4.3669,74.2188
27.0,6.0,2.0,1613,3.6158,10.1254,15.8254,28.0154,30.832,74.2188
27.0,6.0,1.0,1613,24.098,22.6424,28.8197,25.0155,25.236,74.2188
27.0,68.0,3.0,1613,-11.0985,-11.5823,-5.2372,-8.4135,-12.1893,74.2188
27.0,69.0,2.0,1613,-15.1673,-14.1539,-12.9874,-6.0318,0.9456,74.2188
27.0,69.0,1.0,1613,-3.744,-7.5692,-5.651,-11.2858,-15.1815,74.2188
27.0,68.0,2.0,1613,-26.3747,-31.0914,-29.7318,-26.8844,-21.8579,74.2188
27.0,68.0,1.0,1613,9.8302,7.6057,11.7935,11.9169,13.4333,74.2188
27.0,67.0,3.0,1613,-14.803,-17.1772,-14.6703,-11.8004,-10.2894,74.2188
27.0,71.0,1.0,1613,-1.0987,0.1547,-2.163,-5.745,-8.0997,74.2188
27.0,69.0,3.0,1613,0.0413,-2.5064,-6.3963,-7.9734,-5.0188,74.2188
27.0,71.0,2.0,1613,12.2388,8.9725,10.085,9.7725,10.2349,74.2188
27.0,77.0,1.0,1613,-23.9502,-28.1759,-25.4819,-20.8916,-15.8673,74.2188
27.0,72.0,1.0,1613,3.2588,7.9943,13.6967,5.4361,3.1499,74.2188
27.0,67.0,2.0,1613,-16.1473,-17.0119,-22.9234,-26.6897,-24.9094,74.2188
27.0,76.0,3.0,1613,0.0683,-2.5616,-9.0962,-14.0964,-11.2736,74.2188
27.0,76.0,2.0,1613,-1.8596,-6.2018,-0.8607,5.0767,9.8488,74.2188
27.0,76.0,1.0,1613,-5.8572,-17.8692,-10.7999,-11.4572,-8.0377,74.2188
27.0,75.0,3.0,1613,-0.9445,2.3635,4.2087,7.6404,15.6785,74.2188
27.0,75.0,2.0,1613,-1.6612,4.3748,-0.4247,5.3405,4.9474,74.2188
27.0,75.0,1.0,1613,16.4719,12.3039,15.2148,10.8192,10.3497,74.2188
27.0,74.0,3.0,1613,2.7902,11.2027,7.6387,5.9332,4.019,74.2188
27.0,74.0,2.0,1613,-11.0974,-6.9606,-9.5412,-4.5107,-3.5212,74.2188
27.0,74.0,1.0,1613,6.7255,15.3449,17.0478,23.8945,27.3348,74.2188
27.0,73.0,3.0,1613,10.1047,11.5211,1.9042,0.3265,-6.5866,74.2188
27.0,73.0,2.0,1613,-5.8802,-1.3754,0.9603,8.4182,6.0062,74.2188
27.0,73.0,1.0,1613,1.9739,-6.6293,-19.5257,-32.2998,-33.8332,74.2188
27.0,72.0,3.0,1613,1.7014,6.9346,3.7192,5.2073,4.5914,74.2188
27.0,72.0,2.0,1613,-27.6521,-24.6579,-27.3616,-22.1732,-22.6517,74.2188
27.0,71.0,3.0,1613,-0.5794,-6.5636,0.6953,7.1316,11.8515,74.2188
27.0,67.0,1.0,1613,-9.9987,-8.187,0.3474,3.9501,5.5317,74.2188
27.0,56.0,2.0,1613,13.5741,15.422,12.155,8.104,4.5332,74.2188
27.0,66.0,2.0,1613,-19.0756,-18.6998,-16.0262,-23.3091,-15.5846,74.2188
27.0,5.0,3.0,1613,-2.313,3.0342,1.7669,5.469,6.2308,74.2188
27.0,5.0,2.0,1613,-13.9063,-8.6754,-7.1787,-0.4507,1.1096,74.2188
27.0,5.0,1.0,1613,-18.9541,-22.6766,-17.7358,-16.0029,-16.3771,74.2188
27.0,59.0,3.0,1613,10.0582,12.1167,15.151,10.2693,10.1967,74.2188
27.0,59.0,2.0,1613,-3.5506,0.3836,0.7116,9.4101,17.1658,74.2188
27.0,59.0,1.0,1613,3.7022,5.7036,-3.5682,-7.702,-8.3912,74.2188
27.0,60.0,1.0,1613,-26.5471,-18.172,-21.5451,-20.5638,-17.6531,74.2188
27.0,58.0,3.0,1613,5.2977,6.6835,12.7111,26.9186,35.8931,74.2188
27.0,58.0,1.0,1613,4.4004,-5.9879,-9.3134,-7.1056,-8.7532,74.2188
27.0,57.0,3.0,1613,6.0468,3.9915,9.937,7.1454,2.4233,74.2188
27.0,57.0,2.0,1613,-2.657,-3.2993,-0.6234,-0.6635,-0.3329,74.2188
27.0,57.0,1.0,1613,10.3115,11.6031,8.4957,10.197,9.4024,74.2188
27.0,56.0,3.0,1613,24.5356,18.6869,15.2063,7.6503,-2.7161,74.2188
27.0,77.0,2.0,1613,9.9234,8.4736,9.3332,11.3143,13.2738,74.2188
27.0,58.0,2.0,1613,-11.1347,-7.8786,-9.0896,-5.2745,-8.7875,74.2188
27.0,60.0,2.0,1613,-0.7648,-9.7825,-3.2038,-0.0929,3.6229,74.2188
27.0,60.0,3.0,1613,16.7568,25.6011,30.6423,32.1058,29.9333,74.2188
27.0,61.0,1.0,1613,-14.8011,-21.7346,-17.7918,-15.9312,-19.2391,74.2188
27.0,66.0,1.0,1613,-30.8582,-28.6364,-22.8375,-19.9482,-19.7165,74.2188
27.0,65.0,3.0,1613,-1.6402,0.0525,-1.8081,-2.6675,-0.1039,74.2188
27.0,65.0,2.0,1613,18.8925,18.9938,29.3632,31.3076,29.128,74.2188
27.0,65.0,1.0,1613,4.9017,-1.5261,-2.0989,-4.3015,-2.4689,74.2188
27.0,64.0,3.0,1613,32.2777,33.6956,29.474,29.2232,24.0694,74.2188
27.0,64.0,2.0,1613,-27.8799,-29.1787,-32.3415,-37.6988,-38.1309,74.2188
27.0,64.0,1.0,1613,-29.8904,-40.519,-35.2626,-28.9314,-27.1403,74.2188
27.0,63.0,3.0,1613,-2.7761,2.377,-9.6896,-15.552,-22.6715,74.2188
27.0,63.0,2.0,1613,6.1905,6.808,6.9111,6.4173,6.6228,74.2188
27.0,63.0,1.0,1613,27.2894,32.5938,30.1902,25.8716,24.409,74.2188
27.0,62.0,3.0,1613,-15.8449,-18.8949,-17.9846,-21.234,-19.3459,74.2188
27.0,62.0,2.0,1613,2.4568,3.8421,-2.3599,-0.5542,-0.7324,74.2188
27.0,62.0,1.0,1613,-6.4789,-7.2604,-7.3118,-7.1873,-11.7175,74.2188
27.0,61.0,3.0,1613,-13.9468,-16.3595,-16.5508,-19.4049,-17.582,74.2188
27.0,61.0,2.0,1613,22.4596,11.0369,15.9626,13.0909,10.7612,74.2188
27.0,66.0,3.0,1613,-11.1932,-19.1203,-27.6032,-29.7802,-28.7729,74.2188
27.0,77.0,3.0,1613,17.9989,22.383,24.6046,15.6718,8.9227,74.2188
27.0,89.0,1.0,1613,-2.7696,-9.8867,-16.6959,-19.5189,-17.0709,74.2188
27.0,78.0,2.0,1613,-14.4446,-14.1693,-11.2936,-4.3195,1.6821,74.2188
27.0,94.0,1.0,1613,-16.2479,-23.3064,-33.746,-34.8617,-33.6946,74.2188
27.0,93.0,3.0,1613,24.5506,19.5429,10.998,9.2768,6.7947,74.2188
27.0,93.0,2.0,1613,-13.067,-14.4889,-8.1622,-8.3692,-6.0436,74.2188
27.0,93.0,1.0,1613,16.5381,20.236,19.9104,16.4202,16.9142,74.2188
27.0,92.0,3.0,1613,2.9088,7.6503,12.0771,13.9069,10.0827,74.2188
27.0,92.0,2.0,1613,-5.4484,-8.0564,-5.9776,2.6024,5.2717,74.2188
27.0,94.0,2.0,1613,11.6504,16.2402,15.6493,22.7928,26.2522,74.2188
27.0,92.0,1.0,1613,-8.781,-6.1398,-15.1802,-15.6453,-18.461,74.2188
27.0,91.0,2.0,1613,-30.1917,-37.3646,-34.2067,-33.0765,-25.5532,74.2188
27.0,91.0,1.0,1613,5.4411,3.6133,2.1984,1.9868,-1.4749,74.2188
