subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
54.0,78.0,2.0,1651,-17.8245,-14.4557,-1.8735,2.3826,8.8003,111.3281
54.0,93.0,3.0,1651,-3.1235,-5.6106,-2.3863,0.0971,0.234,111.3281
54.0,93.0,2.0,1651,-0.0659,-5.1857,-5.8739,-2.9933,1.4712,111.3281
54.0,93.0,1.0,1651,-11.7314,-11.6195,-4.6228,-1.0776,1.7416,111.3281
54.0,92.0,3.0,1651,-8.7289,-9.2122,-4.7228,-4.1893,-2.9969,111.3281
54.0,92.0,2.0,1651,-2.3198,-2.9299,-4.993,-6.5037,-7.6694,111.3281
54.0,92.0,1.0,1651,-1.0892,-2.91,-2.4305,-1.9196,-1.5461,111.3281
54.0,94.0,2.0,1651,2.1231,-2.1003,-3.8476,-4.6652,-1.8063,111.3281
54.0,91.0,3.0,1651,-9.6721,-9.6393,-3.8977,-3.3559,-2.6213,111.3281
54.0,91.0,1.0,1651,-14.0465,-7.829,-2.0788,-0.763,0.736,111.3281
54.0,90.0,3.0,1651,-6.0293,-9.2276,-6.5911,-4.3357,0.1324,111.3281
54.0,90.0,2.0,1651,-4.6716,-3.9095,-10.1608,-7.256,-4.088,111.3281
54.0,90.0,1.0,1651,-10.3975,-12.7082,-10.2652,-7.727,-5.1046,111.3281
54.0,8.0,3.0,1651,6.4386,4.9019,3.2425,4.2025,9.2879,111.3281
54.0,8.0,2.0,1651,-15.1717,-15.5286,-17.7983,-15.4903,-13.6319,111.3281
54.0,91.0,2.0,1651,-7.1851,-8.2199,-3.6099,3.5334,4.6558,111.3281
54.0,8.0,1.0,1651,4.7883,17.0401,10.3302,7.2462,9.8906,111.3281
54.0,94.0,3.0,1651,6.7448,1.0272,4.2542,5.9716,4.9358,111.3281
54.0,95.0,2.0,1651,-8.387,-13.4686,-13.7092,-11.3317,-10.8759,111.3281
54.0,55.0,2.0,1651,-11.0511,-10.4368,-4.1213,2.4877,6.1877,111.3281
54.0,9.0,2.0,1651,-14.4887,-17.3067,-14.4041,-13.7067,-13.3356,111.3281
54.0,9.0,1.0,1651,19.9274,26.6469,25.0521,21.8871,18.9144,111.3281
54.0,99.0,3.0,1651,10.3921,11.273,13.2138,12.6968,14.045,111.3281
54.0,99.0,1.0,1651,2.7502,-6.5194,-2.8373,-0.346,-1.9554,111.3281
54.0,98.0,3.0,1651,-6.1953,-2.4339,3.1494,2.3707,-1.2229,111.3281
54.0,95.0,1.0,1651,-1.08,-2.2672,1.6431,0.6027,2.551,111.3281
54.0,98.0,1.0,1651,21.9315,28.2765,30.772,30.7123,26.3247,111.3281
54.0,97.0,2.0,1651,-8.0871,-11.9855,-9.0861,-6.8694,-5.6842,111.3281
54.0,97.0,1.0,1651,14.9078,16.398,7.2208,5.584,4.9993,111.3281
54.0,96.0,3.0,1651,-2.6758,-1.2124,1.845,1.1206,-1.3909,111.3281
54.0,96.0,2.0,1651,2.2933,-1.6098,-3.0791,1.7979,4.7513,111.3281
54.0,96.0,1.0,1651,-6.6113,-3.4261,2.6009,5.99,3.2326,111.3281
54.0,95.0,3.0,1651,-6.3037,-8.3607,-6.8073,-2.1338,-3.0731,111.3281
54.0,97.0,3.0,1651,-21.1329,-26.8034,-22.1827,-18.4281,-19.9507,111.3281
54.0,89.0,3.0,1651,-3.4454,1.9871,6.7025,10.5787,8.6694,111.3281
54.0,89.0,2.0,1651,-1.8039,-4.5151,-0.9886,1.5825,5.784,111.3281
54.0,89.0,1.0,1651,-1.4954,3.1307,13.7492,21.5292,25.1094,111.3281
54.0,82.0,1.0,1651,6.1573,4.519,6.6411,5.1012,2.6901,111.3281
54.0,81.0,3.0,1651,6.9563,7.8866,6.2513,4.3413,6.9028,111.3281
54.0,81.0,2.0,1651,-1.2793,1.424,0.8326,-0.5568,-2.1408,111.3281
54.0,81.0,1.0,1651,5.6627,4.4877,0.5215,-2.2195,-5.6167,111.3281
54.0,80.0,3.0,1651,3.8675,6.0801,11.4028,13.3663,10.2589,111.3281
54.0,80.0,2.0,1651,-9.4209,-23.1387,-32.8653,-28.8923,-19.8632,111.3281
54.0,82.0,2.0,1651,-18.4283,-17.6868,-12.8814,-6.0449,-3.9445,111.3281
54.0,80.0,1.0,1651,-23.5317,-7.85,-4.931,-6.1975,-4.643,111.3281
54.0,7.0,2.0,1651,-4.2953,-9.0761,-7.8178,-5.5084,-4.6175,111.3281
54.0,7.0,1.0,1651,16.4426,14.1566,11.0559,6.4774,0.1275,111.3281
54.0,79.0,3.0,1651,-6.2183,-9.4914,-8.946,-4.454,-0.9744,111.3281
54.0,79.0,2.0,1651,-11.3721,-14.0987,-9.2987,-7.9773,-10.5805,111.3281
54.0,79.0,1.0,1651,-15.8819,-18.0199,-8.3958,-2.0929,3.3655,111.3281
54.0,78.0,3.0,1651,20.7505,27.1035,24.8966,23.1702,20.0676,111.3281
54.0,7.0,3.0,1651,-1.79,-4.8714,-5.0816,-6.5541,-8.0981,111.3281
54.0,82.0,3.0,1651,-9.701,-3.439,1.7415,2.2774,0.9195,111.3281
54.0,83.0,1.0,1651,0.2617,4.4196,4.8508,6.9132,5.4647,111.3281
54.0,83.0,2.0,1651,0.5137,-3.0894,-5.9306,-7.2477,-6.5648,111.3281
54.0,88.0,2.0,1651,-1.5966,-3.6277,0.4787,2.5457,2.0295,111.3281
54.0,88.0,1.0,1651,-3.9215,-7.4728,-5.0195,-4.0834,-2.9371,111.3281
54.0,87.0,3.0,1651,0.0974,5.031,8.4284,9.1228,10.6401,111.3281
54.0,87.0,2.0,1651,-10.4559,-14.2079,-13.8485,-10.0577,-4.31,111.3281
54.0,87.0,1.0,1651,-10.3154,-10.646,-13.149,-11.4331,-11.3596,111.3281
54.0,86.0,3.0,1651,7.7938,15.3373,13.5237,10.0042,6.6037,111.3281
54.0,86.0,2.0,1651,-8.7148,-7.2926,-9.3391,-10.5023,-8.0287,111.3281
54.0,86.0,1.0,1651,5.5059,1.7317,6.2574,3.6249,2.9336,111.3281
54.0,85.0,3.0,1651,-8.2809,-10.5265,-10.2114,-6.0489,1.1754,111.3281
54.0,85.0,2.0,1651,-11.8785,-5.7056,5.6389,11.5178,18.9628,111.3281
54.0,85.0,1.0,1651,-5.3031,-8.796,-3.0329,-1.1425,-1.6038,111.3281
54.0,84.0,3.0,1651,1.9719,8.8063,11.2697,8.8365,7.272,111.3281
54.0,84.0,2.0,1651,-18.0361,-17.5568,-20.7032,-25.6467,-25.1301,111.3281
54.0,84.0,1.0,1651,-1.7011,-4.8166,1.6307,6.4008,10.1489,111.3281
54.0,83.0,3.0,1651,-1.4234,-6.0145,-1.6413,-3.8003,-5.647,111.3281
54.0,78.0,1.0,1651,7.2151,14.9199,16.23,18.6575,18.6358,111.3281
54.0,9.0,3.0,1651,3.4843,9.333,10.4498,12.5218,9.997,111.3281
54.0,55.0,1.0,1651,0.1003,0.6272,2.4151,2.8547,3.7841,111.3281
54.0,54.0,2.0,1651,11.0769,2.7804,-1.555,-1.0162,-5.1925,111.3281
54.0,26.0,2.0,1651,-12.7466,-17.5347,-16.7051,-12.3589,-7.2705,111.3281
54.0,26.0,1.0,1651,-13.2652,-13.4792,-11.7109,-11.4362,-8.6012,111.3281
54.0,25.0,3.0,1651,5.1649,7.5772,10.4604,12.2448,12.3982,111.3281
54.0,25.0,2.0,1651,0.7977,-1.6288,-3.8532,-3.9887,-1.8184,111.3281
54.0,25.0,1.0,1651,6.5507,7.8016,10.2098,7.411,3.4802,111.3281
54.0,24.0,3.0,1651,6.9024,14.795,16.5524,13.5963,10.9695,111.3281
54.0,26.0,3.0,1651,24.7014,28.462,27.3094,21.0118,15.8751,111.3281
54.0,24.0,2.0,1651,-0.4576,-5.3446,-4.0802,-1.3822,2.9284,111.3281
54.0,23.0,3.0,1651,-3.4308,-1.5597,2.2839,2.8536,2.1465,111.3281
54.0,23.0,2.0,1651,-0.2692,2.2453,-1.3717,-5.4957,-6.6392,111.3281
54.0,23.0,1.0,1651,-1.1622,3.6001,4.1263,5.593,4.7339,111.3281
54.0,22.0,3.0,1651,-6.3831,-5.0705,3.877,0.2995,0.3771,111.3281
54.0,22.0,2.0,1651,4.7541,-3.43,-5.4624,-6.3802,-6.9315,111.3281
54.0,22.0,1.0,1651,-4.6742,-4.6439,-0.8699,0.4385,-1.122,111.3281
54.0,24.0,1.0,1651,-1.5755,1.4155,1.7026,-0.8604,-2.8408,111.3281
54.0,21.0,2.0,1651,-4.8929,-11.1199,-12.7381,-9.8948,-8.3413,111.3281
54.0,27.0,1.0,1651,-1.9331,3.0345,6.5197,8.019,8.0213,111.3281
54.0,27.0,3.0,1651,18.0218,18.6399,15.465,8.4894,6.221,111.3281
54.0,31.0,2.0,1651,-14.8979,-16.5405,-11.2272,-5.915,-1.2294,111.3281
54.0,31.0,1.0,1651,-23.5817,-16.6828,-9.3853,-4.7149,1.5471,111.3281
54.0,30.0,3.0,1651,12.1832,15.0092,12.6175,7.3248,2.7228,111.3281
54.0,30.0,2.0,1651,-19.9186,-24.1646,-20.6874,-15.0038,-7.9031,111.3281
54.0,30.0,1.0,1651,-4.524,-4.34,-5.3138,-3.6814,-3.7875,111.3281
54.0,2.0,3.0,1651,-14.9409,-17.6797,-9.8285,-7.9309,-9.5317,111.3281
54.0,27.0,2.0,1651,-2.0205,-3.9204,-4.463,-3.5382,0.7376,111.3281
54.0,2.0,2.0,1651,-0.2464,-0.2256,1.1418,2.656,3.2531,111.3281
54.0,29.0,3.0,1651,10.1,11.8745,12.9294,9.575,7.8632,111.3281
54.0,29.0,2.0,1651,6.5802,5.3449,1.7378,-0.9636,-2.2087,111.3281
54.0,29.0,1.0,1651,2.1751,2.5758,-0.6594,-6.547,-8.8162,111.3281
54.0,28.0,3.0,1651,-5.0586,0.4372,5.8005,5.5726,3.0002,111.3281
54.0,28.0,2.0,1651,-4.0234,-7.0799,-3.1656,0.0672,0.3782,111.3281
54.0,28.0,1.0,1651,20.0288,20.4255,19.2019,17.5603,15.0839,111.3281
54.0,2.0,1.0,1651,-8.8385,-8.8537,-7.6444,-4.524,-0.7537,111.3281
54.0,32.0,1.0,1651,-3.4078,-8.3531,-5.8949,-2.8278,-6.8915,111.3281
54.0,21.0,1.0,1651,2.3392,5.0112,6.9504,7.0334,3.8008,111.3281
54.0,20.0,2.0,1651,-6.4755,-8.8846,-7.8251,-2.9076,4.3542,111.3281
54.0,14.0,1.0,1651,10.4558,9.414,4.2978,0.7594,0.3958,111.3281
54.0,13.0,2.0,1651,-1.4812,-3.9787,0.6026,2.6082,3.755,111.3281
54.0,13.0,1.0,1651,-7.1032,-8.8297,-3.7132,2.1852,4.9246,111.3281
54.0,12.0,3.0,1651,7.3521,11.2588,8.6726,4.225,1.9867,111.3281
54.0,12.0,2.0,1651,-1.5616,-2.3048,-4.5924,-4.7955,-5.8602,111.3281
54.0,12.0,1.0,1651,4.7455,3.1521,2.1471,0.332,-2.4936,111.3281
54.0,14.0,2.0,1651,-5.522,-4.6228,-8.1526,-5.1688,-8.3209,111.3281
54.0,11.0,3.0,1651,16.2008,15.1046,14.5198,15.2765,10.2224,111.3281
54.0,11.0,1.0,1651,2.077,1.7077,-0.5297,-6.3536,-9.5557,111.3281
54.0,10.0,3.0,1651,0.1515,10.664,14.2076,14.1543,12.8933,111.3281
54.0,10.0,2.0,1651,-16.4704,-15.3871,-13.5396,-9.6518,-3.0101,111.3281
54.0,10.0,1.0,1651,3.9876,2.2084,-0.1271,-0.827,-2.373,111.3281
54.0,100.0,3.0,1651,12.2679,20.2647,17.22,12.663,11.9612,111.3281
54.0,54.0,3.0,1651,-3.6242,0.2623,-0.7015,-2.7732,-2.8796,111.3281
54.0,11.0,2.0,1651,-0.8862,-8.7556,-6.9156,-1.382,-0.1527,111.3281
54.0,20.0,3.0,1651,11.0864,9.985,14.7799,3.8581,1.3537,111.3281
54.0,14.0,3.0,1651,4.175,10.0244,10.9638,12.1181,15.5948,111.3281
54.0,15.0,2.0,1651,0.3203,-1.9741,-1.2946,-1.2046,-2.0943,111.3281
54.0,20.0,1.0,1651,9.7712,12.5064,12.6569,9.5941,6.824,111.3281
54.0,1.0,2.0,1651,-11.7476,-15.6896,-14.6129,-9.6395,-7.0605,111.3281
54.0,1.0,1.0,1651,1.2597,8.9903,13.4742,17.8734,18.9493,111.3281
54.0,19.0,3.0,1651,-13.918,-10.7201,4.4411,3.1012,5.9559,111.3281
54.0,19.0,2.0,1651,-19.9696,-31.3142,-25.3537,-19.8172,-13.0847,111.3281
54.0,19.0,1.0,1651,3.9294,1.0874,4.1877,7.4247,6.7419,111.3281
54.0,15.0,1.0,1651,-7.6589,-10.3996,-7.4708,-6.0826,-3.3149,111.3281
54.0,18.0,2.0,1651,-1.6664,-4.9783,-7.0245,-7.3748,-5.9856,111.3281
54.0,17.0,3.0,1651,4.519,0.9574,7.2639,7.0536,5.8771,111.3281
54.0,17.0,2.0,1651,-7.8849,-10.7474,-13.7849,-11.0967,-8.1817,111.3281
54.0,16.0,3.0,1651,13.8932,15.7969,19.9248,18.976,20.2929,111.3281
54.0,16.0,2.0,1651,-11.7751,-17.5927,-19.695,-16.8494,-12.1719,111.3281
54.0,16.0,1.0,1651,-1.4656,-2.9938,3.9067,7.6199,9.5087,111.3281
54.0,15.0,3.0,1651,7.69,8.1537,3.2895,7.2476,4.558,111.3281
54.0,18.0,1.0,1651,-2.7247,-7.0409,-5.0541,-2.6674,-0.8093,111.3281
54.0,32.0,2.0,1651,-1.3459,-4.2215,-2.1628,2.6066,4.5311,111.3281
54.0,21.0,3.0,1651,4.9295,16.4831,21.8184,23.9488,20.7735,111.3281
54.0,33.0,1.0,1651,16.9654,16.6766,14.7172,14.2285,8.2019,111.3281
54.0,48.0,3.0,1651,-3.4973,-1.2834,-1.3295,-0.6328,-3.0606,111.3281
54.0,48.0,2.0,1651,9.6611,13.0748,7.4545,8.3901,8.9883,111.3281
54.0,48.0,1.0,1651,7.5408,10.3015,12.5436,14.7727,15.0777,111.3281
54.0,47.0,3.0,1651,11.8991,13.6658,10.6372,6.8487,4.5892,111.3281
54.0,47.0,2.0,1651,-10.7702,-16.0593,-22.038,-17.832,-12.9606,111.3281
54.0,47.0,1.0,1651,8.759,10.2999,12.0782,14.8346,10.5005,111.3281
54.0,49.0,1.0,1651,10.135,1.2602,2.8772,3.2988,4.1995,111.3281
54.0,46.0,3.0,1651,0.9878,3.8703,4.8248,3.6209,-0.1718,111.3281
54.0,46.0,1.0,1651,-7.9622,-7.5962,0.6239,5.4533,7.7804,111.3281
54.0,45.0,3.0,1651,13.6916,14.7747,15.3349,9.5589,4.0015,111.3281
54.0,45.0,2.0,1651,-23.6429,-31.7184,-25.8949,-15.805,-7.6311,111.3281
54.0,45.0,1.0,1651,-9.4083,-10.6015,-9.4717,-5.7494,-7.0997,111.3281
54.0,44.0,3.0,1651,-4.1234,-3.8714,3.1973,6.7537,9.8183,111.3281
54.0,44.0,2.0,1651,9.1183,1.647,-2.383,-3.9982,-4.9353,111.3281
54.0,46.0,2.0,1651,-0.0867,-7.2647,-6.9816,-9.7753,-8.978,111.3281
54.0,49.0,2.0,1651,-16.8306,-23.7891,-18.9473,-11.6961,-4.1893,111.3281
54.0,49.0,3.0,1651,4.9577,4.5752,4.3117,5.9089,2.6603,111.3281
54.0,4.0,1.0,1651,-2.535,-2.2917,1.4113,4.5286,7.551,111.3281
54.0,32.0,3.0,1651,-5.3526,-3.5198,0.8219,1.8375,3.735,111.3281
54.0,53.0,3.0,1651,3.0045,6.6889,3.189,-2.1637,-6.6559,111.3281
54.0,53.0,2.0,1651,-6.2289,-12.8252,-15.6799,-10.2974,-3.7801,111.3281
54.0,53.0,1.0,1651,0.1734,1.2612,-0.5992,-2.9646,-4.6631,111.3281
54.0,52.0,3.0,1651,-3.2482,-2.6445,0.7125,0.5242,1.2228,111.3281
54.0,52.0,2.0,1651,-25.7603,-29.8117,-21.8009,-14.7271,-3.5536,111.3281
54.0,52.0,1.0,1651,-3.9079,-1.7878,5.3486,6.1304,4.1401,111.3281
54.0,51.0,3.0,1651,-8.2539,-8.2648,-7.8121,-9.8927,-10.7873,111.3281
54.0,51.0,2.0,1651,-7.188,-9.5931,-8.5187,-3.8096,-3.9768,111.3281
54.0,51.0,1.0,1651,-7.9969,-10.9445,-10.6269,-10.5187,-9.0506,111.3281
54.0,50.0,3.0,1651,6.5193,14.7773,14.4228,8.5819,3.8779,111.3281
54.0,50.0,2.0,1651,-26.2126,-25.9734,-18.576,-14.7329,-9.9427,111.3281
54.0,50.0,1.0,1651,-1.4477,-5.3336,-1.6896,-2.9446,-0.9591,111.3281
54.0,4.0,3.0,1651,7.3856,19.2916,19.25,12.2032,6.5568,111.3281
54.0,4.0,2.0,1651,-12.6836,-11.8359,-3.4785,0.1061,0.3339,111.3281
54.0,44.0,1.0,1651,-6.8687,-5.1365,3.4458,8.869,16.0829,111.3281
54.0,43.0,3.0,1651,10.3541,11.6876,10.9264,8.0579,3.7918,111.3281
54.0,54.0,1.0,1651,-11.5447,-9.1108,-6.793,-3.6259,-4.4497,111.3281
54.0,33.0,2.0,1651,4.0753,5.6586,5.3241,7.3242,6.9215,111.3281
54.0,38.0,1.0,1651,5.6372,9.1343,6.0361,8.3824,11.5521,111.3281
54.0,37.0,3.0,1651,10.5845,12.4119,16.913,12.5111,7.2072,111.3281
54.0,37.0,2.0,1651,-4.5853,-11.0306,-12.2618,-8.3866,-6.9984,111.3281
54.0,37.0,1.0,1651,7.1681,3.5367,4.5734,1.9545,-2.2707,111.3281
54.0,36.0,3.0,1651,-2.2167,4.5547,7.9677,8.4164,7.7354,111.3281
54.0,43.0,2.0,1651,-1.8124,-4.4559,-5.6026,-5.3794,-7.6513,111.3281
54.0,38.0,2.0,1651,3.9815,3.2523,-2.4985,-5.859,-7.9056,111.3281
54.0,36.0,1.0,1651,22.015,30.4345,30.2296,26.6645,25.7326,111.3281
54.0,35.0,2.0,1651,-9.1338,-6.7263,1.0722,2.8494,0.9019,111.3281
54.0,35.0,1.0,1651,-2.2306,0.9525,1.6989,2.1384,4.0411,111.3281
54.0,34.0,3.0,1651,-4.8438,-4.1429,1.2509,6.3932,8.2653,111.3281
54.0,34.0,2.0,1651,1.7504,-2.2482,-3.2917,-4.7724,-4.2236,111.3281
54.0,34.0,1.0,1651,0.4497,0.1694,1.2486,3.9438,5.0536,111.3281
54.0,33.0,3.0,1651,7.7385,14.8597,11.6257,4.958,-0.4619,111.3281
54.0,35.0,3.0,1651,11.7453,18.4944,22.7076,27.469,28.3306,111.3281
54.0,38.0,3.0,1651,-1.9631,-0.3057,8.1221,8.2449,5.7945,111.3281
54.0,36.0,2.0,1651,6.3215,4.5241,5.4078,6.848,4.7991,111.3281
54.0,39.0,2.0,1651,-10.9897,-8.9425,-2.9614,0.5233,1.2401,111.3281
54.0,39.0,1.0,1651,2.6723,11.8852,12.1144,10.8016,7.1258,111.3281
54.0,43.0,1.0,1651,-2.1581,1.2169,3.5911,3.4771,3.7025,111.3281
54.0,42.0,3.0,1651,2.4956,14.9271,20.6713,17.9276,16.169,111.3281
54.0,42.0,2.0,1651,-13.597,-17.6396,-13.6894,-10.4498,-8.672,111.3281
54.0,42.0,1.0,1651,6.2242,0.216,-5.0853,-10.6384,-19.0329,111.3281
54.0,41.0,2.0,1651,4.6149,1.5982,-1.1973,2.2482,-1.9267,111.3281
54.0,41.0,1.0,1651,3.5819,8.6848,9.8162,9.9449,12.4913,111.3281
54.0,41.0,3.0,1651,1.0316,0.2521,2.4728,-3.0305,-7.3734,111.3281
54.0,40.0,2.0,1651,-2.476,-3.6907,-0.8148,1.3225,2.679,111.3281
54.0,40.0,1.0,1651,6.8108,7.8137,9.8103,9.9522,9.5381,111.3281
54.0,3.0,3.0,1651,-6.8115,-13.0884,-10.8664,-4.9603,-3.3231,111.3281
54.0,3.0,2.0,1651,-6.2469,-5.8822,-5.4863,-5.2686,-3.4242,111.3281
54.0,3.0,1.0,1651,-6.2205,-1.4967,-1.1125,-3.8485,-7.7835,111.3281
54.0,39.0,3.0,1651,0.8475,1.3144,2.2323,4.0104,3.0804,111.3281
54.0,40.0,3.0,1651,-5.7982,-5.2742,-0.1518,3.6443,5.8555,111.3281
54.0,6.0,3.0,1652,2.482,0.9792,1.329,0.5686,-2.7967,112.3047
54.0,71.0,1.0,1652,3.9646,4.2687,5.7663,4.9037,3.0769,112.3047
54.0,70.0,3.0,1652,0.3791,4.2006,6.9039,4.1781,3.9593,112.3047
54.0,70.0,2.0,1652,-9.8019,-16.4535,-12.4386,-11.9705,-8.7912,112.3047
54.0,70.0,1.0,1652,-8.4259,-8.7269,-1.7853,1.2241,-0.827,112.3047
54.0,6.0,2.0,1652,0.2803,1.5168,5.2668,9.2394,15.5874,112.3047
54.0,67.0,3.0,1652,10.8573,18.4781,19.1137,15.7311,9.8724,112.3047
54.0,69.0,3.0,1652,18.0938,26.7012,22.0166,17.4147,14.828,112.3047
54.0,69.0,2.0,1652,-1.8966,1.31,-0.3467,2.852,0.428,112.3047
54.0,69.0,1.0,1652,-0.9718,-0.998,4.3068,8.3668,8.6314,112.3047
54.0,68.0,3.0,1652,4.1977,2.8288,3.943,2.2767,-1.331,112.3047
54.0,68.0,2.0,1652,10.7128,0.8411,-11.8688,-15.5551,-10.8405,112.3047
54.0,68.0,1.0,1652,-5.2525,-1.9097,5.0521,5.6663,7.8984,112.3047
54.0,6.0,1.0,1652,6.119,4.9015,7.3083,8.9181,8.7448,112.3047
54.0,71.0,2.0,1652,-4.2376,-6.5909,-6.064,-7.0467,-6.0492,112.3047
54.0,77.0,2.0,1652,4.3017,2.9617,4.8106,6.8776,7.5712,112.3047
54.0,72.0,1.0,1652,13.8327,12.2581,12.2505,14.3585,13.8675,112.3047
54.0,67.0,2.0,1652,11.1384,14.1789,12.7022,11.8605,10.1087,112.3047
54.0,77.0,1.0,1652,-0.0765,5.5751,12.4269,15.4559,14.1241,112.3047
54.0,76.0,3.0,1652,6.4517,7.7116,10.6948,10.0436,5.0668,112.3047
54.0,76.0,2.0,1652,0.8177,3.0628,10.5898,14.4766,17.1863,112.3047
54.0,76.0,1.0,1652,9.0526,11.8915,10.8781,8.2783,7.5413,112.3047
54.0,75.0,3.0,1652,-1.9573,0.3889,6.3798,6.5892,5.6181,112.3047
54.0,75.0,2.0,1652,-5.3019,-0.1433,1.4986,1.6484,3.2769,112.3047
54.0,75.0,1.0,1652,-8.3916,-11.4993,-11.2689,-11.5985,-10.2915,112.3047
54.0,74.0,3.0,1652,-1.5192,0.924,4.7955,8.5159,5.144,112.3047
54.0,74.0,1.0,1652,-4.8923,-7.4912,-2.0987,2.393,4.3777,112.3047
54.0,73.0,3.0,1652,11.972,11.0294,6.3257,3.0068,-2.4828,112.3047
54.0,73.0,2.0,1652,-7.3197,-8.4552,-6.5633,-2.2263,4.2207,112.3047
54.0,73.0,1.0,1652,-3.7306,-7.7228,-4.6825,-5.3031,-3.1374,112.3047
54.0,72.0,3.0,1652,3.1893,6.75,8.9086,8.2755,5.4285,112.3047
54.0,72.0,2.0,1652,-13.5673,-17.2146,-16.7073,-12.9715,-13.0592,112.3047
54.0,71.0,3.0,1652,-3.9103,-1.2105,-2.0178,-5.5223,-10.0055,112.3047
54.0,67.0,1.0,1652,-3.0043,-6.5882,-3.2613,-1.6958,-1.4751,112.3047
54.0,61.0,1.0,1652,-1.9559,-4.4935,-3.9485,-4.7926,-4.1567,112.3047
54.0,66.0,2.0,1652,-2.5366,-6.9457,-7.2508,-3.6117,-3.5146,112.3047
54.0,5.0,2.0,1652,-8.3661,-9.3957,-9.9098,-10.6193,-8.6073,112.3047
54.0,5.0,1.0,1652,-2.9278,-2.5598,0.9403,5.4906,9.863,112.3047
54.0,59.0,3.0,1652,-6.1262,1.2155,9.3695,9.5375,8.4345,112.3047
54.0,59.0,1.0,1652,-8.1421,-6.1635,1.7652,5.979,9.4202,112.3047
54.0,58.0,3.0,1652,5.1604,4.9943,-0.1026,-4.4156,-9.1065,112.3047
54.0,58.0,2.0,1652,-9.498,-15.5241,-15.0705,-13.0492,-9.3998,112.3047
54.0,60.0,1.0,1652,9.2049,11.3749,14.3428,12.8277,10.5187,112.3047
54.0,58.0,1.0,1652,-9.914,-12.0345,-6.2737,-3.9084,-3.565,112.3047
54.0,57.0,2.0,1652,1.4295,-4.4218,-5.9983,-6.6331,-3.656,112.3047
54.0,57.0,1.0,1652,-4.2784,-7.6707,-4.9358,-4.396,-7.4443,112.3047
54.0,56.0,3.0,1652,10.9182,9.4245,9.1816,8.3341,6.87,112.3047
54.0,56.0,2.0,1652,-8.7396,-12.393,-14.7452,-11.3225,-7.8918,112.3047
54.0,56.0,1.0,1652,-10.4804,-10.507,-6.4637,-6.9193,-4.8301,112.3047
54.0,55.0,3.0,1652,7.7691,6.2448,9.4587,8.0922,8.5826,112.3047
54.0,57.0,3.0,1652,-1.9042,-0.0787,-4.898,-7.859,-10.6043,112.3047
54.0,66.0,3.0,1652,1.6088,3.5555,3.6045,2.807,3.6074,112.3047
54.0,60.0,2.0,1652,-8.9034,-17.4527,-18.3704,-18.4495,-19.6837,112.3047
54.0,61.0,2.0,1652,-8.922,-4.1254,-6.7844,-7.4904,-5.5185,112.3047
54.0,66.0,1.0,1652,-2.5846,-5.651,-10.9975,-12.6167,-11.1751,112.3047
54.0,65.0,3.0,1652,-2.0813,-7.2579,-5.0638,-3.8562,-5.7277,112.3047
54.0,65.0,2.0,1652,-13.1011,-21.5022,-23.7559,-26.7405,-29.3352,112.3047
54.0,65.0,1.0,1652,-9.9075,-14.9998,-12.3797,-10.7434,-6.6553,112.3047
54.0,64.0,3.0,1652,1.6804,5.5797,6.5603,3.1485,2.35,112.3047
54.0,64.0,2.0,1652,9.488,4.0249,3.7682,3.4249,2.3517,112.3047
54.0,60.0,3.0,1652,-0.2423,3.3505,4.3676,5.3421,5.0323,112.3047
54.0,64.0,1.0,1652,3.9461,8.3633,9.9577,7.7935,7.8514,112.3047
54.0,63.0,2.0,1652,0.913,4.6542,4.474,8.1115,9.6536,112.3047
54.0,63.0,1.0,1652,-5.167,-6.8901,-2.6307,-0.9607,-4.9349,112.3047
54.0,62.0,3.0,1652,-5.24,-1.7493,-6.0103,-13.6837,-16.4184,112.3047
54.0,62.0,2.0,1652,-2.099,-5.9127,-3.9403,0.1635,2.4997,112.3047
54.0,62.0,1.0,1652,-14.2357,-15.7564,-9.7485,-1.4859,1.3728,112.3047
54.0,61.0,3.0,1652,6.9312,8.3162,9.4923,3.8349,-0.4334,112.3047
54.0,63.0,3.0,1652,3.0658,0.2283,-3.8695,-5.2958,-7.5752,112.3047
54.0,77.0,3.0,1652,-1.0205,3.8397,4.8397,3.3814,0.9219,112.3047
54.0,55.0,2.0,1652,-10.1881,-10.8145,-4.85,1.5797,6.4507,112.3047
54.0,78.0,2.0,1652,-16.5903,-13.7955,-0.4952,2.8499,9.9447,112.3047
54.0,93.0,2.0,1652,-2.7399,-5.8516,-4.8405,-2.3363,2.3463,112.3047
54.0,93.0,1.0,1652,-10.5084,-8.8743,-1.4787,1.3602,3.4843,112.3047
54.0,92.0,3.0,1652,-8.6008,-9.6766,-6.255,-5.0825,-3.0797,112.3047
54.0,92.0,2.0,1652,-2.3986,-4.6085,-6.4777,-7.0631,-6.863,112.3047
54.0,92.0,1.0,1652,-0.76,-3.8001,-2.2833,-1.0879,0.1824,112.3047
54.0,91.0,3.0,1652,-8.7297,-9.2604,-3.7252,-2.6375,-2.3818,112.3047
54.0,93.0,3.0,1652,-2.8782,-5.0901,-2.8727,-0.5763,-0.2387,112.3047
54.0,91.0,2.0,1652,-7.3042,-8.8776,-3.5694,4.0219,4.252,112.3047
