subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
18.0,58.0,2.0,1653,-9.1611,-15.679,-13.6849,-12.0388,-11.8142,113.2813
18.0,58.0,3.0,1653,-6.9076,-7.0297,-5.8839,-5.9478,-2.5432,113.2813
18.0,59.0,1.0,1653,-13.3363,-11.9728,-10.1591,-8.2436,-6.5271,113.2813
18.0,59.0,2.0,1653,3.7437,4.4204,4.5781,4.0543,1.5505,113.2813
18.0,59.0,3.0,1653,3.3989,4.8693,6.6306,8.6471,3.3739,113.2813
18.0,5.0,1.0,1653,-19.0783,-21.6677,-17.4193,-14.6013,-12.1729,113.2813
18.0,5.0,2.0,1653,0.3142,0.1152,-3.57,-2.8411,-1.9856,113.2813
18.0,5.0,3.0,1653,4.1373,2.0349,0.0583,-0.9132,2.6626,113.2813
18.0,60.0,1.0,1653,-8.4133,-10.1341,-11.1528,-10.8446,-10.9007,113.2813
18.0,60.0,2.0,1653,-6.0526,-8.0354,-7.8867,-6.1197,-4.5389,113.2813
18.0,60.0,3.0,1653,4.4132,5.5774,5.204,4.0991,2.6214,113.2813
18.0,61.0,1.0,1653,-11.3637,-9.9939,-8.791,-7.6466,-5.5153,113.2813
18.0,61.0,2.0,1653,-22.8454,-23.7899,-22.9811,-18.1475,-17.2412,113.2813
18.0,61.0,3.0,1653,-1.4223,-1.0515,-1.088,-2.3006,0.1265,113.2813
18.0,66.0,3.0,1653,-4.1158,-0.6581,1.3895,2.1937,2.2018,113.2813
18.0,66.0,2.0,1653,-7.5274,-2.478,-1.6616,-0.5475,1.1557,113.2813
18.0,66.0,1.0,1653,2.3103,0.1338,1.1678,1.1678,1.3774,113.2813
18.0,65.0,3.0,1653,20.9483,24.5263,21.7942,19.0696,16.2298,113.2813
18.0,65.0,2.0,1653,5.6281,4.3816,6.2499,5.7094,6.2758,113.2813
18.0,65.0,1.0,1653,-4.6563,-3.5255,-2.3616,-2.8961,-2.8702,113.2813
18.0,67.0,2.0,1653,-7.9933,-4.9915,-2.6547,-2.8821,-0.6895,113.2813
18.0,64.0,3.0,1653,-1.1923,-0.7515,-0.334,-0.0592,-1.0478,113.2813
18.0,64.0,1.0,1653,-2.8272,-1.7206,1.1346,3.111,4.2275,113.2813
18.0,63.0,3.0,1653,13.3509,11.8886,9.7772,7.5044,4.452,113.2813
18.0,63.0,2.0,1653,-11.1282,-10.1201,-10.7664,-10.6675,-7.78,113.2813
18.0,63.0,1.0,1653,8.0965,9.6574,10.2777,10.1272,10.4358,113.2813
18.0,62.0,3.0,1653,0.7318,-0.2727,-0.8041,-1.792,-1.978,113.2813
18.0,62.0,2.0,1653,-5.2429,-9.2458,-7.7884,-6.7286,-3.7165,113.2813
18.0,64.0,2.0,1653,-3.286,-4.8344,-4.2797,-5.1329,-5.7895,113.2813
18.0,77.0,3.0,1653,3.5627,7.7154,10.2107,9.1716,7.6047,113.2813
18.0,57.0,1.0,1653,-9.1338,-11.1169,-8.2875,-8.6136,-7.0386,113.2813
18.0,78.0,2.0,1653,-4.8717,-8.0566,-7.539,-7.0078,-3.7158,113.2813
18.0,90.0,1.0,1653,-2.3542,1.0692,-1.2015,-2.7457,-5.35,113.2813
18.0,90.0,2.0,1653,-11.8858,-13.0956,-12.9856,-8.8467,-6.795,113.2813
18.0,90.0,3.0,1653,3.3481,4.6989,4.1544,2.923,3.9607,113.2813
18.0,91.0,1.0,1653,-7.5911,-5.6454,-2.5286,-1.3794,-2.104,113.2813
18.0,91.0,2.0,1653,-0.5644,-4.5358,-6.2053,-6.2604,-6.248,113.2813
18.0,91.0,3.0,1653,-6.8274,-5.502,-3.0783,-2.4388,-2.8501,113.2813
18.0,92.0,1.0,1653,-8.6457,-13.8925,-14.5201,-12.5619,-11.0384,113.2813
18.0,92.0,2.0,1653,-5.0821,-6.8857,-7.8503,-7.7654,-7.2018,113.2813
18.0,92.0,3.0,1653,-14.07,-11.896,-9.054,-7.0162,-6.8612,113.2813
18.0,93.0,1.0,1653,-9.1446,-7.7065,-6.6588,-4.0872,-3.619,113.2813
18.0,93.0,2.0,1653,-3.8594,-3.874,-4.132,-4.4651,-3.0399,113.2813
18.0,93.0,3.0,1653,-2.9251,-2.4102,-2.8818,-1.7377,-3.0583,113.2813
18.0,94.0,1.0,1653,5.3914,3.4685,2.2447,2.0965,2.4194,113.2813
18.0,94.0,2.0,1653,-2.3023,1.9032,3.8922,4.0719,5.3982,113.2813
18.0,95.0,1.0,1653,-9.3637,-10.4818,-9.4287,-7.4509,-6.3063,113.2813
18.0,95.0,2.0,1653,-12.4465,-8.4891,-6.0341,-5.5371,-4.5873,113.2813
18.0,95.0,3.0,1653,0.674,1.4564,1.8254,0.8596,-0.0122,113.2813
18.0,9.0,3.0,1653,3.8054,5.4272,6.5119,7.7674,7.2366,113.2813
18.0,9.0,2.0,1653,-6.6362,-8.6952,-7.753,-8.1009,-5.3113,113.2813
18.0,9.0,1.0,1653,8.6918,9.6807,9.3124,8.5911,8.6298,113.2813
18.0,99.0,3.0,1653,-9.1069,-9.7712,-8.8316,-5.3852,-6.0752,113.2813
18.0,99.0,1.0,1653,-6.6769,-3.7914,-3.0733,-0.4322,-3.0223,113.2813
18.0,98.0,3.0,1653,0.7731,-1.0283,1.5191,1.2347,2.1441,113.2813
18.0,8.0,3.0,1653,-1.3424,1.1847,3.7562,4.4938,2.7903,113.2813
18.0,98.0,2.0,1653,-2.3541,-2.8941,-2.2016,-0.9835,-0.6201,113.2813
18.0,97.0,3.0,1653,-0.6516,-3.6482,-4.3031,-3.6151,-2.916,113.2813
18.0,97.0,2.0,1653,1.63,4.2004,3.4338,2.8901,1.2392,113.2813
18.0,97.0,1.0,1653,1.5286,6.1216,10.3243,11.0391,10.1862,113.2813
18.0,96.0,3.0,1653,8.59,11.6339,10.4072,8.2553,6.6511,113.2813
18.0,96.0,2.0,1653,-3.1729,-4.4248,-4.1359,-1.3633,-2.638,113.2813
18.0,96.0,1.0,1653,3.0279,2.2609,0.5413,-1.4635,1.0169,113.2813
18.0,98.0,1.0,1653,-13.3782,-13.8175,-12.5351,-11.3863,-11.8905,113.2813
18.0,8.0,2.0,1653,-4.7535,-2.4027,-1.2685,0.9779,0.1358,113.2813
18.0,8.0,1.0,1653,-5.5147,-3.3535,-4.4497,-2.8106,-2.1396,113.2813
18.0,89.0,3.0,1653,-11.1392,-9.5413,-6.0403,-5.952,-4.3007,113.2813
18.0,82.0,2.0,1653,-14.2241,-16.6011,-16.2332,-14.197,-11.9789,113.2813
18.0,82.0,1.0,1653,8.0211,7.8059,5.8539,4.3387,4.4237,113.2813
18.0,81.0,3.0,1653,-3.5662,-4.4479,-3.7557,-4.0822,-4.1501,113.2813
18.0,81.0,2.0,1653,2.6425,1.5226,-0.0253,0.9398,2.1219,113.2813
18.0,81.0,1.0,1653,-4.2023,-3.4168,-2.4031,-1.1727,-1.9259,113.2813
18.0,80.0,3.0,1653,7.6813,8.1906,4.1534,1.1181,1.7182,113.2813
18.0,82.0,3.0,1653,1.9995,3.2678,3.3872,2.5343,2.9938,113.2813
18.0,80.0,2.0,1653,-0.2008,-3.1814,-5.3823,-5.0109,-4.2409,113.2813
18.0,7.0,3.0,1653,12.3732,14.366,15.5042,13.2103,11.6274,113.2813
18.0,7.0,2.0,1653,-3.306,-3.1758,-1.006,2.504,0.8303,113.2813
18.0,79.0,3.0,1653,-3.8321,-1.9027,-0.4428,3.7438,2.3987,113.2813
18.0,79.0,2.0,1653,6.3814,-1.049,-4.2998,-4.5516,-3.7641,113.2813
18.0,79.0,1.0,1653,-12.962,-9.1744,-9.2414,-8.0713,-5.1004,113.2813
18.0,78.0,3.0,1653,0.9813,4.034,7.1212,7.0598,6.133,113.2813
18.0,80.0,1.0,1653,9.0823,8.7547,7.6676,4.4192,3.9056,113.2813
18.0,78.0,1.0,1653,-4.9715,-8.957,-9.5932,-9.1312,-8.4203,113.2813
18.0,83.0,1.0,1653,-6.0616,-2.2828,-0.4088,0.6227,-0.3876,113.2813
18.0,84.0,1.0,1653,-3.6518,-1.8084,-1.9117,-1.6591,-1.6142,113.2813
18.0,89.0,2.0,1653,7.3394,8.7584,10.4059,9.692,7.89,113.2813
18.0,89.0,1.0,1653,4.4851,6.2756,8.4983,8.4152,6.8992,113.2813
18.0,88.0,3.0,1653,6.8352,8.8976,7.3587,4.8421,2.7245,113.2813
18.0,88.0,1.0,1653,-17.1246,-19.4576,-18.9678,-15.4983,-13.6436,113.2813
18.0,87.0,2.0,1653,-10.9426,-10.7547,-8.6434,-7.1701,-6.512,113.2813
18.0,87.0,1.0,1653,8.5805,5.9785,2.6889,1.2511,1.542,113.2813
18.0,83.0,3.0,1653,5.9697,7.2273,7.444,6.7814,4.7142,113.2813
18.0,86.0,3.0,1653,4.7677,4.5488,5.1105,2.9568,4.4123,113.2813
18.0,86.0,1.0,1653,4.0114,4.1986,4.8546,4.2538,5.7087,113.2813
18.0,85.0,3.0,1653,4.3003,5.4804,8.1326,8.583,6.7853,113.2813
18.0,85.0,2.0,1653,-11.658,-8.9823,-8.6829,-6.9262,-5.1586,113.2813
18.0,85.0,1.0,1653,-7.4739,-4.4161,-3.2729,0.4719,-1.9252,113.2813
18.0,84.0,3.0,1653,-1.4858,-0.8396,-0.1341,-1.6928,-3.1511,113.2813
18.0,84.0,2.0,1653,-8.2366,-11.0759,-12.1144,-11.3373,-11.1474,113.2813
18.0,86.0,2.0,1653,-2.6425,-8.0039,-7.7074,-3.1051,-3.4828,113.2813
18.0,56.0,3.0,1653,-5.2135,-1.6745,1.3247,1.7235,1.8071,113.2813
18.0,56.0,2.0,1653,-9.9628,-10.9396,-11.3571,-8.4221,-6.6453,113.2813
18.0,100.0,3.0,1653,4.5223,0.7162,0.4798,0.6578,-1.4578,113.2813
18.0,22.0,3.0,1653,-17.0391,-19.6531,-19.4949,-18.6002,-15.326,113.2813
18.0,23.0,1.0,1653,-9.8281,-8.7088,-6.4136,-4.1872,-3.4964,113.2813
18.0,23.0,2.0,1653,-12.2622,-15.7864,-16.5992,-14.8051,-10.1704,113.2813
18.0,23.0,3.0,1653,2.5785,5.7608,5.2323,4.6857,5.5603,113.2813
18.0,24.0,1.0,1653,-3.7008,-3.8851,-2.2639,-0.4985,-1.5848,113.2813
18.0,24.0,2.0,1653,-9.5439,-11.1702,-10.0413,-7.8607,-4.7931,113.2813
18.0,24.0,3.0,1653,-4.5157,-2.7775,-2.7345,-4.6785,-3.7936,113.2813
18.0,25.0,1.0,1653,-3.6134,-3.7595,-4.658,-3.5471,-4.4184,113.2813
18.0,25.0,3.0,1653,-3.8208,-6.4134,-8.531,-9.1238,-7.0159,113.2813
18.0,26.0,1.0,1653,8.7339,11.4807,11.438,7.9495,5.8344,113.2813
18.0,26.0,2.0,1653,-12.7375,-14.4836,-16.1633,-15.7397,-12.7993,113.2813
18.0,26.0,3.0,1653,0.83,-2.3189,-4.8735,-4.6114,-4.9413,113.2813
18.0,27.0,1.0,1653,0.9527,2.878,3.5519,2.065,3.912,113.2813
18.0,27.0,2.0,1653,-5.8789,-11.2855,-12.4815,-10.99,-8.6513,113.2813
18.0,28.0,1.0,1653,-3.4829,-3.3099,-1.9018,-2.9306,-1.4627,113.2813
18.0,28.0,2.0,1653,-3.3305,-4.3811,-5.1601,-6.1019,-4.3659,113.2813
18.0,28.0,3.0,1653,6.4322,6.0685,3.4459,3.6023,2.1954,113.2813
18.0,32.0,2.0,1653,-1.8305,0.5465,0.1965,0.1208,3.1686,113.2813
18.0,32.0,1.0,1653,-0.8735,0.3901,-0.8862,-1.7869,-1.5288,113.2813
18.0,31.0,3.0,1653,15.1303,16.0112,14.1464,10.2662,9.2274,113.2813
18.0,31.0,2.0,1653,0.7282,1.2398,1.0499,0.8281,3.1953,113.2813
18.0,31.0,1.0,1653,-0.2747,2.2175,3.5551,2.8411,0.2979,113.2813
18.0,30.0,3.0,1653,7.045,10.8227,12.7007,13.1074,11.5715,113.2813
18.0,22.0,1.0,1653,7.0604,6.5644,4.7427,3.2995,4.6334,113.2813
18.0,30.0,2.0,1653,-3.7787,-1.7826,2.2227,4.8885,3.4206,113.2813
18.0,2.0,3.0,1653,14.2078,16.0759,15.7614,13.4614,11.7172,113.2813
18.0,2.0,2.0,1653,-0.3878,-1.7051,2.029,3.4561,1.5194,113.2813
18.0,2.0,1.0,1653,-4.0534,-1.6901,-0.6811,0.3537,0.8038,113.2813
18.0,29.0,3.0,1653,7.3637,9.5698,10.3922,9.4958,7.9476,113.2813
18.0,29.0,2.0,1653,5.8379,5.461,3.5581,4.6277,4.3881,113.2813
18.0,29.0,1.0,1653,0.4436,2.3895,0.5936,-0.1633,-0.7112,113.2813
18.0,30.0,1.0,1653,-13.1115,-16.3981,-15.7075,-14.0267,-11.3058,113.2813
18.0,21.0,2.0,1653,2.3702,-2.3447,-3.9814,-3.3434,-1.6324,113.2813
18.0,21.0,1.0,1653,1.6639,-3.3732,-5.5723,-3.6253,-3.9712,113.2813
18.0,20.0,3.0,1653,4.7522,4.643,3.8721,3.2037,4.4846,113.2813
18.0,14.0,2.0,1653,-6.8102,-7.8828,-10.2065,-10.0086,-8.1408,113.2813
18.0,14.0,1.0,1653,-0.5286,-1.5449,-1.1047,-1.8374,0.281,113.2813
18.0,13.0,3.0,1653,4.7839,3.0655,0.7895,0.1503,-1.5157,113.2813
18.0,13.0,2.0,1653,-2.8448,-1.1174,-3.4369,-3.4408,-2.8439,113.2813
18.0,13.0,1.0,1653,9.1483,10.6754,8.4754,6.9199,6.3773,113.2813
18.0,12.0,3.0,1653,-14.0122,-16.0025,-16.456,-12.647,-12.5232,113.2813
18.0,14.0,3.0,1653,-3.6832,-4.4231,-3.7941,-3.6873,-3.3242,113.2813
18.0,12.0,1.0,1653,9.9398,9.1539,8.6192,9.6978,7.0609,113.2813
18.0,11.0,2.0,1653,-13.5723,-14.0384,-12.9824,-13.943,-11.9072,113.2813
18.0,11.0,1.0,1653,-14.1305,-18.4989,-17.0105,-13.3679,-12.2857,113.2813
18.0,10.0,3.0,1653,9.9153,11.5026,9.5136,8.3485,7.2854,113.2813
18.0,10.0,2.0,1653,-6.0643,-4.9752,-2.9171,-3.018,-1.6333,113.2813
18.0,10.0,1.0,1653,-6.1218,-5.3868,-3.2005,-3.0491,-2.0669,113.2813
18.0,56.0,1.0,1653,-13.7459,-13.7623,-14.1308,-11.5709,-10.8322,113.2813
18.0,11.0,3.0,1653,1.5723,0.9362,1.1681,1.9368,1.0394,113.2813
18.0,32.0,3.0,1653,6.7695,8.7538,7.0948,4.0792,5.6682,113.2813
18.0,15.0,1.0,1653,-1.3751,-1.5659,-4.1746,-4.8131,-2.4294,113.2813
18.0,16.0,1.0,1653,-5.3895,-7.5056,-8.2008,-4.7173,-3.5433,113.2813
18.0,20.0,2.0,1653,-0.3731,-0.2874,-1.2807,0.2631,-1.1792,113.2813
18.0,20.0,1.0,1653,-4.506,-3.5952,-4.7469,-3.6712,-4.7362,113.2813
18.0,1.0,3.0,1653,-6.5909,-6.6912,-4.6564,-3.0594,-2.5071,113.2813
18.0,1.0,1.0,1653,-2.6925,-3.8113,-4.5048,-2.2998,-2.6511,113.2813
18.0,19.0,3.0,1653,-1.0655,-2.5764,-1.531,0.523,-0.5666,113.2813
18.0,19.0,2.0,1653,-6.4329,-6.4283,-7.9496,-7.8097,-5.2413,113.2813
18.0,15.0,2.0,1653,-3.8324,-3.9891,-5.7634,-5.4156,-3.0394,113.2813
18.0,19.0,1.0,1653,-17.2004,-18.6444,-19.2702,-18.1771,-17.7457,113.2813
18.0,18.0,2.0,1653,-7.1214,-5.9661,-6.8746,-4.4761,-5.8486,113.2813
18.0,18.0,1.0,1653,5.4229,8.1838,8.4464,9.7263,5.0655,113.2813
18.0,17.0,3.0,1653,-18.9951,-16.9423,-14.3819,-13.4749,-14.0555,113.2813
18.0,17.0,2.0,1653,-4.4492,-8.4541,-10.114,-9.0888,-7.4471,113.2813
18.0,17.0,1.0,1653,-7.4073,-7.2422,-4.2694,-3.2545,-1.8124,113.2813
18.0,16.0,3.0,1653,-2.9222,-2.0201,-2.0813,-2.7318,-1.0637,113.2813
18.0,18.0,3.0,1653,-12.0188,-12.7835,-10.4794,-6.1416,-3.1342,113.2813
18.0,33.0,1.0,1653,1.1496,-3.0816,-4.5469,-3.6875,-1.58,113.2813
18.0,22.0,2.0,1653,-9.319,-12.7164,-13.2615,-11.5538,-10.2284,113.2813
18.0,33.0,3.0,1653,-6.0947,-4.0202,-1.2737,-1.6858,-4.2769,113.2813
18.0,4.0,2.0,1653,1.7774,3.1913,2.1498,3.6436,4.7684,113.2813
18.0,49.0,3.0,1653,-0.509,-0.5429,1.9281,2.9764,0.2372,113.2813
18.0,49.0,2.0,1653,-12.9591,-14.9153,-15.3481,-14.9702,-11.4311,113.2813
18.0,49.0,1.0,1653,-5.4152,-5.0696,-4.0949,-3.3225,-1.9287,113.2813
18.0,48.0,3.0,1653,5.9464,5.5947,3.5261,-0.1806,-0.8788,113.2813
18.0,48.0,2.0,1653,-5.859,-6.8827,-6.9845,-5.7999,-2.8902,113.2813
18.0,4.0,3.0,1653,11.8696,10.7613,9.2525,5.8082,5.4604,113.2813
18.0,48.0,1.0,1653,-9.9682,-10.3523,-7.7142,-7.0814,-5.6816,113.2813
18.0,47.0,2.0,1653,-4.217,-5.9461,-5.3417,-6.5777,-5.0801,113.2813
18.0,46.0,3.0,1653,-8.7352,-9.0046,-9.5923,-9.7263,-9.6167,113.2813
18.0,46.0,2.0,1653,-8.4013,-10.416,-11.2033,-9.7511,-9.39,113.2813
18.0,46.0,1.0,1653,7.9942,8.0423,3.3217,3.5376,0.3464,113.2813
18.0,45.0,3.0,1653,4.8417,12.1103,14.7905,14.5593,9.0968,113.2813
18.0,45.0,2.0,1653,6.2936,6.5032,6.7933,5.7988,6.8488,113.2813
18.0,47.0,3.0,1653,2.8268,0.3938,1.0118,1.7996,1.9762,113.2813
18.0,45.0,1.0,1653,0.3338,-4.0552,-4.2567,-3.7569,-3.3813,113.2813
18.0,50.0,1.0,1653,-0.5612,0.4128,0.4546,0.732,0.493,113.2813
18.0,50.0,3.0,1653,-3.4598,-2.0223,0.0026,-1.2834,0.1929,113.2813
18.0,55.0,3.0,1653,4.1741,2.1631,4.2792,2.6325,2.1824,113.2813
18.0,33.0,2.0,1653,-7.6884,-10.5947,-13.8384,-12.2337,-10.1155,113.2813
18.0,55.0,2.0,1653,-4.6326,-4.827,-6.1464,-7.3752,-7.1455,113.2813
18.0,55.0,1.0,1653,-3.75,-3.3577,-3.6959,-1.2728,-1.8239,113.2813
18.0,54.0,3.0,1653,5.3072,6.4878,5.7354,5.6586,3.3177,113.2813
18.0,54.0,2.0,1653,-6.6618,-5.6744,-7.8646,-9.9856,-6.9447,113.2813
18.0,50.0,2.0,1653,-7.6396,-10.7237,-12.3589,-10.3046,-7.0048,113.2813
18.0,54.0,1.0,1653,-5.3075,-3.5907,-3.112,-2.7288,-3.2218,113.2813
18.0,53.0,2.0,1653,-0.6326,0.561,-0.2384,0.82,1.781,113.2813
18.0,53.0,1.0,1653,16.661,17.0287,13.9581,12.9268,9.7384,113.2813
18.0,52.0,3.0,1653,4.4584,4.7317,6.5435,4.9228,7.5378,113.2813
18.0,52.0,2.0,1653,3.2347,1.4797,-0.0896,-1.3599,0.4888,113.2813
18.0,51.0,3.0,1653,5.4383,5.6643,9.1334,6.5573,6.1754,113.2813
18.0,51.0,2.0,1653,-4.1249,-5.4403,-7.4118,-6.0213,-5.5879,113.2813
18.0,53.0,3.0,1653,2.4255,1.0654,1.2619,2.1103,-0.1619,113.2813
18.0,44.0,3.0,1653,1.4963,-0.3874,0.0246,0.0317,-0.7114,113.2813
18.0,4.0,1.0,1653,-10.8199,-12.1928,-10.2407,-7.8813,-7.8326,113.2813
18.0,44.0,1.0,1653,-9.7795,-11.2684,-10.7309,-8.6369,-4.5357,113.2813
18.0,39.0,1.0,1653,-3.4466,-0.691,-0.5553,-0.1641,1.3845,113.2813
18.0,38.0,3.0,1653,14.3439,16.7142,19.9849,18.9635,15.8508,113.2813
18.0,38.0,1.0,1653,-9.5281,-8.3293,-5.4244,-3.6993,-1.7042,113.2813
18.0,37.0,3.0,1653,5.9633,7.4673,8.8964,5.6705,4.7467,113.2813
18.0,37.0,2.0,1653,-10.6776,-11.0655,-10.2981,-7.7058,-6.5546,113.2813
18.0,37.0,1.0,1653,-0.3748,2.8707,5.3645,6.0976,6.1467,113.2813
18.0,39.0,2.0,1653,-12.5413,-8.2368,-4.5976,-4.4777,-5.0111,113.2813
18.0,36.0,3.0,1653,6.0952,6.4197,4.1739,3.3769,3.9491,113.2813
18.0,36.0,1.0,1653,-0.1445,2.2982,3.6291,3.7717,3.2864,113.2813
18.0,35.0,3.0,1653,-5.3469,-7.1144,-5.9459,-6.0336,-5.1758,113.2813
18.0,35.0,2.0,1653,11.4418,9.5906,7.8585,6.042,9.3856,113.2813
18.0,35.0,1.0,1653,-8.8989,-9.4612,-8.1877,-5.6487,-6.2346,113.2813
18.0,44.0,2.0,1653,-4.4984,-7.4069,-8.6325,-9.0296,-8.0234,113.2813
18.0,34.0,1.0,1653,-9.7789,-5.7495,-3.7544,-3.2612,-5.1695,113.2813
18.0,36.0,2.0,1653,0.7405,0.5205,-2.4877,-2.8767,-3.1277,113.2813
18.0,39.0,3.0,1653,7.5357,4.189,3.9376,5.1834,4.1394,113.2813
18.0,34.0,3.0,1653,11.7856,13.6807,14.56,13.8003,13.8713,113.2813
18.0,3.0,2.0,1653,-16.1487,-10.349,-7.3302,-4.689,-5.2706,113.2813
18.0,3.0,1.0,1653,-1.0783,-1.2642,1.3912,0.3704,3.2,113.2813
18.0,43.0,2.0,1653,5.0296,5.7884,6.1434,5.4744,5.6948,113.2813
18.0,43.0,1.0,1653,-4.4491,-4.0661,-3.369,-1.809,-0.6607,113.2813
18.0,42.0,3.0,1653,4.0356,2.3591,3.7603,2.471,2.4166,113.2813
18.0,42.0,2.0,1653,-5.264,-4.5402,-4.2627,-3.4965,-1.2088,113.2813
18.0,42.0,1.0,1653,-16.9338,-21.1522,-20.2989,-19.5471,-16.6411,113.2813
18.0,41.0,3.0,1653,9.1996,9.3598,9.7514,7.8951,9.9475,113.2813
18.0,43.0,3.0,1653,9.9898,15.7569,12.9707,11.5779,8.809,113.2813
18.0,41.0,1.0,1653,-0.7002,-0.4549,0.6604,-0.6259,0.4818,113.2813
18.0,40.0,3.0,1653,-2.1895,-1.869,1.6551,1.9893,1.1241,113.2813
18.0,40.0,2.0,1653,-12.9091,-13.4392,-12.9683,-10.8299,-9.0601,113.2813
18.0,40.0,1.0,1653,2.9536,4.5256,5.6484,4.6367,4.5463,113.2813
18.0,3.0,3.0,1653,0.1908,-0.836,-0.9738,-1.195,-0.9534,113.2813
18.0,41.0,2.0,1653,8.9947,10.2103,6.804,6.0585,7.1496,113.2813
18.0,70.0,3.0,1654,2.6842,4.2184,4.0901,4.461,4.3162,114.2578
18.0,70.0,2.0,1654,-10.1267,-9.1185,-7.2145,-5.5251,-3.3142,114.2578
18.0,70.0,1.0,1654,5.2841,6.8119,5.4967,4.7778,4.0265,114.2578
18.0,6.0,3.0,1654,5.9662,5.8601,7.27,5.3758,6.074,114.2578
18.0,6.0,2.0,1654,-14.1771,-13.5017,-8.7822,-4.5751,-2.2172,114.2578
18.0,6.0,1.0,1654,-5.8505,-7.4423,-8.6821,-7.1213,-5.8437,114.2578
18.0,69.0,2.0,1654,6.6938,4.5369,3.6189,4.6351,3.4125,114.2578
18.0,69.0,1.0,1654,5.9158,5.2241,4.4603,3.3173,3.251,114.2578
18.0,68.0,3.0,1654,3.8339,2.9758,2.7559,2.1718,0.6136,114.2578
18.0,68.0,2.0,1654,-25.8866,-29.8522,-30.5037,-29.4009,-24.9266,114.2578
18.0,68.0,1.0,1654,6.1497,5.8978,5.6081,5.1338,5.7373,114.2578
18.0,71.0,1.0,1654,2.1065,3.5536,5.3626,6.1601,5.3093,114.2578
18.0,67.0,3.0,1654,-5.7901,-3.252,-1.2257,-0.4105,-3.2244,114.2578
18.0,69.0,3.0,1654,1.9776,3.5222,5.5534,5.0023,3.1117,114.2578
18.0,71.0,2.0,1654,-10.9981,-11.4998,-7.5634,-6.6232,-5.5726,114.2578
18.0,74.0,1.0,1654,1.7271,5.8108,9.3527,9.7904,6.7588,114.2578
18.0,72.0,1.0,1654,13.8063,16.2381,14.5787,12.441,9.4923,114.2578
18.0,67.0,2.0,1654,-7.7721,-5.2556,-3.1357,-3.8439,-1.2428,114.2578
18.0,76.0,3.0,1654,1.8702,1.1712,3.9752,3.3296,3.0609,114.2578
18.0,76.0,2.0,1654,-12.0668,-16.9676,-18.4784,-19.5283,-15.3062,114.2578
18.0,76.0,1.0,1654,-4.1393,-1.3038,1.8464,0.6549,0.849,114.2578
18.0,75.0,3.0,1654,1.6583,6.6101,7.5455,5.4432,3.8234,114.2578
18.0,75.0,2.0,1654,-10.0608,-9.7618,-8.1705,-8.3107,-6.107,114.2578
18.0,71.0,3.0,1654,8.7243,7.9692,6.915,5.1126,4.8686,114.2578
18.0,75.0,1.0,1654,-0.7041,0.1857,-0.5983,-0.0955,0.4086,114.2578
18.0,74.0,2.0,1654,-2.5705,-1.6789,-2.1357,-2.104,-3.3207,114.2578
18.0,73.0,3.0,1654,-2.5228,-0.7977,-0.7119,-1.279,-0.6071,114.2578
18.0,73.0,2.0,1654,-8.9793,-5.6921,-5.6851,-2.2031,-2.4837,114.2578
18.0,73.0,1.0,1654,7.0857,4.6145,3.9741,2.1769,3.8401,114.2578
18.0,72.0,3.0,1654,4.2621,3.86,2.0746,2.6471,0.1713,114.2578
18.0,72.0,2.0,1654,-2.3742,-8.5079,-10.2131,-7.7797,-6.2949,114.2578
18.0,74.0,3.0,1654,1.9012,1.6639,1.6517,0.5609,-0.4094,114.2578
18.0,67.0,1.0,1654,-5.9041,-6.0356,-5.0666,-4.4433,-4.2779,114.2578
18.0,57.0,1.0,1654,-9.8757,-11.2927,-8.1677,-8.7854,-7.0824,114.2578
18.0,66.0,2.0,1654,-8.264,-3.0611,-1.8183,-0.6593,0.8697,114.2578
18.0,77.0,1.0,1654,-7.4524,-7.4711,-7.8277,-7.8907,-6.762,114.2578
18.0,57.0,2.0,1654,-10.6219,-10.1934,-10.5922,-10.8948,-11.8343,114.2578
18.0,57.0,3.0,1654,-1.6316,-3.903,-4.2068,-4.7958,-2.2469,114.2578
18.0,58.0,1.0,1654,2.7566,4.7914,5.7104,5.4455,6.2953,114.2578
18.0,58.0,2.0,1654,-10.249,-16.3489,-14.1042,-12.4345,-11.8821,114.2578
18.0,58.0,3.0,1654,-7.407,-8.5597,-7.6599,-8.0437,-4.2089,114.2578
18.0,59.0,1.0,1654,-12.5213,-11.9828,-10.6881,-8.7341,-7.02,114.2578
18.0,59.0,2.0,1654,5.6932,6.7541,6.4085,5.3153,2.485,114.2578
18.0,59.0,3.0,1654,1.4172,3.4781,4.9038,7.2792,2.2796,114.2578
18.0,5.0,1.0,1654,-17.7505,-20.595,-16.4575,-13.5332,-11.1667,114.2578
18.0,5.0,2.0,1654,-0.7325,-0.5338,-3.8826,-3.0573,-2.1642,114.2578
18.0,5.0,3.0,1654,3.7086,1.6679,-0.7204,-0.7887,1.2651,114.2578
18.0,60.0,1.0,1654,-7.6351,-9.4299,-10.9342,-10.5956,-10.9347,114.2578
18.0,60.0,2.0,1654,-4.2894,-5.6682,-5.9215,-4.1339,-2.8028,114.2578
18.0,60.0,3.0,1654,3.8326,5.3398,5.2224,3.8598,2.4378,114.2578
18.0,61.0,1.0,1654,-12.5164,-11.253,-10.0204,-8.9105,-5.6835,114.2578
