subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
59.0,73.0,2.0,1634,9.3758,8.4457,9.5758,5.6868,4.6508,94.7266
59.0,73.0,1.0,1634,-2.2475,-1.6584,-7.5035,-3.9143,-4.1739,94.7266
59.0,72.0,3.0,1634,3.6657,3.4226,5.8438,10.3616,8.9724,94.7266
59.0,74.0,3.0,1634,-0.3493,-0.1484,3.7319,7.4839,10.092,94.7266
59.0,66.0,3.0,1634,0.513,2.1337,6.2695,7.3178,7.5452,94.7266
59.0,55.0,3.0,1634,-10.8892,-14.6106,-12.3343,-9.9286,-5.3181,94.7266
59.0,66.0,1.0,1634,10.1256,10.8864,9.0982,8.2737,6.3854,94.7266
59.0,5.0,1.0,1634,-9.7185,-9.5784,-8.6212,-9.4906,-3.4583,94.7266
59.0,59.0,3.0,1634,3.4708,5.6999,2.0067,4.6425,4.8489,94.7266
59.0,59.0,2.0,1634,-5.3072,-13.6821,-13.4499,-11.5082,-8.3533,94.7266
59.0,59.0,1.0,1634,-12.5454,-16.8973,-20.5937,-20.331,-19.6534,94.7266
59.0,58.0,3.0,1634,0.5513,0.4298,2.8376,-0.7235,-5.1075,94.7266
59.0,58.0,2.0,1634,-8.5731,-9.6138,-9.8713,-9.9415,-7.7904,94.7266
59.0,5.0,2.0,1634,-1.0385,-1.1631,-2.5961,-5.9973,-6.7787,94.7266
59.0,58.0,1.0,1634,-10.5904,-9.3874,-7.7645,-3.8744,-5.6608,94.7266
59.0,57.0,2.0,1634,-6.0712,-4.1666,-4.4275,-2.8982,-1.7754,94.7266
59.0,57.0,1.0,1634,-14.898,-18.2884,-18.6437,-18.8208,-16.92,94.7266
59.0,56.0,3.0,1634,2.0102,-0.033,-5.4965,-4.2149,-4.7493,94.7266
59.0,56.0,2.0,1634,10.7409,15.2622,17.2161,15.1644,11.7487,94.7266
59.0,56.0,1.0,1634,-19.3867,-21.6053,-23.6236,-21.1514,-16.6829,94.7266
59.0,77.0,2.0,1634,-29.35,-30.7523,-29.006,-22.0557,-12.6141,94.7266
59.0,57.0,3.0,1634,-13.1039,-15.003,-14.213,-12.0118,-9.1787,94.7266
59.0,5.0,3.0,1634,-11.6245,-14.605,-16.3338,-15.1604,-14.3397,94.7266
59.0,60.0,1.0,1634,-4.9037,-5.1682,-1.5934,1.7358,2.2028,94.7266
59.0,60.0,2.0,1634,-5.3604,-5.0511,-5.2858,-2.0062,-1.808,94.7266
59.0,65.0,3.0,1634,10.376,13.2291,14.5121,17.8154,15.6619,94.7266
59.0,65.0,1.0,1634,2.3847,0.0191,1.2088,0.0278,1.3859,94.7266
59.0,64.0,3.0,1634,-18.3954,-19.4686,-17.9915,-9.4759,-4.0598,94.7266
59.0,64.0,2.0,1634,-16.6829,-17.1485,-14.41,-12.0541,-10.8271,94.7266
59.0,64.0,1.0,1634,-9.7426,-12.8781,-8.3669,-8.1484,-6.6249,94.7266
59.0,63.0,3.0,1634,-4.7236,-5.4452,-2.2359,-1.964,-4.8392,94.7266
59.0,63.0,2.0,1634,-2.3535,-3.1129,-6.1828,-6.6326,-8.3298,94.7266
59.0,63.0,1.0,1634,-17.1097,-19.4963,-18.7378,-9.9855,-6.9428,94.7266
59.0,62.0,3.0,1634,1.319,3.7551,7.8589,5.3112,4.6525,94.7266
59.0,62.0,2.0,1634,4.6194,4.0218,2.3342,-0.7605,-1.1112,94.7266
59.0,62.0,1.0,1634,-21.2758,-24.1832,-25.5602,-22.5322,-18.9593,94.7266
59.0,61.0,3.0,1634,11.4511,14.2862,20.3976,20.0955,19.928,94.7266
59.0,61.0,2.0,1634,-6.4953,-8.4606,-6.6818,-8.6653,-9.6972,94.7266
59.0,61.0,1.0,1634,-2.4407,-1.352,1.4245,4.1613,4.545,94.7266
59.0,60.0,3.0,1634,1.5354,1.2653,-2.0612,-0.6101,-3.1746,94.7266
59.0,66.0,2.0,1634,-5.7823,-10.1191,-13.3175,-16.9642,-19.6923,94.7266
59.0,77.0,3.0,1634,13.9424,17.002,16.1687,15.8183,12.7159,94.7266
59.0,9.0,3.0,1634,-0.4023,-2.464,-1.6577,-5.1879,-6.3522,94.7266
59.0,78.0,2.0,1634,-6.2062,-5.6484,-1.5458,2.8885,5.2666,94.7266
59.0,94.0,1.0,1634,-19.5719,-19.3506,-16.3745,-14.5139,-11.7605,94.7266
59.0,93.0,3.0,1634,-8.2878,-9.5156,-9.1833,-8.5129,-11.3399,94.7266
59.0,93.0,2.0,1634,-6.9946,-8.751,-10.2332,-9.5001,-8.78,94.7266
59.0,93.0,1.0,1634,8.7203,12.5722,12.5025,16.6871,16.6497,94.7266
59.0,92.0,3.0,1634,15.1124,14.9842,16.8195,15.0684,10.9825,94.7266
59.0,92.0,1.0,1634,-7.4332,-11.8538,-11.3568,-12.7874,-12.9718,94.7266
59.0,94.0,2.0,1634,-2.2842,2.0939,3.1819,4.3667,2.7052,94.7266
59.0,91.0,3.0,1634,1.1096,-0.2614,0.8835,-0.25,1.8069,94.7266
59.0,91.0,1.0,1634,-11.3696,-12.4257,-10.915,-11.5274,-7.4314,94.7266
59.0,90.0,3.0,1634,13.6971,17.43,20.3259,25.1234,26.4857,94.7266
59.0,90.0,2.0,1634,-16.3851,-19.9111,-22.0805,-22.7173,-21.4442,94.7266
59.0,90.0,1.0,1634,-6.2321,-7.4813,-8.4704,-9.1625,-14.0426,94.7266
59.0,8.0,3.0,1634,-12.4413,-13.0777,-12.1635,-11.4255,-12.881,94.7266
59.0,8.0,2.0,1634,-13.4997,-16.1238,-20.185,-23.0982,-23.2246,94.7266
59.0,91.0,2.0,1634,-1.0377,2.6879,0.8701,1.7475,2.426,94.7266
59.0,94.0,3.0,1634,-7.5181,-15.9168,-23.7004,-27.1178,-29.1615,94.7266
59.0,95.0,1.0,1634,0.5203,0.5107,3.8829,8.7695,7.8952,94.7266
59.0,95.0,2.0,1634,-0.7182,-2.6918,-4.9326,-8.0801,-9.0585,94.7266
59.0,55.0,2.0,1634,-27.2325,-27.8682,-22.7541,-17.3937,-13.6378,94.7266
59.0,9.0,2.0,1634,-5.5684,-8.3393,-9.8792,-10.4463,-10.3495,94.7266
59.0,9.0,1.0,1634,-11.2701,-12.6082,-16.9793,-22.653,-24.67,94.7266
59.0,99.0,3.0,1634,-1.6071,-4.4494,-3.278,-3.9608,-2.5441,94.7266
59.0,99.0,1.0,1634,13.4875,10.1366,9.957,10.2236,8.0925,94.7266
59.0,98.0,3.0,1634,1.6287,2.602,-0.4969,1.9357,4.4601,94.7266
59.0,98.0,2.0,1634,-8.5439,-13.389,-14.6305,-16.2889,-19.4399,94.7266
59.0,98.0,1.0,1634,-22.4486,-23.7976,-23.565,-21.4015,-19.3542,94.7266
59.0,97.0,3.0,1634,8.1234,11.6109,17.199,21.5282,20.1084,94.7266
59.0,97.0,2.0,1634,-4.0379,-4.7363,-5.233,-0.9038,1.9581,94.7266
59.0,97.0,1.0,1634,1.3514,1.9545,2.7063,-1.3844,-3.5799,94.7266
59.0,96.0,3.0,1634,-7.0582,-8.2827,-9.3141,-7.8258,-8.0141,94.7266
59.0,96.0,2.0,1634,6.8299,4.6054,3.0924,1.8298,1.4632,94.7266
59.0,96.0,1.0,1634,-10.2865,-15.1944,-12.5444,-11.2161,-11.0415,94.7266
59.0,95.0,3.0,1634,-6.7135,-9.1428,-7.3953,-5.2685,-3.8314,94.7266
59.0,8.0,1.0,1634,-2.7497,0.1205,-3.1338,-5.6534,-4.1028,94.7266
59.0,78.0,1.0,1634,-2.3288,-1.354,-2.3018,-4.0759,-2.2399,94.7266
59.0,89.0,3.0,1634,-8.2436,-9.7615,-5.9317,-0.3982,4.6258,94.7266
59.0,89.0,1.0,1634,-4.9352,-3.0824,2.3768,4.2947,4.6563,94.7266
59.0,82.0,1.0,1634,8.7763,8.9339,8.4611,3.8119,0.2657,94.7266
59.0,81.0,3.0,1634,-14.1288,-17.6565,-13.8715,-6.5854,-2.1068,94.7266
59.0,81.0,2.0,1634,-5.367,-8.0312,-10.6565,-11.5323,-8.6542,94.7266
59.0,81.0,1.0,1634,-0.2658,2.0048,5.4902,8.5717,11.4696,94.7266
59.0,80.0,3.0,1634,-7.9311,-4.7932,-3.5735,-2.5159,-1.4707,94.7266
59.0,80.0,2.0,1634,-18.9947,-22.1846,-20.293,-16.7614,-13.3456,94.7266
59.0,82.0,3.0,1634,-20.7285,-19.4109,-16.2298,-11.2437,-3.6995,94.7266
59.0,80.0,1.0,1634,-14.3766,-16.5394,-17.4732,-17.2981,-15.7759,94.7266
59.0,7.0,2.0,1634,-9.242,-12.0858,-15.6939,-20.2024,-21.9835,94.7266
59.0,7.0,1.0,1634,0.103,-3.2455,-1.7002,1.8102,5.4003,94.7266
59.0,79.0,3.0,1634,-7.5004,-6.7105,-7.0351,-9.8124,-13.0717,94.7266
59.0,79.0,2.0,1634,-29.8405,-39.7067,-42.7664,-43.6366,-43.9521,94.7266
59.0,79.0,1.0,1634,3.4732,1.5885,0.8742,5.1513,5.5709,94.7266
59.0,78.0,3.0,1634,-0.8344,0.66,1.9747,2.045,3.875,94.7266
59.0,7.0,3.0,1634,14.5796,17.8011,14.6979,14.2056,10.9252,94.7266
59.0,83.0,1.0,1634,3.158,5.3068,5.2032,1.0674,0.3478,94.7266
59.0,83.0,2.0,1634,-16.1006,-21.0062,-19.3654,-17.2644,-17.9781,94.7266
59.0,83.0,3.0,1634,-11.2461,-14.7604,-18.2154,-15.7225,-16.4565,94.7266
59.0,88.0,3.0,1634,1.9929,1.4011,4.1186,6.8409,6.1718,94.7266
59.0,88.0,2.0,1634,-8.2294,-4.3953,0.4567,3.9445,8.7764,94.7266
59.0,88.0,1.0,1634,-11.3918,-8.3815,-10.9509,-14.2373,-15.2313,94.7266
59.0,87.0,3.0,1634,-6.3432,-8.1078,-2.6674,-5.4303,-3.2131,94.7266
59.0,87.0,2.0,1634,-3.3465,-1.5332,-1.3092,-1.589,-0.4733,94.7266
59.0,87.0,1.0,1634,-0.7163,-4.1988,-4.1483,3.4866,5.9739,94.7266
59.0,86.0,3.0,1634,-10.5841,-9.7382,-7.4342,-4.5506,-2.2672,94.7266
59.0,86.0,2.0,1634,-12.6401,-13.7702,-12.5319,-10.1262,-9.5566,94.7266
59.0,86.0,1.0,1634,-21.7499,-30.0183,-26.2375,-22.6402,-16.6347,94.7266
59.0,85.0,3.0,1634,-1.8672,-2.9424,-4.3047,-4.7497,-6.0985,94.7266
59.0,85.0,2.0,1634,-13.2789,-11.2342,-5.7309,-7.6921,-4.6967,94.7266
59.0,85.0,1.0,1634,-8.2357,-10.2906,-9.2047,-13.9765,-13.053,94.7266
59.0,84.0,3.0,1634,6.6392,8.285,8.7529,9.3437,12.1692,94.7266
59.0,84.0,2.0,1634,0.8961,1.1695,1.1857,1.0065,0.6595,94.7266
59.0,84.0,1.0,1634,-15.5569,-17.3065,-19.2059,-20.952,-18.205,94.7266
59.0,89.0,2.0,1634,-16.9235,-19.5684,-17.4865,-17.4319,-14.7638,94.7266
59.0,55.0,1.0,1634,8.6766,4.8453,5.4445,1.2059,-4.032,94.7266
59.0,100.0,1.0,1634,-4.1877,-5.7855,-8.7993,-13.3932,-17.1248,94.7266
59.0,54.0,2.0,1634,1.9615,0.6622,0.512,5.6291,8.9619,94.7266
59.0,26.0,1.0,1634,1.6061,-0.3344,-0.2985,-3.9841,-1.5447,94.7266
59.0,25.0,3.0,1634,-14.3722,-8.2231,-1.9066,4.2905,8.7715,94.7266
59.0,25.0,2.0,1634,-3.7008,-7.2731,-9.4525,-10.3143,-7.482,94.7266
59.0,25.0,1.0,1634,5.5857,7.4206,7.0607,6.483,5.5888,94.7266
59.0,24.0,3.0,1634,4.397,2.9628,2.5425,-1.3997,-5.1609,94.7266
59.0,24.0,2.0,1634,1.666,2.5253,4.0377,4.8864,7.4331,94.7266
59.0,26.0,2.0,1634,-16.5846,-19.8337,-21.5176,-16.4682,-10.899,94.7266
59.0,24.0,1.0,1634,7.3661,9.1636,5.2833,2.0643,-1.4474,94.7266
59.0,23.0,2.0,1634,-7.6742,-12.0183,-14.8058,-18.7942,-17.2972,94.7266
59.0,23.0,1.0,1634,-16.1137,-21.5024,-23.7959,-20.9387,-23.8395,94.7266
59.0,22.0,3.0,1634,14.6804,17.4476,19.4764,17.0647,15.6572,94.7266
59.0,22.0,2.0,1634,-9.383,-14.5316,-14.5745,-9.2741,-6.16,94.7266
59.0,22.0,1.0,1634,-11.3331,-14.1619,-12.5374,-8.8959,-5.876,94.7266
59.0,21.0,3.0,1634,0.7717,0.4148,1.1008,2.608,4.3491,94.7266
59.0,23.0,3.0,1634,-2.9236,-3.4295,1.4515,6.0359,8.1861,94.7266
59.0,21.0,2.0,1634,-9.3753,-8.4073,-10.62,-8.8693,-8.9378,94.7266
59.0,26.0,3.0,1634,2.0977,1.4058,6.1507,12.7026,12.8196,94.7266
59.0,27.0,2.0,1634,0.892,-2.3483,-0.7609,-2.6119,-3.1646,94.7266
59.0,31.0,1.0,1634,-21.6638,-21.1833,-15.8689,-12.138,-8.5025,94.7266
59.0,30.0,3.0,1634,7.9808,8.1346,7.5021,6.3719,3.8589,94.7266
59.0,30.0,2.0,1634,14.0399,17.7811,13.038,12.0407,12.0567,94.7266
59.0,30.0,1.0,1634,1.1374,0.5313,-3.3062,-5.9899,-7.3758,94.7266
59.0,2.0,3.0,1634,-4.5689,-6.7334,-8.1115,-7.6785,-3.3269,94.7266
59.0,2.0,2.0,1634,4.6675,3.8971,8.3393,7.3439,9.824,94.7266
59.0,27.0,1.0,1634,-13.6821,-15.5822,-16.0243,-15.7671,-12.4663,94.7266
59.0,2.0,1.0,1634,7.0894,5.579,4.508,2.7867,1.3753,94.7266
59.0,29.0,2.0,1634,-8.8606,-8.7722,-7.8382,-7.4352,-5.0093,94.7266
59.0,29.0,1.0,1634,-13.5591,-14.5049,-15.9645,-17.0386,-15.3392,94.7266
59.0,28.0,3.0,1634,0.9649,1.2459,-0.4212,3.7957,2.7946,94.7266
59.0,28.0,2.0,1634,-4.6517,-5.4013,-6.2468,-5.5523,-4.3059,94.7266
59.0,28.0,1.0,1634,-11.559,-11.57,-15.0118,-16.4845,-17.2196,94.7266
59.0,27.0,3.0,1634,-3.6011,-3.1265,-1.9889,2.541,3.875,94.7266
59.0,29.0,3.0,1634,-3.118,-3.7291,-2.6145,-2.0634,-0.5417,94.7266
59.0,21.0,1.0,1634,-3.4369,-3.7847,-2.4899,0.1023,0.5205,94.7266
59.0,20.0,3.0,1634,6.0465,6.5919,9.4072,10.6206,7.6235,94.7266
59.0,20.0,2.0,1634,9.3183,15.2519,20.0176,24.4636,26.1392,94.7266
59.0,14.0,1.0,1634,-16.7931,-17.5305,-16.0754,-13.5129,-15.2469,94.7266
59.0,13.0,3.0,1634,-3.227,-4.373,-2.0914,-3.8654,-6.1387,94.7266
59.0,13.0,2.0,1634,-14.2233,-15.7009,-10.7727,-9.4451,-3.586,94.7266
59.0,13.0,1.0,1634,1.4805,-2.3861,-3.7454,-4.4868,-8.003,94.7266
59.0,12.0,3.0,1634,-6.5225,-11.7709,-10.9907,-11.5554,-13.4157,94.7266
59.0,12.0,2.0,1634,-18.7373,-22.371,-28.4366,-23.7604,-18.1365,94.7266
59.0,14.0,2.0,1634,-4.4868,-3.6382,0.8627,2.8484,4.4261,94.7266
59.0,12.0,1.0,1634,-5.2777,-7.2701,-4.9793,0.0415,6.6986,94.7266
59.0,11.0,2.0,1634,-12.6022,-13.5067,-12.2863,-9.4837,-3.7452,94.7266
59.0,11.0,1.0,1634,-2.05,1.3291,9.9748,13.5122,16.9584,94.7266
59.0,10.0,3.0,1634,5.0074,7.2794,10.4518,12.9953,14.0193,94.7266
59.0,10.0,2.0,1634,0.166,0.6414,3.0571,2.1846,7.2168,94.7266
59.0,10.0,1.0,1634,2.8084,1.088,2.7526,-0.5626,-5.1441,94.7266
59.0,100.0,3.0,1634,1.0657,-0.1022,0.2695,2.3393,1.4896,94.7266
59.0,11.0,3.0,1634,4.4922,3.3171,7.7957,5.039,5.124,94.7266
59.0,14.0,3.0,1634,-10.761,-11.5656,-13.3795,-7.4776,-5.4193,94.7266
59.0,15.0,2.0,1634,1.8415,2.8575,4.1375,2.9841,3.0214,94.7266
59.0,15.0,3.0,1634,8.5676,11.3106,9.0305,7.2854,2.2625,94.7266
59.0,20.0,1.0,1634,-1.9528,-2.9645,-0.559,0.6689,0.4798,94.7266
59.0,1.0,3.0,1634,3.1173,-0.3133,-1.6402,-2.3286,0.9386,94.7266
59.0,1.0,2.0,1634,9.1838,5.9433,5.2273,4.3635,7.0528,94.7266
59.0,1.0,1.0,1634,-3.0502,-5.0838,-3.3619,-3.4449,-5.2014,94.7266
59.0,19.0,3.0,1634,8.9852,9.3831,10.7721,11.8169,10.2748,94.7266
59.0,19.0,2.0,1634,-3.6993,-0.0803,5.8076,5.8291,7.4287,94.7266
59.0,19.0,1.0,1634,-6.4727,-8.4669,-11.1881,-7.2328,-7.0714,94.7266
59.0,18.0,3.0,1634,-5.0799,-4.8275,-6.5521,-4.8219,-3.6212,94.7266
59.0,18.0,2.0,1634,0.1015,0.5468,0.2579,0.0469,3.3757,94.7266
59.0,18.0,1.0,1634,-8.8501,-9.2834,-7.1795,-5.9438,-0.5946,94.7266
59.0,17.0,3.0,1634,3.4724,7.0768,6.9286,3.8654,5.8724,94.7266
59.0,17.0,2.0,1634,16.2707,15.9093,15.1828,11.9661,12.0884,94.7266
59.0,17.0,1.0,1634,-2.6638,-4.9657,-5.5727,-7.7634,-3.656,94.7266
59.0,16.0,3.0,1634,-1.2206,-2.7223,-7.4774,-9.2915,-11.7471,94.7266
59.0,16.0,2.0,1634,-3.1637,-4.2523,-7.7811,-9.0301,-10.1601,94.7266
59.0,31.0,2.0,1634,-20.4643,-19.195,-20.3637,-20.1878,-18.4993,94.7266
59.0,31.0,3.0,1634,5.6108,8.4168,13.8499,18.6214,20.3453,94.7266
59.0,54.0,3.0,1634,-0.6014,-2.2772,-5.4467,-5.4191,-4.7471,94.7266
59.0,32.0,2.0,1634,-2.567,-5.4157,-4.6697,-6.6996,-7.5252,94.7266
59.0,49.0,1.0,1634,-5.7376,-9.7546,-9.5484,-8.2884,-6.8118,94.7266
59.0,48.0,3.0,1634,-13.6461,-15.4616,-8.7119,-3.9934,-2.3103,94.7266
59.0,48.0,2.0,1634,7.4275,1.4693,-4.1227,-7.9451,-4.2466,94.7266
59.0,48.0,1.0,1634,-12.1371,-11.5557,-8.8552,-10.5568,-12.9706,94.7266
59.0,47.0,3.0,1634,-15.4317,-19.5986,-18.347,-15.1855,-12.8307,94.7266
59.0,47.0,1.0,1634,-2.5601,-3.9112,0.4975,0.3397,3.0729,94.7266
59.0,49.0,2.0,1634,6.839,3.1918,4.744,4.6966,9.8066,94.7266
59.0,46.0,3.0,1634,10.9191,11.4236,9.3363,9.7122,5.7361,94.7266
59.0,45.0,3.0,1634,5.6359,7.0375,8.0742,6.0197,4.2668,94.7266
59.0,45.0,2.0,1634,-8.3628,-11.8852,-12.0804,-9.522,-9.9967,94.7266
59.0,45.0,1.0,1634,-6.3637,-4.9766,-2.3107,0.0825,0.8538,94.7266
59.0,44.0,3.0,1634,-2.1846,-1.9118,-2.2762,0.6429,-0.6815,94.7266
59.0,44.0,2.0,1634,-9.6317,-11.6899,-8.5781,-3.6497,2.3703,94.7266
59.0,44.0,1.0,1634,-5.6674,-3.5969,4.9486,7.881,10.2093,94.7266
59.0,46.0,1.0,1634,6.4694,5.3771,6.8835,4.6843,0.3812,94.7266
59.0,43.0,3.0,1634,-0.5664,-3.8795,-1.8998,-3.7601,-4.6317,94.7266
59.0,49.0,3.0,1634,-0.571,-2.7418,-2.4395,1.4177,1.2444,94.7266
59.0,4.0,2.0,1634,-16.672,-21.3555,-17.3227,-17.1643,-9.3846,94.7266
59.0,54.0,1.0,1634,0.8007,-3.3867,-9.456,-13.0443,-13.6709,94.7266
59.0,53.0,3.0,1634,14.3563,19.4324,20.4884,21.525,20.0258,94.7266
59.0,53.0,2.0,1634,-3.7376,-5.6606,-8.0681,-7.5087,-8.5338,94.7266
59.0,53.0,1.0,1634,-0.8943,-0.6715,0.362,-1.2901,-2.0339,94.7266
59.0,52.0,3.0,1634,6.6618,7.9454,9.5418,12.7678,12.4342,94.7266
59.0,52.0,2.0,1634,-0.7645,-0.7064,5.5802,9.1331,8.9598,94.7266
59.0,4.0,1.0,1634,-4.6104,-9.2878,-12.7373,-12.4348,-11.7635,94.7266
59.0,52.0,1.0,1634,1.5744,1.9376,2.0617,-1.4444,-1.8559,94.7266
59.0,51.0,2.0,1634,-2.8999,-4.0829,-2.1266,-4.1381,-4.438,94.7266
59.0,51.0,1.0,1634,-3.3011,-4.4634,-3.6432,-1.0241,-0.4747,94.7266
59.0,50.0,3.0,1634,0.3176,-0.3229,-5.2423,-6.1726,-6.9827,94.7266
59.0,50.0,2.0,1634,0.791,4.726,0.3954,0.4701,4.1187,94.7266
59.0,50.0,1.0,1634,-19.8243,-21.3769,-19.1442,-18.4383,-16.8074,94.7266
59.0,4.0,3.0,1634,9.6641,17.384,18.4395,20.3431,19.2512,94.7266
59.0,51.0,3.0,1634,-1.854,-2.3977,0.5151,3.4015,3.046,94.7266
59.0,43.0,2.0,1634,-12.91,-19.0655,-19.596,-18.5665,-16.2095,94.7266
59.0,32.0,1.0,1634,15.7857,13.4112,12.1436,10.8053,9.1159,94.7266
59.0,42.0,3.0,1634,-1.0806,-1.835,0.1591,3.6047,4.5204,94.7266
59.0,37.0,1.0,1634,-1.684,-1.1893,0.6578,1.8162,3.4888,94.7266
59.0,36.0,3.0,1634,4.0502,5.2856,8.6428,10.7973,10.2451,94.7266
59.0,36.0,2.0,1634,2.0163,-1.0421,-4.8182,-8.6204,-9.1851,94.7266
59.0,36.0,1.0,1634,-5.3377,-4.9038,-2.4902,-4.817,-4.7747,94.7266
59.0,43.0,1.0,1634,-1.4479,-4.7544,-5.0985,-8.2701,-10.003,94.7266
59.0,35.0,2.0,1634,8.4334,8.8875,8.3477,11.9831,12.8726,94.7266
59.0,37.0,2.0,1634,-6.4251,-9.2186,-10.135,-7.0911,-1.7919,94.7266
59.0,35.0,1.0,1634,5.703,1.8792,-0.6489,-2.6693,-4.6462,94.7266
59.0,34.0,2.0,1634,-0.131,-1.5946,-6.2111,-4.551,-1.549,94.7266
59.0,34.0,1.0,1634,-18.8497,-22.4265,-22.3659,-21.5089,-20.6486,94.7266
59.0,33.0,3.0,1634,-19.504,-21.4098,-17.9234,-18.7758,-16.4045,94.7266
59.0,33.0,2.0,1634,-0.0994,-1.3899,-3.26,-2.1352,-1.3014,94.7266
59.0,33.0,1.0,1634,-4.2272,-2.2273,-2.576,-5.4257,-5.9966,94.7266
59.0,32.0,3.0,1634,-1.9873,-1.0758,2.5336,7.0741,11.8521,94.7266
59.0,34.0,3.0,1634,-3.7238,-2.5148,-3.1204,-4.0321,-5.2498,94.7266
59.0,37.0,3.0,1634,-9.2681,-7.4441,-0.8319,0.2447,-0.2869,94.7266
59.0,35.0,3.0,1634,-13.9244,-15.368,-15.1364,-14.5677,-10.8059,94.7266
59.0,38.0,2.0,1634,-11.6415,-16.9946,-21.4802,-21.8599,-21.8844,94.7266
59.0,38.0,1.0,1634,-17.6244,-17.9159,-19.7496,-19.7095,-17.6897,94.7266
59.0,42.0,1.0,1634,-7.6317,-11.8152,-10.4501,-14.9843,-13.4289,94.7266
59.0,41.0,3.0,1634,-9.1958,-9.9114,-6.9513,-2.0167,-0.9484,94.7266
59.0,41.0,2.0,1634,-0.7671,-3.1163,-2.3395,-3.4891,-6.0434,94.7266
59.0,41.0,1.0,1634,-0.471,-3.185,-11.7457,-16.0084,-17.5699,94.7266
59.0,40.0,3.0,1634,-8.7796,-7.5238,-7.9683,-4.9959,-6.1293,94.7266
59.0,40.0,2.0,1634,-2.298,-3.6369,-2.7439,1.1252,1.372,94.7266
59.0,42.0,2.0,1634,-29.7641,-33.7759,-31.9566,-20.9325,-14.5634,94.7266
59.0,3.0,3.0,1634,-11.8835,-13.7531,-7.2437,-3.3891,-1.3446,94.7266
59.0,3.0,2.0,1634,-7.8557,-4.7191,-0.8772,0.2042,4.222,94.7266
59.0,3.0,1.0,1634,-5.5106,-2.7591,0.8311,-0.6296,1.91,94.7266
59.0,39.0,3.0,1634,14.0628,13.5852,12.7251,8.6517,6.3411,94.7266
59.0,39.0,2.0,1634,9.196,6.2184,11.8797,13.9959,14.0658,94.7266
59.0,39.0,1.0,1634,-14.7342,-16.2643,-17.3226,-19.2958,-19.7149,94.7266
59.0,38.0,3.0,1634,4.3879,6.4977,9.7227,12.3373,12.2385,94.7266
59.0,40.0,1.0,1634,-8.1606,-6.2737,-4.6738,0.0614,0.2223,94.7266
59.0,70.0,3.0,1635,-24.2298,-25.1156,-22.3666,-17.4326,-13.3271,95.7031
59.0,70.0,2.0,1635,-1.6493,-2.7703,-3.8438,-3.0289,2.1829,95.7031
59.0,70.0,1.0,1635,-9.0377,-12.0441,-14.15,-16.6953,-16.68,95.7031
59.0,6.0,3.0,1635,-9.7725,-9.1504,-8.155,-8.4446,-10.4788,95.7031
59.0,6.0,2.0,1635,0.1645,0.2416,2.3237,11.0206,14.6734,95.7031
59.0,6.0,1.0,1635,7.7024,6.4997,8.4646,6.7108,11.3356,95.7031
59.0,68.0,3.0,1635,-0.0947,0.4909,4.5792,5.0399,5.2434,95.7031
59.0,69.0,2.0,1635,-2.8754,-6.4102,-8.0826,-5.6934,-5.3302,95.7031
59.0,69.0,1.0,1635,6.2281,6.7619,4.0501,2.2806,-0.4834,95.7031
59.0,68.0,2.0,1635,-13.8935,-16.9464,-17.6663,-11.9493,-6.2818,95.7031
59.0,68.0,1.0,1635,-17.9498,-20.1967,-19.7156,-14.8983,-11.4383,95.7031
59.0,67.0,3.0,1635,-12.9026,-13.2826,-16.9223,-14.1383,-7.8929,95.7031
59.0,67.0,2.0,1635,-10.4724,-11.2201,-6.5194,-3.4334,-1.8346,95.7031
59.0,69.0,3.0,1635,-5.1595,-10.6655,-5.6902,-2.4231,-0.964,95.7031
59.0,71.0,1.0,1635,10.9232,12.3721,16.5401,13.6116,12.2184,95.7031
59.0,77.0,1.0,1635,-3.867,-3.3466,-2.0865,-4.1413,-3.17,95.7031
59.0,72.0,1.0,1635,-8.0782,-5.7062,-6.6999,-6.7075,-4.3469,95.7031
59.0,67.0,1.0,1635,-12.3816,-13.543,-15.2573,-10.3341,-9.3435,95.7031
59.0,76.0,3.0,1635,-2.0139,-4.7186,-2.4295,-2.2461,-4.0038,95.7031
59.0,76.0,2.0,1635,6.3225,6.5784,4.8376,5.7731,5.1363,95.7031
59.0,76.0,1.0,1635,0.7184,3.2483,1.6975,-2.6237,-3.5056,95.7031
59.0,75.0,3.0,1635,-6.6055,-6.5306,-2.0659,1.3313,4.762,95.7031
59.0,75.0,2.0,1635,-17.7323,-22.9144,-23.5656,-20.1831,-17.6413,95.7031
59.0,75.0,1.0,1635,4.7889,6.3681,9.9483,12.7684,14.4923,95.7031
59.0,74.0,3.0,1635,1.969,1.8816,4.5409,8.556,12.01,95.7031
59.0,74.0,2.0,1635,4.9038,1.2365,-1.1094,-1.7283,-1.6986,95.7031
59.0,74.0,1.0,1635,1.4956,-1.6409,-7.5999,-11.7575,-15.8462,95.7031
59.0,73.0,3.0,1635,4.4229,6.0335,7.2565,11.188,11.5395,95.7031
59.0,73.0,2.0,1635,8.6011,8.9048,10.0025,5.7695,5.0577,95.7031
59.0,73.0,1.0,1635,-4.0668,-3.437,-9.8686,-6.1694,-5.9316,95.7031
59.0,72.0,3.0,1635,3.2728,2.5693,5.5551,9.5922,7.8286,95.7031
