subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
34.0,81.0,3.0,1635,7.4169,7.4919,12.1664,1.1366,7.764,95.7031
34.0,81.0,2.0,1635,3.7107,1.8789,-0.0946,-1.3663,4.21,95.7031
34.0,81.0,1.0,1635,5.3457,3.4839,4.9941,7.5829,5.5309,95.7031
34.0,80.0,3.0,1635,-8.2626,-9.6778,-8.7963,-10.797,-6.466,95.7031
34.0,80.0,2.0,1635,13.3278,13.4838,12.2569,11.2841,10.1961,95.7031
34.0,82.0,2.0,1635,3.104,5.8736,7.059,7.155,6.9328,95.7031
34.0,80.0,1.0,1635,-0.0635,-3.5181,3.4164,0.8069,0.2753,95.7031
34.0,7.0,2.0,1635,-2.1306,-3.0893,-4.438,2.916,3.727,95.7031
34.0,7.0,1.0,1635,-6.4355,-6.6605,-0.8623,-11.2416,-5.1928,95.7031
34.0,79.0,3.0,1635,-0.8423,-2.2619,-2.9554,-5.0993,1.162,95.7031
34.0,79.0,2.0,1635,-12.1287,-14.1616,-12.7296,-14.8118,-10.0248,95.7031
34.0,79.0,1.0,1635,3.134,2.2567,3.1537,3.9402,0.2784,95.7031
34.0,78.0,3.0,1635,1.751,3.7759,1.7701,3.9015,0.5267,95.7031
34.0,7.0,3.0,1635,-3.1411,-1.3802,-2.1224,0.4172,2.0903,95.7031
34.0,82.0,3.0,1635,-0.4369,-1.6928,0.3517,6.4247,1.693,95.7031
34.0,83.0,1.0,1635,1.9184,4.1524,7.3017,5.5731,1.9364,95.7031
34.0,83.0,2.0,1635,-10.1152,-7.8016,-6.8402,-3.109,-2.2649,95.7031
34.0,89.0,1.0,1635,-4.8987,-4.8206,-1.4391,-4.0874,-0.8804,95.7031
34.0,88.0,2.0,1635,2.4739,1.1532,3.0133,4.7885,2.3976,95.7031
34.0,88.0,1.0,1635,0.1937,2.2034,1.6929,-0.5897,1.6949,95.7031
34.0,87.0,3.0,1635,1.1131,7.7312,8.7588,17.2851,10.7531,95.7031
34.0,87.0,2.0,1635,-6.5975,-4.5462,-3.5742,1.4231,-0.0055,95.7031
34.0,87.0,1.0,1635,-2.5354,-2.2466,4.1095,1.8014,0.972,95.7031
34.0,86.0,3.0,1635,1.3212,1.4718,0.0515,3.7015,0.3798,95.7031
34.0,86.0,2.0,1635,-3.9679,-6.5468,-9.8818,-9.1621,-5.3758,95.7031
34.0,86.0,1.0,1635,-4.2446,-3.2413,-3.0577,-2.328,-1.0076,95.7031
34.0,85.0,3.0,1635,2.9315,5.0747,5.0606,10.8643,6.3259,95.7031
34.0,85.0,2.0,1635,-17.8596,-18.8567,-16.6687,-12.7649,-13.395,95.7031
34.0,85.0,1.0,1635,-3.445,-3.9936,-2.1736,0.1619,1.1443,95.7031
34.0,84.0,3.0,1635,-1.1882,1.5705,-1.2084,4.0423,-1.8952,95.7031
34.0,84.0,2.0,1635,1.4129,0.0832,-3.0045,-0.9509,-3.6917,95.7031
34.0,84.0,1.0,1635,-1.0653,-0.8998,1.6348,0.5491,-1.391,95.7031
34.0,78.0,1.0,1635,-7.0522,-5.4429,-2.8207,-2.0193,-3.6029,95.7031
34.0,9.0,3.0,1635,6.9531,5.5652,7.5285,9.5201,9.8641,95.7031
34.0,54.0,3.0,1635,5.0949,3.1099,2.2665,4.5065,6.9684,95.7031
34.0,54.0,1.0,1635,1.1303,2.4808,-0.7065,-3.9249,1.7102,95.7031
34.0,25.0,2.0,1635,-0.7466,-0.4347,-0.4761,2.639,-1.7735,95.7031
34.0,25.0,1.0,1635,-2.7845,-2.3966,-2.1044,5.3708,0.064,95.7031
34.0,24.0,2.0,1635,-4.8383,-0.0175,0.0532,6.7547,-2.9857,95.7031
34.0,24.0,1.0,1635,-5.524,-5.5449,-4.5045,-3.3153,-2.8722,95.7031
34.0,23.0,3.0,1635,-5.0718,-3.2546,-1.7521,5.9653,-2.1511,95.7031
34.0,23.0,2.0,1635,-10.4901,-10.4337,-12.2428,-14.6545,-9.45,95.7031
34.0,26.0,1.0,1635,1.2942,-0.0851,-3.9799,-0.2507,0.0866,95.7031
34.0,23.0,1.0,1635,-4.8642,-7.4886,-5.4057,-3.4071,-0.9145,95.7031
34.0,22.0,2.0,1635,-10.3636,-10.0488,-13.404,-11.1201,-5.5405,95.7031
34.0,22.0,1.0,1635,-7.2378,-7.7132,-8.2507,-5.1951,-4.557,95.7031
34.0,21.0,3.0,1635,0.3883,-0.0249,3.005,3.8565,3.9184,95.7031
34.0,21.0,2.0,1635,0.0171,1.635,-0.157,10.2037,6.6328,95.7031
34.0,21.0,1.0,1635,-1.1436,-0.2072,-0.9481,2.0501,1.8841,95.7031
34.0,20.0,3.0,1635,-15.2871,-14.2731,-14.3465,-9.8025,-10.5165,95.7031
34.0,22.0,3.0,1635,-7.8115,-4.3082,-3.2153,-6.9553,0.2793,95.7031
34.0,20.0,2.0,1635,4.8675,4.3273,2.2844,3.2139,2.0279,95.7031
34.0,26.0,2.0,1635,-7.2513,-11.7309,-9.6562,-6.5402,-8.1919,95.7031
34.0,27.0,1.0,1635,-1.806,-1.8372,-0.5677,6.5075,6.0935,95.7031
34.0,30.0,3.0,1635,0.4989,1.6845,-3.3134,1.1349,1.1503,95.7031
34.0,30.0,2.0,1635,-5.285,-6.6976,-11.0896,-11.551,-7.6266,95.7031
34.0,30.0,1.0,1635,-1.5732,0.5323,1.5774,4.1689,-0.4948,95.7031
34.0,2.0,3.0,1635,-6.1032,-9.0045,-11.2902,-8.6938,-4.992,95.7031
34.0,2.0,2.0,1635,-8.7749,-14.39,-12.1514,-7.7213,-7.7066,95.7031
34.0,2.0,1.0,1635,-10.7874,-11.6469,-10.974,-6.9461,-9.269,95.7031
34.0,26.0,3.0,1635,3.2667,2.0034,6.2984,1.2517,3.0929,95.7031
34.0,29.0,3.0,1635,10.5747,11.7098,15.1118,15.4374,10.6153,95.7031
34.0,29.0,1.0,1635,-6.6458,-7.0373,-7.5947,-2.6838,0.8425,95.7031
34.0,28.0,3.0,1635,-5.3887,-8.6756,-6.6192,-6.5434,-9.8614,95.7031
34.0,28.0,2.0,1635,-8.9068,-7.1176,-11.7263,-5.2732,-7.7243,95.7031
34.0,28.0,1.0,1635,-8.6784,-7.2905,-7.641,-7.0942,-0.9937,95.7031
34.0,27.0,3.0,1635,-6.1557,-7.0225,-7.522,-4.247,-5.2878,95.7031
34.0,27.0,2.0,1635,-2.5659,-2.3482,0.2367,1.5555,0.0771,95.7031
34.0,29.0,2.0,1635,-7.502,-6.761,-7.1657,-8.9573,-9.3944,95.7031
34.0,1.0,3.0,1635,-2.8303,-3.3844,-4.4492,-4.366,-2.9371,95.7031
34.0,1.0,2.0,1635,-11.0763,-12.3668,-10.8752,-7.7169,-6.2942,95.7031
34.0,1.0,1.0,1635,-9.1586,-9.5238,-12.7649,-12.2983,-7.8342,95.7031
34.0,13.0,2.0,1635,-13.1195,-12.9654,-13.5041,-14.9087,-7.8779,95.7031
34.0,13.0,1.0,1635,-0.464,-2.3824,-0.1177,-6.4498,0.9724,95.7031
34.0,12.0,3.0,1635,7.8356,9.1814,11.5865,11.6621,8.0957,95.7031
34.0,12.0,2.0,1635,0.0677,0.3183,4.0091,2.2779,1.0326,95.7031
34.0,12.0,1.0,1635,-5.8143,-7.766,-4.3748,2.1992,-1.277,95.7031
34.0,11.0,3.0,1635,11.8077,13.8886,16.7057,17.791,13.8111,95.7031
34.0,13.0,3.0,1635,-2.46,2.983,7.5426,5.7027,2.9878,95.7031
34.0,11.0,2.0,1635,-8.1391,-7.8773,-7.0787,-3.3742,-6.5979,95.7031
34.0,10.0,3.0,1635,-0.6531,1.5773,2.3601,5.4112,2.6069,95.7031
34.0,10.0,2.0,1635,-7.8651,-9.2032,-9.5976,-10.7084,-3.894,95.7031
34.0,10.0,1.0,1635,-3.9732,-4.1993,-1.3205,4.1406,2.2088,95.7031
34.0,100.0,3.0,1635,1.9972,1.4373,4.3817,3.0557,2.9817,95.7031
34.0,100.0,1.0,1635,-6.9525,-9.0079,-8.5828,-5.4532,-3.1655,95.7031
34.0,54.0,2.0,1635,-5.5405,-6.3232,-8.5686,-5.4199,-1.6175,95.7031
34.0,11.0,1.0,1635,-8.3577,-8.3613,-6.707,-3.5062,0.5125,95.7031
34.0,14.0,1.0,1635,-0.2711,-0.5234,-1.2226,7.1312,-1.3503,95.7031
34.0,14.0,2.0,1635,14.2279,13.6912,11.6051,1.8718,5.0029,95.7031
34.0,14.0,3.0,1635,7.3166,3.6968,9.8388,11.2254,8.893,95.7031
34.0,19.0,3.0,1635,-5.1089,-4.511,2.2895,-0.3103,2.063,95.7031
34.0,19.0,2.0,1635,-0.8661,-1.2897,-0.4054,-0.7022,-1.1056,95.7031
34.0,19.0,1.0,1635,-4.5368,-4.4928,-0.1988,-0.2053,-3.2351,95.7031
34.0,18.0,3.0,1635,2.2253,2.5318,7.9058,2.3352,-0.0209,95.7031
34.0,18.0,2.0,1635,-4.157,-6.9985,-5.5119,-3.7486,-3.177,95.7031
34.0,18.0,1.0,1635,-13.2625,-14.6498,-12.7831,-6.2579,-7.6805,95.7031
34.0,17.0,3.0,1635,-3.6523,-3.1026,-2.7015,-3.4342,-2.7209,95.7031
34.0,17.0,2.0,1635,1.7763,1.5957,4.7793,9.6507,3.4176,95.7031
34.0,17.0,1.0,1635,-1.3446,-1.2676,5.0497,2.9995,-4.5375,95.7031
34.0,16.0,3.0,1635,10.8337,12.606,10.8722,16.3195,12.6065,95.7031
34.0,16.0,2.0,1635,-0.8105,0.7145,1.1099,5.9473,1.333,95.7031
34.0,16.0,1.0,1635,-0.6388,-3.2493,3.1356,-2.3495,-1.6687,95.7031
34.0,15.0,3.0,1635,-0.9149,2.4844,4.9483,3.9398,3.6841,95.7031
34.0,15.0,2.0,1635,0.0197,-1.0637,-4.0659,-0.2845,-2.6263,95.7031
34.0,15.0,1.0,1635,6.073,6.4691,10.1481,5.3649,3.1651,95.7031
34.0,31.0,1.0,1635,1.5643,5.2306,8.7613,5.2195,5.1392,95.7031
34.0,31.0,2.0,1635,-2.2161,-4.5509,-8.5094,-4.7295,-4.2558,95.7031
34.0,20.0,1.0,1635,-6.0899,-5.2549,-2.4638,-6.9466,-1.6653,95.7031
34.0,32.0,1.0,1635,-6.5593,-8.5095,-3.3071,-4.5181,-2.8564,95.7031
34.0,48.0,1.0,1635,-5.7148,-6.3393,-5.8409,-1.6308,-3.0728,95.7031
34.0,47.0,3.0,1635,-2.4259,-3.0251,-1.7454,4.1286,0.2422,95.7031
34.0,47.0,2.0,1635,-6.3813,-6.2728,-5.2708,2.4532,-4.1342,95.7031
34.0,47.0,1.0,1635,0.2332,0.4793,0.4155,-1.4407,-1.805,95.7031
34.0,46.0,3.0,1635,-4.4126,-3.5014,0.3283,4.962,4.7052,95.7031
34.0,46.0,2.0,1635,11.239,12.3687,8.4275,9.4683,9.7221,95.7031
34.0,48.0,2.0,1635,-8.6531,-9.1035,-10.595,-7.4782,-7.6682,95.7031
34.0,46.0,1.0,1635,-3.9399,-8.7354,-4.9598,-7.744,-8.1977,95.7031
34.0,45.0,2.0,1635,-0.8165,1.3583,3.8163,7.0226,4.4676,95.7031
34.0,45.0,1.0,1635,0.3187,1.7154,7.2693,6.6873,4.1312,95.7031
34.0,44.0,3.0,1635,0.4493,3.9099,-1.9875,4.3328,2.7208,95.7031
34.0,44.0,2.0,1635,3.2294,3.6745,1.4614,5.2667,2.7021,95.7031
34.0,44.0,1.0,1635,-2.7586,-3.8073,-3.88,-6.6259,-2.4325,95.7031
34.0,43.0,3.0,1635,0.3672,1.7928,2.6131,3.2648,0.3489,95.7031
34.0,45.0,3.0,1635,-3.409,-4.6483,4.6963,1.8378,3.3746,95.7031
34.0,48.0,3.0,1635,-14.4656,-15.1686,-13.1664,-9.2123,-9.3033,95.7031
34.0,49.0,1.0,1635,1.6216,3.2461,3.9867,4.0271,5.8928,95.7031
34.0,49.0,2.0,1635,7.5913,5.9038,6.5857,5.4568,5.0084,95.7031
34.0,31.0,3.0,1635,-5.4207,-5.9787,-2.5487,-2.6687,-6.9647,95.7031
34.0,53.0,2.0,1635,-5.8532,-9.7959,-10.1371,-7.7313,-8.0037,95.7031
34.0,53.0,1.0,1635,-9.3706,-9.876,-10.1515,-3.4909,-3.6172,95.7031
34.0,52.0,3.0,1635,-3.1498,-0.8184,1.856,-3.2407,-1.1273,95.7031
34.0,52.0,2.0,1635,-3.2948,-1.0707,-5.8977,-3.2992,-2.8411,95.7031
34.0,52.0,1.0,1635,-0.5849,-0.6863,-9.6436,2.388,-0.8681,95.7031
34.0,51.0,3.0,1635,-4.1332,-5.383,-3.464,-0.4327,2.5562,95.7031
34.0,51.0,2.0,1635,-20.3441,-18.4156,-19.0399,-11.7208,-14.3254,95.7031
34.0,51.0,1.0,1635,-4.2668,-2.5485,-2.7717,-9.8893,-4.3645,95.7031
34.0,50.0,2.0,1635,-5.3536,-5.3623,-0.755,2.5565,-4.4674,95.7031
34.0,50.0,1.0,1635,-0.9061,-1.6408,-2.32,-3.0668,-5.7791,95.7031
34.0,4.0,3.0,1635,-0.6381,3.1505,5.4459,4.0617,2.4657,95.7031
34.0,4.0,2.0,1635,-5.6919,-5.4367,-10.8611,-5.3529,-9.5047,95.7031
34.0,4.0,1.0,1635,-3.7125,-4.3561,-7.225,-5.2143,-2.3407,95.7031
34.0,49.0,3.0,1635,4.984,6.589,12.331,12.7308,11.1718,95.7031
34.0,43.0,2.0,1635,-0.9037,-3.6434,-4.1517,-2.0615,1.039,95.7031
34.0,43.0,1.0,1635,-2.9762,-2.331,-9.9514,-6.7889,-5.782,95.7031
34.0,53.0,3.0,1635,0.554,2.6646,3.957,2.4507,3.2288,95.7031
34.0,35.0,2.0,1635,-2.9308,-0.7636,-2.7527,-0.7352,3.2471,95.7031
34.0,37.0,1.0,1635,-2.1487,-4.302,-1.0289,0.8706,1.9793,95.7031
34.0,36.0,2.0,1635,-17.7315,-17.9958,-16.5291,-13.745,-10.1012,95.7031
34.0,36.0,1.0,1635,-11.9933,-13.6372,-15.4582,-14.8709,-12.1807,95.7031
34.0,35.0,3.0,1635,-2.4242,-0.8783,1.8476,4.088,3.8746,95.7031
34.0,42.0,3.0,1635,-4.4819,-6.5096,-1.6305,-1.0633,0.8183,95.7031
34.0,35.0,1.0,1635,-3.9747,-4.1813,-1.0723,-0.3884,-4.0267,95.7031
34.0,37.0,2.0,1635,-2.1239,-7.7396,-5.8494,-7.2272,-7.1364,95.7031
34.0,34.0,3.0,1635,0.7382,-2.3158,-3.5628,-2.6217,-3.2176,95.7031
34.0,34.0,1.0,1635,-0.5977,-3.0301,1.6113,-1.4096,-2.6682,95.7031
34.0,33.0,3.0,1635,-11.8839,-10.0867,-8.5909,-5.4018,-8.6535,95.7031
34.0,33.0,2.0,1635,-9.3478,-9.9757,-7.2728,-4.9837,-1.1465,95.7031
34.0,33.0,1.0,1635,-6.5697,-7.2393,-7.814,-2.4557,-4.5794,95.7031
34.0,32.0,3.0,1635,-3.4388,-2.98,0.6823,4.8054,0.9172,95.7031
34.0,32.0,2.0,1635,-6.9649,-11.8026,-8.6176,-7.5062,-10.0836,95.7031
34.0,34.0,2.0,1635,-9.9676,-8.3401,-11.0528,-5.2794,-1.2613,95.7031
34.0,37.0,3.0,1635,2.0865,2.3934,6.5855,4.6063,4.3367,95.7031
34.0,36.0,3.0,1635,6.2706,6.0291,10.8377,13.5187,6.3645,95.7031
34.0,38.0,2.0,1635,-9.0047,-8.8239,-5.4063,1.3525,-1.2534,95.7031
34.0,42.0,2.0,1635,-1.7794,-0.0839,0.23,1.1049,-4.0306,95.7031
34.0,42.0,1.0,1635,-0.8818,3.0036,1.9085,7.4947,6.1981,95.7031
34.0,41.0,3.0,1635,-10.0749,-8.7746,-6.3118,-4.397,-7.6618,95.7031
34.0,41.0,2.0,1635,-3.0576,-2.1097,-2.2525,-3.6584,-4.4028,95.7031
34.0,38.0,1.0,1635,-1.2994,-1.8968,-1.1402,-2.0216,-0.2242,95.7031
34.0,40.0,3.0,1635,-7.446,-5.6873,-3.2122,-0.392,0.9935,95.7031
34.0,40.0,2.0,1635,-15.9234,-17.0378,-18.0712,-14.5904,-8.847,95.7031
34.0,41.0,1.0,1635,-6.4138,-7.7847,-7.7343,-9.8913,-9.0285,95.7031
34.0,3.0,3.0,1635,-5.7412,-3.8084,-0.4935,6.4112,2.3943,95.7031
34.0,3.0,2.0,1635,-6.1536,-4.5005,-4.9028,0.5393,-4.606,95.7031
34.0,39.0,3.0,1635,2.3495,3.8249,0.5455,2.2572,2.1777,95.7031
34.0,39.0,2.0,1635,-2.7392,-5.2893,-6.1846,-9.0631,-3.2268,95.7031
34.0,39.0,1.0,1635,-2.4761,-3.3092,0.218,-4.2673,-4.416,95.7031
34.0,38.0,3.0,1635,0.436,1.9171,0.9106,-5.0605,1.188,95.7031
34.0,40.0,1.0,1635,1.9835,2.9085,1.0615,1.5154,0.7548,95.7031
34.0,6.0,2.0,1636,-0.723,-1.0919,4.4673,7.1794,5.9662,96.6797
34.0,71.0,1.0,1636,-4.5214,-7.1706,-4.2264,-4.0212,-2.1748,96.6797
34.0,70.0,3.0,1636,1.6422,0.5575,1.0239,4.9676,4.0069,96.6797
34.0,70.0,2.0,1636,-12.1118,-16.2172,-13.634,-9.3464,-7.2009,96.6797
34.0,70.0,1.0,1636,-6.8376,-8.4216,-6.623,-4.6049,-4.649,96.6797
34.0,6.0,3.0,1636,2.6506,1.5853,4.4083,4.4797,5.2585,96.6797
34.0,69.0,2.0,1636,-7.446,-9.4943,-8.5491,-9.9424,-4.3156,96.6797
34.0,77.0,2.0,1636,-0.4343,-1.6362,0.6922,0.3496,-2.1622,96.6797
34.0,68.0,3.0,1636,-0.6939,-0.898,2.9083,-0.6833,-2.9862,96.6797
34.0,68.0,2.0,1636,2.3811,0.6518,1.1622,-2.3593,-1.9166,96.6797
34.0,68.0,1.0,1636,-10.0863,-7.1985,-9.202,-15.3327,-10.4284,96.6797
34.0,67.0,3.0,1636,-1.1723,2.0996,1.177,0.8504,4.0518,96.6797
34.0,67.0,2.0,1636,-13.3378,-13.1771,-11.7818,-7.7696,-8.4032,96.6797
34.0,67.0,1.0,1636,4.1388,3.3164,3.4146,2.3114,-3.7766,96.6797
34.0,69.0,1.0,1636,-2.9181,-0.3593,-2.176,0.0195,-0.4922,96.6797
34.0,71.0,2.0,1636,-13.7261,-14.6286,-11.3897,-4.0314,-7.8843,96.6797
34.0,77.0,1.0,1636,-7.7971,-8.5571,-9.3945,-6.0114,-6.6912,96.6797
34.0,72.0,1.0,1636,3.6303,2.9434,2.4575,-0.3333,2.6174,96.6797
34.0,66.0,3.0,1636,-3.1847,-2.6843,-1.3235,-3.7957,-4.1678,96.6797
34.0,76.0,3.0,1636,2.5964,3.958,6.5138,14.9145,11.8687,96.6797
34.0,76.0,2.0,1636,-2.2989,-5.5433,-0.6825,-4.1233,-2.0073,96.6797
34.0,76.0,1.0,1636,0.3824,0.8634,1.1898,-0.7572,-0.0597,96.6797
34.0,75.0,3.0,1636,-5.5517,-6.5294,-3.8477,-0.4142,-0.0994,96.6797
34.0,75.0,2.0,1636,-7.9257,-7.605,-6.1935,-11.3541,-2.1154,96.6797
34.0,75.0,1.0,1636,-5.8556,-4.4197,-1.9102,-7.3178,-2.9341,96.6797
34.0,74.0,3.0,1636,-3.8461,-4.2148,-0.011,-4.9833,-0.9035,96.6797
34.0,74.0,2.0,1636,-5.1452,-6.8488,-3.6037,0.2586,-2.0884,96.6797
34.0,74.0,1.0,1636,-3.5035,-6.8412,-7.0938,-0.097,-1.6321,96.6797
34.0,73.0,3.0,1636,1.7537,-2.1315,-0.3466,-1.8759,1.0465,96.6797
34.0,73.0,2.0,1636,-9.43,-9.7835,-7.3097,-1.6066,-4.6039,96.6797
34.0,73.0,1.0,1636,-0.3039,-1.5049,-0.6102,-2.4935,-3.0555,96.6797
34.0,72.0,3.0,1636,-5.9912,-5.1329,-2.8202,-1.5243,-4.0778,96.6797
34.0,72.0,2.0,1636,6.767,4.9747,1.6975,1.3488,4.5404,96.6797
34.0,71.0,3.0,1636,-7.7147,-8.2717,-5.5761,-8.9484,-1.8359,96.6797
34.0,66.0,2.0,1636,-2.7339,-6.1039,-4.3065,-5.3592,-4.7891,96.6797
34.0,60.0,3.0,1636,-10.4681,-10.6604,-7.7694,-3.6928,-4.5811,96.6797
34.0,65.0,3.0,1636,-1.9699,-2.9028,3.8175,12.7603,5.6516,96.6797
34.0,59.0,3.0,1636,1.0008,0.9126,1.1186,3.0058,1.4977,96.6797
34.0,59.0,2.0,1636,-12.5681,-12.2098,-6.1292,-4.2974,-3.4405,96.6797
34.0,59.0,1.0,1636,-3.4311,-1.2063,-1.931,-0.8692,-2.1125,96.6797
34.0,58.0,3.0,1636,-9.7359,-10.8344,-11.8775,-10.3489,-10.3351,96.6797
34.0,58.0,2.0,1636,-17.5517,-16.6047,-17.6629,-17.5595,-15.2709,96.6797
34.0,58.0,1.0,1636,-0.4922,-1.0917,-3.1124,-4.0469,-4.0852,96.6797
34.0,5.0,2.0,1636,6.2783,10.319,13.5311,11.4563,9.2939,96.6797
34.0,57.0,3.0,1636,0.5545,1.5375,1.0777,5.4058,3.2353,96.6797
34.0,57.0,1.0,1636,0.678,0.0843,0.5058,-3.322,-1.063,96.6797
34.0,56.0,3.0,1636,-0.6189,0.78,3.5524,7.5737,4.2185,96.6797
34.0,56.0,2.0,1636,-5.553,-4.8048,-3.4654,-3.4233,-5.0575,96.6797
34.0,56.0,1.0,1636,-9.8659,-9.5315,-11.2445,-9.7041,-10.2983,96.6797
34.0,55.0,3.0,1636,-0.2662,1.7303,0.0653,-1.2356,-5.3107,96.6797
34.0,55.0,2.0,1636,-13.5879,-13.9108,-8.7376,-11.2586,-8.686,96.6797
34.0,57.0,2.0,1636,5.8159,3.6202,5.6666,4.0194,0.2818,96.6797
34.0,66.0,1.0,1636,-6.5506,-5.1883,-3.5569,-0.9098,-3.8196,96.6797
34.0,5.0,3.0,1636,2.4527,3.7533,-1.2218,3.1543,3.1215,96.6797
34.0,60.0,2.0,1636,-6.7894,-5.2887,-9.2892,-3.4895,0.1393,96.6797
34.0,65.0,2.0,1636,-9.7693,-13.4273,-11.0848,-13.5823,-6.1414,96.6797
34.0,65.0,1.0,1636,3.2143,1.7736,-0.0842,-1.4532,3.3344,96.6797
34.0,64.0,3.0,1636,-6.3458,-6.035,-6.5836,-5.4852,-7.4583,96.6797
34.0,64.0,2.0,1636,-10.7567,-6.9024,-7.2388,-4.6913,-5.0983,96.6797
34.0,64.0,1.0,1636,0.7343,2.3459,2.6469,-2.9928,-1.8813,96.6797
34.0,63.0,3.0,1636,-2.3544,-1.6023,-2.8339,-2.1313,-3.9337,96.6797
34.0,60.0,1.0,1636,-2.1474,-1.0926,1.5009,-0.9246,1.5842,96.6797
34.0,63.0,2.0,1636,-5.6277,-5.5457,-2.9214,-3.7504,2.4523,96.6797
34.0,62.0,3.0,1636,-7.242,-4.3471,-7.1824,-7.412,-1.1032,96.6797
34.0,62.0,2.0,1636,-5.1609,-7.5532,-6.3534,-5.4471,-5.687,96.6797
34.0,62.0,1.0,1636,-2.564,-3.9698,-5.5697,-5.509,-5.0355,96.6797
34.0,61.0,3.0,1636,-10.0467,-9.318,-5.6596,-6.4316,-6.5422,96.6797
34.0,61.0,2.0,1636,-4.0219,-4.9516,-4.8069,-6.0525,-4.4299,96.6797
34.0,61.0,1.0,1636,2.461,2.5737,7.8736,5.8491,7.0491,96.6797
34.0,63.0,1.0,1636,-6.4358,-4.5592,-6.6501,-3.9493,-6.3684,96.6797
34.0,77.0,3.0,1636,-7.7832,-4.0362,-1.0873,3.6646,1.4457,96.6797
34.0,55.0,1.0,1636,-6.9652,-5.5242,-5.6698,-8.2588,-6.7822,96.6797
34.0,78.0,2.0,1636,2.1885,3.2865,5.8483,5.8721,8.1331,96.6797
34.0,93.0,3.0,1636,-5.8761,-0.8307,1.399,1.4737,-0.8876,96.6797
34.0,93.0,2.0,1636,-0.5376,0.0001,-0.7663,2.2354,4.2812,96.6797
34.0,93.0,1.0,1636,0.3292,2.5624,2.8414,2.2956,0.6989,96.6797
34.0,92.0,3.0,1636,-0.6573,-5.6082,4.5142,0.921,1.327,96.6797
34.0,92.0,2.0,1636,-9.4826,-12.0388,-9.1123,-5.4265,0.0228,96.6797
34.0,92.0,1.0,1636,-1.43,-3.5712,1.6301,-3.1372,-3.2615,96.6797
34.0,94.0,1.0,1636,-1.6282,1.3948,2.0741,-0.8549,0.1466,96.6797
34.0,91.0,3.0,1636,0.5314,-1.0819,1.9625,3.2471,2.9873,96.6797
34.0,91.0,1.0,1636,-9.0413,-5.1452,-8.0101,-9.3117,-8.236,96.6797
34.0,90.0,3.0,1636,-6.438,-4.7864,-1.5481,3.8089,3.0597,96.6797
34.0,90.0,2.0,1636,-1.8618,-1.9472,-6.8198,-6.8656,-4.3024,96.6797
34.0,90.0,1.0,1636,-0.6549,-0.5103,2.8219,7.0249,3.2999,96.6797
34.0,8.0,3.0,1636,3.2465,6.608,10.5916,4.5311,5.9422,96.6797
34.0,8.0,2.0,1636,-4.7811,-7.7313,-8.5101,-5.7875,-3.2371,96.6797
34.0,91.0,2.0,1636,-6.4537,-9.4583,-15.2767,-3.4413,-4.0359,96.6797
34.0,8.0,1.0,1636,-12.6763,-12.2587,-6.7152,-11.8846,-7.143,96.6797
34.0,94.0,2.0,1636,2.2054,1.3979,3.4479,-1.2862,3.1393,96.6797
34.0,95.0,1.0,1636,-4.7441,-5.703,-5.1836,-4.3652,-3.504,96.6797
34.0,9.0,2.0,1636,-14.7103,-17.6954,-20.6835,-16.0692,-11.9634,96.6797
34.0,99.0,3.0,1636,1.299,1.2545,6.4171,3.7152,3.4869,96.6797
34.0,99.0,1.0,1636,-3.2148,-8.9771,-7.1188,-1.591,-7.4831,96.6797
34.0,98.0,3.0,1636,-10.1394,-9.0044,-7.5238,0.2936,-4.5609,96.6797
34.0,98.0,2.0,1636,-7.7387,-5.7859,-3.7586,-0.107,0.6044,96.6797
34.0,98.0,1.0,1636,-2.5239,-2.9907,-3.0686,4.6477,2.5354,96.6797
34.0,94.0,3.0,1636,7.2278,8.7853,10.0325,11.5671,5.2204,96.6797
34.0,97.0,3.0,1636,2.5824,3.2038,6.4503,5.2821,3.0951,96.6797
34.0,97.0,1.0,1636,4.6211,6.0023,10.4528,9.686,4.5462,96.6797
34.0,96.0,3.0,1636,3.0529,3.2286,6.3656,7.1207,5.5927,96.6797
34.0,96.0,2.0,1636,1.47,1.8784,-1.5587,1.9675,3.9528,96.6797
34.0,96.0,1.0,1636,-3.4118,-3.6484,-0.7988,-0.1899,-2.0194,96.6797
34.0,95.0,3.0,1636,1.0631,1.4941,2.8324,-0.5198,-0.3434,96.6797
34.0,95.0,2.0,1636,-5.2935,-5.9918,-7.5376,-4.8843,-2.6511,96.6797
34.0,97.0,2.0,1636,-9.0204,-16.0899,-20.5073,-20.4949,-15.9815,96.6797
34.0,89.0,3.0,1636,0.0815,1.3687,3.1441,-2.1494,2.6853,96.6797
34.0,89.0,2.0,1636,-1.3652,-3.9313,-1.9817,-0.4058,-2.4024,96.6797
34.0,89.0,1.0,1636,-5.3077,-5.3647,-0.6272,-4.4814,-1.8111,96.6797
34.0,82.0,1.0,1636,-3.9953,-2.4483,-0.5438,-2.5498,-1.327,96.6797
34.0,81.0,3.0,1636,8.2683,8.3866,12.4813,2.5358,9.4215,96.6797
34.0,81.0,2.0,1636,2.3155,1.8633,0.0373,-0.4921,3.3157,96.6797
34.0,81.0,1.0,1636,6.6365,4.8693,6.1559,9.6758,7.4249,96.6797
