subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
20.0,80.0,1.0,1620,-7.3827,-7.9303,-7.1935,-2.4979,-3.7956,81.0547
20.0,82.0,2.0,1620,-3.4249,-4.7258,-1.5302,-3.4924,-1.4272,81.0547
20.0,7.0,3.0,1620,-1.4382,2.7491,-1.1778,-1.4522,-0.7396,81.0547
20.0,7.0,1.0,1620,-13.1763,-12.8796,-13.4749,-8.8951,-7.5437,81.0547
20.0,79.0,3.0,1620,7.014,7.4969,6.7268,3.3255,7.2029,81.0547
20.0,79.0,2.0,1620,-7.7687,-5.2649,-5.4551,-2.9007,-0.8399,81.0547
20.0,79.0,1.0,1620,-12.2659,-14.3883,-10.4899,-11.3254,-11.9076,81.0547
20.0,78.0,3.0,1620,7.9959,6.3531,6.8105,2.6388,-3.4997,81.0547
20.0,78.0,2.0,1620,-7.2987,-5.3806,-2.0296,-0.7712,-0.3512,81.0547
20.0,7.0,2.0,1620,8.6357,5.6943,-0.8904,-2.9118,-7.7994,81.0547
20.0,82.0,3.0,1620,2.6193,3.3724,7.0983,5.6761,3.7003,81.0547
20.0,83.0,1.0,1620,-4.1299,-6.0697,5.0796,7.2176,11.2282,81.0547
20.0,83.0,2.0,1620,-10.9208,-12.3556,-10.098,-11.0524,-9.7109,81.0547
20.0,88.0,2.0,1620,-0.7508,-5.3169,-6.3595,-8.3725,-12.9487,81.0547
20.0,88.0,1.0,1620,-1.0767,4.8242,7.1461,8.624,9.4693,81.0547
20.0,87.0,3.0,1620,-3.697,-1.4952,3.8239,8.152,11.0631,81.0547
20.0,87.0,2.0,1620,-5.1647,-5.6371,-7.9555,-7.5416,-9.464,81.0547
20.0,87.0,1.0,1620,-23.286,-27.18,-21.5588,-15.6271,-8.9244,81.0547
20.0,86.0,3.0,1620,2.378,6.9157,10.9279,11.9553,9.7854,81.0547
20.0,86.0,2.0,1620,1.0484,3.4512,8.9892,17.6099,22.315,81.0547
20.0,86.0,1.0,1620,2.625,-0.6475,-0.3516,-0.8935,-3.0725,81.0547
20.0,85.0,3.0,1620,2.0846,3.0616,0.9359,1.2555,-2.2947,81.0547
20.0,85.0,2.0,1620,-10.9326,-14.4262,-20.3049,-27.8807,-35.5884,81.0547
20.0,85.0,1.0,1620,-3.1253,-5.4519,-6.3022,-8.3232,-8.7055,81.0547
20.0,84.0,3.0,1620,-12.5333,-11.006,-14.1994,-7.8527,-7.0144,81.0547
20.0,84.0,2.0,1620,2.7566,6.3102,14.4966,14.1514,18.6873,81.0547
20.0,84.0,1.0,1620,-12.7707,-10.9563,-12.2323,-6.4525,-0.7602,81.0547
20.0,83.0,3.0,1620,7.2349,6.5901,6.4737,5.9835,5.0485,81.0547
20.0,77.0,3.0,1620,1.4,3.1979,0.6991,-0.6266,-4.9593,81.0547
20.0,55.0,1.0,1620,7.893,5.151,5.3036,9.8743,10.4785,81.0547
20.0,9.0,3.0,1620,3.0807,0.7291,2.4886,5.0422,-0.2585,81.0547
20.0,54.0,2.0,1620,-3.4838,-4.8328,-2.6182,-0.3487,4.9676,81.0547
20.0,26.0,1.0,1620,-8.8721,-12.1495,-9.7031,-5.7089,-2.9162,81.0547
20.0,25.0,3.0,1620,-8.2118,-8.3382,-15.0956,-9.9518,-10.4701,81.0547
20.0,25.0,2.0,1620,-12.993,-15.2101,-22.1135,-19.8198,-14.1555,81.0547
20.0,25.0,1.0,1620,-32.0307,-36.8237,-30.9174,-29.1227,-25.3381,81.0547
20.0,24.0,3.0,1620,-0.9393,-1.7832,1.7566,0.9259,2.6411,81.0547
20.0,24.0,2.0,1620,-16.6425,-14.8627,-15.4459,-18.7176,-20.8586,81.0547
20.0,26.0,2.0,1620,-7.5149,-8.1879,-7.3288,-4.2603,-4.5921,81.0547
20.0,24.0,1.0,1620,-0.8394,1.0258,1.4305,2.6977,-1.3236,81.0547
20.0,23.0,2.0,1620,9.5661,7.9129,11.7406,16.1588,19.5496,81.0547
20.0,23.0,1.0,1620,-8.3475,-3.8378,2.0966,4.3845,10.658,81.0547
20.0,22.0,3.0,1620,2.8691,-1.8502,-3.4573,-4.0383,-2.3016,81.0547
20.0,22.0,2.0,1620,-3.2251,-2.922,-12.1002,-17.3089,-20.5319,81.0547
20.0,22.0,1.0,1620,11.7016,8.2928,7.4146,5.6462,3.6877,81.0547
20.0,21.0,3.0,1620,3.6761,5.4132,9.2616,10.9909,16.8819,81.0547
20.0,23.0,3.0,1620,5.4161,3.2818,6.8642,10.7076,14.1333,81.0547
20.0,21.0,2.0,1620,-2.0434,-2.1362,-0.4681,0.9865,2.15,81.0547
20.0,26.0,3.0,1620,9.8401,8.9911,16.9727,17.5909,16.4282,81.0547
20.0,27.0,2.0,1620,4.8982,3.5039,1.1638,2.1785,2.9545,81.0547
20.0,31.0,1.0,1620,-10.6845,-9.72,-7.1629,-2.4293,0.5971,81.0547
20.0,30.0,3.0,1620,10.4284,14.6919,19.7642,22.0428,26.1849,81.0547
20.0,30.0,2.0,1620,-16.9069,-11.5579,-11.2677,-4.5771,-4.0923,81.0547
20.0,30.0,1.0,1620,-4.1303,-2.0437,-2.5047,-3.7121,-2.4931,81.0547
20.0,2.0,3.0,1620,7.4425,7.6767,7.1048,7.9669,6.9355,81.0547
20.0,2.0,2.0,1620,-20.255,-23.2834,-21.846,-22.099,-16.3888,81.0547
20.0,27.0,1.0,1620,-25.7224,-24.1113,-27.0907,-21.7924,-18.8807,81.0547
20.0,2.0,1.0,1620,-3.4836,-6.5848,-3.5595,-2.3335,-2.0859,81.0547
20.0,29.0,2.0,1620,9.7541,8.228,6.2593,7.1733,6.8789,81.0547
20.0,29.0,1.0,1620,3.2254,4.116,12.2316,8.8727,6.7923,81.0547
20.0,28.0,3.0,1620,-0.74,3.9815,2.373,4.9924,7.1395,81.0547
20.0,28.0,2.0,1620,-16.9735,-16.6229,-11.6165,-9.1949,-8.1932,81.0547
20.0,28.0,1.0,1620,-11.2433,-10.336,-7.4358,-11.0427,-6.9994,81.0547
20.0,27.0,3.0,1620,0.431,-1.4456,2.0218,-0.3215,-3.7271,81.0547
20.0,29.0,3.0,1620,3.6395,-0.6491,3.0029,3.7072,9.2367,81.0547
20.0,21.0,1.0,1620,-13.6077,-17.6836,-13.4504,-14.2785,-10.8207,81.0547
20.0,20.0,3.0,1620,-0.4538,0.9582,4.7913,7.8274,8.3811,81.0547
20.0,20.0,2.0,1620,-4.9393,-3.9208,-8.808,-11.1941,-14.4886,81.0547
20.0,13.0,3.0,1620,12.492,12.4367,20.2966,20.4908,20.0811,81.0547
20.0,13.0,2.0,1620,-31.5948,-32.6659,-27.7373,-19.0814,-9.3651,81.0547
20.0,13.0,1.0,1620,-17.3336,-18.1828,-17.9957,-11.423,-9.5973,81.0547
20.0,12.0,3.0,1620,4.4597,7.3358,3.2618,2.4021,1.1401,81.0547
20.0,12.0,2.0,1620,-9.4737,-10.8589,-13.2525,-14.9378,-17.7243,81.0547
20.0,12.0,1.0,1620,-1.0127,3.9425,5.2148,1.9854,3.5427,81.0547
20.0,14.0,1.0,1620,-0.1649,0.2028,2.9748,4.4195,2.8969,81.0547
20.0,11.0,3.0,1620,-8.8798,-4.9686,-8.4151,-8.649,-7.1933,81.0547
20.0,11.0,1.0,1620,-0.7508,-2.2352,-0.2063,-1.9152,-0.7204,81.0547
20.0,10.0,3.0,1620,-0.1382,-0.7001,1.2057,1.6742,1.282,81.0547
20.0,10.0,2.0,1620,-10.5221,-5.3613,-11.0287,-10.812,-6.5957,81.0547
20.0,10.0,1.0,1620,0.2118,-3.6514,-0.8447,1.0169,-1.1331,81.0547
20.0,100.0,3.0,1620,-2.4884,-0.6202,-2.8227,-1.678,-0.466,81.0547
20.0,100.0,1.0,1620,-5.7644,-3.3686,0.1683,1.8314,5.749,81.0547
20.0,11.0,2.0,1620,-18.5893,-20.3857,-13.6497,-10.8981,-7.817,81.0547
20.0,14.0,2.0,1620,-10.4011,-15.9347,-13.5735,-13.918,-11.9855,81.0547
20.0,14.0,3.0,1620,-14.3484,-8.188,-2.2518,5.3601,6.8026,81.0547
20.0,15.0,1.0,1620,-1.9246,-0.6609,4.5729,5.9384,7.7644,81.0547
20.0,20.0,1.0,1620,-0.4528,1.5067,9.2208,9.9208,8.5798,81.0547
20.0,19.0,3.0,1620,-24.165,-24.4453,-19.6525,-14.4087,-13.1215,81.0547
20.0,19.0,2.0,1620,-11.8515,-14.4849,-14.8638,-12.8447,-12.453,81.0547
20.0,19.0,1.0,1620,-6.5006,-3.05,0.8534,0.16,3.1433,81.0547
20.0,18.0,3.0,1620,-3.9704,-7.0865,-10.4147,-9.3871,-11.8199,81.0547
20.0,18.0,2.0,1620,-8.4421,-11.3285,-4.3693,2.3392,3.0401,81.0547
20.0,18.0,1.0,1620,-22.3494,-21.0912,-17.5134,-13.6153,-9.2344,81.0547
20.0,17.0,3.0,1620,-7.4827,-4.591,-2.6159,-2.472,2.521,81.0547
20.0,17.0,2.0,1620,-37.6587,-38.1126,-33.4334,-33.2154,-29.4145,81.0547
20.0,17.0,1.0,1620,6.2325,4.3524,10.5441,9.0405,8.7165,81.0547
20.0,16.0,3.0,1620,-5.1943,-2.1711,-0.1044,-2.6917,-6.1565,81.0547
20.0,16.0,2.0,1620,-6.986,-9.958,-11.0331,-12.0981,-9.041,81.0547
20.0,16.0,1.0,1620,-6.2994,-2.5167,-3.2117,-0.1737,5.5882,81.0547
20.0,15.0,3.0,1620,-26.695,-26.7628,-23.9692,-18.1692,-13.3346,81.0547
20.0,15.0,2.0,1620,-9.1679,-7.2108,-0.0876,1.7866,1.5866,81.0547
20.0,31.0,2.0,1620,-12.6608,-20.9268,-20.0393,-20.0471,-22.247,81.0547
20.0,31.0,3.0,1620,-6.2384,-8.4711,-5.6052,-4.7307,-7.6423,81.0547
20.0,54.0,3.0,1620,-4.6485,-2.3095,-1.1827,0.8761,4.1424,81.0547
20.0,32.0,2.0,1620,1.5674,-1.2257,-0.6695,1.1825,0.7384,81.0547
20.0,48.0,3.0,1620,9.4285,9.0865,17.236,21.1051,25.3172,81.0547
20.0,48.0,2.0,1620,2.5717,0.6685,2.5949,7.1814,11.5019,81.0547
20.0,48.0,1.0,1620,5.7858,2.537,-5.0935,-6.4917,-9.6224,81.0547
20.0,47.0,3.0,1620,-2.8223,1.7541,-3.2717,-7.0671,-8.4438,81.0547
20.0,47.0,2.0,1620,14.0947,14.8794,11.3762,8.0994,3.2361,81.0547
20.0,47.0,1.0,1620,-8.4794,-7.8246,-0.6772,0.9252,2.2599,81.0547
20.0,49.0,2.0,1620,-10.9343,-17.1687,-20.4466,-14.4301,-12.0634,81.0547
20.0,46.0,3.0,1620,-2.8048,-6.3677,3.034,6.8513,9.3681,81.0547
20.0,46.0,1.0,1620,-6.5987,-1.8873,-4.1714,-0.5648,2.6407,81.0547
20.0,45.0,2.0,1620,0.165,-4.3484,-3.5404,-2.4164,-1.9174,81.0547
20.0,45.0,1.0,1620,-18.6392,-14.537,-15.3542,-15.4002,-10.5302,81.0547
20.0,44.0,3.0,1620,-0.6116,-0.7071,-6.4135,-3.9926,-5.1066,81.0547
20.0,44.0,2.0,1620,-15.845,-21.113,-24.4527,-27.8526,-28.9032,81.0547
20.0,44.0,1.0,1620,-13.734,-10.6409,0.0748,8.7593,13.8617,81.0547
20.0,46.0,2.0,1620,8.9666,5.7552,22.6196,31.2537,36.8996,81.0547
20.0,49.0,3.0,1620,5.2518,3.7059,9.3033,13.5444,12.4584,81.0547
20.0,4.0,1.0,1620,-1.2935,-3.1911,-3.1775,-1.2338,0.8399,81.0547
20.0,4.0,2.0,1620,-8.0054,-8.817,-11.1426,-13.7155,-17.2236,81.0547
20.0,32.0,1.0,1620,-19.5413,-14.5148,-16.1036,-13.0636,-12.2648,81.0547
20.0,54.0,1.0,1620,-8.4657,-5.9215,-2.7807,0.6081,3.8446,81.0547
20.0,53.0,3.0,1620,3.3244,3.6447,3.6859,2.1726,-0.6144,81.0547
20.0,53.0,2.0,1620,-14.2976,-3.3206,-7.2782,-5.923,-1.6799,81.0547
20.0,53.0,1.0,1620,5.8214,4.3313,7.7698,7.2385,12.0302,81.0547
20.0,52.0,3.0,1620,2.9777,5.1121,6.3882,7.7775,6.9018,81.0547
20.0,52.0,2.0,1620,-18.7095,-16.4498,-17.4851,-17.6358,-22.5074,81.0547
20.0,52.0,1.0,1620,-1.5861,1.1181,-0.0319,6.4488,12.1407,81.0547
20.0,51.0,3.0,1620,-11.172,-15.4629,-14.1644,-14.441,-12.3376,81.0547
20.0,51.0,2.0,1620,8.0329,3.8443,-0.9577,-3.0888,-2.0133,81.0547
20.0,51.0,1.0,1620,-9.7519,-6.2936,-5.433,0.4572,3.0629,81.0547
20.0,50.0,3.0,1620,6.9499,6.6601,13.7639,17.5927,21.8204,81.0547
20.0,50.0,2.0,1620,-15.2858,-18.6544,-14.8757,-15.6573,-16.0604,81.0547
20.0,50.0,1.0,1620,0.9479,-0.6049,-4.2836,2.0175,7.1935,81.0547
20.0,4.0,3.0,1620,-3.5079,-2.5939,-2.6571,0.2475,2.6649,81.0547
20.0,43.0,3.0,1620,-11.7071,-9.0257,-7.5907,-7.2664,-6.7319,81.0547
20.0,43.0,2.0,1620,-16.0383,-15.5105,-9.4448,-5.9504,-0.6402,81.0547
20.0,49.0,1.0,1620,-9.2266,-10.2761,0.2868,-1.8294,0.0262,81.0547
20.0,42.0,3.0,1620,-0.3598,2.6366,11.0587,12.695,14.2827,81.0547
20.0,37.0,2.0,1620,-1.735,-7.1948,-14.7038,-19.1454,-26.9645,81.0547
20.0,37.0,1.0,1620,8.6391,3.7745,0.1194,1.2723,0.8128,81.0547
20.0,36.0,3.0,1620,10.3801,12.37,10.5932,10.8767,11.8471,81.0547
20.0,36.0,2.0,1620,-9.0463,-14.5086,-18.95,-22.5248,-24.9701,81.0547
20.0,35.0,3.0,1620,7.902,10.9192,7.2177,5.3924,4.1895,81.0547
20.0,35.0,2.0,1620,-9.3779,-8.0965,-16.9931,-18.7457,-16.0563,81.0547
20.0,37.0,3.0,1620,-4.6126,-2.2451,-9.6391,-10.0639,-13.7153,81.0547
20.0,35.0,1.0,1620,-24.9911,-28.9639,-21.2256,-15.2183,-8.1779,81.0547
20.0,34.0,2.0,1620,-25.1443,-26.3073,-23.5839,-19.7847,-15.4724,81.0547
20.0,34.0,1.0,1620,-15.1046,-16.6575,-7.5297,-6.5644,-1.2475,81.0547
20.0,33.0,3.0,1620,-17.6807,-16.4476,-17.8115,-11.6689,-8.3252,81.0547
20.0,33.0,2.0,1620,-13.6524,-6.8241,-2.3722,7.0301,16.7182,81.0547
20.0,33.0,1.0,1620,-4.3779,-3.5324,-0.2735,-3.5874,-5.8759,81.0547
20.0,43.0,1.0,1620,-22.4174,-18.4241,-11.8343,-14.8713,-14.0573,81.0547
20.0,34.0,3.0,1620,-9.8177,-7.9932,-0.0882,6.7279,8.8424,81.0547
20.0,38.0,1.0,1620,-10.2009,-16.0793,-18.6437,-17.4215,-18.3281,81.0547
20.0,36.0,1.0,1620,-12.6651,-11.7048,-16.6296,-13.9369,-12.636,81.0547
20.0,38.0,3.0,1620,-5.5413,-4.7127,-5.5218,-6.1742,-4.4279,81.0547
20.0,42.0,2.0,1620,-1.9988,1.4313,10.1286,11.4658,14.9398,81.0547
20.0,38.0,2.0,1620,-18.3559,-21.8062,-22.3231,-18.8045,-20.2807,81.0547
20.0,41.0,3.0,1620,-12.8348,-11.3066,-5.2083,2.5948,8.2794,81.0547
20.0,41.0,2.0,1620,7.0503,10.0039,9.0083,7.2893,10.4255,81.0547
20.0,41.0,1.0,1620,-13.9964,-17.6225,-19.4071,-15.9825,-13.4793,81.0547
20.0,40.0,3.0,1620,1.7712,3.7179,9.544,5.4714,5.9178,81.0547
20.0,40.0,2.0,1620,0.599,-0.392,0.48,-4.7487,-8.7236,81.0547
20.0,40.0,1.0,1620,-10.1576,-14.1675,-6.7313,-7.2287,-7.2566,81.0547
20.0,42.0,1.0,1620,13.0912,13.7821,15.995,10.9295,4.8885,81.0547
20.0,3.0,2.0,1620,-7.189,-7.6539,-8.5877,-9.5169,-11.2953,81.0547
20.0,3.0,1.0,1620,1.1571,-1.7934,-3.3147,-3.7849,-4.5013,81.0547
20.0,39.0,3.0,1620,14.5309,14.3599,10.3405,13.1907,12.4622,81.0547
20.0,39.0,2.0,1620,-8.4154,-7.9829,-9.9138,-7.7973,-2.3103,81.0547
20.0,39.0,1.0,1620,-4.5235,-7.2412,-8.6569,-3.9946,1.1173,81.0547
20.0,32.0,3.0,1620,-2.2702,0.2235,-2.4382,-5.0915,-4.8227,81.0547
20.0,3.0,3.0,1620,-19.2721,-26.5484,-24.574,-22.6904,-24.9153,81.0547
20.0,70.0,2.0,1621,-11.2143,-7.422,-1.227,3.2875,5.7921,82.0313
20.0,70.0,1.0,1621,-19.1238,-21.8696,-18.1294,-17.8615,-14.7925,82.0313
20.0,6.0,3.0,1621,-8.1408,-9.9435,-10.7201,-12.2933,-14.2773,82.0313
20.0,6.0,2.0,1621,-14.5284,-12.542,-13.6454,-10.7139,-12.0536,82.0313
20.0,6.0,1.0,1621,-10.261,-11.4262,-8.4566,-11.5214,-8.8657,82.0313
20.0,69.0,3.0,1621,-15.5143,-15.7545,-9.6679,-3.5851,4.855,82.0313
20.0,68.0,2.0,1621,7.2642,6.7625,7.329,7.0216,7.6141,82.0313
20.0,69.0,1.0,1621,1.2182,-6.9356,-5.3545,-3.7929,-3.9766,82.0313
20.0,68.0,3.0,1621,2.0335,-0.1542,-4.0351,-4.0784,-2.8999,82.0313
20.0,68.0,1.0,1621,-7.2476,-13.4485,-8.8406,-8.0269,-9.2261,82.0313
20.0,67.0,3.0,1621,6.0884,4.5791,-1.0537,-0.1528,3.9436,82.0313
20.0,67.0,2.0,1621,-2.1024,2.7654,1.0363,3.6432,3.0739,82.0313
20.0,70.0,3.0,1621,0.327,1.511,5.8337,11.1538,9.3597,82.0313
20.0,69.0,2.0,1621,1.6372,8.6761,6.6286,11.6222,19.6073,82.0313
20.0,71.0,1.0,1621,-8.7721,-6.503,-7.1297,-4.4235,-0.8968,82.0313
20.0,76.0,3.0,1621,-0.9988,-3.6314,-6.2443,-9.5717,-9.2703,82.0313
20.0,71.0,3.0,1621,12.3404,15.7222,20.9536,20.0043,26.7071,82.0313
20.0,67.0,1.0,1621,-4.8249,-5.6201,-2.4196,1.3589,2.2955,82.0313
20.0,76.0,2.0,1621,-27.6578,-28.8189,-29.8648,-30.3128,-30.2767,82.0313
20.0,76.0,1.0,1621,-6.1351,-2.2609,-7.1425,-6.6644,-3.9227,82.0313
20.0,75.0,3.0,1621,-2.7249,0.6397,3.4925,6.6592,6.8495,82.0313
20.0,75.0,2.0,1621,-11.5848,-14.6912,-14.1187,-14.2353,-16.2909,82.0313
20.0,75.0,1.0,1621,3.7095,6.3421,10.4566,17.0843,22.848,82.0313
20.0,74.0,3.0,1621,29.9454,27.4394,28.8057,29.1043,29.2586,82.0313
20.0,74.0,2.0,1621,5.6122,5.2315,10.631,17.2194,24.6157,82.0313
20.0,74.0,1.0,1621,5.2532,6.216,12.4577,17.1055,22.3184,82.0313
20.0,73.0,3.0,1621,-0.6124,1.1407,-3.1513,-6.4227,-4.6132,82.0313
20.0,73.0,2.0,1621,-5.7373,-5.2507,-8.8077,-13.1279,-12.1036,82.0313
20.0,73.0,1.0,1621,6.1465,8.207,11.0773,10.0754,9.1025,82.0313
20.0,72.0,3.0,1621,16.4334,18.8593,26.1515,26.4291,26.117,82.0313
20.0,72.0,2.0,1621,15.7661,23.9397,18.2399,15.4541,10.8154,82.0313
20.0,72.0,1.0,1621,-8.9681,-7.6076,-0.7371,1.9613,4.745,82.0313
20.0,71.0,2.0,1621,-2.7323,-5.8572,-3.7841,-2.6324,-3.9195,82.0313
20.0,66.0,3.0,1621,-23.3689,-29.0013,-29.5509,-30.8762,-33.5457,82.0313
20.0,55.0,3.0,1621,8.3899,14.4781,13.5745,9.1596,7.2356,82.0313
20.0,66.0,1.0,1621,-13.9508,-13.7244,-15.2674,-15.6272,-17.3965,82.0313
20.0,5.0,1.0,1621,1.4465,0.1389,0.0689,-0.6905,-2.6052,82.0313
20.0,59.0,3.0,1621,10.109,5.72,6.509,7.7655,5.5423,82.0313
20.0,59.0,2.0,1621,-23.4722,-24.2347,-17.1201,-12.0104,-4.6933,82.0313
20.0,59.0,1.0,1621,-15.9738,-16.5401,-23.6861,-19.5639,-16.2313,82.0313
20.0,58.0,3.0,1621,-17.5251,-15.9155,-14.0588,-12.5635,-11.8873,82.0313
20.0,58.0,2.0,1621,-8.9974,-14.0587,-10.606,-8.0052,-9.6265,82.0313
20.0,5.0,2.0,1621,-9.4567,-8.5952,-8.0118,-0.303,0.4101,82.0313
20.0,58.0,1.0,1621,-18.9769,-21.5637,-23.2309,-21.425,-17.5965,82.0313
20.0,57.0,2.0,1621,-3.005,0.4561,1.7773,1.352,2.5072,82.0313
20.0,57.0,1.0,1621,-7.5467,-13.6434,-13.9196,-11.736,-15.6902,82.0313
20.0,56.0,3.0,1621,-4.1528,-4.262,-3.8357,-0.4914,-4.0421,82.0313
20.0,56.0,2.0,1621,6.3316,9.6418,9.5123,6.4294,6.9125,82.0313
20.0,56.0,1.0,1621,-6.749,-9.7962,-8.2276,-5.3583,-5.0889,82.0313
20.0,77.0,1.0,1621,6.9315,7.8251,3.6444,6.6201,7.7519,82.0313
20.0,57.0,3.0,1621,0.9133,-1.1795,-7.378,-9.1935,-13.7138,82.0313
20.0,5.0,3.0,1621,-5.3082,-5.2022,-2.1381,-2.6865,-1.9051,82.0313
20.0,60.0,1.0,1621,-2.7269,-0.4504,0.4028,5.36,7.4059,82.0313
20.0,60.0,2.0,1621,-5.8832,-1.316,-2.3531,-2.3379,-1.2979,82.0313
20.0,65.0,3.0,1621,-8.2211,-7.7679,-3.9702,-2.7931,-1.8753,82.0313
20.0,65.0,2.0,1621,0.4634,-6.5309,3.2327,0.8871,4.5823,82.0313
20.0,64.0,3.0,1621,-3.0748,-4.2942,0.0082,-5.5536,-7.5254,82.0313
20.0,64.0,2.0,1621,-9.8223,-15.8253,-9.0604,-7.9663,-5.7767,82.0313
20.0,64.0,1.0,1621,0.4342,2.014,-1.0548,0.6519,4.2898,82.0313
20.0,63.0,3.0,1621,-19.6029,-24.9936,-21.2743,-17.5164,-12.0219,82.0313
20.0,63.0,2.0,1621,0.3985,-1.7636,-0.6831,-0.9422,0.2139,82.0313
20.0,63.0,1.0,1621,-2.5906,-1.5027,-0.6175,1.5637,0.2049,82.0313
20.0,62.0,3.0,1621,-15.3373,-19.4488,-19.6944,-21.2029,-22.1149,82.0313
20.0,62.0,2.0,1621,6.9165,2.1896,1.6476,-3.5023,-6.9267,82.0313
20.0,62.0,1.0,1621,2.2285,-1.8106,1.8202,-3.0913,-0.1666,82.0313
20.0,61.0,3.0,1621,9.015,8.9964,13.0747,9.7081,5.3965,82.0313
20.0,61.0,2.0,1621,-14.9083,-13.3121,-11.4575,-14.3966,-18.5257,82.0313
20.0,61.0,1.0,1621,-4.3529,-3.6623,-4.9703,-2.5533,-4.8161,82.0313
20.0,60.0,3.0,1621,4.4404,5.3786,0.7901,0.2873,0.8962,82.0313
20.0,66.0,2.0,1621,-14.4735,-13.6898,-11.5272,-5.1527,-3.0607,82.0313
20.0,77.0,2.0,1621,-16.1858,-15.7534,-13.6075,-10.7111,-7.4465,82.0313
20.0,88.0,3.0,1621,0.1131,-3.1504,-7.1661,-7.9067,-10.7647,82.0313
20.0,78.0,1.0,1621,0.0161,4.3093,3.208,6.6068,3.4902,82.0313
20.0,94.0,1.0,1621,0.6016,4.9925,10.3173,10.7782,14.5194,82.0313
20.0,93.0,3.0,1621,-26.8972,-23.558,-20.2411,-20.7105,-16.9107,82.0313
20.0,93.0,2.0,1621,10.8378,10.7954,8.2919,13.0436,16.2172,82.0313
20.0,93.0,1.0,1621,-16.4891,-15.5804,-18.7878,-13.6392,-16.6803,82.0313
20.0,92.0,3.0,1621,11.286,12.5135,5.0362,3.7393,3.4558,82.0313
20.0,92.0,2.0,1621,0.9714,1.2728,2.2167,7.338,13.6535,82.0313
20.0,94.0,2.0,1621,-13.0841,-15.3325,-14.2378,-14.7541,-14.8249,82.0313
20.0,92.0,1.0,1621,18.8013,21.6804,22.9723,22.7053,21.9087,82.0313
20.0,91.0,2.0,1621,8.548,9.9979,10.5176,10.6553,6.7013,82.0313
20.0,91.0,1.0,1621,-7.2683,-3.0713,-4.1127,-7.3162,-5.4972,82.0313
20.0,90.0,3.0,1621,10.8127,8.3564,11.3543,12.5435,14.2058,82.0313
20.0,90.0,2.0,1621,-8.7421,-8.5903,-6.4885,-5.4645,-3.3278,82.0313
20.0,90.0,1.0,1621,-7.3677,-14.7638,-6.8702,-4.8753,-4.6098,82.0313
20.0,8.0,3.0,1621,-15.7087,-15.0318,-16.8047,-15.303,-18.9949,82.0313
20.0,91.0,3.0,1621,9.4154,10.1449,12.4009,15.7065,19.1581,82.0313
20.0,94.0,3.0,1621,14.4016,17.5968,13.045,14.6066,10.2459,82.0313
20.0,95.0,1.0,1621,-2.1614,-2.63,5.5268,6.5798,8.1267,82.0313
20.0,95.0,2.0,1621,-27.4871,-23.8027,-12.8617,-6.9572,0.9631,82.0313
20.0,55.0,2.0,1621,-4.688,1.0343,-0.3434,2.2182,3.0756,82.0313
20.0,9.0,3.0,1621,1.1997,-1.3054,1.5535,3.5317,-0.6883,82.0313
20.0,9.0,2.0,1621,-2.632,-1.089,-5.2169,-2.0437,-5.2763,82.0313
20.0,9.0,1.0,1621,0.6278,-2.1707,4.079,10.5053,12.416,82.0313
20.0,99.0,3.0,1621,-5.3654,-12.1128,-9.4638,-12.1279,-16.968,82.0313
20.0,99.0,1.0,1621,-6.0563,-5.3838,-11.0501,-7.2937,-10.4262,82.0313
20.0,98.0,3.0,1621,-1.8787,-0.8743,-1.4548,-1.8898,-1.0622,82.0313
20.0,98.0,2.0,1621,-10.5137,-16.2532,-23.9451,-24.9903,-25.4965,82.0313
20.0,98.0,1.0,1621,-9.8147,-11.669,-14.893,-9.1308,-6.1303,82.0313
20.0,97.0,3.0,1621,20.6431,23.6282,26.0854,28.9701,29.18,82.0313
20.0,97.0,2.0,1621,-12.4418,-10.4968,-6.6649,-1.6611,-1.946,82.0313
20.0,96.0,3.0,1621,4.9177,1.1824,1.9748,-2.8527,-7.7205,82.0313
20.0,96.0,2.0,1621,11.8444,3.3288,0.0985,0.8497,0.0306,82.0313
20.0,96.0,1.0,1621,-14.1743,-14.5186,-8.4459,-7.2886,-3.7524,82.0313
20.0,95.0,3.0,1621,6.9759,12.1042,8.8376,10.7971,8.6321,82.0313
20.0,8.0,2.0,1621,1.93,-0.4187,-2.678,-2.509,-1.7016,82.0313
20.0,77.0,3.0,1621,1.1297,2.6081,1.0454,0.5185,-5.5473,82.0313
20.0,8.0,1.0,1621,-14.2834,-12.2726,-14.9136,-14.8517,-17.5444,82.0313
20.0,89.0,1.0,1621,-2.5343,-0.5457,-3.6571,-4.4427,-4.2684,82.0313
20.0,82.0,1.0,1621,12.5792,10.7329,13.7165,10.5442,11.4445,82.0313
20.0,81.0,2.0,1621,-5.4374,-3.5149,-7.1596,-6.6659,-1.4639,82.0313
20.0,81.0,1.0,1621,-8.4039,-11.8017,-9.1372,-9.1014,-5.9405,82.0313
20.0,80.0,3.0,1621,-12.652,-9.0839,-6.7993,-8.4029,-6.4539,82.0313
20.0,80.0,2.0,1621,-12.6095,-15.1968,-18.2309,-19.7003,-20.3477,82.0313
20.0,80.0,1.0,1621,-9.9819,-9.9902,-8.8373,-4.3456,-5.0225,82.0313
