subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
22.0,79.0,2.0,1616,-5.8246,-12.5123,-6.2355,-1.7163,0.2591,77.1484
22.0,79.0,1.0,1616,4.6475,1.1677,13.8016,13.9172,12.3174,77.1484
22.0,78.0,3.0,1616,-12.7112,-2.5673,4.9282,14.6176,12.8696,77.1484
22.0,78.0,2.0,1616,-8.1867,-8.5096,-11.8362,-13.8444,-9.5373,77.1484
22.0,78.0,1.0,1616,-12.0414,-13.4898,-6.6671,-3.8709,2.8532,77.1484
22.0,77.0,3.0,1616,-6.8495,1.5909,2.0703,-2.4553,2.5653,77.1484
22.0,79.0,3.0,1616,-2.1657,6.0018,-5.5021,-0.1914,0.5287,77.1484
22.0,81.0,3.0,1616,16.8612,16.4348,20.8707,14.4593,14.2937,77.1484
22.0,82.0,1.0,1616,-1.4968,-1.1374,-4.741,-8.9178,-8.5278,77.1484
22.0,82.0,2.0,1616,-11.401,-6.6792,-3.1056,-3.3877,-2.6141,77.1484
22.0,87.0,3.0,1616,13.9782,19.5239,18.3201,14.5574,20.0852,77.1484
22.0,87.0,2.0,1616,7.0363,3.0463,5.4287,11.4161,10.3577,77.1484
22.0,87.0,1.0,1616,-20.6954,-21.8647,-17.0133,-13.2645,5.2444,77.1484
22.0,86.0,3.0,1616,7.3023,13.08,12.3511,14.9212,16.5189,77.1484
22.0,86.0,2.0,1616,-13.6679,-18.3563,-6.1431,3.7232,6.8546,77.1484
22.0,86.0,1.0,1616,-13.8069,-3.8242,5.6384,7.6586,11.0318,77.1484
22.0,85.0,3.0,1616,-8.3297,-6.0651,-4.0917,-6.3213,-6.82,77.1484
22.0,85.0,2.0,1616,-5.9416,-4.7559,-6.2544,-5.0563,-12.2685,77.1484
22.0,85.0,1.0,1616,-12.7364,-11.9429,-21.1496,-13.1936,-8.9618,77.1484
22.0,84.0,3.0,1616,12.3116,8.4011,5.163,9.6368,2.5794,77.1484
22.0,84.0,1.0,1616,-6.6675,-6.7323,-5.9863,-4.9709,-13.6754,77.1484
22.0,83.0,3.0,1616,-19.1875,-13.5393,-16.753,-6.7491,0.1134,77.1484
22.0,83.0,2.0,1616,21.2298,14.9429,20.2425,18.7951,12.3196,77.1484
22.0,83.0,1.0,1616,-8.5383,-5.507,-3.4601,3.8845,9.5771,77.1484
22.0,82.0,3.0,1616,2.8375,8.1678,3.828,2.0665,-2.7275,77.1484
22.0,88.0,3.0,1616,8.5599,13.3076,13.1975,7.5008,7.9359,77.1484
22.0,54.0,1.0,1616,-8.3825,-2.9697,2.4634,11.6744,16.6734,77.1484
22.0,20.0,3.0,1616,-9.9345,-12.2674,-11.3551,-3.5864,-7.3227,77.1484
22.0,53.0,2.0,1616,-3.6385,-7.8109,-11.3068,-14.5303,-21.3086,77.1484
22.0,25.0,3.0,1616,-5.2156,0.6022,-3.733,-4.6233,-13.1182,77.1484
22.0,25.0,2.0,1616,-12.409,-2.0754,1.5767,4.2806,2.6922,77.1484
22.0,25.0,1.0,1616,2.2162,10.33,6.1341,1.9823,-1.8912,77.1484
22.0,24.0,3.0,1616,-2.4644,-1.3122,-3.4751,-4.4136,-3.6043,77.1484
22.0,24.0,2.0,1616,-5.5702,-11.946,-5.7041,-2.6527,-0.3106,77.1484
22.0,24.0,1.0,1616,3.3575,11.3749,25.307,22.4163,22.6619,77.1484
22.0,26.0,1.0,1616,3.7771,14.2256,7.7293,4.4899,-7.9587,77.1484
22.0,23.0,3.0,1616,33.9427,31.7301,35.7291,30.5662,26.6638,77.1484
22.0,23.0,1.0,1616,-4.5831,0.9558,-7.3716,-3.0768,-7.2384,77.1484
22.0,22.0,3.0,1616,-6.5334,-10.74,-21.3532,-26.514,-23.4415,77.1484
22.0,22.0,2.0,1616,-8.2499,-0.7147,2.8272,13.4928,16.2777,77.1484
22.0,22.0,1.0,1616,-4.9552,-13.6698,-16.7108,-20.9873,-14.6487,77.1484
22.0,21.0,3.0,1616,-11.0583,-3.9891,0.0141,4.7136,0.0174,77.1484
22.0,21.0,2.0,1616,-4.5583,-4.0753,-5.6284,-10.4914,-13.2508,77.1484
22.0,23.0,2.0,1616,1.7209,2.691,13.4535,12.4273,12.9267,77.1484
22.0,21.0,1.0,1616,2.9032,-4.4828,-1.127,-1.9318,-3.135,77.1484
22.0,26.0,2.0,1616,19.4795,25.9951,18.5668,20.6545,16.9221,77.1484
22.0,27.0,1.0,1616,-3.8935,1.2748,-6.9279,-11.8766,-8.1854,77.1484
22.0,30.0,3.0,1616,-1.5059,-3.9968,-2.0466,-7.0842,-10.5511,77.1484
22.0,30.0,2.0,1616,-0.4529,-1.1315,-8.7008,-19.2542,-19.4909,77.1484
22.0,30.0,1.0,1616,-13.6374,-10.2879,-16.5837,-18.5855,-18.6191,77.1484
22.0,2.0,3.0,1616,-6.5353,-9.4173,1.6279,-1.263,-3.1818,77.1484
22.0,2.0,2.0,1616,3.5125,6.3333,17.5152,32.8371,43.149,77.1484
22.0,2.0,1.0,1616,-20.1647,-18.8326,-11.5065,-9.9974,-4.4659,77.1484
22.0,26.0,3.0,1616,-2.4417,-0.5127,-3.3432,6.1291,12.0453,77.1484
22.0,29.0,3.0,1616,-8.4538,-5.607,-9.7035,-4.787,-3.1576,77.1484
22.0,29.0,1.0,1616,2.6825,11.0541,8.0028,8.4821,10.0433,77.1484
22.0,28.0,3.0,1616,4.8399,12.0638,16.189,14.5352,18.8784,77.1484
22.0,28.0,2.0,1616,11.6579,10.632,-3.2221,-3.3534,0.4677,77.1484
22.0,28.0,1.0,1616,-1.9149,1.0058,6.7352,7.4831,5.4536,77.1484
22.0,27.0,3.0,1616,0.843,6.8,0.8458,-1.4208,-1.3144,77.1484
22.0,27.0,2.0,1616,4.312,10.0862,7.1636,7.43,7.8691,77.1484
22.0,29.0,2.0,1616,7.5799,8.6449,16.905,23.3517,32.4595,77.1484
22.0,20.0,2.0,1616,-1.8007,6.0667,-3.7232,0.2295,15.9197,77.1484
22.0,20.0,1.0,1616,4.9012,7.3429,2.8704,-3.3798,-3.7501,77.1484
22.0,1.0,3.0,1616,-14.425,-5.0581,10.8672,6.743,-2.8513,77.1484
22.0,14.0,1.0,1616,0.1789,-6.6166,-2.698,-2.646,-0.4119,77.1484
22.0,13.0,3.0,1616,12.3991,10.5604,12.1422,6.6925,1.0686,77.1484
22.0,13.0,1.0,1616,-5.8206,-14.3362,-11.0925,-14.1995,-15.492,77.1484
22.0,12.0,3.0,1616,12.4863,20.287,17.8626,6.4956,2.0758,77.1484
22.0,12.0,2.0,1616,1.7312,1.6863,4.7081,15.6837,14.2195,77.1484
22.0,12.0,1.0,1616,0.8261,8.5317,8.8463,5.5377,10.4662,77.1484
22.0,14.0,2.0,1616,-20.0805,-19.5074,-18.1806,-18.2459,-26.4507,77.1484
22.0,11.0,3.0,1616,-10.9539,-5.8273,2.8559,6.363,5.4808,77.1484
22.0,11.0,1.0,1616,-16.2545,-4.5042,-6.1924,-7.7934,-0.5948,77.1484
22.0,10.0,3.0,1616,-2.7554,5.842,-5.5119,-6.0206,-9.9414,77.1484
22.0,10.0,2.0,1616,-16.7155,-18.7486,-17.7566,-12.7052,-10.7738,77.1484
22.0,10.0,1.0,1616,-2.8977,-0.4196,-1.1166,-3.2015,-1.5582,77.1484
22.0,100.0,3.0,1616,4.2083,4.3326,1.4361,-1.482,-0.5255,77.1484
22.0,53.0,3.0,1616,-8.342,-13.9222,-3.8389,-4.8485,-11.9512,77.1484
22.0,11.0,2.0,1616,-4.7789,-7.3692,-7.3372,-7.7593,-0.7445,77.1484
22.0,14.0,3.0,1616,-11.5888,-15.6965,-2.8044,0.8021,2.7261,77.1484
22.0,15.0,1.0,1616,-4.0052,-2.3012,2.1682,3.136,4.5076,77.1484
22.0,15.0,2.0,1616,-3.6083,-2.8022,-2.9229,-6.8838,-7.722,77.1484
22.0,1.0,2.0,1616,-15.3746,-13.2434,-13.4359,-4.1744,-3.3321,77.1484
22.0,1.0,1.0,1616,9.4039,-5.2683,3.1162,0.2296,-1.6711,77.1484
22.0,19.0,3.0,1616,-5.3095,-8.5508,-4.8627,2.691,-2.4064,77.1484
22.0,19.0,2.0,1616,-5.4147,5.702,13.7476,15.5068,13.1992,77.1484
22.0,19.0,1.0,1616,-0.939,-5.8243,-2.063,0.2306,-5.3276,77.1484
22.0,18.0,3.0,1616,19.5163,28.3637,39.3917,41.9947,42.7434,77.1484
22.0,18.0,2.0,1616,-9.8771,-15.2397,-9.1306,-3.5125,5.6881,77.1484
22.0,18.0,1.0,1616,-4.6227,-2.8388,-3.2601,-8.257,-9.3868,77.1484
22.0,17.0,3.0,1616,-9.8311,-10.5049,-14.2102,-8.0953,-6.8826,77.1484
22.0,17.0,2.0,1616,-6.9752,-6.5084,-4.7159,-4.0734,-1.9519,77.1484
22.0,17.0,1.0,1616,-2.531,-8.3793,-9.3472,-0.4769,6.1894,77.1484
22.0,16.0,3.0,1616,-4.3339,-9.6508,-3.9557,-1.4493,-9.396,77.1484
22.0,16.0,2.0,1616,-17.0535,-14.9025,-9.1673,-2.9979,1.3313,77.1484
22.0,16.0,1.0,1616,5.4918,3.0019,-0.7068,2.6397,0.9178,77.1484
22.0,15.0,3.0,1616,3.7743,10.59,18.5088,13.3636,19.5951,77.1484
22.0,31.0,1.0,1616,-7.9742,-1.4064,-9.4071,-1.0803,1.7671,77.1484
22.0,31.0,2.0,1616,-6.2903,-5.0196,-2.1662,1.3053,5.7769,77.1484
22.0,100.0,1.0,1616,-9.0454,-11.6355,-7.286,2.7667,11.9664,77.1484
22.0,32.0,1.0,1616,-13.9405,-22.715,-25.513,-31.3939,-25.5176,77.1484
22.0,47.0,3.0,1616,-4.8299,-4.2173,1.842,7.5533,10.8298,77.1484
22.0,47.0,2.0,1616,5.8478,2.6251,0.6135,1.0225,5.2615,77.1484
22.0,47.0,1.0,1616,-7.5535,-9.2952,-5.4319,-2.494,12.891,77.1484
22.0,46.0,3.0,1616,16.9672,13.2678,5.0815,11.0501,6.2782,77.1484
22.0,46.0,2.0,1616,-2.656,3.212,0.2678,5.6488,3.1028,77.1484
22.0,46.0,1.0,1616,-1.1347,1.7952,-9.8482,-14.8766,-6.4094,77.1484
22.0,48.0,1.0,1616,11.0522,15.914,15.5687,7.6537,-2.9381,77.1484
22.0,45.0,3.0,1616,-16.204,-15.8447,-13.0234,-9.6282,-8.8542,77.1484
22.0,45.0,1.0,1616,-7.0825,-2.0052,1.7442,0.4671,6.4968,77.1484
22.0,44.0,3.0,1616,-13.468,-7.66,-7.6902,-3.2835,5.3321,77.1484
22.0,44.0,2.0,1616,2.1892,7.8758,6.6221,-0.0632,2.8561,77.1484
22.0,44.0,1.0,1616,-2.0432,-4.3405,-7.1802,-4.1404,1.864,77.1484
22.0,43.0,3.0,1616,-9.845,-6.578,4.6884,11.6954,13.5811,77.1484
22.0,43.0,2.0,1616,-12.774,-8.8957,-17.5965,-20.421,-29.2827,77.1484
22.0,45.0,2.0,1616,-14.566,-11.0815,-16.3188,-16.6156,-8.7373,77.1484
22.0,48.0,2.0,1616,-8.6059,1.8013,1.9819,-3.6514,-0.7781,77.1484
22.0,48.0,3.0,1616,-6.6,-5.5327,-5.7612,-16.3122,-12.8721,77.1484
22.0,49.0,1.0,1616,0.521,5.1529,6.9723,14.9676,27.0085,77.1484
22.0,31.0,3.0,1616,0.6817,-1.7719,6.6142,3.0727,8.7129,77.1484
22.0,52.0,3.0,1616,17.3243,11.0563,22.8043,23.3872,21.3005,77.1484
22.0,52.0,2.0,1616,12.8924,14.6929,17.4468,19.4974,20.158,77.1484
22.0,52.0,1.0,1616,-11.8647,-0.8007,-4.1442,-8.3692,-6.7963,77.1484
22.0,51.0,3.0,1616,-5.3345,-5.6243,2.3422,0.6637,-4.8983,77.1484
22.0,51.0,2.0,1616,8.3507,6.2842,14.1761,17.7828,16.9799,77.1484
22.0,51.0,1.0,1616,-9.6961,-5.5226,-5.5828,-2.6022,1.39,77.1484
22.0,50.0,3.0,1616,-25.0424,-21.8848,-19.1826,-17.7452,-16.7884,77.1484
22.0,50.0,2.0,1616,-6.6864,-7.6272,-2.538,-4.2207,-4.9106,77.1484
22.0,50.0,1.0,1616,1.2411,10.3732,18.5863,28.5197,40.3374,77.1484
22.0,4.0,3.0,1616,-3.8457,-1.3644,-3.4952,1.9321,-0.5167,77.1484
22.0,4.0,2.0,1616,-5.632,-2.4571,-0.3707,4.6695,1.9681,77.1484
22.0,4.0,1.0,1616,-4.0061,3.9585,4.7006,0.6091,-7.919,77.1484
22.0,49.0,3.0,1616,-4.0573,-13.3261,0.2897,-5.2531,-3.8268,77.1484
22.0,49.0,2.0,1616,10.5297,4.069,10.0652,7.0329,0.8875,77.1484
22.0,43.0,1.0,1616,3.0236,3.0655,0.3346,3.5678,0.8612,77.1484
22.0,42.0,3.0,1616,-3.482,-3.1068,-3.3644,2.1743,1.1236,77.1484
22.0,53.0,1.0,1616,-7.7936,-2.4229,-9.1841,-12.3932,-12.4769,77.1484
22.0,35.0,2.0,1616,5.1647,8.4155,9.2706,10.4845,10.4354,77.1484
22.0,36.0,3.0,1616,11.5395,13.6475,14.8581,15.0773,13.7464,77.1484
22.0,36.0,2.0,1616,-19.1942,-20.9569,-11.3625,-8.7743,-15.1647,77.1484
22.0,36.0,1.0,1616,4.4777,2.652,7.1982,-0.5049,-7.208,77.1484
22.0,35.0,3.0,1616,-0.3108,5.9035,3.9069,6.4909,11.0731,77.1484
22.0,42.0,2.0,1616,-7.2274,-8.4357,-14.6797,-2.4913,-0.8257,77.1484
22.0,35.0,1.0,1616,-3.3702,-3.5576,4.2911,9.4745,15.6892,77.1484
22.0,37.0,2.0,1616,-7.7502,2.4756,4.7163,5.8138,2.8201,77.1484
22.0,34.0,3.0,1616,5.4196,-0.5507,-0.2542,-2.4766,4.3083,77.1484
22.0,34.0,1.0,1616,-4.3362,6.4708,6.0478,8.306,7.7066,77.1484
22.0,33.0,3.0,1616,3.4328,-1.0321,4.2348,11.3473,16.1467,77.1484
22.0,33.0,2.0,1616,-4.164,-13.2812,-2.5179,-4.0152,-2.5823,77.1484
22.0,33.0,1.0,1616,-11.6984,-12.4958,-16.0483,-10.2149,-8.8983,77.1484
22.0,32.0,3.0,1616,8.9971,11.4353,18.6475,25.2268,24.794,77.1484
22.0,32.0,2.0,1616,17.4339,5.0913,7.9944,12.0749,4.7388,77.1484
22.0,34.0,2.0,1616,-15.2135,-7.6534,-14.645,-11.2351,-6.3025,77.1484
22.0,37.0,3.0,1616,-9.0201,-4.0165,1.1763,1.6207,2.5669,77.1484
22.0,37.0,1.0,1616,-25.1902,-16.6447,-15.8601,-13.2759,-17.8152,77.1484
22.0,38.0,2.0,1616,13.7782,24.6278,22.4093,18.8325,16.1151,77.1484
22.0,42.0,1.0,1616,-6.5706,-6.0642,-9.0379,-12.7648,-13.9055,77.1484
22.0,41.0,3.0,1616,1.6072,-0.4304,12.4384,19.3195,22.7253,77.1484
22.0,41.0,2.0,1616,-4.862,-5.0924,1.0618,2.3146,7.5937,77.1484
22.0,41.0,1.0,1616,-16.5582,-10.6103,-7.7337,-3.0377,-4.6177,77.1484
22.0,40.0,3.0,1616,-1.8701,4.5286,-1.0733,-4.3765,-5.2667,77.1484
22.0,38.0,1.0,1616,-12.3691,-16.571,-10.9326,-8.0352,0.9633,77.1484
22.0,40.0,1.0,1616,0.104,-0.298,-4.7142,-2.583,1.5192,77.1484
22.0,40.0,2.0,1616,-4.3505,-1.0006,-3.8806,-3.7471,-8.2262,77.1484
22.0,3.0,2.0,1616,-9.138,-14.4384,-20.0449,-9.911,0.9038,77.1484
22.0,3.0,1.0,1616,1.9209,10.5272,12.5065,10.6011,14.1585,77.1484
22.0,39.0,3.0,1616,20.5845,19.0729,26.3738,25.3489,20.2992,77.1484
22.0,39.0,2.0,1616,-18.6217,-21.9973,-24.5184,-24.1227,-19.7309,77.1484
22.0,39.0,1.0,1616,-4.2541,9.4396,3.9025,-6.153,-9.3148,77.1484
22.0,38.0,3.0,1616,8.2077,13.1238,-2.2448,1.1946,5.169,77.1484
22.0,3.0,3.0,1616,-3.1005,-8.0829,-8.3751,-3.7804,-0.4606,77.1484
22.0,69.0,3.0,1617,4.3909,3.9545,1.6506,-4.4884,-11.5432,78.125
22.0,70.0,1.0,1617,6.8704,5.1828,5.6413,14.6094,13.4643,78.125
22.0,6.0,3.0,1617,9.5225,15.766,10.6016,10.4819,9.2065,78.125
22.0,6.0,2.0,1617,-3.0233,-4.9495,0.1717,3.8173,17.4221,78.125
22.0,6.0,1.0,1617,-2.895,-1.2141,7.5243,5.8591,5.2736,78.125
22.0,69.0,2.0,1617,3.4409,2.3755,2.0839,-6.4212,-10.899,78.125
22.0,54.0,3.0,1617,-11.0878,-15.2298,-12.2467,-18.4667,-18.7202,78.125
22.0,68.0,3.0,1617,-4.651,-2.3516,6.258,6.7513,18.6484,78.125
22.0,68.0,2.0,1617,-1.3817,5.0481,6.241,8.5543,-1.1745,78.125
22.0,68.0,1.0,1617,0.2463,-0.5806,-3.7814,-4.5258,-11.0912,78.125
22.0,67.0,3.0,1617,-15.6165,-20.3062,-17.0064,-12.827,-14.7962,78.125
22.0,67.0,2.0,1617,-10.5939,-13.7413,-16.0304,-8.7485,-7.122,78.125
22.0,67.0,1.0,1617,2.231,4.1183,4.0151,4.3537,14.7346,78.125
22.0,70.0,2.0,1617,1.7408,11.7908,9.345,17.725,10.7884,78.125
22.0,69.0,1.0,1617,-16.2224,-18.1515,-20.0808,-14.8238,-8.5159,78.125
22.0,70.0,3.0,1617,-7.0623,-6.4145,-2.8303,0.0444,2.9114,78.125
22.0,76.0,2.0,1617,-10.5178,-5.5388,-2.3427,-3.4476,-6.0862,78.125
22.0,71.0,2.0,1617,-12.0371,-5.8418,-9.8432,-6.7962,-3.7697,78.125
22.0,76.0,1.0,1617,-1.8293,5.2607,11.1237,17.1758,18.6368,78.125
22.0,75.0,3.0,1617,2.5775,3.641,-4.9317,-5.8751,-15.9837,78.125
22.0,75.0,2.0,1617,-15.5889,-22.2415,-23.0625,-20.0645,-12.4556,78.125
22.0,75.0,1.0,1617,14.8393,10.3056,10.0343,3.6201,8.3775,78.125
22.0,74.0,3.0,1617,14.2561,8.6087,8.8574,8.6524,3.3853,78.125
22.0,74.0,2.0,1617,-4.9558,-7.5192,-9.077,-11.1107,-5.8092,78.125
22.0,71.0,1.0,1617,-11.6616,-15.4625,-11.6093,-1.1673,0.3101,78.125
22.0,74.0,1.0,1617,1.2834,-1.0921,6.1247,3.8675,8.7075,78.125
22.0,73.0,2.0,1617,1.3197,4.1785,3.3068,3.0879,7.4586,78.125
22.0,73.0,1.0,1617,2.9266,2.9676,-0.6342,3.2345,4.9785,78.125
22.0,72.0,3.0,1617,7.1062,2.0843,-3.8462,-1.9982,-4.0096,78.125
22.0,72.0,2.0,1617,-14.9643,-7.7844,-1.1596,19.083,24.4642,78.125
22.0,72.0,1.0,1617,-6.7939,-4.6563,7.8475,10.4619,12.3467,78.125
22.0,71.0,3.0,1617,5.6669,-1.5337,0.8825,-2.9867,2.9431,78.125
22.0,73.0,3.0,1617,-3.6128,-1.8269,3.7673,8.1185,0.6324,78.125
22.0,66.0,3.0,1617,13.8384,5.2353,3.9018,6.9178,3.4047,78.125
22.0,60.0,3.0,1617,12.2601,22.682,23.8415,20.5512,18.8405,78.125
22.0,66.0,1.0,1617,-9.5777,-13.5837,-7.3759,2.1483,5.0963,78.125
22.0,59.0,3.0,1617,-8.2023,-6.4652,-11.2552,-12.3203,-14.5089,78.125
22.0,59.0,2.0,1617,-13.3412,-23.6957,-14.5877,-13.2943,-3.8414,78.125
22.0,59.0,1.0,1617,3.9573,11.0465,6.7899,11.4655,10.3646,78.125
22.0,58.0,1.0,1617,-15.9792,-17.3003,-21.1118,-13.8952,-8.2956,78.125
22.0,57.0,3.0,1617,6.274,23.472,21.8845,19.6954,17.5854,78.125
22.0,57.0,2.0,1617,3.5779,-3.274,-7.8376,-6.8302,-1.0812,78.125
22.0,5.0,1.0,1617,-11.429,-0.5494,-3.0258,-1.4775,1.0324,78.125
22.0,57.0,1.0,1617,-3.4844,-0.782,6.6309,5.1943,8.3662,78.125
22.0,56.0,2.0,1617,-13.9235,-10.1673,-14.1958,-8.1179,-1.0315,78.125
22.0,56.0,1.0,1617,-15.1934,-13.9798,-8.3883,-9.9118,-3.4431,78.125
22.0,55.0,3.0,1617,-9.4869,-3.0737,-4.6064,-3.2118,-2.8917,78.125
22.0,55.0,2.0,1617,-10.3266,-7.8072,-8.1061,-3.172,-1.7996,78.125
22.0,55.0,1.0,1617,-7.4412,-10.8357,-5.0498,2.6171,1.1575,78.125
22.0,76.0,3.0,1617,-4.5602,-6.4709,-9.4374,-8.9525,-7.3841,78.125
22.0,56.0,3.0,1617,-5.2461,-12.783,-6.6963,-8.7383,-4.9612,78.125
22.0,5.0,2.0,1617,-8.5097,-3.096,7.3975,9.2132,13.6167,78.125
22.0,5.0,3.0,1617,-5.9749,-4.9355,-14.1983,-8.7474,-9.7188,78.125
22.0,60.0,1.0,1617,-16.4381,-19.6789,-11.8012,-5.0738,0.4711,78.125
22.0,65.0,2.0,1617,-26.006,-25.3636,-31.3744,-32.6955,-32.7842,78.125
22.0,65.0,1.0,1617,-24.509,-28.3786,-32.3397,-37.5762,-44.0332,78.125
22.0,64.0,3.0,1617,-4.1845,8.5154,8.2839,4.3928,5.678,78.125
22.0,64.0,2.0,1617,-2.219,-9.6366,-12.6957,-18.3433,-24.0755,78.125
22.0,64.0,1.0,1617,15.7333,23.3683,15.8643,23.9125,26.4016,78.125
22.0,63.0,3.0,1617,0.3497,4.4405,10.753,23.7172,22.6666,78.125
22.0,63.0,2.0,1617,-4.7214,-7.1205,-2.0536,0.5639,3.5982,78.125
22.0,63.0,1.0,1617,-17.5203,-21.9851,-22.7309,-13.5999,-8.1758,78.125
22.0,62.0,3.0,1617,-0.2324,-5.8028,1.1321,7.6948,1.8038,78.125
22.0,62.0,2.0,1617,-18.3586,-22.0918,-18.6599,-13.1376,-8.5787,78.125
22.0,62.0,1.0,1617,-7.0896,-8.8637,-18.4292,-21.4971,-23.3624,78.125
22.0,61.0,3.0,1617,5.8989,3.6503,-1.8011,-1.3645,-12.2385,78.125
22.0,61.0,2.0,1617,-3.8303,3.2293,-0.3674,-0.484,1.1399,78.125
22.0,61.0,1.0,1617,-0.6153,11.6438,21.0491,15.7837,15.068,78.125
22.0,60.0,2.0,1617,-1.9662,-8.1552,-8.6496,-10.9584,-16.8937,78.125
22.0,66.0,2.0,1617,-21.1549,-22.4447,-16.4245,-14.8394,-8.3622,78.125
22.0,77.0,1.0,1617,6.7323,12.9592,12.3682,13.3152,10.2564,78.125
22.0,88.0,1.0,1617,6.2896,0.7953,-1.3988,-4.5059,-0.1136,78.125
22.0,77.0,3.0,1617,-8.4999,-0.052,1.2168,-2.8555,1.5573,78.125
22.0,93.0,3.0,1617,-0.2405,0.888,3.416,7.7105,9.7712,78.125
22.0,93.0,2.0,1617,-0.4415,-0.8413,-3.1665,-6.4105,-9.0408,78.125
22.0,93.0,1.0,1617,-13.1075,-9.0727,-13.8671,-5.3821,-1.1699,78.125
22.0,92.0,3.0,1617,17.7409,18.2505,24.0876,29.22,21.4768,78.125
22.0,92.0,2.0,1617,-23.8123,-31.662,-41.4062,-54.3417,-53.777,78.125
22.0,92.0,1.0,1617,-5.8649,-12.2646,-5.3464,-1.2312,3.5392,78.125
22.0,94.0,1.0,1617,-25.2315,-28.62,-31.2327,-31.6496,-27.1209,78.125
22.0,91.0,3.0,1617,-1.641,-6.0136,1.5089,6.0738,4.215,78.125
22.0,90.0,3.0,1617,-3.0168,-1.5377,-4.2554,-14.6978,-21.7174,78.125
22.0,90.0,2.0,1617,-12.4084,-6.9979,-17.4879,-19.3707,-0.8237,78.125
22.0,90.0,1.0,1617,-26.4047,-23.2966,-25.3746,-25.1849,-20.0401,78.125
22.0,8.0,3.0,1617,-8.964,-6.9729,-14.9689,-11.7337,-7.0683,78.125
22.0,8.0,2.0,1617,-22.3524,-33.9136,-28.9913,-27.106,-26.9098,78.125
22.0,8.0,1.0,1617,-7.5136,-4.6631,0.5947,2.563,3.4727,78.125
22.0,91.0,1.0,1617,-15.8632,-10.5792,-9.102,-3.6563,2.1173,78.125
22.0,89.0,3.0,1617,14.0115,8.7102,29.3391,30.6882,39.6494,78.125
22.0,94.0,2.0,1617,12.9492,15.3812,14.4471,15.1321,16.0825,78.125
22.0,95.0,1.0,1617,14.802,10.9324,21.5885,11.8359,9.0523,78.125
22.0,54.0,2.0,1617,-15.7831,-17.1309,-13.8861,-10.3461,-11.9071,78.125
22.0,9.0,3.0,1617,7.337,2.9872,4.1364,3.6708,9.8211,78.125
22.0,9.0,2.0,1617,-14.3618,-9.1177,-14.6481,-15.0691,-10.4034,78.125
22.0,9.0,1.0,1617,-3.1101,-4.6892,0.3798,-5.722,1.1204,78.125
22.0,99.0,3.0,1617,11.101,11.5928,11.0289,16.1365,21.2412,78.125
22.0,99.0,1.0,1617,-3.3564,-4.1807,2.4296,10.0367,11.9049,78.125
22.0,94.0,3.0,1617,-0.874,1.3921,-2.9211,-2.7977,-7.2053,78.125
22.0,98.0,3.0,1617,-2.8702,5.083,7.0319,7.1906,8.3122,78.125
22.0,97.0,2.0,1617,-24.7649,-17.3876,-15.6893,-7.6224,-3.2166,78.125
22.0,97.0,1.0,1617,7.7131,5.1373,10.442,7.2812,11.5607,78.125
22.0,96.0,2.0,1617,10.5505,7.6269,8.198,21.2656,38.7179,78.125
22.0,96.0,1.0,1617,5.5724,10.2609,17.0655,12.7085,14.3874,78.125
22.0,95.0,3.0,1617,8.3143,12.3308,9.997,10.4704,9.2387,78.125
22.0,95.0,2.0,1617,-5.9234,-1.6382,-17.6648,-21.7743,-29.6908,78.125
22.0,98.0,1.0,1617,-31.2217,-24.3455,-16.7338,-9.2957,-12.6892,78.125
22.0,89.0,2.0,1617,-16.6911,-17.9587,-22.002,-15.55,-8.5918,78.125
22.0,89.0,1.0,1617,8.8293,4.3497,9.9434,8.8402,4.4141,78.125
22.0,88.0,3.0,1617,5.4156,9.9161,10.0729,4.921,6.2485,78.125
22.0,81.0,2.0,1617,6.7478,-1.8623,-4.6662,-5.4647,-7.8465,78.125
22.0,81.0,1.0,1617,-3.8498,-10.5433,-15.4809,-17.0532,-10.1539,78.125
22.0,80.0,3.0,1617,11.5645,18.8114,24.6988,23.1143,19.8949,78.125
22.0,80.0,2.0,1617,-8.6266,-7.6171,-3.4128,-0.6096,13.25,78.125
22.0,80.0,1.0,1617,-3.0677,-7.1808,-8.5943,-9.8392,-5.3484,78.125
22.0,7.0,3.0,1617,-5.64,-0.2867,0.774,5.3255,8.5514,78.125
22.0,81.0,3.0,1617,20.4765,20.4406,23.7555,17.0012,16.4572,78.125
22.0,7.0,2.0,1617,-11.423,-8.8051,-8.9795,3.2775,18.9519,78.125
22.0,79.0,3.0,1617,-3.6249,5.0355,-6.9567,-2.3066,0.2452,78.125
22.0,79.0,2.0,1617,-5.4535,-13.1144,-6.3314,-0.7873,1.9205,78.125
22.0,79.0,1.0,1617,0.2582,-1.2056,10.0136,11.7932,9.903,78.125
22.0,78.0,3.0,1617,-10.2213,0.2412,7.0753,17.1268,14.7295,78.125
22.0,78.0,2.0,1617,-10.0985,-11.4229,-15.1526,-16.9108,-11.8835,78.125
22.0,78.0,1.0,1617,-10.9498,-12.2773,-7.4243,-3.6657,2.8178,78.125
22.0,7.0,1.0,1617,-21.4681,-25.4964,-19.8177,-17.5702,-21.6647,78.125
22.0,82.0,1.0,1617,-2.4669,-3.0602,-6.233,-11.3801,-11.1137,78.125
